s,t,o,h,l,c,v
ok,2024-02-07 09:30:00,0.2,0.21,0.18,0.19,116246
ok,2024-02-07 10:00:00,0.19,0.19,0.18,0.19,25883
ok,2024-02-07 10:30:00,0.18,0.18,0.18,0.18,15905
ok,2024-02-07 11:00:00,0.18,0.18,0.18,0.18,1210
ok,2024-02-07 11:30:00,0.18,0.18,0.18,0.18,66965
ok,2024-02-07 12:00:00,0.18,0.18,0.18,0.18,1300
ok,2024-02-07 12:30:00,0.18,0.18,0.18,0.18,909
ok,2024-02-07 13:00:00,0.18,0.18,0.18,0.18,21194
ok,2024-02-07 13:30:00,0.18,0.18,0.18,0.18,15859
ok,2024-02-07 14:00:00,0.18,0.18,0.18,0.18,13500
ok,2024-02-07 14:30:00,0.18,0.18,0.18,0.18,11369
ok,2024-02-07 15:00:00,0.18,0.18,0.18,0.18,974
ok,2024-02-07 15:30:00,0.18,0.18,0.18,0.18,13571
ok,2024-02-07 16:30:00,0.18,0.18,0.18,0.18,10000
ok,2024-02-07 19:30:00,0.18,0.18,0.17,0.17,506
ok,2024-02-08 08:00:00,0.18,0.18,0.18,0.18,202
ok,2024-02-08 09:00:00,0.18,0.18,0.17,0.17,7000
ok,2024-02-08 09:30:00,0.18,0.18,0.17,0.17,46727
ok,2024-02-08 10:00:00,0.18,0.18,0.17,0.18,11275
ok,2024-02-08 10:30:00,0.17,0.17,0.17,0.17,19713
ok,2024-02-08 11:00:00,0.17,0.17,0.16,0.17,49340
ok,2024-02-08 11:30:00,0.17,0.17,0.17,0.17,3800
ok,2024-02-08 12:00:00,0.17,0.17,0.17,0.17,45223
ok,2024-02-08 12:30:00,0.17,0.17,0.17,0.17,55006
ok,2024-02-08 13:00:00,0.17,0.17,0.17,0.17,12500
ok,2024-02-08 13:30:00,0.17,0.17,0.17,0.17,19173
ok,2024-02-08 14:00:00,0.17,0.17,0.17,0.17,13546
ok,2024-02-08 14:30:00,0.17,0.17,0.17,0.17,8200
ok,2024-02-08 15:00:00,0.17,0.17,0.17,0.17,15709
ok,2024-02-08 15:30:00,0.17,0.17,0.17,0.17,9305
ok,2024-02-08 16:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-08 17:30:00,0.18,0.18,0.18,0.18,2924
ok,2024-02-08 18:00:00,0.17,0.17,0.17,0.17,150
ok,2024-02-08 19:00:00,0.17,0.17,0.17,0.17,555
ok,2024-02-09 06:30:00,0.19,0.19,0.19,0.19,249
ok,2024-02-09 08:00:00,0.18,0.18,0.17,0.17,1070
ok,2024-02-09 09:30:00,0.17,0.18,0.17,0.17,60426
ok,2024-02-09 10:00:00,0.17,0.17,0.16,0.17,127408
ok,2024-02-09 10:30:00,0.17,0.19,0.17,0.19,158725
ok,2024-02-09 11:00:00,0.19,0.19,0.19,0.19,50366
ok,2024-02-09 11:30:00,0.18,0.19,0.18,0.18,43736
ok,2024-02-09 12:00:00,0.18,0.19,0.18,0.18,27589
ok,2024-02-09 12:30:00,0.18,0.18,0.18,0.18,12000
ok,2024-02-09 13:00:00,0.18,0.18,0.18,0.18,8743
ok,2024-02-09 13:30:00,0.18,0.18,0.18,0.18,16015
ok,2024-02-09 14:00:00,0.18,0.18,0.17,0.17,15770
ok,2024-02-09 14:30:00,0.17,0.18,0.17,0.17,993
ok,2024-02-09 15:00:00,0.18,0.18,0.18,0.18,1180
ok,2024-02-09 15:30:00,0.18,0.18,0.18,0.18,13146
ok,2024-02-09 16:00:00,0.19,0.19,0.19,0.19,306
ok,2024-02-09 17:00:00,0.18,0.18,0.18,0.18,2348
ok,2024-02-09 17:30:00,0.19,0.19,0.19,0.19,495
ok,2024-02-12 04:00:00,0.19,0.19,0.18,0.18,4857
ok,2024-02-12 08:30:00,0.19,0.2,0.19,0.2,429
ok,2024-02-12 09:00:00,0.18,0.18,0.18,0.18,5961
ok,2024-02-12 09:30:00,0.19,0.19,0.18,0.18,34558
ok,2024-02-12 10:00:00,0.18,0.19,0.18,0.19,17561
ok,2024-02-12 10:30:00,0.19,0.19,0.18,0.18,38699
ok,2024-02-12 11:00:00,0.18,0.19,0.18,0.18,3558
ok,2024-02-12 11:30:00,0.19,0.19,0.18,0.18,45468
ok,2024-02-12 12:00:00,0.19,0.19,0.18,0.19,18381
ok,2024-02-12 12:30:00,0.19,0.19,0.18,0.19,50995
ok,2024-02-12 13:00:00,0.18,0.2,0.18,0.2,8692
ok,2024-02-12 13:30:00,0.2,0.2,0.18,0.2,103744
ok,2024-02-12 14:00:00,0.2,0.21,0.19,0.21,70843
ok,2024-02-12 14:30:00,0.2,0.2,0.19,0.2,15175
ok,2024-02-12 15:00:00,0.2,0.21,0.18,0.19,387425
ok,2024-02-12 15:30:00,0.18,0.18,0.17,0.18,101185
ok,2024-02-12 16:00:00,0.18,0.18,0.17,0.18,5953
ok,2024-02-12 17:00:00,0.18,0.18,0.18,0.18,5000
ok,2024-02-12 18:00:00,0.18,0.18,0.18,0.18,20000
ok,2024-02-12 19:30:00,0.17,0.17,0.17,0.17,19700
ok,2024-02-13 04:30:00,0.18,0.18,0.18,0.18,5797
ok,2024-02-13 05:30:00,0.18,0.18,0.18,0.18,238
ok,2024-02-13 07:00:00,0.18,0.18,0.18,0.18,555
ok,2024-02-13 07:30:00,0.18,0.18,0.18,0.18,555
ok,2024-02-13 08:00:00,0.17,0.17,0.17,0.17,237
ok,2024-02-13 09:00:00,0.18,0.18,0.17,0.17,654
ok,2024-02-13 09:30:00,0.18,0.18,0.17,0.18,10054
ok,2024-02-13 10:00:00,0.18,0.18,0.18,0.18,4200
ok,2024-02-13 10:30:00,0.18,0.18,0.17,0.17,1500
ok,2024-02-13 11:00:00,0.17,0.17,0.17,0.17,14648
ok,2024-02-13 11:30:00,0.17,0.17,0.17,0.17,6309
ok,2024-02-13 12:00:00,0.17,0.17,0.17,0.17,4753
ok,2024-02-13 12:30:00,0.17,0.17,0.17,0.17,52238
ok,2024-02-13 13:00:00,0.17,0.18,0.17,0.18,1448
ok,2024-02-13 13:30:00,0.17,0.18,0.17,0.17,485
ok,2024-02-13 14:00:00,0.17,0.17,0.17,0.17,2661
ok,2024-02-13 14:30:00,0.18,0.18,0.17,0.17,534
ok,2024-02-13 15:00:00,0.17,0.18,0.17,0.17,7768
ok,2024-02-13 15:30:00,0.18,0.18,0.17,0.17,10516
ok,2024-02-13 16:30:00,0.18,0.18,0.18,0.18,375
ok,2024-02-13 19:00:00,0.17,0.17,0.17,0.17,2100
ok,2024-02-13 19:30:00,0.17,0.17,0.17,0.17,200
ok,2024-02-14 04:00:00,0.18,0.18,0.17,0.17,1424
ok,2024-02-14 08:00:00,0.17,0.17,0.17,0.17,208
ok,2024-02-14 09:00:00,0.18,0.18,0.18,0.18,444
ok,2024-02-14 09:30:00,0.17,0.18,0.17,0.18,2147
ok,2024-02-14 10:00:00,0.18,0.18,0.18,0.18,7902
ok,2024-02-14 10:30:00,0.18,0.18,0.17,0.18,2505
ok,2024-02-14 11:00:00,0.17,0.17,0.17,0.17,1091
ok,2024-02-14 11:30:00,0.17,0.17,0.17,0.17,1187
ok,2024-02-14 12:00:00,0.17,0.17,0.17,0.17,8195
ok,2024-02-14 12:30:00,0.17,0.17,0.17,0.17,10135
ok,2024-02-14 13:00:00,0.17,0.17,0.17,0.17,15859
ok,2024-02-14 13:30:00,0.17,0.17,0.17,0.17,10958
ok,2024-02-14 14:00:00,0.17,0.17,0.17,0.17,9830
ok,2024-02-14 14:30:00,0.17,0.17,0.17,0.17,16356
ok,2024-02-14 15:00:00,0.17,0.18,0.17,0.18,42089
ok,2024-02-14 15:30:00,0.18,0.18,0.18,0.18,45739
ok,2024-02-14 16:00:00,0.18,0.18,0.17,0.17,978
ok,2024-02-14 17:30:00,0.19,0.19,0.19,0.19,660
ok,2024-02-14 19:30:00,0.18,0.18,0.18,0.18,10000
ok,2024-02-15 04:30:00,0.22,0.22,0.2,0.21,3412
ok,2024-02-15 07:30:00,0.19,0.19,0.19,0.19,1050
ok,2024-02-15 08:00:00,0.19,0.19,0.19,0.19,1578
ok,2024-02-15 08:30:00,0.2,0.2,0.2,0.2,501
ok,2024-02-15 09:00:00,0.19,0.2,0.19,0.2,1705
ok,2024-02-15 09:30:00,0.19,0.19,0.19,0.19,3401
ok,2024-02-15 10:00:00,0.19,0.19,0.19,0.19,11332
ok,2024-02-15 10:30:00,0.19,0.19,0.18,0.18,3561
ok,2024-02-15 11:30:00,0.19,0.19,0.19,0.19,4922
ok,2024-02-15 12:00:00,0.19,0.19,0.18,0.19,10473
ok,2024-02-15 12:30:00,0.19,0.19,0.19,0.19,5935
ok,2024-02-15 13:00:00,0.19,0.19,0.19,0.19,10145
ok,2024-02-15 13:30:00,0.19,0.19,0.19,0.19,4356
ok,2024-02-15 14:00:00,0.19,0.19,0.19,0.19,694
ok,2024-02-15 14:30:00,0.19,0.19,0.19,0.19,3909
ok,2024-02-15 15:00:00,0.19,0.19,0.18,0.19,77245
ok,2024-02-15 15:30:00,0.19,0.19,0.19,0.19,4677
ok,2024-02-15 17:00:00,0.19,0.19,0.19,0.19,2595
ok,2024-02-15 18:00:00,0.19,0.19,0.19,0.19,1008
ok,2024-02-16 08:30:00,0.2,0.2,0.2,0.2,3200
ok,2024-02-16 09:00:00,0.2,0.2,0.2,0.2,200
ok,2024-02-16 09:30:00,0.19,0.19,0.19,0.19,6184
ok,2024-02-16 10:00:00,0.19,0.19,0.19,0.19,20813
ok,2024-02-16 10:30:00,0.19,0.19,0.19,0.19,5537
ok,2024-02-16 11:00:00,0.19,0.19,0.19,0.19,2300
ok,2024-02-16 11:30:00,0.19,0.19,0.19,0.19,3006
ok,2024-02-16 12:00:00,0.19,0.19,0.18,0.19,21271
ok,2024-02-16 12:30:00,0.19,0.19,0.19,0.19,2843
ok,2024-02-16 13:00:00,0.19,0.19,0.18,0.18,2702
ok,2024-02-16 14:00:00,0.19,0.19,0.19,0.19,677
ok,2024-02-16 14:30:00,0.19,0.19,0.19,0.19,15777
ok,2024-02-16 15:00:00,0.18,0.18,0.18,0.18,12904
ok,2024-02-16 15:30:00,0.19,0.19,0.17,0.19,14952
ok,2024-02-16 16:00:00,0.17,0.19,0.17,0.19,1903
ok,2024-02-20 07:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-20 08:00:00,0.19,0.19,0.19,0.19,299
ok,2024-02-20 08:30:00,0.19,0.19,0.19,0.19,4000
ok,2024-02-20 09:00:00,0.19,0.19,0.19,0.19,400
ok,2024-02-20 09:30:00,0.19,0.2,0.18,0.19,26197
ok,2024-02-20 10:00:00,0.19,0.19,0.18,0.18,2261
ok,2024-02-20 10:30:00,0.19,0.19,0.18,0.18,2054
ok,2024-02-20 11:00:00,0.18,0.19,0.18,0.19,7121
ok,2024-02-20 12:00:00,0.19,0.19,0.19,0.19,2880
ok,2024-02-20 12:30:00,0.18,0.19,0.18,0.19,8026
ok,2024-02-20 13:00:00,0.18,0.19,0.18,0.19,21989
ok,2024-02-20 13:30:00,0.18,0.19,0.18,0.18,7600
ok,2024-02-20 14:00:00,0.18,0.19,0.18,0.19,19481
ok,2024-02-20 14:30:00,0.19,0.2,0.18,0.19,78377
ok,2024-02-20 15:00:00,0.19,0.19,0.19,0.19,4100
ok,2024-02-20 15:30:00,0.19,0.2,0.19,0.2,68413
ok,2024-02-20 16:00:00,0.2,0.2,0.2,0.2,200
ok,2024-02-20 17:00:00,0.2,0.2,0.2,0.2,500
ok,2024-02-20 18:30:00,0.2,0.2,0.2,0.2,1605
ok,2024-02-20 19:00:00,0.2,0.2,0.2,0.2,100
ok,2024-02-21 08:30:00,0.2,0.2,0.2,0.2,300
ok,2024-02-21 09:00:00,0.2,0.2,0.2,0.2,2149
ok,2024-02-21 09:30:00,0.2,0.2,0.19,0.2,9794
ok,2024-02-21 10:00:00,0.2,0.2,0.2,0.2,7201
ok,2024-02-21 10:30:00,0.2,0.2,0.2,0.2,5400
ok,2024-02-21 11:00:00,0.19,0.2,0.19,0.2,2575
ok,2024-02-21 11:30:00,0.2,0.2,0.19,0.2,8100
ok,2024-02-21 12:00:00,0.2,0.2,0.19,0.2,6837
ok,2024-02-21 12:30:00,0.2,0.2,0.2,0.2,2700
ok,2024-02-21 13:00:00,0.2,0.2,0.2,0.2,700
ok,2024-02-21 14:00:00,0.2,0.2,0.2,0.2,300
ok,2024-02-21 14:30:00,0.2,0.2,0.2,0.2,162
ok,2024-02-21 15:00:00,0.2,0.2,0.19,0.19,2000
ok,2024-02-21 15:30:00,0.2,0.21,0.2,0.21,44001
ok,2024-02-21 16:00:00,0.2,0.2,0.2,0.2,17000
ok,2024-02-21 18:30:00,0.21,0.21,0.21,0.21,500
ok,2024-02-21 19:30:00,0.21,0.21,0.21,0.21,3950
ok,2024-02-22 06:30:00,0.21,0.21,0.21,0.21,4438
ok,2024-02-22 08:00:00,0.2,0.21,0.2,0.21,331
ok,2024-02-22 09:00:00,0.2,0.2,0.2,0.2,102
ok,2024-02-22 09:30:00,0.19,0.2,0.19,0.2,15061
ok,2024-02-22 10:00:00,0.2,0.2,0.18,0.2,15715
ok,2024-02-22 10:30:00,0.2,0.2,0.2,0.2,11398
ok,2024-02-22 11:00:00,0.2,0.2,0.2,0.2,3155
ok,2024-02-22 11:30:00,0.2,0.2,0.2,0.2,67090
ok,2024-02-22 12:00:00,0.2,0.2,0.2,0.2,4813
ok,2024-02-22 12:30:00,0.2,0.2,0.19,0.2,22135
ok,2024-02-22 14:00:00,0.19,0.19,0.19,0.19,292
ok,2024-02-22 14:30:00,0.19,0.2,0.19,0.2,5763
ok,2024-02-22 15:00:00,0.2,0.2,0.19,0.2,2753
ok,2024-02-22 15:30:00,0.19,0.2,0.19,0.2,12757
ok,2024-02-22 17:00:00,0.2,0.2,0.2,0.2,100
ok,2024-02-23 07:00:00,0.2,0.2,0.2,0.2,675
ok,2024-02-23 09:30:00,0.2,0.2,0.19,0.2,1866
ok,2024-02-23 10:00:00,0.21,0.21,0.2,0.2,27775
ok,2024-02-23 10:30:00,0.2,0.2,0.18,0.2,23045
ok,2024-02-23 11:00:00,0.19,0.2,0.18,0.19,5814
ok,2024-02-23 11:30:00,0.19,0.2,0.19,0.2,5100
ok,2024-02-23 12:00:00,0.19,0.19,0.19,0.19,598
ok,2024-02-23 12:30:00,0.2,0.2,0.2,0.2,1569
ok,2024-02-23 13:00:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-23 14:00:00,0.19,0.19,0.18,0.18,6754
ok,2024-02-23 15:00:00,0.19,0.19,0.18,0.19,4611
ok,2024-02-23 15:30:00,0.2,0.2,0.19,0.19,13274
ok,2024-02-23 16:00:00,0.19,0.19,0.19,0.19,2900
ok,2024-02-23 18:00:00,0.19,0.19,0.19,0.19,240
ok,2024-02-26 04:00:00,0.21,0.21,0.21,0.21,195
ok,2024-02-26 09:00:00,0.19,0.19,0.19,0.19,433
ok,2024-02-26 09:30:00,0.19,0.2,0.19,0.2,13340
ok,2024-02-26 10:00:00,0.2,0.2,0.18,0.18,11813
ok,2024-02-26 11:00:00,0.19,0.19,0.19,0.19,2521
ok,2024-02-26 11:30:00,0.19,0.19,0.18,0.18,1805
ok,2024-02-26 12:00:00,0.18,0.19,0.18,0.19,2504
ok,2024-02-26 12:30:00,0.18,0.18,0.18,0.18,313
ok,2024-02-26 13:00:00,0.19,0.19,0.19,0.19,1200
ok,2024-02-26 13:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-26 14:00:00,0.19,0.19,0.18,0.19,65097
ok,2024-02-26 14:30:00,0.19,0.21,0.19,0.2,209577
ok,2024-02-26 15:00:00,0.2,0.2,0.2,0.2,5467
ok,2024-02-26 15:30:00,0.2,0.2,0.19,0.2,37299
ok,2024-02-26 16:00:00,0.2,0.21,0.2,0.21,503
ok,2024-02-26 16:30:00,0.2,0.22,0.2,0.22,68077
ok,2024-02-26 17:00:00,0.21,0.23,0.21,0.22,63157
ok,2024-02-26 17:30:00,0.22,0.23,0.22,0.22,46358
ok,2024-02-26 18:00:00,0.22,0.22,0.21,0.22,25600
ok,2024-02-26 18:30:00,0.22,0.24,0.22,0.24,39120
ok,2024-02-26 19:00:00,0.23,0.24,0.23,0.24,22702
ok,2024-02-26 19:30:00,0.24,0.25,0.22,0.25,99277
ok,2024-02-27 04:00:00,0.23,0.23,0.21,0.22,33045
ok,2024-02-27 04:30:00,0.22,0.22,0.2,0.2,12117
ok,2024-02-27 05:00:00,0.21,0.21,0.2,0.2,2160
ok,2024-02-27 05:30:00,0.2,0.22,0.2,0.22,9578
ok,2024-02-27 06:00:00,0.21,0.22,0.21,0.22,980
ok,2024-02-27 06:30:00,0.22,0.22,0.22,0.22,500
ok,2024-02-27 07:00:00,0.21,0.22,0.2,0.2,22565
ok,2024-02-27 07:30:00,0.2,0.2,0.2,0.2,135
ok,2024-02-27 08:00:00,0.22,0.23,0.2,0.21,34029
ok,2024-02-27 08:30:00,0.21,0.22,0.21,0.21,75992
ok,2024-02-27 09:00:00,0.21,0.22,0.21,0.21,16627
ok,2024-02-27 09:30:00,0.22,0.23,0.21,0.22,168700
ok,2024-02-27 10:00:00,0.22,0.25,0.22,0.22,501840
ok,2024-02-27 10:30:00,0.24,0.24,0.22,0.23,187595
ok,2024-02-27 11:00:00,0.22,0.23,0.22,0.23,108835
ok,2024-02-27 11:30:00,0.23,0.23,0.21,0.22,60407
ok,2024-02-27 12:00:00,0.22,0.22,0.21,0.22,24797
ok,2024-02-27 12:30:00,0.21,0.22,0.21,0.22,50228
ok,2024-02-27 13:00:00,0.22,0.22,0.2,0.21,59589
ok,2024-02-27 13:30:00,0.21,0.21,0.2,0.21,99443
ok,2024-02-27 14:00:00,0.21,0.22,0.2,0.21,36249
ok,2024-02-27 14:30:00,0.21,0.21,0.21,0.21,41171
ok,2024-02-27 15:00:00,0.21,0.22,0.21,0.22,28517
ok,2024-02-27 15:30:00,0.22,0.22,0.18,0.18,553204
ok,2024-02-27 16:00:00,0.17,0.19,0.17,0.19,1611062
ok,2024-02-27 16:30:00,0.19,0.19,0.19,0.19,4500
ok,2024-02-27 17:00:00,0.19,0.19,0.19,0.19,1398
ok,2024-02-27 18:00:00,0.19,0.2,0.18,0.19,56353
ok,2024-02-27 18:30:00,0.19,0.19,0.18,0.18,52900
ok,2024-02-27 19:00:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-27 19:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-28 07:00:00,0.19,0.19,0.18,0.18,1500
ok,2024-02-28 07:30:00,0.19,0.19,0.19,0.19,600
ok,2024-02-28 08:00:00,0.18,0.21,0.18,0.19,9298
ok,2024-02-28 08:30:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-28 09:00:00,0.2,0.2,0.19,0.19,1300
ok,2024-02-28 09:30:00,0.19,0.2,0.17,0.18,254463
ok,2024-02-28 10:00:00,0.18,0.19,0.18,0.18,53652
ok,2024-02-28 10:30:00,0.18,0.19,0.18,0.18,47781
ok,2024-02-28 11:00:00,0.19,0.19,0.18,0.18,25058
ok,2024-02-28 11:30:00,0.18,0.19,0.18,0.18,38927
ok,2024-02-28 12:00:00,0.18,0.18,0.18,0.18,11011
ok,2024-02-28 12:30:00,0.18,0.18,0.18,0.18,38222
ok,2024-02-28 13:00:00,0.18,0.19,0.18,0.18,20677
ok,2024-02-28 13:30:00,0.18,0.18,0.18,0.18,1201
ok,2024-02-28 14:00:00,0.18,0.19,0.18,0.19,56522
ok,2024-02-28 14:30:00,0.18,0.19,0.18,0.18,107974
ok,2024-02-28 15:00:00,0.18,0.19,0.18,0.18,18342
ok,2024-02-28 15:30:00,0.18,0.19,0.18,0.18,57347
ok,2024-02-28 16:00:00,0.19,0.19,0.19,0.19,470
ok,2024-02-28 19:00:00,0.18,0.18,0.18,0.18,1308
ok,2024-02-28 19:30:00,0.18,0.19,0.18,0.18,3114
ok,2024-02-29 08:00:00,0.18,0.19,0.18,0.18,4781
ok,2024-02-29 08:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-29 09:00:00,0.19,0.24,0.18,0.19,288723
ok,2024-02-29 09:30:00,0.2,0.2,0.18,0.18,392669
ok,2024-02-29 10:00:00,0.18,0.18,0.18,0.18,54820
ok,2024-02-29 10:30:00,0.18,0.18,0.17,0.18,277525
ok,2024-02-29 11:00:00,0.17,0.18,0.17,0.17,213610
ok,2024-02-29 11:30:00,0.17,0.18,0.17,0.17,26210
ok,2024-02-29 12:00:00,0.17,0.17,0.17,0.17,12724
ok,2024-02-29 12:30:00,0.17,0.18,0.16,0.17,281151
ok,2024-02-29 13:00:00,0.17,0.17,0.16,0.17,88545
ok,2024-02-29 13:30:00,0.17,0.17,0.17,0.17,51388
ok,2024-02-29 14:00:00,0.17,0.17,0.17,0.17,13260
ok,2024-02-29 14:30:00,0.17,0.17,0.17,0.17,33821
ok,2024-02-29 15:00:00,0.17,0.17,0.17,0.17,12222
ok,2024-02-29 15:30:00,0.17,0.17,0.17,0.17,120386
ok,2024-02-29 16:00:00,0.17,0.17,0.17,0.17,1752
ok,2024-02-29 16:30:00,0.17,0.17,0.17,0.17,4303
ok,2024-02-29 17:00:00,0.17,0.17,0.17,0.17,1500
ok,2024-02-29 17:30:00,0.17,0.17,0.17,0.17,2038
ok,2024-02-29 18:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-29 18:30:00,0.17,0.17,0.17,0.17,2300
ok,2024-02-29 19:30:00,0.17,0.17,0.17,0.17,2831
ok,2024-03-01 08:00:00,0.16,0.17,0.16,0.17,4135
ok,2024-03-01 08:30:00,0.18,0.18,0.17,0.18,14781
ok,2024-03-01 09:00:00,0.18,0.18,0.18,0.18,2300
ok,2024-03-01 09:30:00,0.17,0.18,0.16,0.17,168045
ok,2024-03-01 10:00:00,0.17,0.17,0.17,0.17,4551
ok,2024-03-01 10:30:00,0.17,0.17,0.17,0.17,12599
ok,2024-03-01 11:00:00,0.17,0.17,0.17,0.17,40409
ok,2024-03-01 11:30:00,0.17,0.17,0.17,0.17,39730
ok,2024-03-01 12:00:00,0.17,0.17,0.17,0.17,66283
ok,2024-03-01 12:30:00,0.17,0.17,0.16,0.17,23774
ok,2024-03-01 13:00:00,0.17,0.17,0.17,0.17,35613
ok,2024-03-01 13:30:00,0.17,0.17,0.16,0.17,71293
ok,2024-03-01 14:00:00,0.17,0.17,0.16,0.16,78657
ok,2024-03-01 14:30:00,0.16,0.17,0.16,0.16,141984
ok,2024-03-01 15:00:00,0.16,0.17,0.16,0.16,187703
ok,2024-03-01 15:30:00,0.16,0.16,0.16,0.16,82245
ok,2024-03-01 16:00:00,0.16,0.16,0.16,0.16,6144
ok,2024-03-01 16:30:00,0.16,0.16,0.16,0.16,2029
ok,2024-03-01 17:00:00,0.16,0.16,0.16,0.16,1390
ok,2024-03-01 17:30:00,0.16,0.16,0.16,0.16,400
ok,2024-03-01 18:00:00,0.16,0.17,0.16,0.16,3099
ok,2024-03-01 19:00:00,0.16,0.16,0.16,0.16,215
ok,2024-03-01 19:30:00,0.16,0.16,0.16,0.16,1114
ok,2024-03-04 05:00:00,0.16,0.16,0.16,0.16,122
ok,2024-03-04 05:30:00,0.16,0.16,0.16,0.16,623
ok,2024-03-04 07:00:00,0.16,0.16,0.16,0.16,4047
ok,2024-03-04 07:30:00,0.16,0.16,0.16,0.16,300
ok,2024-03-04 08:00:00,0.15,0.16,0.15,0.16,14117
ok,2024-03-04 08:30:00,0.16,0.16,0.16,0.16,280
ok,2024-03-04 09:00:00,0.16,0.16,0.16,0.16,2292
ok,2024-03-04 09:30:00,0.16,0.16,0.14,0.15,378515
ok,2024-03-04 10:00:00,0.15,0.15,0.15,0.15,183783
ok,2024-03-04 10:30:00,0.15,0.16,0.15,0.15,34136
ok,2024-03-04 11:00:00,0.15,0.15,0.15,0.15,57506
ok,2024-03-04 11:30:00,0.15,0.15,0.15,0.15,21106
ok,2024-03-04 12:00:00,0.15,0.15,0.15,0.15,22439
ok,2024-03-04 12:30:00,0.15,0.15,0.15,0.15,44917
ok,2024-03-04 13:00:00,0.15,0.15,0.15,0.15,2751
ok,2024-03-04 13:30:00,0.15,0.15,0.15,0.15,57943
ok,2024-03-04 14:00:00,0.15,0.16,0.15,0.15,140093
ok,2024-03-04 14:30:00,0.15,0.16,0.15,0.15,47291
ok,2024-03-04 15:00:00,0.15,0.16,0.15,0.15,7889
ok,2024-03-04 15:30:00,0.15,0.16,0.15,0.15,29321
ok,2024-03-04 16:00:00,0.16,0.16,0.16,0.16,100
ok,2024-03-04 16:30:00,0.16,0.17,0.16,0.17,5872
ok,2024-03-04 17:00:00,0.16,0.16,0.16,0.16,1300
ok,2024-03-04 17:30:00,0.16,0.16,0.16,0.16,595
ok,2024-03-04 18:00:00,0.16,0.16,0.16,0.16,2800
ok,2024-03-04 18:30:00,0.16,0.16,0.16,0.16,500
ok,2024-03-04 19:00:00,0.16,0.16,0.16,0.16,520
ok,2024-03-04 19:30:00,0.16,0.16,0.16,0.16,5300
ok,2024-03-05 05:30:00,0.15,0.15,0.15,0.15,614
ok,2024-03-05 07:00:00,0.15,0.15,0.15,0.15,100
ok,2024-03-05 08:00:00,0.16,0.16,0.15,0.15,3065
ok,2024-03-05 08:30:00,0.15,0.16,0.15,0.16,1200
ok,2024-03-05 09:00:00,0.16,0.16,0.15,0.16,13354
ok,2024-03-05 09:30:00,0.16,0.16,0.15,0.16,27280
ok,2024-03-05 10:00:00,0.16,0.16,0.15,0.16,8077
ok,2024-03-05 10:30:00,0.15,0.16,0.15,0.15,8901
ok,2024-03-05 11:00:00,0.15,0.15,0.15,0.15,81131
ok,2024-03-05 11:30:00,0.15,0.15,0.15,0.15,85520
ok,2024-03-05 12:00:00,0.15,0.16,0.15,0.15,40455
ok,2024-03-05 12:30:00,0.15,0.16,0.15,0.15,4757
ok,2024-03-05 13:00:00,0.16,0.16,0.15,0.15,3239
ok,2024-03-05 13:30:00,0.16,0.16,0.15,0.15,5492
ok,2024-03-05 14:00:00,0.15,0.16,0.15,0.15,15314
ok,2024-03-05 14:30:00,0.16,0.16,0.15,0.15,9154
ok,2024-03-05 15:00:00,0.15,0.15,0.15,0.15,1656
ok,2024-03-05 15:30:00,0.15,0.16,0.15,0.16,12971
ok,2024-03-05 16:00:00,0.15,0.16,0.15,0.16,802
ok,2024-03-05 16:30:00,0.16,0.16,0.16,0.16,3000
ok,2024-03-05 17:00:00,0.16,0.16,0.15,0.16,6869
ok,2024-03-05 17:30:00,0.16,0.16,0.16,0.16,756
ok,2024-03-05 18:00:00,0.16,0.16,0.16,0.16,3600
ok,2024-03-05 19:00:00,0.16,0.16,0.16,0.16,274
ok,2024-03-06 06:00:00,0.16,0.16,0.16,0.16,322
ok,2024-03-06 08:00:00,0.16,0.16,0.16,0.16,2000
ok,2024-03-06 08:30:00,0.17,0.17,0.17,0.17,290
ok,2024-03-06 09:00:00,0.16,0.16,0.16,0.16,1775
ok,2024-03-06 09:30:00,0.16,0.16,0.15,0.16,49621
ok,2024-03-06 10:00:00,0.16,0.16,0.15,0.15,2810
ok,2024-03-06 10:30:00,0.16,0.17,0.16,0.16,51352
ok,2024-03-06 11:00:00,0.16,0.16,0.15,0.16,109592
ok,2024-03-06 11:30:00,0.16,0.16,0.15,0.15,47513
ok,2024-03-06 12:00:00,0.16,0.16,0.16,0.16,7184
ok,2024-03-06 12:30:00,0.15,0.16,0.15,0.16,1947
ok,2024-03-06 13:00:00,0.16,0.16,0.16,0.16,10796
ok,2024-03-06 13:30:00,0.16,0.16,0.16,0.16,6886
ok,2024-03-06 14:00:00,0.16,0.16,0.16,0.16,27960
ok,2024-03-06 15:00:00,0.16,0.16,0.15,0.15,13349
ok,2024-03-06 15:30:00,0.15,0.16,0.15,0.16,36086
