s,t,o,h,l,c,v
ok,2024-01-30 09:30:00,1.16,1.16,1.1,1.1,8078
ok,2024-01-30 10:00:00,1.1,1.1,1.04,1.07,4045
ok,2024-01-30 11:30:00,1.05,1.05,1.05,1.05,100
ok,2024-01-30 12:00:00,1.07,1.07,1.07,1.07,745
ok,2024-01-30 12:30:00,1.09,1.09,1.05,1.05,410
ok,2024-01-30 13:00:00,1.07,1.09,1.07,1.08,837
ok,2024-01-30 14:00:00,1.09,1.09,1.08,1.08,3604
ok,2024-01-30 15:00:00,1.04,1.04,1.04,1.04,200
ok,2024-01-30 15:30:00,1.06,1.08,1.05,1.08,6941
ok,2024-01-30 16:00:00,1.1,1.3,1.1,1.11,10741
ok,2024-01-30 18:00:00,1.14,1.22,1.14,1.22,3315
ok,2024-01-30 18:30:00,1.28,1.4,1.21,1.32,17913
ok,2024-01-30 19:00:00,1.28,1.28,1.28,1.28,100
ok,2024-01-30 19:30:00,1.21,1.29,1.21,1.29,5772
ok,2024-01-31 04:00:00,1.25,1.32,1.17,1.17,6102
ok,2024-01-31 07:30:00,1.23,1.23,1.23,1.23,1700
ok,2024-01-31 08:00:00,1.06,1.31,1.06,1.07,1618
ok,2024-01-31 09:00:00,1.19,1.19,1.15,1.15,2065
ok,2024-01-31 09:30:00,1.24,1.24,1.14,1.14,13198
ok,2024-01-31 10:00:00,1.14,1.14,1.11,1.11,2967
ok,2024-01-31 10:30:00,1.14,1.14,1.11,1.12,4527
ok,2024-01-31 11:00:00,1.12,1.13,1.12,1.13,1555
ok,2024-01-31 11:30:00,1.12,1.12,1.11,1.11,781
ok,2024-01-31 12:00:00,1.11,1.11,1.1,1.1,270
ok,2024-01-31 12:30:00,1.1,1.1,1.1,1.1,130
ok,2024-01-31 13:00:00,1.1,1.1,1.06,1.08,748
ok,2024-01-31 13:30:00,1.09,1.13,1.08,1.13,10512
ok,2024-01-31 14:00:00,1.13,1.13,1.13,1.13,210
ok,2024-01-31 14:30:00,1.12,1.12,1.1,1.1,5923
ok,2024-01-31 15:00:00,1.08,1.08,1.04,1.08,17624
ok,2024-01-31 15:30:00,1.05,1.13,1.05,1.12,76618
ok,2024-01-31 16:00:00,1.12,1.15,1.07,1.07,4100
ok,2024-01-31 16:30:00,1.08,1.13,1.08,1.13,2400
ok,2024-01-31 17:00:00,1.13,1.13,1.13,1.13,855
ok,2024-01-31 18:00:00,1.13,1.13,1.13,1.13,100
ok,2024-01-31 18:30:00,1.07,1.07,1.07,1.07,1000
ok,2024-01-31 19:30:00,1.04,1.04,1.03,1.03,2689
ok,2024-02-01 04:30:00,1.03,1.03,1.03,1.03,754
ok,2024-02-01 05:30:00,1.06,1.06,1.06,1.06,400
ok,2024-02-01 06:30:00,1.04,1.04,1.04,1.04,179
ok,2024-02-01 07:00:00,1.04,1.04,1.03,1.03,224
ok,2024-02-01 07:30:00,1.05,1.05,1.03,1.03,769
ok,2024-02-01 08:00:00,1.03,1.04,1.03,1.04,404
ok,2024-02-01 08:30:00,1.03,1.04,1.03,1.04,700
ok,2024-02-01 09:30:00,1.04,1.06,1.01,1.04,10095
ok,2024-02-01 10:00:00,1.03,1.03,1.01,1.01,1220
ok,2024-02-01 10:30:00,1.03,1.08,1.01,1.02,4529
ok,2024-02-01 12:00:00,1.04,1.09,1.04,1.09,719
ok,2024-02-01 12:30:00,1.03,1.05,1.03,1.05,913
ok,2024-02-01 13:00:00,1.05,1.05,1.05,1.05,914
ok,2024-02-01 13:30:00,1.05,1.05,1.05,1.05,910
ok,2024-02-01 14:30:00,1.07,1.07,1.07,1.07,977
ok,2024-02-01 15:00:00,1.05,1.05,1.05,1.05,998
ok,2024-02-01 15:30:00,1.05,1.05,1.03,1.03,2078
ok,2024-02-01 16:00:00,1.03,1.03,1.01,1.01,1500
ok,2024-02-01 16:30:00,1.01,1.01,1.01,1.01,100
ok,2024-02-01 17:00:00,1.02,1.02,1.01,1.01,1000
ok,2024-02-01 19:30:00,1.01,1.01,1.01,1.01,432
ok,2024-02-02 04:00:00,1.0,1.0,1.0,1.0,300
ok,2024-02-02 05:00:00,1.05,1.05,1.05,1.05,376
ok,2024-02-02 05:30:00,1.05,1.05,1.05,1.05,344
ok,2024-02-02 06:00:00,1.1,1.1,1.1,1.1,374
ok,2024-02-02 06:30:00,1.09,1.09,1.08,1.09,928
ok,2024-02-02 08:00:00,1.08,1.08,1.01,1.03,2980
ok,2024-02-02 08:30:00,1.01,1.01,1.01,1.01,352
ok,2024-02-02 09:30:00,1.01,1.03,1.01,1.03,3036
ok,2024-02-02 10:00:00,1.06,1.07,1.01,1.01,3313
ok,2024-02-02 10:30:00,1.01,1.02,1.01,1.02,791
ok,2024-02-02 12:30:00,1.01,1.01,1.01,1.01,128
ok,2024-02-02 13:00:00,1.03,1.03,1.03,1.03,200
ok,2024-02-02 13:30:00,1.02,1.04,1.02,1.04,300
ok,2024-02-02 14:00:00,1.02,1.02,1.02,1.02,1440
ok,2024-02-02 14:30:00,1.02,1.04,1.02,1.04,597
ok,2024-02-02 15:00:00,1.04,1.05,1.04,1.05,854
ok,2024-02-02 15:30:00,1.05,1.05,1.02,1.03,2914
ok,2024-02-02 17:30:00,1.07,1.07,1.07,1.07,315
ok,2024-02-02 18:00:00,1.07,1.07,1.07,1.07,250
ok,2024-02-02 18:30:00,1.07,1.07,1.07,1.07,100
ok,2024-02-05 09:00:00,1.01,1.01,1.01,1.01,1000
ok,2024-02-05 09:30:00,1.02,1.06,1.02,1.06,1864
ok,2024-02-05 10:00:00,1.03,1.03,1.03,1.03,222
ok,2024-02-05 10:30:00,1.03,1.03,1.03,1.03,472
ok,2024-02-05 11:00:00,1.03,1.03,1.03,1.03,690
ok,2024-02-05 11:30:00,1.05,1.05,1.05,1.05,352
ok,2024-02-05 12:30:00,1.03,1.04,1.02,1.04,1400
ok,2024-02-05 13:00:00,1.02,1.02,1.02,1.02,100
ok,2024-02-05 14:00:00,1.03,1.03,1.03,1.03,667
ok,2024-02-05 14:30:00,1.02,1.02,1.02,1.02,100
ok,2024-02-05 15:00:00,1.02,1.02,1.02,1.02,9648
ok,2024-02-05 15:30:00,1.02,1.02,1.01,1.01,11479
ok,2024-02-06 08:00:00,1.06,1.06,1.06,1.06,307
ok,2024-02-06 09:30:00,1.01,1.08,1.01,1.08,2076
ok,2024-02-06 10:00:00,1.05,1.05,1.05,1.05,2133
ok,2024-02-06 10:30:00,1.06,1.06,1.05,1.05,2695
ok,2024-02-06 12:00:00,1.04,1.05,1.04,1.05,2322
ok,2024-02-06 12:30:00,1.05,1.05,1.05,1.05,112
ok,2024-02-06 14:00:00,1.04,1.04,1.04,1.04,602
ok,2024-02-06 14:30:00,1.05,1.05,1.04,1.04,300
ok,2024-02-06 15:00:00,1.05,1.05,1.05,1.05,1275
ok,2024-02-06 15:30:00,1.03,1.03,1.03,1.03,648
ok,2024-02-06 17:00:00,1.04,1.04,1.04,1.04,1200
ok,2024-02-07 06:00:00,1.08,1.12,1.08,1.12,500
ok,2024-02-07 06:30:00,1.13,1.13,1.13,1.13,499
ok,2024-02-07 07:00:00,1.12,1.12,1.08,1.08,1500
ok,2024-02-07 07:30:00,1.06,1.06,1.06,1.06,480
ok,2024-02-07 08:00:00,1.06,1.06,1.06,1.06,329
ok,2024-02-07 08:30:00,1.05,1.26,1.03,1.07,56610
ok,2024-02-07 09:00:00,1.05,1.13,1.05,1.13,9961
ok,2024-02-07 09:30:00,1.08,1.12,1.02,1.02,17366
ok,2024-02-07 10:00:00,1.01,1.05,1.01,1.04,10322
ok,2024-02-07 10:30:00,1.06,1.14,1.03,1.05,27987
ok,2024-02-07 11:00:00,1.04,1.04,1.04,1.04,100
ok,2024-02-07 11:30:00,1.04,1.1,1.04,1.09,15546
ok,2024-02-07 12:00:00,1.09,1.25,1.05,1.24,141279
ok,2024-02-07 12:30:00,1.22,1.42,1.21,1.39,758346
ok,2024-02-07 13:00:00,1.39,1.55,1.31,1.34,1273599
ok,2024-02-07 13:30:00,1.34,1.47,1.28,1.43,558172
ok,2024-02-07 14:00:00,1.43,1.53,1.32,1.44,321232
ok,2024-02-07 14:30:00,1.44,1.77,1.41,1.66,1250958
ok,2024-02-07 15:00:00,1.66,1.69,1.26,1.41,703853
ok,2024-02-07 15:30:00,1.4,1.55,1.35,1.42,502301
ok,2024-02-07 16:00:00,1.39,1.45,1.27,1.4,50248
ok,2024-02-07 16:30:00,1.33,1.7,1.25,1.69,141213
ok,2024-02-07 17:00:00,1.69,1.89,1.45,1.6,212143
ok,2024-02-07 17:30:00,1.56,1.88,1.54,1.7,73646
ok,2024-02-07 18:00:00,1.7,1.79,1.51,1.67,19889
ok,2024-02-07 18:30:00,1.57,1.66,1.55,1.6,10329
ok,2024-02-07 19:00:00,1.57,1.57,1.45,1.46,19367
ok,2024-02-07 19:30:00,1.47,1.5,1.42,1.46,12676
ok,2024-02-08 04:00:00,1.52,1.59,1.39,1.42,22183
ok,2024-02-08 04:30:00,1.43,1.43,1.33,1.37,12353
ok,2024-02-08 05:00:00,1.35,1.4,1.32,1.32,22537
ok,2024-02-08 05:30:00,1.35,1.37,1.28,1.28,10555
ok,2024-02-08 06:00:00,1.32,1.32,1.25,1.26,11673
ok,2024-02-08 06:30:00,1.26,1.32,1.26,1.27,4016
ok,2024-02-08 07:00:00,1.27,1.67,1.27,1.43,81035
ok,2024-02-08 07:30:00,1.43,1.72,1.43,1.53,145994
ok,2024-02-08 08:00:00,1.37,1.7,1.33,1.46,225047
ok,2024-02-08 08:30:00,1.47,1.51,1.41,1.51,19580
ok,2024-02-08 09:00:00,1.5,1.51,1.16,1.4,85574
ok,2024-02-08 09:30:00,1.44,1.44,1.21,1.29,309944
ok,2024-02-08 10:00:00,1.3,1.33,1.22,1.29,54263
ok,2024-02-08 10:30:00,1.28,1.38,1.28,1.36,72727
ok,2024-02-08 11:00:00,1.36,1.37,1.32,1.35,25377
ok,2024-02-08 11:30:00,1.35,1.35,1.23,1.29,44419
ok,2024-02-08 12:00:00,1.29,1.29,1.16,1.16,90086
ok,2024-02-08 12:30:00,1.17,1.31,1.16,1.26,80366
ok,2024-02-08 13:00:00,1.26,1.31,1.26,1.27,69821
ok,2024-02-08 13:30:00,1.29,1.3,1.26,1.28,18591
ok,2024-02-08 14:00:00,1.26,1.28,1.12,1.23,71097
ok,2024-02-08 14:30:00,1.22,1.24,1.13,1.19,44875
ok,2024-02-08 15:00:00,1.2,1.21,1.16,1.19,37172
ok,2024-02-08 15:30:00,1.19,1.19,1.12,1.18,61373
ok,2024-02-08 16:00:00,1.19,1.2,1.14,1.19,4028
ok,2024-02-08 16:30:00,1.19,1.19,1.17,1.17,1449
ok,2024-02-08 17:00:00,1.2,1.2,1.16,1.16,560
ok,2024-02-08 17:30:00,1.16,1.2,1.16,1.2,466
ok,2024-02-08 18:00:00,1.17,1.17,1.17,1.17,1712
ok,2024-02-08 19:00:00,1.18,1.18,1.18,1.18,100
ok,2024-02-08 19:30:00,1.19,1.19,1.17,1.17,270
ok,2024-02-09 05:00:00,1.2,1.23,1.2,1.23,706
ok,2024-02-09 05:30:00,1.18,1.18,1.18,1.18,180
ok,2024-02-09 06:00:00,1.24,1.24,1.24,1.24,200
ok,2024-02-09 07:00:00,1.18,1.18,1.16,1.16,692
ok,2024-02-09 07:30:00,1.17,1.17,1.17,1.17,395
ok,2024-02-09 08:00:00,1.23,1.23,1.12,1.12,4241
ok,2024-02-09 08:30:00,1.12,1.17,1.12,1.17,1101
ok,2024-02-09 09:00:00,1.15,1.15,1.12,1.12,1728
ok,2024-02-09 09:30:00,1.15,1.21,1.12,1.21,44630
ok,2024-02-09 10:00:00,1.2,1.3,1.2,1.29,37215
ok,2024-02-09 10:30:00,1.28,1.33,1.24,1.27,54965
ok,2024-02-09 11:00:00,1.27,1.31,1.21,1.27,59265
ok,2024-02-09 11:30:00,1.25,1.27,1.18,1.24,24834
ok,2024-02-09 12:00:00,1.19,1.26,1.19,1.26,10877
ok,2024-02-09 12:30:00,1.26,1.26,1.18,1.23,23668
ok,2024-02-09 13:00:00,1.23,1.25,1.22,1.25,6423
ok,2024-02-09 13:30:00,1.25,1.28,1.21,1.28,12400
ok,2024-02-09 14:00:00,1.28,1.3,1.24,1.26,36003
ok,2024-02-09 14:30:00,1.27,1.29,1.24,1.28,8451
ok,2024-02-09 15:00:00,1.28,1.28,1.25,1.28,5467
ok,2024-02-09 15:30:00,1.26,1.29,1.19,1.25,31119
ok,2024-02-09 16:00:00,1.2,1.21,1.14,1.16,5252
ok,2024-02-09 16:30:00,1.16,1.16,1.12,1.12,1330
ok,2024-02-09 17:00:00,1.16,1.2,1.16,1.2,2417
ok,2024-02-09 17:30:00,1.2,1.2,1.2,1.2,935
ok,2024-02-09 19:00:00,1.2,1.2,1.2,1.2,100
ok,2024-02-09 19:30:00,1.2,1.2,1.2,1.2,400
ok,2024-02-12 07:00:00,1.2,1.2,1.2,1.2,360
ok,2024-02-12 08:00:00,1.12,1.12,1.12,1.12,552
ok,2024-02-12 08:30:00,1.13,1.13,1.11,1.11,4762
ok,2024-02-12 09:00:00,1.12,1.12,1.11,1.12,1262
ok,2024-02-12 09:30:00,1.16,1.17,1.08,1.11,60729
ok,2024-02-12 10:00:00,1.11,1.21,1.1,1.21,25181
ok,2024-02-12 10:30:00,1.21,1.27,1.21,1.22,30960
ok,2024-02-12 11:00:00,1.24,1.24,1.15,1.19,37088
ok,2024-02-12 11:30:00,1.24,1.24,1.2,1.21,10925
ok,2024-02-12 12:00:00,1.21,1.28,1.18,1.18,38530
ok,2024-02-12 12:30:00,1.17,1.24,1.15,1.24,17758
ok,2024-02-12 13:00:00,1.29,1.29,1.19,1.2,10016
ok,2024-02-12 13:30:00,1.2,1.23,1.18,1.2,12403
ok,2024-02-12 14:00:00,1.2,1.23,1.11,1.23,92299
ok,2024-02-12 14:30:00,1.24,1.24,1.15,1.21,36275
ok,2024-02-12 15:00:00,1.21,1.21,1.16,1.16,12163
ok,2024-02-12 15:30:00,1.17,1.2,1.15,1.18,13434
ok,2024-02-12 16:00:00,1.15,1.15,1.14,1.14,1210
ok,2024-02-12 17:00:00,1.13,1.13,1.13,1.13,200
ok,2024-02-12 19:00:00,1.21,1.4,1.19,1.39,3618
ok,2024-02-12 19:30:00,1.39,1.39,1.3,1.3,500
ok,2024-02-13 04:00:00,1.11,1.2,1.11,1.2,1042
ok,2024-02-13 05:00:00,1.25,1.29,1.25,1.29,840
ok,2024-02-13 05:30:00,1.28,1.29,1.28,1.29,200
ok,2024-02-13 07:00:00,1.23,1.28,1.21,1.28,6772
ok,2024-02-13 07:30:00,1.27,1.27,1.19,1.19,1698
ok,2024-02-13 08:00:00,1.23,1.26,1.19,1.19,4250
ok,2024-02-13 08:30:00,1.19,1.19,1.13,1.14,1044
ok,2024-02-13 09:30:00,1.16,1.19,1.11,1.11,11063
ok,2024-02-13 10:00:00,1.12,1.13,1.08,1.11,10988
ok,2024-02-13 10:30:00,1.13,1.14,1.12,1.14,5455
ok,2024-02-13 11:00:00,1.15,1.2,1.12,1.19,10229
ok,2024-02-13 11:30:00,1.19,1.26,1.18,1.24,82867
ok,2024-02-13 12:00:00,1.23,1.26,1.18,1.18,48037
ok,2024-02-13 12:30:00,1.18,1.19,1.16,1.19,4524
ok,2024-02-13 13:30:00,1.19,1.2,1.18,1.2,3016
ok,2024-02-13 14:00:00,1.18,1.2,1.17,1.2,1365
ok,2024-02-13 14:30:00,1.2,1.22,1.16,1.16,19898
ok,2024-02-13 15:00:00,1.17,1.18,1.13,1.18,16900
ok,2024-02-13 15:30:00,1.15,1.17,1.12,1.14,13055
ok,2024-02-13 16:00:00,1.15,1.15,1.05,1.12,11008
ok,2024-02-13 16:30:00,1.12,1.12,1.07,1.12,5601
ok,2024-02-13 17:00:00,1.11,1.14,1.11,1.14,400
ok,2024-02-13 19:00:00,1.14,1.14,1.14,1.14,300
ok,2024-02-14 04:00:00,1.13,1.14,1.13,1.14,403
ok,2024-02-14 04:30:00,1.25,1.27,1.24,1.25,1976
ok,2024-02-14 05:00:00,1.2,1.2,1.19,1.2,491
ok,2024-02-14 05:30:00,1.2,3.4,1.19,2.62,816500
ok,2024-02-14 06:00:00,2.63,3.94,1.76,1.88,1289831
ok,2024-02-14 06:30:00,1.88,3.23,1.78,2.15,946888
ok,2024-02-14 07:00:00,2.12,2.42,1.86,1.99,599460
ok,2024-02-14 07:30:00,1.99,2.51,1.91,2.17,848407
ok,2024-02-14 08:00:00,1.99,2.41,1.89,2.07,906821
ok,2024-02-14 08:30:00,2.06,2.44,2.02,2.11,515297
ok,2024-02-14 09:00:00,2.1,2.3,1.86,1.92,452637
ok,2024-02-14 09:30:00,1.93,1.98,1.3,1.45,2193188
ok,2024-02-14 10:00:00,1.43,1.6,1.32,1.44,816861
ok,2024-02-14 10:30:00,1.43,1.44,1.3,1.43,330347
ok,2024-02-14 11:00:00,1.43,1.49,1.33,1.43,275563
ok,2024-02-14 11:30:00,1.43,1.45,1.4,1.41,135452
ok,2024-02-14 12:00:00,1.41,1.65,1.4,1.54,791826
ok,2024-02-14 12:30:00,1.56,1.58,1.45,1.55,215933
ok,2024-02-14 13:00:00,1.54,1.74,1.54,1.64,572806
ok,2024-02-14 13:30:00,1.66,1.66,1.46,1.49,261157
ok,2024-02-14 14:00:00,1.49,1.57,1.46,1.5,73559
ok,2024-02-14 14:30:00,1.48,1.53,1.46,1.48,66217
ok,2024-02-14 15:00:00,1.49,1.58,1.49,1.54,148078
ok,2024-02-14 15:30:00,1.53,1.58,1.47,1.51,297923
ok,2024-02-14 16:00:00,1.51,1.55,1.45,1.48,48678
ok,2024-02-14 16:30:00,1.48,1.49,1.45,1.49,12558
ok,2024-02-14 17:00:00,1.46,1.54,1.45,1.47,25873
ok,2024-02-14 17:30:00,1.48,1.5,1.46,1.47,5533
ok,2024-02-14 18:00:00,1.49,1.52,1.47,1.47,7100
ok,2024-02-14 18:30:00,1.47,1.53,1.45,1.53,6605
ok,2024-02-14 19:00:00,1.48,1.55,1.48,1.55,5246
ok,2024-02-14 19:30:00,1.48,1.62,1.46,1.47,13750
ok,2024-02-15 04:00:00,1.47,1.5,1.42,1.45,9065
ok,2024-02-15 04:30:00,1.43,1.55,1.42,1.55,3412
ok,2024-02-15 05:00:00,1.47,1.47,1.45,1.45,1164
ok,2024-02-15 05:30:00,1.46,1.5,1.41,1.41,12710
ok,2024-02-15 06:00:00,1.44,1.44,1.4,1.41,3897
ok,2024-02-15 06:30:00,1.42,1.43,1.4,1.4,1844
ok,2024-02-15 07:00:00,1.43,1.47,1.4,1.45,24276
ok,2024-02-15 07:30:00,1.45,1.48,1.41,1.42,17650
ok,2024-02-15 08:00:00,1.41,1.73,1.4,1.42,56564
ok,2024-02-15 08:30:00,1.41,1.48,1.4,1.43,18384
ok,2024-02-15 09:00:00,1.43,1.43,1.41,1.42,24010
ok,2024-02-15 09:30:00,1.42,1.54,1.33,1.39,175441
ok,2024-02-15 10:00:00,1.39,1.45,1.36,1.36,45269
ok,2024-02-15 10:30:00,1.36,1.44,1.35,1.39,34747
ok,2024-02-15 11:00:00,1.43,1.47,1.36,1.43,51272
ok,2024-02-15 11:30:00,1.41,1.43,1.39,1.41,23878
ok,2024-02-15 12:00:00,1.47,1.47,1.4,1.42,21374
ok,2024-02-15 12:30:00,1.41,1.42,1.36,1.42,39250
ok,2024-02-15 13:00:00,1.41,1.47,1.37,1.44,29895
ok,2024-02-15 13:30:00,1.42,1.44,1.4,1.44,30858
ok,2024-02-15 14:00:00,1.44,1.46,1.41,1.46,19489
ok,2024-02-15 14:30:00,1.46,1.46,1.41,1.46,29414
ok,2024-02-15 15:00:00,1.45,1.46,1.35,1.44,24192
ok,2024-02-15 15:30:00,1.44,1.45,1.36,1.42,40407
ok,2024-02-15 16:00:00,1.35,1.38,1.35,1.38,2548
ok,2024-02-15 16:30:00,1.39,1.39,1.38,1.39,1095
ok,2024-02-15 17:00:00,1.38,1.38,1.35,1.36,2828
ok,2024-02-15 17:30:00,1.37,1.37,1.36,1.36,795
ok,2024-02-15 18:00:00,1.37,1.37,1.35,1.35,4636
ok,2024-02-15 18:30:00,1.37,1.37,1.36,1.36,1550
ok,2024-02-15 19:00:00,1.36,1.36,1.36,1.36,100
ok,2024-02-15 19:30:00,1.37,1.44,1.36,1.42,706
ok,2024-02-16 04:00:00,1.35,1.37,1.35,1.37,417
ok,2024-02-16 04:30:00,1.37,1.37,1.37,1.37,662
ok,2024-02-16 05:00:00,1.36,1.36,1.35,1.35,1427
ok,2024-02-16 06:00:00,1.38,1.38,1.38,1.38,350
ok,2024-02-16 06:30:00,1.38,1.38,1.37,1.37,556
ok,2024-02-16 07:00:00,1.35,1.35,1.35,1.35,779
ok,2024-02-16 07:30:00,1.39,1.47,1.39,1.47,1340
ok,2024-02-16 08:00:00,1.35,1.5,1.35,1.5,14003
ok,2024-02-16 08:30:00,1.5,1.5,1.43,1.45,7592
ok,2024-02-16 09:00:00,1.45,1.6,1.45,1.54,32430
ok,2024-02-16 09:30:00,1.48,1.5,1.4,1.45,54234
ok,2024-02-16 10:00:00,1.45,1.61,1.45,1.55,76642
ok,2024-02-16 10:30:00,1.55,1.55,1.43,1.47,62962
ok,2024-02-16 11:00:00,1.44,1.48,1.43,1.45,62746
ok,2024-02-16 11:30:00,1.44,1.47,1.42,1.44,30115
ok,2024-02-16 12:00:00,1.47,1.47,1.43,1.43,6743
ok,2024-02-16 12:30:00,1.43,1.44,1.39,1.39,54437
ok,2024-02-16 13:00:00,1.44,1.44,1.4,1.4,1953
ok,2024-02-16 13:30:00,1.42,1.47,1.42,1.47,2712
ok,2024-02-16 14:00:00,1.47,1.47,1.42,1.44,28351
ok,2024-02-16 14:30:00,1.47,1.48,1.42,1.43,11234
ok,2024-02-16 15:00:00,1.44,1.47,1.44,1.46,8663
ok,2024-02-16 15:30:00,1.46,1.47,1.42,1.45,28461
ok,2024-02-16 16:00:00,1.41,1.41,1.41,1.41,400
ok,2024-02-16 16:30:00,1.47,1.47,1.41,1.41,296
ok,2024-02-16 17:00:00,1.41,1.41,1.41,1.41,100
ok,2024-02-16 17:30:00,1.44,1.44,1.44,1.44,489
ok,2024-02-16 18:00:00,1.45,1.45,1.45,1.45,100
ok,2024-02-16 18:30:00,1.41,1.42,1.41,1.42,1691
ok,2024-02-16 19:00:00,1.45,1.47,1.45,1.47,3009
ok,2024-02-16 19:30:00,1.48,1.53,1.48,1.53,7450
ok,2024-02-20 04:00:00,1.42,1.42,1.41,1.41,608
ok,2024-02-20 04:30:00,1.5,1.55,1.5,1.55,1316
ok,2024-02-20 05:00:00,1.5,1.5,1.5,1.5,127
ok,2024-02-20 05:30:00,1.42,1.42,1.41,1.41,500
ok,2024-02-20 06:00:00,1.43,1.43,1.43,1.43,100
ok,2024-02-20 06:30:00,1.42,1.42,1.42,1.42,100
ok,2024-02-20 07:00:00,1.43,1.46,1.43,1.46,1468
ok,2024-02-20 07:30:00,1.49,1.49,1.4,1.4,3331
ok,2024-02-20 08:00:00,1.46,1.51,1.4,1.4,3335
ok,2024-02-20 09:30:00,1.49,1.49,1.35,1.39,60983
ok,2024-02-20 10:00:00,1.38,1.39,1.32,1.34,30119
ok,2024-02-20 10:30:00,1.34,1.35,1.33,1.34,8702
ok,2024-02-20 11:00:00,1.34,1.34,1.3,1.3,13076
ok,2024-02-20 11:30:00,1.32,1.38,1.31,1.38,8831
ok,2024-02-20 12:00:00,1.35,1.38,1.33,1.34,5198
ok,2024-02-20 12:30:00,1.38,1.38,1.34,1.35,2620
ok,2024-02-20 13:00:00,1.35,1.38,1.34,1.36,4564
ok,2024-02-20 13:30:00,1.37,1.37,1.36,1.36,5695
ok,2024-02-20 14:00:00,1.38,1.38,1.31,1.35,13028
ok,2024-02-20 14:30:00,1.32,1.35,1.32,1.35,3401
ok,2024-02-20 15:00:00,1.34,1.35,1.33,1.35,3529
ok,2024-02-20 15:30:00,1.35,1.35,1.26,1.29,45217
ok,2024-02-20 16:00:00,1.3,1.3,1.3,1.3,394
ok,2024-02-20 17:00:00,1.34,1.34,1.34,1.34,244
ok,2024-02-20 17:30:00,1.36,1.36,1.36,1.36,148
ok,2024-02-20 18:30:00,1.33,1.33,1.33,1.33,500
ok,2024-02-20 19:30:00,1.35,1.35,1.35,1.35,100
ok,2024-02-21 04:00:00,1.26,1.26,1.26,1.26,525
ok,2024-02-21 06:30:00,1.29,1.3,1.29,1.3,313
ok,2024-02-21 07:30:00,1.3,1.3,1.3,1.3,2545
ok,2024-02-21 08:00:00,1.4,1.4,1.29,1.3,4510
ok,2024-02-21 08:30:00,1.26,1.26,1.26,1.26,423
ok,2024-02-21 09:00:00,1.3,1.3,1.27,1.27,2300
ok,2024-02-21 09:30:00,1.34,1.35,1.27,1.3,14513
ok,2024-02-21 10:00:00,1.28,1.3,1.27,1.29,11677
ok,2024-02-21 10:30:00,1.27,1.29,1.2,1.2,33791
ok,2024-02-21 11:00:00,1.22,1.24,1.19,1.21,17789
ok,2024-02-21 11:30:00,1.2,1.22,1.15,1.18,31913
ok,2024-02-21 12:00:00,1.2,1.22,1.15,1.18,15439
ok,2024-02-21 12:30:00,1.2,1.27,1.2,1.21,9964
ok,2024-02-21 13:00:00,1.24,1.26,1.19,1.21,4184
ok,2024-02-21 13:30:00,1.21,1.21,1.17,1.17,20300
ok,2024-02-21 14:00:00,1.17,1.2,1.15,1.15,14936
ok,2024-02-21 14:30:00,1.17,1.23,1.17,1.23,9195
ok,2024-02-21 15:00:00,1.23,1.25,1.2,1.25,8156
ok,2024-02-21 15:30:00,1.21,1.22,1.2,1.2,5668
ok,2024-02-21 16:00:00,1.22,1.26,1.22,1.26,323
ok,2024-02-21 16:30:00,1.17,1.17,1.17,1.17,2100
ok,2024-02-21 17:00:00,1.22,1.22,1.22,1.22,300
ok,2024-02-21 18:00:00,1.23,1.26,1.23,1.26,1000
ok,2024-02-22 08:30:00,1.25,1.25,1.25,1.25,295
ok,2024-02-22 09:00:00,1.27,1.28,1.27,1.27,2040
ok,2024-02-22 09:30:00,1.28,1.28,1.21,1.21,10409
ok,2024-02-22 10:00:00,1.23,1.24,1.15,1.19,32654
ok,2024-02-22 10:30:00,1.19,1.22,1.15,1.16,25017
ok,2024-02-22 11:00:00,1.16,1.16,1.12,1.15,41944
ok,2024-02-22 11:30:00,1.17,1.21,1.17,1.18,8853
ok,2024-02-22 12:00:00,1.19,1.2,1.19,1.2,3636
ok,2024-02-22 12:30:00,1.19,1.2,1.18,1.19,5282
ok,2024-02-22 13:00:00,1.19,1.19,1.17,1.17,2536
ok,2024-02-22 13:30:00,1.18,1.21,1.18,1.19,25415
ok,2024-02-22 14:00:00,1.21,1.21,1.17,1.21,9573
ok,2024-02-22 14:30:00,1.22,1.22,1.22,1.22,2362
ok,2024-02-22 15:00:00,1.2,1.2,1.2,1.2,1272
ok,2024-02-22 15:30:00,1.22,1.22,1.17,1.18,36414
ok,2024-02-22 17:30:00,1.2,1.2,1.2,1.2,1200
ok,2024-02-22 18:00:00,1.2,1.2,1.18,1.18,1562
ok,2024-02-22 18:30:00,1.18,1.19,1.18,1.19,500
ok,2024-02-22 19:30:00,1.2,1.2,1.2,1.2,165
ok,2024-02-23 06:30:00,1.25,1.35,1.25,1.26,3835
ok,2024-02-23 08:00:00,1.22,1.28,1.21,1.22,1017
ok,2024-02-23 08:30:00,1.21,1.21,1.18,1.18,822
ok,2024-02-23 09:30:00,1.22,1.22,1.15,1.17,20224
ok,2024-02-23 10:00:00,1.2,1.24,1.2,1.22,11395
ok,2024-02-23 10:30:00,1.23,1.25,1.21,1.23,31113
ok,2024-02-23 11:00:00,1.24,1.26,1.23,1.25,11020
