s,t,o,h,l,c,v
ok,2024-02-15 11:00:00,0.35,0.35,0.35,0.35,278
ok,2024-02-15 11:30:00,0.35,0.36,0.35,0.36,2333
ok,2024-02-15 12:00:00,0.35,0.35,0.35,0.35,8516
ok,2024-02-15 12:30:00,0.35,0.36,0.35,0.35,1000
ok,2024-02-15 13:00:00,0.35,0.35,0.35,0.35,11987
ok,2024-02-15 13:30:00,0.35,0.35,0.35,0.35,5321
ok,2024-02-15 14:00:00,0.35,0.35,0.34,0.34,7158
ok,2024-02-15 14:30:00,0.34,0.35,0.34,0.35,27414
ok,2024-02-15 15:00:00,0.35,0.35,0.35,0.35,5566
ok,2024-02-15 15:30:00,0.35,0.35,0.35,0.35,1823
ok,2024-02-15 17:00:00,0.36,0.39,0.36,0.37,5110
ok,2024-02-15 17:30:00,0.37,0.37,0.35,0.35,4117
ok,2024-02-15 18:00:00,0.35,0.35,0.35,0.35,1000
ok,2024-02-15 18:30:00,0.35,0.35,0.35,0.35,200
ok,2024-02-15 19:30:00,0.35,0.35,0.35,0.35,600
ok,2024-02-16 07:30:00,0.37,0.37,0.37,0.37,200
ok,2024-02-16 08:00:00,0.37,0.37,0.37,0.37,200
ok,2024-02-16 09:00:00,0.36,0.38,0.36,0.38,3300
ok,2024-02-16 09:30:00,0.35,0.36,0.35,0.35,6033
ok,2024-02-16 10:00:00,0.35,0.38,0.35,0.38,5692
ok,2024-02-16 10:30:00,0.39,0.39,0.37,0.37,675
ok,2024-02-16 11:00:00,0.39,0.39,0.36,0.36,1710
ok,2024-02-16 11:30:00,0.38,0.39,0.36,0.36,1908
ok,2024-02-16 12:00:00,0.39,0.39,0.38,0.38,2500
ok,2024-02-16 13:00:00,0.38,0.38,0.38,0.38,100
ok,2024-02-16 14:30:00,0.38,0.38,0.37,0.38,1924
ok,2024-02-16 15:00:00,0.38,0.38,0.37,0.37,600
ok,2024-02-16 15:30:00,0.37,0.38,0.37,0.38,1299
ok,2024-02-16 16:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-16 17:30:00,0.38,0.38,0.36,0.36,1235
ok,2024-02-16 19:00:00,0.35,0.35,0.35,0.35,1000
ok,2024-02-16 19:30:00,0.35,0.35,0.35,0.35,1000
ok,2024-02-20 04:00:00,0.38,0.38,0.37,0.37,698
ok,2024-02-20 05:00:00,0.37,0.38,0.37,0.38,2100
ok,2024-02-20 05:30:00,0.38,0.38,0.37,0.38,1311
ok,2024-02-20 08:00:00,0.36,0.38,0.35,0.36,2793
ok,2024-02-20 08:30:00,0.36,0.36,0.36,0.36,200
ok,2024-02-20 09:00:00,0.37,0.38,0.37,0.38,1264
ok,2024-02-20 09:30:00,0.38,0.53,0.38,0.46,332694
ok,2024-02-20 10:00:00,0.47,0.47,0.41,0.43,82092
ok,2024-02-20 10:30:00,0.43,0.47,0.43,0.46,50906
ok,2024-02-20 11:00:00,0.46,0.46,0.45,0.45,48102
ok,2024-02-20 11:30:00,0.45,0.45,0.45,0.45,11234
ok,2024-02-20 12:00:00,0.45,0.45,0.45,0.45,2002
ok,2024-02-20 12:30:00,0.45,0.45,0.45,0.45,19463
ok,2024-02-20 13:00:00,0.45,0.46,0.43,0.45,39977
ok,2024-02-20 13:30:00,0.45,0.45,0.45,0.45,891
ok,2024-02-20 14:00:00,0.44,0.44,0.44,0.44,2537
ok,2024-02-20 14:30:00,0.44,0.44,0.44,0.44,2056
ok,2024-02-20 15:00:00,0.44,0.44,0.44,0.44,8979
ok,2024-02-20 15:30:00,0.44,0.46,0.43,0.43,19624
ok,2024-02-20 16:00:00,0.43,0.43,0.43,0.43,3000
ok,2024-02-20 18:00:00,0.45,0.45,0.45,0.45,1250
ok,2024-02-20 19:00:00,0.45,0.45,0.45,0.45,325
ok,2024-02-20 19:30:00,0.41,0.45,0.41,0.45,16644
ok,2024-02-21 06:00:00,0.44,0.45,0.44,0.45,5586
ok,2024-02-21 07:00:00,0.42,0.42,0.4,0.4,2797
ok,2024-02-21 08:00:00,0.4,0.45,0.4,0.41,6708
ok,2024-02-21 09:30:00,0.44,0.44,0.4,0.42,11874
ok,2024-02-21 10:00:00,0.42,0.43,0.42,0.43,1670
ok,2024-02-21 10:30:00,0.42,0.44,0.42,0.44,1586
ok,2024-02-21 11:00:00,0.43,0.5,0.43,0.49,35833
ok,2024-02-21 11:30:00,0.48,0.49,0.45,0.45,24856
ok,2024-02-21 12:00:00,0.45,0.46,0.42,0.42,23993
ok,2024-02-21 12:30:00,0.44,0.47,0.44,0.44,2100
ok,2024-02-21 13:00:00,0.45,0.45,0.45,0.45,475
ok,2024-02-21 13:30:00,0.46,0.46,0.46,0.46,11600
ok,2024-02-21 14:00:00,0.45,0.46,0.45,0.45,1047
ok,2024-02-21 14:30:00,0.44,0.45,0.44,0.45,334
ok,2024-02-21 15:30:00,0.43,0.43,0.42,0.42,977
ok,2024-02-22 04:00:00,0.42,0.42,0.42,0.42,100
ok,2024-02-22 08:00:00,0.46,0.46,0.46,0.46,100
ok,2024-02-22 09:30:00,0.44,0.45,0.42,0.45,2688
ok,2024-02-22 10:00:00,0.45,0.45,0.37,0.37,63726
ok,2024-02-22 10:30:00,0.41,0.41,0.32,0.41,44625
ok,2024-02-22 11:00:00,0.37,0.37,0.34,0.37,9935
ok,2024-02-22 11:30:00,0.34,0.38,0.34,0.36,2140
ok,2024-02-22 12:00:00,0.37,0.37,0.35,0.35,10225
ok,2024-02-22 12:30:00,0.35,0.35,0.35,0.35,332
ok,2024-02-22 13:00:00,0.35,0.35,0.35,0.35,2365
ok,2024-02-22 13:30:00,0.35,0.35,0.35,0.35,1426
ok,2024-02-22 14:00:00,0.35,0.35,0.35,0.35,917
ok,2024-02-22 14:30:00,0.35,0.35,0.33,0.34,8892
ok,2024-02-22 15:00:00,0.34,0.35,0.34,0.35,2925
ok,2024-02-22 15:30:00,0.35,0.35,0.33,0.33,8183
ok,2024-02-22 16:00:00,0.34,0.35,0.33,0.33,1477
ok,2024-02-22 16:30:00,0.35,0.35,0.35,0.35,1125
ok,2024-02-22 17:30:00,0.35,0.35,0.35,0.35,100
ok,2024-02-22 18:00:00,0.35,0.35,0.35,0.35,100
ok,2024-02-22 18:30:00,0.35,0.35,0.35,0.35,1799
ok,2024-02-22 19:00:00,0.35,0.35,0.35,0.35,445
ok,2024-02-23 08:00:00,0.35,0.36,0.35,0.36,2314
ok,2024-02-23 09:30:00,0.34,0.35,0.32,0.33,23499
ok,2024-02-23 10:00:00,0.33,0.33,0.32,0.33,16388
ok,2024-02-23 10:30:00,0.35,0.35,0.33,0.33,631
ok,2024-02-23 11:00:00,0.33,0.33,0.32,0.32,4199
ok,2024-02-23 11:30:00,0.34,0.34,0.32,0.34,990
ok,2024-02-23 12:00:00,0.33,0.34,0.33,0.34,65987
ok,2024-02-23 12:30:00,0.33,0.34,0.32,0.32,47056
ok,2024-02-23 13:00:00,0.33,0.33,0.33,0.33,1205
ok,2024-02-23 13:30:00,0.34,0.34,0.32,0.32,23560
ok,2024-02-23 14:00:00,0.31,0.32,0.3,0.32,22392
ok,2024-02-23 14:30:00,0.32,0.32,0.31,0.32,16971
ok,2024-02-23 15:00:00,0.32,0.32,0.32,0.32,3905
ok,2024-02-23 15:30:00,0.32,0.32,0.32,0.32,3113
ok,2024-02-23 17:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-26 09:00:00,0.33,0.33,0.33,0.33,168
ok,2024-02-26 09:30:00,0.32,0.54,0.32,0.49,1813908
ok,2024-02-26 10:00:00,0.49,0.5,0.41,0.44,2207293
ok,2024-02-26 10:30:00,0.44,0.49,0.42,0.45,721578
ok,2024-02-26 11:00:00,0.45,0.65,0.44,0.52,3978380
ok,2024-02-26 11:30:00,0.52,0.55,0.41,0.44,2237250
ok,2024-02-26 12:00:00,0.44,0.44,0.41,0.42,424165
ok,2024-02-26 12:30:00,0.42,0.43,0.4,0.42,183300
ok,2024-02-26 13:00:00,0.43,0.43,0.38,0.39,302459
ok,2024-02-26 13:30:00,0.39,0.4,0.33,0.36,390867
ok,2024-02-26 14:00:00,0.36,0.37,0.35,0.36,120179
ok,2024-02-26 14:30:00,0.36,0.37,0.33,0.33,243306
ok,2024-02-26 15:00:00,0.33,0.34,0.32,0.33,82337
ok,2024-02-26 15:30:00,0.33,0.38,0.32,0.36,336537
ok,2024-02-26 16:00:00,0.34,0.35,0.33,0.35,4035
ok,2024-02-26 16:30:00,0.35,0.37,0.35,0.37,3662
ok,2024-02-26 17:00:00,0.37,0.37,0.35,0.36,11762
ok,2024-02-26 17:30:00,0.36,0.36,0.36,0.36,2448
ok,2024-02-26 18:30:00,0.36,0.36,0.36,0.36,4945
ok,2024-02-26 19:00:00,0.36,0.36,0.35,0.36,9026
ok,2024-02-26 19:30:00,0.36,0.38,0.36,0.38,4851
ok,2024-02-27 04:30:00,0.41,0.41,0.41,0.41,168
ok,2024-02-27 05:00:00,0.38,0.38,0.38,0.38,873
ok,2024-02-27 06:00:00,0.4,0.4,0.4,0.4,100
ok,2024-02-27 07:00:00,0.38,0.38,0.36,0.36,920
ok,2024-02-27 07:30:00,0.37,0.37,0.37,0.37,2194
ok,2024-02-27 08:00:00,0.37,0.38,0.36,0.36,38045
ok,2024-02-27 08:30:00,0.36,0.37,0.36,0.37,2265
ok,2024-02-27 09:00:00,0.36,0.37,0.35,0.37,7815
ok,2024-02-27 09:30:00,0.38,0.38,0.32,0.37,128073
ok,2024-02-27 10:00:00,0.37,0.39,0.37,0.39,41102
ok,2024-02-27 10:30:00,0.39,0.43,0.36,0.42,234745
ok,2024-02-27 11:00:00,0.41,0.45,0.4,0.42,252582
ok,2024-02-27 11:30:00,0.43,0.44,0.4,0.43,106933
ok,2024-02-27 12:00:00,0.43,0.46,0.41,0.44,97102
ok,2024-02-27 12:30:00,0.44,0.45,0.43,0.45,30919
ok,2024-02-27 13:00:00,0.44,0.48,0.43,0.48,63170
ok,2024-02-27 13:30:00,0.48,0.48,0.46,0.48,56402
ok,2024-02-27 14:00:00,0.48,0.52,0.47,0.51,145321
ok,2024-02-27 14:30:00,0.51,0.55,0.51,0.52,234561
ok,2024-02-27 15:00:00,0.52,0.54,0.49,0.52,178307
ok,2024-02-27 15:30:00,0.5,0.52,0.38,0.41,156398
ok,2024-02-27 16:00:00,0.43,0.43,0.39,0.39,10497
ok,2024-02-27 16:30:00,0.39,0.4,0.39,0.39,4837
ok,2024-02-27 17:00:00,0.41,0.41,0.39,0.39,3101
ok,2024-02-27 19:00:00,0.41,0.41,0.41,0.41,1150
ok,2024-02-28 07:00:00,0.4,0.42,0.4,0.42,2867
ok,2024-02-28 07:30:00,0.39,0.39,0.39,0.39,1002
ok,2024-02-28 08:00:00,0.4,0.42,0.39,0.39,863
ok,2024-02-28 08:30:00,0.41,0.45,0.39,0.45,3538
ok,2024-02-28 09:00:00,0.42,0.43,0.4,0.43,2585
ok,2024-02-28 09:30:00,0.43,0.45,0.4,0.45,46729
ok,2024-02-28 10:00:00,0.45,0.45,0.44,0.44,42601
ok,2024-02-28 10:30:00,0.44,0.44,0.42,0.44,38100
ok,2024-02-28 11:00:00,0.44,0.44,0.44,0.44,57948
ok,2024-02-28 11:30:00,0.44,0.44,0.38,0.44,85464
ok,2024-02-28 12:00:00,0.44,0.45,0.44,0.45,29171
ok,2024-02-28 12:30:00,0.45,0.5,0.45,0.5,39931
ok,2024-02-28 13:00:00,0.49,0.5,0.46,0.48,66910
ok,2024-02-28 13:30:00,0.48,0.49,0.47,0.48,91084
ok,2024-02-28 14:00:00,0.48,0.49,0.48,0.48,89029
ok,2024-02-28 14:30:00,0.48,0.48,0.46,0.48,71842
ok,2024-02-28 15:00:00,0.48,0.48,0.45,0.48,45844
ok,2024-02-28 15:30:00,0.48,0.49,0.47,0.47,58726
ok,2024-02-28 16:00:00,0.49,0.49,0.45,0.45,4990
ok,2024-02-28 16:30:00,0.45,0.47,0.45,0.47,374
ok,2024-02-28 17:00:00,0.47,0.47,0.47,0.47,405
ok,2024-02-28 17:30:00,0.47,0.47,0.47,0.47,400
ok,2024-02-28 18:00:00,0.47,0.47,0.47,0.47,291
ok,2024-02-28 19:30:00,0.47,0.47,0.47,0.47,400
ok,2024-02-29 06:30:00,0.48,0.48,0.48,0.48,100
ok,2024-02-29 07:30:00,0.47,0.47,0.47,0.47,700
ok,2024-02-29 08:00:00,0.47,0.47,0.47,0.47,100
ok,2024-02-29 08:30:00,0.49,0.49,0.49,0.49,772
ok,2024-02-29 09:00:00,0.47,0.47,0.47,0.47,806
ok,2024-02-29 09:30:00,0.47,0.49,0.43,0.46,48279
ok,2024-02-29 10:00:00,0.46,0.46,0.45,0.46,13288
ok,2024-02-29 10:30:00,0.46,0.46,0.45,0.45,4515
ok,2024-02-29 11:00:00,0.45,0.45,0.43,0.43,10157
ok,2024-02-29 11:30:00,0.45,0.45,0.45,0.45,139
ok,2024-02-29 12:00:00,0.45,0.45,0.42,0.44,12911
ok,2024-02-29 12:30:00,0.45,0.45,0.42,0.45,2794
ok,2024-02-29 13:00:00,0.44,0.44,0.43,0.43,257
ok,2024-02-29 13:30:00,0.43,0.44,0.42,0.44,1787
ok,2024-02-29 14:00:00,0.44,0.44,0.44,0.44,980
ok,2024-02-29 14:30:00,0.44,0.44,0.42,0.44,5837
ok,2024-02-29 15:00:00,0.44,0.44,0.43,0.44,2461
ok,2024-02-29 15:30:00,0.44,0.44,0.43,0.43,35241
ok,2024-02-29 16:00:00,0.43,0.43,0.43,0.43,112
ok,2024-02-29 17:30:00,0.43,0.43,0.43,0.43,330
ok,2024-02-29 19:30:00,0.42,0.42,0.42,0.42,311
ok,2024-03-01 08:00:00,0.42,0.42,0.42,0.42,684
ok,2024-03-01 08:30:00,0.43,0.45,0.43,0.44,544
ok,2024-03-01 09:00:00,0.45,0.45,0.45,0.45,280
ok,2024-03-01 09:30:00,0.44,0.44,0.42,0.43,18292
ok,2024-03-01 10:00:00,0.43,0.45,0.43,0.44,4794
ok,2024-03-01 10:30:00,0.45,0.45,0.44,0.44,11902
ok,2024-03-01 11:00:00,0.45,0.45,0.45,0.45,100
ok,2024-03-01 11:30:00,0.44,0.46,0.44,0.45,17212
ok,2024-03-01 12:00:00,0.45,0.45,0.45,0.45,1430
ok,2024-03-01 12:30:00,0.45,0.46,0.45,0.46,3950
ok,2024-03-01 13:00:00,0.45,0.46,0.44,0.44,36088
ok,2024-03-01 13:30:00,0.44,0.44,0.42,0.42,23961
ok,2024-03-01 14:00:00,0.42,0.42,0.42,0.42,500
ok,2024-03-01 14:30:00,0.42,0.42,0.42,0.42,2835
ok,2024-03-01 15:00:00,0.42,0.42,0.42,0.42,21390
ok,2024-03-01 15:30:00,0.42,0.42,0.42,0.42,15189
ok,2024-03-01 16:00:00,0.43,0.43,0.41,0.42,850
ok,2024-03-01 16:30:00,0.41,0.41,0.41,0.41,2804
ok,2024-03-01 17:00:00,0.41,0.41,0.41,0.41,2000
ok,2024-03-04 07:30:00,0.42,0.42,0.42,0.42,500
ok,2024-03-04 09:00:00,0.49,0.49,0.48,0.48,1221
ok,2024-03-04 09:30:00,0.43,0.43,0.41,0.41,21957
ok,2024-03-04 10:00:00,0.41,0.42,0.4,0.4,11103
ok,2024-03-04 10:30:00,0.41,0.42,0.41,0.41,5532
ok,2024-03-04 11:00:00,0.41,0.41,0.41,0.41,1280
ok,2024-03-04 11:30:00,0.4,0.41,0.4,0.41,2193
ok,2024-03-04 12:00:00,0.41,0.41,0.4,0.41,427
ok,2024-03-04 12:30:00,0.4,0.4,0.4,0.4,18156
ok,2024-03-04 13:00:00,0.39,0.4,0.39,0.4,1919
ok,2024-03-04 13:30:00,0.4,0.4,0.39,0.39,7013
ok,2024-03-04 14:00:00,0.4,0.4,0.39,0.39,2225
ok,2024-03-04 14:30:00,0.39,0.39,0.39,0.39,899
ok,2024-03-04 15:00:00,0.39,0.4,0.39,0.4,896
ok,2024-03-04 15:30:00,0.41,0.41,0.39,0.39,7626
ok,2024-03-04 19:00:00,0.42,0.42,0.42,0.42,505
ok,2024-03-05 08:00:00,0.49,0.49,0.4,0.4,7525
ok,2024-03-05 08:30:00,0.42,0.42,0.42,0.42,216
ok,2024-03-05 09:00:00,0.42,0.42,0.41,0.41,316
ok,2024-03-05 09:30:00,0.41,0.42,0.41,0.42,1456
ok,2024-03-05 10:00:00,0.41,0.41,0.41,0.41,1835
ok,2024-03-05 10:30:00,0.41,0.41,0.41,0.41,7945
ok,2024-03-05 11:00:00,0.41,0.41,0.4,0.4,7189
ok,2024-03-05 11:30:00,0.4,0.4,0.39,0.39,350
ok,2024-03-05 12:30:00,0.4,0.4,0.4,0.4,100
ok,2024-03-05 13:00:00,0.4,0.4,0.39,0.39,2842
ok,2024-03-05 13:30:00,0.39,0.39,0.37,0.38,43511
ok,2024-03-05 14:00:00,0.38,0.38,0.37,0.37,15792
ok,2024-03-05 14:30:00,0.37,0.37,0.37,0.37,4194
ok,2024-03-05 15:00:00,0.37,0.37,0.37,0.37,419
ok,2024-03-05 15:30:00,0.38,0.38,0.37,0.37,1050
ok,2024-03-05 16:00:00,0.38,0.38,0.38,0.38,676
ok,2024-03-05 16:30:00,0.37,0.37,0.37,0.37,145
ok,2024-03-05 19:30:00,0.39,0.39,0.36,0.39,3293
ok,2024-03-06 07:30:00,0.36,0.36,0.36,0.36,100
ok,2024-03-06 08:30:00,0.36,0.36,0.19,0.21,142769
ok,2024-03-06 09:00:00,0.22,0.26,0.21,0.24,128989
ok,2024-03-06 09:30:00,0.25,0.27,0.22,0.22,414003
ok,2024-03-06 10:00:00,0.22,0.23,0.22,0.23,119579
ok,2024-03-06 10:30:00,0.23,0.24,0.23,0.23,104605
ok,2024-03-06 11:00:00,0.24,0.24,0.21,0.21,242369
ok,2024-03-06 11:30:00,0.21,0.21,0.2,0.2,176646
ok,2024-03-06 12:00:00,0.2,0.21,0.2,0.2,89969
ok,2024-03-06 12:30:00,0.2,0.21,0.19,0.2,194755
ok,2024-03-06 13:00:00,0.2,0.21,0.2,0.2,79970
ok,2024-03-06 13:30:00,0.2,0.2,0.2,0.2,80531
ok,2024-03-06 14:00:00,0.2,0.2,0.19,0.19,63167
ok,2024-03-06 14:30:00,0.19,0.2,0.19,0.2,78984
ok,2024-03-06 15:00:00,0.2,0.2,0.2,0.2,63943
ok,2024-03-06 15:30:00,0.2,0.2,0.2,0.2,157786
ok,2024-03-06 16:00:00,0.2,0.21,0.19,0.19,22190
ok,2024-03-06 16:30:00,0.2,0.2,0.18,0.2,34260
ok,2024-03-06 17:00:00,0.19,0.2,0.18,0.18,19558
ok,2024-03-06 17:30:00,0.18,0.19,0.18,0.19,7655
ok,2024-03-06 18:00:00,0.19,0.2,0.18,0.19,17044
ok,2024-03-06 18:30:00,0.19,0.19,0.19,0.19,2052
ok,2024-03-06 19:00:00,0.19,0.19,0.19,0.19,2029
ok,2024-03-06 19:30:00,0.19,0.19,0.19,0.19,6876
