s,t,o,h,l,c,v
ok,2024-01-18 13:30:00,0.1,0.1,0.09,0.09,57384
ok,2024-01-18 14:00:00,0.1,0.1,0.09,0.09,150767
ok,2024-01-18 14:30:00,0.09,0.1,0.09,0.1,115646
ok,2024-01-18 15:00:00,0.1,0.1,0.1,0.1,221548
ok,2024-01-18 15:30:00,0.1,0.1,0.1,0.1,80863
ok,2024-01-18 16:00:00,0.1,0.11,0.1,0.1,33587
ok,2024-01-18 16:30:00,0.1,0.1,0.1,0.1,2500
ok,2024-01-18 17:00:00,0.1,0.1,0.1,0.1,984
ok,2024-01-18 17:30:00,0.1,0.1,0.1,0.1,2504
ok,2024-01-18 18:00:00,0.1,0.1,0.1,0.1,34631
ok,2024-01-18 18:30:00,0.1,0.1,0.1,0.1,14000
ok,2024-01-18 19:00:00,0.1,0.1,0.1,0.1,400
ok,2024-01-18 19:30:00,0.1,0.1,0.1,0.1,160
ok,2024-01-19 04:00:00,0.1,0.1,0.1,0.1,191
ok,2024-01-19 07:00:00,0.1,0.1,0.1,0.1,2164
ok,2024-01-19 07:30:00,0.1,0.1,0.1,0.1,511
ok,2024-01-19 08:00:00,0.1,0.12,0.1,0.1,138038
ok,2024-01-19 08:30:00,0.1,0.1,0.1,0.1,10710
ok,2024-01-19 09:00:00,0.1,0.1,0.1,0.1,22732
ok,2024-01-19 09:30:00,0.11,0.11,0.1,0.1,97846
ok,2024-01-19 10:00:00,0.1,0.1,0.1,0.1,135910
ok,2024-01-19 10:30:00,0.1,0.11,0.1,0.11,110136
ok,2024-01-19 11:00:00,0.1,0.11,0.1,0.11,110542
ok,2024-01-19 11:30:00,0.1,0.11,0.1,0.1,199238
ok,2024-01-19 12:00:00,0.1,0.11,0.1,0.1,46150
ok,2024-01-19 12:30:00,0.1,0.1,0.1,0.1,44604
ok,2024-01-19 13:00:00,0.1,0.1,0.1,0.1,27435
ok,2024-01-19 13:30:00,0.1,0.1,0.1,0.1,23466
ok,2024-01-19 14:00:00,0.1,0.1,0.1,0.1,64801
ok,2024-01-19 14:30:00,0.1,0.1,0.1,0.1,67057
ok,2024-01-19 15:00:00,0.1,0.1,0.1,0.1,23058
ok,2024-01-19 15:30:00,0.1,0.1,0.1,0.1,32638
ok,2024-01-19 16:00:00,0.1,0.1,0.1,0.1,9674
ok,2024-01-19 16:30:00,0.1,0.11,0.1,0.1,136425
ok,2024-01-19 17:00:00,0.1,0.1,0.1,0.1,840
ok,2024-01-19 17:30:00,0.1,0.1,0.1,0.1,21178
ok,2024-01-19 18:00:00,0.1,0.1,0.1,0.1,597
ok,2024-01-19 18:30:00,0.1,0.1,0.1,0.1,2111
ok,2024-01-19 19:30:00,0.1,0.1,0.1,0.1,820
ok,2024-01-22 07:00:00,0.1,0.11,0.1,0.1,10388
ok,2024-01-22 07:30:00,0.1,0.1,0.1,0.1,1379
ok,2024-01-22 08:00:00,0.1,0.11,0.1,0.1,56401
ok,2024-01-22 08:30:00,0.1,0.1,0.1,0.1,3603
ok,2024-01-22 09:00:00,0.1,0.1,0.1,0.1,11862
ok,2024-01-22 09:30:00,0.11,0.11,0.1,0.1,200460
ok,2024-01-22 10:00:00,0.1,0.1,0.1,0.1,265052
ok,2024-01-22 10:30:00,0.1,0.1,0.1,0.1,148653
ok,2024-01-22 11:00:00,0.1,0.1,0.1,0.1,52300
ok,2024-01-22 11:30:00,0.1,0.1,0.1,0.1,48238
ok,2024-01-22 12:00:00,0.1,0.1,0.1,0.1,50415
ok,2024-01-22 12:30:00,0.1,0.1,0.1,0.1,17797
ok,2024-01-22 13:00:00,0.1,0.1,0.1,0.1,18241
ok,2024-01-22 13:30:00,0.1,0.1,0.1,0.1,84248
ok,2024-01-22 14:00:00,0.1,0.1,0.1,0.1,28978
ok,2024-01-22 14:30:00,0.1,0.1,0.1,0.1,82139
ok,2024-01-22 15:00:00,0.1,0.1,0.1,0.1,70321
ok,2024-01-22 15:30:00,0.1,0.1,0.1,0.1,155902
ok,2024-01-22 16:00:00,0.1,0.1,0.1,0.1,7069
ok,2024-01-22 16:30:00,0.1,0.1,0.1,0.1,15197
ok,2024-01-22 17:00:00,0.1,0.1,0.1,0.1,5990
ok,2024-01-22 17:30:00,0.1,0.1,0.1,0.1,7087
ok,2024-01-22 18:00:00,0.1,0.1,0.1,0.1,52928
ok,2024-01-22 18:30:00,0.1,0.1,0.1,0.1,64522
ok,2024-01-22 19:00:00,0.1,0.1,0.1,0.1,28800
ok,2024-01-22 19:30:00,0.1,0.11,0.1,0.11,7758
ok,2024-01-23 07:30:00,0.1,0.1,0.1,0.1,500
ok,2024-01-23 08:00:00,0.1,0.11,0.1,0.1,126033
ok,2024-01-23 08:30:00,0.1,0.1,0.1,0.1,25136
ok,2024-01-23 09:30:00,0.11,0.11,0.1,0.1,150861
ok,2024-01-23 10:00:00,0.1,0.1,0.1,0.1,29886
ok,2024-01-23 10:30:00,0.1,0.1,0.1,0.1,132109
ok,2024-01-23 11:00:00,0.1,0.1,0.1,0.1,8081
ok,2024-01-23 11:30:00,0.1,0.1,0.1,0.1,11007
ok,2024-01-23 12:00:00,0.1,0.1,0.1,0.1,44700
ok,2024-01-23 12:30:00,0.1,0.1,0.1,0.1,23198
ok,2024-01-23 13:00:00,0.1,0.1,0.1,0.1,99677
ok,2024-01-23 13:30:00,0.1,0.1,0.1,0.1,130559
ok,2024-01-23 14:00:00,0.1,0.1,0.1,0.1,45008
ok,2024-01-23 14:30:00,0.1,0.1,0.1,0.1,27413
ok,2024-01-23 15:00:00,0.1,0.1,0.1,0.1,8311
ok,2024-01-23 15:30:00,0.1,0.1,0.1,0.1,22931
