s,t,o,h,l,c,v
ok,2024-05-28 12:00:00,6.27,6.28,6.12,6.12,11477
ok,2024-05-28 12:30:00,6.18,6.45,6.17,6.45,2105
ok,2024-05-28 13:00:00,6.18,6.24,6.17,6.17,2100
ok,2024-05-28 14:00:00,6.2,6.2,6.15,6.15,1000
ok,2024-05-28 14:30:00,6.43,6.43,6.17,6.18,502
ok,2024-05-28 16:00:00,6.42,6.5,6.42,6.5,1845
ok,2024-05-28 16:30:00,6.5,6.5,6.5,6.5,100
ok,2024-05-29 07:00:00,6.26,6.81,6.26,6.81,285
ok,2024-05-29 08:00:00,6.5,6.5,6.5,6.5,300
ok,2024-05-29 08:30:00,6.18,6.79,6.18,6.72,12473
ok,2024-05-29 09:00:00,6.79,7.22,6.73,7.21,49829
ok,2024-05-29 09:30:00,7.19,8.0,6.76,6.83,90140
ok,2024-05-29 10:00:00,6.95,7.1,6.0,6.44,52443
ok,2024-05-29 10:30:00,6.44,6.45,6.44,6.44,446
ok,2024-05-29 11:00:00,6.43,6.76,6.43,6.66,1239
ok,2024-05-29 11:30:00,6.5,6.52,6.5,6.52,2100
ok,2024-05-29 12:00:00,6.52,6.52,6.52,6.52,340
ok,2024-05-29 12:30:00,6.52,6.52,6.52,6.52,865
ok,2024-05-29 13:30:00,6.26,6.26,6.26,6.26,513
ok,2024-05-29 14:00:00,6.27,6.74,6.27,6.74,1229
ok,2024-05-29 14:30:00,6.62,6.62,6.51,6.53,2581
ok,2024-05-30 08:30:00,7.2,7.2,6.5,6.78,9193
ok,2024-05-30 09:00:00,6.77,6.99,6.58,6.71,3370
ok,2024-05-30 09:30:00,6.75,6.93,6.75,6.89,487
ok,2024-05-30 10:00:00,6.95,6.99,6.91,6.95,3369
ok,2024-05-30 10:30:00,6.96,7.2,6.96,7.16,3733
ok,2024-05-30 11:00:00,7.15,7.19,7.14,7.14,524
ok,2024-05-30 11:30:00,7.09,7.37,7.09,7.36,10915
ok,2024-05-30 12:00:00,7.37,7.43,7.35,7.38,3193
ok,2024-05-30 13:00:00,7.23,7.3,7.23,7.3,924
ok,2024-05-30 13:30:00,7.4,7.4,7.4,7.4,200
ok,2024-05-30 14:00:00,7.46,7.5,7.42,7.49,1871
ok,2024-05-30 14:30:00,7.49,7.88,7.46,7.73,21369
ok,2024-05-30 16:30:00,7.8,7.8,7.8,7.8,1104
ok,2024-05-31 07:30:00,8.0,8.0,8.0,8.0,250
ok,2024-05-31 08:00:00,7.96,7.96,7.96,7.96,100
ok,2024-05-31 08:30:00,7.98,8.25,7.52,8.25,16150
ok,2024-05-31 09:00:00,8.25,8.25,7.49,7.67,23145
ok,2024-05-31 09:30:00,7.66,7.86,7.66,7.72,6236
ok,2024-05-31 10:00:00,7.8,7.84,7.62,7.62,3789
ok,2024-05-31 10:30:00,7.65,7.65,7.63,7.63,200
ok,2024-05-31 11:00:00,7.63,7.81,7.63,7.81,2126
ok,2024-05-31 11:30:00,7.62,7.62,7.5,7.53,4570
ok,2024-05-31 12:00:00,7.46,7.46,6.73,7.19,2321
ok,2024-05-31 12:30:00,7.21,7.21,7.18,7.2,1714
ok,2024-05-31 13:00:00,7.2,7.2,7.09,7.19,1115
ok,2024-05-31 13:30:00,7.19,7.21,7.15,7.21,2401
ok,2024-05-31 14:00:00,7.17,7.46,7.17,7.3,2060
ok,2024-05-31 14:30:00,7.2,7.29,6.88,6.88,11799
ok,2024-06-03 07:00:00,6.88,6.88,6.88,6.88,1045
ok,2024-06-03 08:30:00,6.97,7.0,6.97,7.0,3416
ok,2024-06-03 09:00:00,6.98,6.98,6.98,6.98,212
ok,2024-06-03 09:30:00,7.32,7.37,7.05,7.37,6200
ok,2024-06-03 10:00:00,7.36,7.37,7.21,7.22,1536
ok,2024-06-03 10:30:00,7.23,7.25,7.22,7.24,4872
ok,2024-06-03 11:30:00,7.22,7.25,7.22,7.25,1390
ok,2024-06-03 12:30:00,7.37,7.39,7.36,7.36,1997
ok,2024-06-03 13:00:00,7.32,7.39,7.32,7.39,725
ok,2024-06-03 13:30:00,7.44,7.44,7.44,7.44,155
ok,2024-06-03 14:00:00,7.31,7.31,7.26,7.27,700
ok,2024-06-03 14:30:00,7.28,7.28,7.1,7.1,1961
ok,2024-06-04 08:30:00,7.57,8.0,7.57,7.58,5640
ok,2024-06-04 09:00:00,7.79,7.8,7.58,7.58,2050
ok,2024-06-04 09:30:00,7.8,7.8,7.8,7.8,100
ok,2024-06-04 10:00:00,7.88,7.88,7.58,7.58,1703
ok,2024-06-04 10:30:00,7.59,7.59,7.58,7.58,1905
ok,2024-06-04 11:00:00,7.56,7.58,7.4,7.4,6019
ok,2024-06-04 11:30:00,7.41,7.45,7.4,7.43,3006
ok,2024-06-04 12:00:00,7.42,7.43,7.36,7.36,1226
ok,2024-06-04 12:30:00,7.3,7.36,7.29,7.36,1783
ok,2024-06-04 13:30:00,7.31,7.31,7.31,7.31,300
ok,2024-06-04 14:00:00,7.52,8.0,7.52,7.98,6446
ok,2024-06-04 14:30:00,7.98,7.99,7.84,7.84,3892
ok,2024-06-05 07:30:00,7.99,8.0,7.99,8.0,305
ok,2024-06-05 08:00:00,7.99,7.99,7.99,7.99,100
ok,2024-06-05 08:30:00,7.62,7.91,6.86,7.7,8467
ok,2024-06-05 09:00:00,7.8,7.8,7.72,7.73,500
ok,2024-06-05 09:30:00,7.8,7.84,7.8,7.84,376
ok,2024-06-05 11:00:00,7.84,7.84,7.49,7.49,3081
ok,2024-06-05 11:30:00,7.49,7.5,7.49,7.5,1575
ok,2024-06-05 12:30:00,7.3,7.3,7.3,7.3,300
ok,2024-06-05 13:00:00,7.5,7.5,7.5,7.5,150
ok,2024-06-05 13:30:00,7.49,7.49,7.49,7.49,111
ok,2024-06-05 14:00:00,7.32,7.5,7.32,7.5,473
ok,2024-06-05 14:30:00,7.38,7.42,7.16,7.16,2216
ok,2024-06-06 09:00:00,7.28,7.35,7.28,7.35,200
ok,2024-06-06 09:30:00,7.93,7.93,7.69,7.7,528
ok,2024-06-06 10:00:00,7.7,7.79,7.7,7.79,1127
ok,2024-06-06 11:00:00,7.69,7.69,7.69,7.69,100
ok,2024-06-06 12:00:00,7.41,7.65,7.4,7.63,608
ok,2024-06-06 12:30:00,7.27,7.69,7.27,7.69,347
ok,2024-06-06 13:30:00,7.7,7.7,7.7,7.7,100
ok,2024-06-06 14:30:00,7.69,7.7,7.69,7.7,325
ok,2024-06-07 08:30:00,7.33,7.69,7.33,7.68,1972
ok,2024-06-07 09:00:00,7.68,7.68,7.68,7.68,100
ok,2024-06-07 09:30:00,7.5,7.68,7.5,7.68,1348
ok,2024-06-07 10:00:00,7.61,7.61,7.33,7.33,1630
ok,2024-06-07 10:30:00,7.52,7.69,7.52,7.67,1900
ok,2024-06-07 11:00:00,7.67,7.69,7.62,7.66,1793
ok,2024-06-07 12:00:00,7.66,7.66,7.63,7.66,1000
ok,2024-06-07 12:30:00,7.63,7.66,7.29,7.64,500
ok,2024-06-07 13:00:00,7.64,7.64,7.64,7.64,100
ok,2024-06-07 14:00:00,7.27,7.27,7.27,7.27,100
ok,2024-06-07 14:30:00,7.49,7.59,7.49,7.59,593
ok,2024-06-07 17:30:00,7.39,7.39,7.39,7.39,100
ok,2024-06-10 09:00:00,7.66,7.85,7.64,7.75,2194
ok,2024-06-10 09:30:00,7.79,7.93,7.7,7.93,1713
ok,2024-06-10 10:00:00,7.93,8.79,7.93,8.49,13001
ok,2024-06-10 10:30:00,8.64,8.96,8.64,8.74,1523
ok,2024-06-10 11:00:00,8.75,8.97,8.75,8.97,3733
ok,2024-06-10 11:30:00,8.96,9.74,8.86,9.46,21232
ok,2024-06-10 12:00:00,9.48,9.48,9.15,9.16,6374
ok,2024-06-10 12:30:00,9.22,9.53,9.22,9.53,3081
ok,2024-06-10 13:00:00,9.63,9.79,9.4,9.74,6060
ok,2024-06-10 13:30:00,9.55,10.02,9.41,9.49,27013
ok,2024-06-10 14:00:00,9.56,9.74,9.46,9.46,5793
ok,2024-06-10 14:30:00,9.52,9.65,9.48,9.48,5550
ok,2024-06-10 16:00:00,9.43,9.43,9.43,9.43,400
ok,2024-06-11 05:00:00,9.5,9.5,9.5,9.5,100
ok,2024-06-11 08:30:00,10.09,12.1,9.93,11.85,75292
ok,2024-06-11 09:00:00,11.87,14.14,11.22,12.18,245572
ok,2024-06-11 09:30:00,12.19,13.01,11.61,12.51,88519
ok,2024-06-11 10:00:00,12.63,13.99,12.38,13.25,73723
ok,2024-06-11 10:30:00,13.01,13.78,12.46,13.5,32904
ok,2024-06-11 11:00:00,13.5,16.33,13.26,15.58,185981
ok,2024-06-11 11:30:00,15.62,16.47,13.5,14.14,321794
ok,2024-06-11 12:00:00,14.0,14.1,13.33,13.74,61872
ok,2024-06-11 12:30:00,13.7,14.56,12.2,12.2,130378
ok,2024-06-11 13:00:00,12.25,13.07,12.25,12.57,26465
ok,2024-06-11 13:30:00,12.57,12.78,12.38,12.38,13259
ok,2024-06-11 14:00:00,12.54,12.79,12.16,12.49,29560
ok,2024-06-11 14:30:00,12.25,12.48,11.4,11.55,42184
ok,2024-06-11 15:00:00,11.52,12.96,11.52,12.5,2021
ok,2024-06-11 15:30:00,12.38,12.38,12.07,12.07,204
ok,2024-06-11 16:00:00,12.07,13.22,12.07,12.12,4498
ok,2024-06-11 16:30:00,12.5,12.5,12.5,12.5,216
ok,2024-06-11 18:30:00,13.0,13.0,13.0,13.0,600
ok,2024-06-12 03:00:00,12.49,12.49,12.11,12.11,1299
ok,2024-06-12 03:30:00,12.0,12.0,12.0,12.0,610
ok,2024-06-12 04:00:00,12.15,12.15,12.15,12.15,602
ok,2024-06-12 04:30:00,12.0,12.0,12.0,12.0,163
ok,2024-06-12 05:00:00,11.6,11.6,8.24,8.25,19713
ok,2024-06-12 05:30:00,8.61,8.7,8.51,8.6,1751
ok,2024-06-12 06:00:00,8.52,9.97,8.52,9.91,7424
ok,2024-06-12 06:30:00,9.91,10.1,9.52,9.52,1099
ok,2024-06-12 07:00:00,9.9,10.0,9.05,9.67,4264
ok,2024-06-12 07:30:00,9.68,9.69,9.44,9.69,1055
ok,2024-06-12 08:00:00,9.6,10.0,9.49,9.9,745
ok,2024-06-12 08:30:00,10.0,11.52,9.48,11.24,27875
ok,2024-06-12 09:00:00,11.25,11.27,10.0,10.04,13909
ok,2024-06-12 09:30:00,9.85,10.4,9.54,10.35,8951
ok,2024-06-12 10:00:00,10.0,10.34,10.0,10.08,4582
ok,2024-06-12 10:30:00,10.05,10.05,9.79,9.79,4326
ok,2024-06-12 11:00:00,9.5,9.51,9.35,9.44,5305
ok,2024-06-12 11:30:00,9.72,9.79,9.41,9.5,3606
ok,2024-06-12 12:00:00,9.41,9.43,9.4,9.4,1452
ok,2024-06-12 12:30:00,9.42,9.62,9.36,9.49,4625
ok,2024-06-12 13:30:00,9.38,9.79,9.38,9.79,1664
ok,2024-06-12 14:00:00,9.73,10.52,9.4,10.52,15564
ok,2024-06-12 14:30:00,10.14,10.68,10.0,10.11,10200
ok,2024-06-12 15:00:00,10.15,10.15,10.15,10.15,100
ok,2024-06-12 17:30:00,10.0,10.0,10.0,10.0,600
ok,2024-06-13 07:00:00,10.0,10.0,9.88,9.88,2100
ok,2024-06-13 07:30:00,10.12,10.62,10.12,10.62,1032
ok,2024-06-13 08:00:00,10.62,10.62,10.62,10.62,100
ok,2024-06-13 08:30:00,10.5,10.5,9.88,10.5,4080
ok,2024-06-13 09:00:00,10.16,10.24,9.88,9.88,3202
ok,2024-06-13 09:30:00,9.99,9.99,9.89,9.9,2323
ok,2024-06-13 10:00:00,9.99,10.1,9.99,10.1,892
ok,2024-06-13 10:30:00,10.32,10.32,10.32,10.32,383
ok,2024-06-13 11:00:00,10.32,10.32,10.29,10.31,941
ok,2024-06-13 11:30:00,10.15,10.16,10.15,10.16,269
ok,2024-06-13 12:00:00,10.85,10.85,10.42,10.42,280
ok,2024-06-13 13:00:00,10.2,10.2,10.2,10.2,446
ok,2024-06-13 13:30:00,10.25,10.25,10.25,10.25,100
ok,2024-06-13 14:00:00,10.5,10.5,10.15,10.2,880
ok,2024-06-13 14:30:00,10.21,10.26,10.16,10.16,1952
ok,2024-06-13 15:00:00,9.88,9.88,9.88,9.88,120
ok,2024-06-14 07:00:00,10.16,10.16,10.16,10.16,100
ok,2024-06-14 08:30:00,10.18,11.17,10.05,10.58,4287
ok,2024-06-14 09:00:00,10.3,11.14,10.3,10.99,3444
ok,2024-06-14 09:30:00,10.86,10.86,10.71,10.85,595
ok,2024-06-14 10:00:00,10.61,11.1,10.6,10.67,1393
ok,2024-06-14 10:30:00,10.61,10.8,10.59,10.7,2421
ok,2024-06-14 11:00:00,10.59,10.8,10.59,10.79,1080
ok,2024-06-14 11:30:00,10.62,10.72,10.62,10.72,403
ok,2024-06-14 12:00:00,10.71,10.77,10.65,10.77,1700
ok,2024-06-14 12:30:00,10.79,11.04,10.79,10.82,805
ok,2024-06-14 13:30:00,11.16,11.16,10.62,10.78,799
ok,2024-06-14 14:00:00,10.77,10.77,10.75,10.75,202
ok,2024-06-14 14:30:00,10.81,10.88,10.39,10.39,6164
ok,2024-06-14 18:00:00,10.75,10.75,10.75,10.75,400
ok,2024-06-14 18:30:00,10.88,10.88,10.88,10.88,100
ok,2024-06-17 07:00:00,10.34,10.34,10.34,10.34,180
ok,2024-06-17 08:30:00,10.13,10.86,10.0,10.86,5264
ok,2024-06-17 09:30:00,10.32,10.5,10.21,10.21,4028
ok,2024-06-17 11:00:00,10.31,10.58,10.3,10.58,310
ok,2024-06-17 11:30:00,10.57,10.57,10.57,10.57,513
ok,2024-06-17 12:30:00,10.4,10.4,10.4,10.4,261
ok,2024-06-17 13:00:00,10.4,10.77,10.4,10.47,8325
ok,2024-06-17 13:30:00,10.5,10.61,10.44,10.47,13603
ok,2024-06-17 14:00:00,10.35,10.48,10.34,10.48,14485
ok,2024-06-17 14:30:00,10.39,10.46,10.35,10.46,1975
ok,2024-06-18 08:00:00,10.34,10.34,10.34,10.34,143
ok,2024-06-18 08:30:00,10.34,10.54,10.33,10.53,2725
ok,2024-06-18 09:00:00,10.35,10.35,10.32,10.32,1035
ok,2024-06-18 09:30:00,10.32,10.4,10.32,10.4,4446
ok,2024-06-18 10:00:00,10.33,10.33,10.31,10.31,927
ok,2024-06-18 10:30:00,10.31,10.31,10.31,10.31,280
ok,2024-06-18 11:00:00,10.32,10.35,10.27,10.27,9804
ok,2024-06-18 11:30:00,10.3,10.31,10.27,10.27,4477
ok,2024-06-18 12:00:00,10.27,10.31,10.25,10.25,2813
ok,2024-06-18 13:00:00,10.25,10.25,10.23,10.23,879
ok,2024-06-18 13:30:00,10.24,10.24,10.16,10.16,626
ok,2024-06-18 14:00:00,10.22,10.22,10.22,10.22,1219
ok,2024-06-18 14:30:00,10.2,10.36,10.2,10.36,200
ok,2024-06-20 08:30:00,9.95,9.95,9.08,9.11,3620
ok,2024-06-20 09:00:00,9.32,9.7,9.32,9.55,6517
ok,2024-06-20 09:30:00,9.64,9.64,9.62,9.62,1622
ok,2024-06-20 10:30:00,9.77,9.82,9.2,9.8,2530
ok,2024-06-20 11:00:00,9.54,9.54,9.54,9.54,528
ok,2024-06-20 11:30:00,9.64,9.64,9.25,9.52,1477
ok,2024-06-20 12:00:00,9.37,9.48,9.3,9.3,835
ok,2024-06-20 12:30:00,9.25,9.25,8.6,8.87,6881
ok,2024-06-20 13:00:00,9.07,9.07,8.9,9.0,4542
ok,2024-06-20 13:30:00,8.86,9.05,8.86,9.0,2502
ok,2024-06-20 14:00:00,8.98,8.98,8.98,8.98,1140
ok,2024-06-20 14:30:00,8.95,8.95,8.72,8.72,1548
