s,t,o,h,l,c,v
ok,2024-02-08 16:30:00,4.42,4.42,4.41,4.41,600
ok,2024-02-08 17:00:00,4.54,4.54,4.54,4.54,129
ok,2024-02-08 19:00:00,4.41,4.41,4.41,4.41,1970
ok,2024-02-09 04:00:00,4.35,4.35,4.35,4.35,551
ok,2024-02-09 07:00:00,4.4,4.4,4.4,4.4,740
ok,2024-02-09 08:30:00,4.4,4.4,4.4,4.4,300
ok,2024-02-09 09:00:00,4.38,4.38,4.35,4.35,5000
ok,2024-02-09 09:30:00,4.4,4.45,4.36,4.45,7177
ok,2024-02-09 10:00:00,4.42,4.42,4.3,4.37,6878
ok,2024-02-09 10:30:00,4.37,4.4,4.37,4.4,766
ok,2024-02-09 11:00:00,4.43,4.43,4.38,4.4,1919
ok,2024-02-09 11:30:00,4.37,4.43,4.37,4.43,1403
ok,2024-02-09 12:00:00,4.44,4.44,4.37,4.4,7001
ok,2024-02-09 12:30:00,4.41,4.54,4.41,4.5,6351
ok,2024-02-09 13:00:00,4.48,4.5,4.48,4.5,1604
ok,2024-02-09 13:30:00,4.45,4.55,4.45,4.55,5517
ok,2024-02-09 14:00:00,4.5,4.5,4.46,4.48,1745
ok,2024-02-09 14:30:00,4.48,4.48,4.48,4.48,3763
ok,2024-02-09 15:00:00,4.5,4.58,4.5,4.55,2965
ok,2024-02-09 15:30:00,4.58,4.58,4.54,4.54,7663
ok,2024-02-09 17:30:00,4.56,4.56,4.56,4.56,146
ok,2024-02-09 19:30:00,4.48,4.48,4.48,4.48,110
ok,2024-02-12 09:30:00,4.5,4.85,4.44,4.82,27494
ok,2024-02-12 10:00:00,4.7,4.96,4.68,4.8,53048
ok,2024-02-12 10:30:00,4.8,5.1,4.79,5.0,10591
ok,2024-02-12 11:00:00,5.06,5.09,4.79,4.92,17676
ok,2024-02-12 11:30:00,4.94,5.0,4.94,4.95,15012
ok,2024-02-12 12:00:00,4.97,4.98,4.94,4.94,6288
ok,2024-02-12 12:30:00,4.85,4.96,4.85,4.91,3679
ok,2024-02-12 13:00:00,4.9,4.9,4.87,4.89,2821
ok,2024-02-12 13:30:00,4.89,4.92,4.87,4.88,13537
ok,2024-02-12 14:00:00,4.89,4.89,4.87,4.87,1034
ok,2024-02-12 14:30:00,4.92,5.0,4.92,5.0,4782
ok,2024-02-12 15:00:00,4.96,5.0,4.95,5.0,2769
ok,2024-02-12 15:30:00,5.0,5.05,4.96,5.01,4521
ok,2024-02-12 16:30:00,4.83,4.83,4.83,4.83,153
ok,2024-02-12 17:30:00,5.0,5.0,5.0,5.0,725
ok,2024-02-12 18:30:00,5.0,5.0,4.85,4.85,925
ok,2024-02-13 08:30:00,4.81,4.91,4.81,4.91,455
ok,2024-02-13 09:00:00,5.0,5.0,5.0,5.0,151
ok,2024-02-13 09:30:00,5.05,5.05,4.76,5.0,5523
ok,2024-02-13 10:00:00,4.97,5.0,4.94,4.95,1555
ok,2024-02-13 10:30:00,5.0,5.0,5.0,5.0,1873
ok,2024-02-13 11:00:00,4.94,4.94,4.88,4.88,3153
ok,2024-02-13 11:30:00,4.88,4.95,4.88,4.95,1600
ok,2024-02-13 12:00:00,4.9,4.92,4.88,4.9,2305
ok,2024-02-13 13:00:00,4.96,4.96,4.94,4.94,605
ok,2024-02-13 13:30:00,4.9,4.9,4.85,4.88,5980
ok,2024-02-13 14:00:00,4.85,4.85,4.84,4.84,200
ok,2024-02-13 14:30:00,4.91,4.91,4.84,4.91,902
ok,2024-02-13 15:00:00,4.86,4.92,4.84,4.84,3707
ok,2024-02-13 15:30:00,4.91,4.91,4.84,4.89,5182
ok,2024-02-13 16:30:00,4.81,4.81,4.81,4.81,440
ok,2024-02-13 17:00:00,4.81,4.81,4.81,4.81,1300
ok,2024-02-14 07:30:00,4.99,5.0,4.99,5.0,602
ok,2024-02-14 08:00:00,4.8,5.0,4.8,5.0,1250
ok,2024-02-14 09:00:00,5.0,5.0,5.0,5.0,761
ok,2024-02-14 09:30:00,4.94,4.94,4.76,4.86,8318
ok,2024-02-14 10:00:00,4.88,4.88,4.83,4.86,5182
ok,2024-02-14 10:30:00,4.86,4.9,4.83,4.88,4107
ok,2024-02-14 11:00:00,4.86,4.86,4.86,4.86,528
ok,2024-02-14 11:30:00,4.83,4.85,4.83,4.85,766
ok,2024-02-14 12:00:00,4.8,4.81,4.76,4.76,1884
ok,2024-02-14 12:30:00,4.76,4.77,4.76,4.76,2058
ok,2024-02-14 13:00:00,4.79,4.79,4.79,4.79,4232
ok,2024-02-14 13:30:00,4.81,4.85,4.81,4.83,4418
ok,2024-02-14 14:00:00,4.84,4.84,4.79,4.79,4525
ok,2024-02-14 14:30:00,4.8,4.8,4.75,4.78,3726
ok,2024-02-14 15:00:00,4.75,4.75,4.63,4.63,6246
ok,2024-02-14 15:30:00,4.7,4.81,4.66,4.77,7085
ok,2024-02-15 09:00:00,4.73,4.73,4.7,4.7,330
ok,2024-02-15 09:30:00,4.71,4.82,4.69,4.77,3208
ok,2024-02-15 10:00:00,4.76,4.96,4.7,4.87,9261
ok,2024-02-15 11:00:00,4.73,4.79,4.73,4.79,669
ok,2024-02-15 11:30:00,4.71,4.79,4.71,4.71,1320
ok,2024-02-15 12:00:00,4.79,4.81,4.72,4.8,1715
ok,2024-02-15 12:30:00,4.82,4.82,4.82,4.82,393
ok,2024-02-15 13:00:00,4.78,4.78,4.78,4.78,210
ok,2024-02-15 13:30:00,4.8,4.82,4.78,4.8,1298
ok,2024-02-15 14:00:00,4.79,4.79,4.79,4.79,220
ok,2024-02-15 14:30:00,4.82,4.82,4.82,4.82,150
ok,2024-02-15 15:00:00,4.79,4.87,4.79,4.87,4878
ok,2024-02-15 15:30:00,4.89,4.89,4.82,4.86,1068
ok,2024-02-16 06:00:00,4.99,5.0,4.99,5.0,297
ok,2024-02-16 09:00:00,4.99,4.99,4.99,4.99,100
ok,2024-02-16 09:30:00,4.94,4.99,4.84,4.88,11302
ok,2024-02-16 10:00:00,4.88,4.88,4.74,4.83,3945
ok,2024-02-16 10:30:00,4.86,4.95,4.81,4.85,5854
ok,2024-02-16 11:00:00,4.89,4.94,4.83,4.85,6004
ok,2024-02-16 11:30:00,4.85,4.91,4.85,4.91,1996
ok,2024-02-16 12:00:00,4.94,4.94,4.92,4.92,500
ok,2024-02-16 12:30:00,4.92,4.92,4.92,4.92,102
ok,2024-02-16 13:00:00,4.94,4.95,4.9,4.9,2803
ok,2024-02-16 13:30:00,4.9,4.96,4.9,4.96,2615
ok,2024-02-16 14:00:00,4.98,5.16,4.98,5.1,29104
ok,2024-02-16 14:30:00,5.09,5.1,5.03,5.05,3700
ok,2024-02-16 15:00:00,5.05,5.3,5.05,5.16,35912
ok,2024-02-16 15:30:00,5.26,5.3,5.2,5.2,10670
ok,2024-02-16 16:00:00,5.17,5.17,5.17,5.17,200
ok,2024-02-16 19:00:00,5.18,5.18,5.18,5.18,200
ok,2024-02-20 08:00:00,5.4,5.4,5.4,5.4,500
ok,2024-02-20 08:30:00,5.13,5.13,5.13,5.13,400
ok,2024-02-20 09:30:00,5.25,5.27,5.07,5.1,17524
ok,2024-02-20 10:00:00,5.1,5.1,4.92,4.93,12622
ok,2024-02-20 10:30:00,4.99,5.08,4.99,5.07,1785
ok,2024-02-20 11:00:00,5.05,5.05,5.01,5.01,519
ok,2024-02-20 11:30:00,5.06,5.1,5.01,5.01,3178
ok,2024-02-20 12:00:00,5.05,5.05,5.05,5.05,100
ok,2024-02-20 12:30:00,5.12,5.15,5.08,5.11,9040
ok,2024-02-20 13:00:00,5.17,5.2,5.17,5.2,1145
ok,2024-02-20 13:30:00,5.2,5.2,5.2,5.2,329
ok,2024-02-20 14:00:00,5.2,5.2,5.2,5.2,700
ok,2024-02-20 14:30:00,5.26,5.26,5.23,5.23,800
ok,2024-02-20 15:00:00,5.26,5.3,5.2,5.29,3206
ok,2024-02-20 15:30:00,5.27,5.39,5.24,5.34,5776
ok,2024-02-20 16:00:00,5.21,5.21,5.21,5.21,100
ok,2024-02-20 19:30:00,5.21,5.21,5.21,5.21,262
ok,2024-02-21 09:30:00,5.4,5.4,5.27,5.27,3198
ok,2024-02-21 10:00:00,5.27,5.34,5.27,5.31,3909
ok,2024-02-21 10:30:00,5.34,5.48,5.32,5.41,12567
ok,2024-02-21 11:00:00,5.45,5.63,5.44,5.61,29192
ok,2024-02-21 11:30:00,5.59,5.62,5.5,5.54,7088
ok,2024-02-21 12:00:00,5.54,5.56,5.49,5.5,16120
ok,2024-02-21 12:30:00,5.52,5.52,5.5,5.5,3667
ok,2024-02-21 13:00:00,5.52,5.53,5.46,5.46,2914
ok,2024-02-21 13:30:00,5.54,5.54,5.52,5.52,1428
ok,2024-02-21 14:00:00,5.52,5.67,5.52,5.67,12429
ok,2024-02-21 14:30:00,5.68,5.69,5.65,5.66,4749
ok,2024-02-21 15:00:00,5.66,5.82,5.66,5.82,14271
ok,2024-02-21 15:30:00,5.73,5.84,5.73,5.82,4453
ok,2024-02-21 16:00:00,5.82,5.82,5.82,5.82,2050
ok,2024-02-21 16:30:00,5.85,5.85,5.76,5.85,1341
ok,2024-02-22 04:00:00,5.62,5.62,5.62,5.62,142
ok,2024-02-22 09:00:00,5.83,5.86,5.83,5.86,1368
ok,2024-02-22 09:30:00,5.86,5.86,5.62,5.8,24774
ok,2024-02-22 10:00:00,5.74,5.74,5.5,5.7,14951
ok,2024-02-22 10:30:00,5.52,5.74,5.52,5.6,4880
ok,2024-02-22 11:00:00,5.6,5.75,5.6,5.71,3492
ok,2024-02-22 11:30:00,5.7,5.7,5.66,5.7,6400
ok,2024-02-22 12:00:00,5.7,5.7,5.65,5.68,2128
ok,2024-02-22 12:30:00,5.75,5.75,5.75,5.75,773
ok,2024-02-22 13:00:00,5.75,5.81,5.75,5.81,1705
ok,2024-02-22 13:30:00,5.76,5.79,5.75,5.79,3100
ok,2024-02-22 14:00:00,5.79,5.85,5.79,5.82,2252
ok,2024-02-22 14:30:00,5.8,5.85,5.8,5.8,1400
ok,2024-02-22 15:00:00,5.82,5.82,5.69,5.69,3001
ok,2024-02-22 15:30:00,5.76,5.78,5.68,5.73,10729
ok,2024-02-22 16:00:00,5.74,5.74,5.74,5.74,500
ok,2024-02-23 07:00:00,5.7,5.7,5.5,5.5,1392
ok,2024-02-23 09:00:00,5.86,5.86,5.75,5.86,1480
ok,2024-02-23 09:30:00,5.83,5.85,5.59,5.82,5835
ok,2024-02-23 10:00:00,5.74,5.74,5.4,5.4,11852
ok,2024-02-23 10:30:00,5.45,5.45,5.25,5.42,12357
ok,2024-02-23 11:30:00,5.43,5.44,5.37,5.37,2030
ok,2024-02-23 12:00:00,5.44,5.44,5.35,5.43,1737
ok,2024-02-23 12:30:00,5.41,5.45,5.2,5.28,9069
ok,2024-02-23 13:00:00,5.25,5.25,5.2,5.2,956
ok,2024-02-23 13:30:00,5.25,5.32,5.25,5.3,1010
ok,2024-02-23 14:00:00,5.32,5.42,5.2,5.42,9089
ok,2024-02-23 15:00:00,5.38,5.38,5.38,5.38,207
ok,2024-02-23 15:30:00,5.37,5.37,5.26,5.26,2815
ok,2024-02-23 16:00:00,5.15,5.15,5.15,5.15,148
ok,2024-02-23 17:30:00,5.21,5.21,5.21,5.21,600
ok,2024-02-26 07:00:00,5.29,5.42,5.29,5.42,913
ok,2024-02-26 07:30:00,5.43,5.51,5.43,5.51,1400
ok,2024-02-26 08:30:00,5.48,5.5,5.48,5.5,1228
ok,2024-02-26 09:00:00,5.49,5.51,5.49,5.51,500
ok,2024-02-26 09:30:00,5.35,5.46,5.35,5.4,9895
ok,2024-02-26 10:00:00,5.46,5.56,5.45,5.53,5825
ok,2024-02-26 10:30:00,5.54,5.55,5.42,5.55,622
ok,2024-02-26 11:00:00,5.5,5.5,5.44,5.44,1945
ok,2024-02-26 11:30:00,5.5,5.5,5.4,5.4,800
ok,2024-02-26 12:00:00,5.45,5.49,5.45,5.49,699
ok,2024-02-26 12:30:00,5.49,5.5,5.49,5.5,4761
ok,2024-02-26 13:00:00,5.56,5.56,5.5,5.5,1023
ok,2024-02-26 13:30:00,5.53,5.56,5.53,5.56,855
ok,2024-02-26 14:00:00,5.6,5.6,5.6,5.6,238
ok,2024-02-26 14:30:00,5.58,5.58,5.58,5.58,5000
ok,2024-02-26 15:00:00,5.59,5.67,5.59,5.67,266
ok,2024-02-26 15:30:00,5.55,5.61,5.35,5.52,41522
ok,2024-02-26 19:30:00,5.44,5.44,5.44,5.44,345
ok,2024-02-27 07:30:00,5.33,5.33,5.15,5.2,2078
ok,2024-02-27 08:00:00,5.5,5.5,5.5,5.5,285
ok,2024-02-27 09:30:00,5.64,5.66,5.46,5.57,7717
ok,2024-02-27 10:00:00,5.46,5.47,5.35,5.45,6322
ok,2024-02-27 10:30:00,5.57,5.57,5.23,5.53,14381
ok,2024-02-27 11:00:00,5.52,5.55,5.41,5.42,1213
ok,2024-02-27 11:30:00,5.45,5.5,5.45,5.5,3866
ok,2024-02-27 12:00:00,5.49,5.5,5.41,5.41,3136
ok,2024-02-27 12:30:00,5.25,5.3,5.25,5.3,888
ok,2024-02-27 13:00:00,5.33,5.41,5.33,5.37,1640
ok,2024-02-27 13:30:00,5.3,5.32,5.21,5.21,10776
ok,2024-02-27 14:00:00,5.28,5.28,5.1,5.22,10370
ok,2024-02-27 14:30:00,5.18,5.25,5.1,5.25,4652
ok,2024-02-27 15:00:00,5.16,5.23,5.11,5.18,4303
ok,2024-02-27 15:30:00,5.11,5.2,4.76,4.99,30022
ok,2024-02-27 16:30:00,4.98,4.98,4.98,4.98,100
ok,2024-02-27 17:00:00,4.99,4.99,4.99,4.99,197
ok,2024-02-28 08:00:00,4.99,4.99,4.97,4.97,775
ok,2024-02-28 08:30:00,4.96,4.97,4.96,4.97,454
ok,2024-02-28 09:00:00,4.97,4.97,4.97,4.97,5100
ok,2024-02-28 09:30:00,4.85,5.12,4.85,5.1,13153
ok,2024-02-28 10:00:00,5.07,5.22,5.05,5.21,3305
ok,2024-02-28 10:30:00,5.16,5.3,5.06,5.07,16717
ok,2024-02-28 11:00:00,5.15,5.15,5.15,5.15,100
ok,2024-02-28 11:30:00,5.09,5.15,5.06,5.1,8363
ok,2024-02-28 12:00:00,5.12,5.12,5.12,5.12,100
ok,2024-02-28 12:30:00,5.12,5.14,5.12,5.14,404
ok,2024-02-28 13:00:00,5.1,5.13,5.1,5.13,399
ok,2024-02-28 13:30:00,5.1,5.1,5.1,5.1,219
ok,2024-02-28 14:00:00,5.1,5.1,5.1,5.1,300
ok,2024-02-28 14:30:00,5.06,5.06,5.06,5.06,852
ok,2024-02-28 15:30:00,5.08,5.12,5.01,5.12,7888
ok,2024-02-29 08:00:00,5.5,9.8,5.5,6.25,1883445
ok,2024-02-29 08:30:00,6.25,6.3,5.4,5.59,340150
ok,2024-02-29 09:00:00,5.58,5.95,5.35,5.4,135395
ok,2024-02-29 09:30:00,5.6,5.74,5.15,5.2,286374
ok,2024-02-29 10:00:00,5.2,5.42,5.15,5.36,84898
ok,2024-02-29 10:30:00,5.35,5.52,5.22,5.43,61049
ok,2024-02-29 11:00:00,5.46,5.56,5.35,5.46,42725
ok,2024-02-29 11:30:00,5.41,5.7,5.39,5.62,78739
ok,2024-02-29 12:00:00,5.59,5.84,5.5,5.68,82555
ok,2024-02-29 12:30:00,5.77,5.9,5.61,5.78,52408
ok,2024-02-29 13:00:00,5.61,5.74,5.61,5.7,7707
ok,2024-02-29 13:30:00,5.72,5.79,5.6,5.78,41727
ok,2024-02-29 14:00:00,5.73,5.79,5.6,5.6,13240
ok,2024-02-29 14:30:00,5.65,5.73,5.57,5.69,28723
ok,2024-02-29 15:00:00,5.68,5.97,5.65,5.86,80720
ok,2024-02-29 15:30:00,5.87,5.94,5.66,5.79,104483
ok,2024-02-29 16:00:00,5.78,5.97,5.78,5.97,4967
ok,2024-02-29 16:30:00,5.75,5.98,5.65,5.65,4978
ok,2024-02-29 17:00:00,5.93,5.93,5.86,5.86,3585
ok,2024-02-29 17:30:00,5.76,5.76,5.5,5.7,2704
ok,2024-02-29 18:30:00,5.67,5.67,5.66,5.66,215
ok,2024-03-01 04:00:00,5.56,5.59,5.56,5.59,791
ok,2024-03-01 06:00:00,5.51,5.51,5.51,5.51,108
ok,2024-03-01 07:00:00,5.71,5.72,5.71,5.71,600
ok,2024-03-01 07:30:00,5.69,5.69,5.65,5.68,847
ok,2024-03-01 08:00:00,5.68,5.7,5.65,5.65,1848
ok,2024-03-01 08:30:00,5.65,5.65,5.65,5.65,886
ok,2024-03-01 09:00:00,5.66,5.66,5.65,5.65,4010
ok,2024-03-01 09:30:00,5.64,5.91,5.52,5.87,37438
ok,2024-03-01 10:00:00,5.83,6.09,5.6,5.67,76747
ok,2024-03-01 10:30:00,5.6,5.7,5.52,5.67,18058
ok,2024-03-01 11:00:00,5.64,5.66,5.6,5.66,4019
ok,2024-03-01 11:30:00,5.63,5.84,5.62,5.8,5288
ok,2024-03-01 12:00:00,5.84,6.02,5.8,5.88,52834
ok,2024-03-01 12:30:00,5.82,5.97,5.82,5.97,4887
ok,2024-03-01 13:00:00,5.97,6.05,5.9,5.96,12589
ok,2024-03-01 13:30:00,5.95,6.0,5.91,5.99,19627
ok,2024-03-01 14:00:00,6.03,6.34,5.98,6.29,59690
ok,2024-03-01 14:30:00,6.28,6.3,6.13,6.2,28852
ok,2024-03-01 15:00:00,6.2,6.3,6.05,6.12,20019
ok,2024-03-01 15:30:00,6.09,6.24,6.09,6.23,40819
ok,2024-03-01 16:00:00,6.0,6.2,5.93,6.2,9793
ok,2024-03-01 18:30:00,6.0,6.0,6.0,6.0,470
ok,2024-03-01 19:00:00,6.02,6.02,6.0,6.0,1395
ok,2024-03-04 07:00:00,6.1,6.1,5.96,5.96,581
ok,2024-03-04 08:00:00,6.24,6.24,6.24,6.24,171
ok,2024-03-04 08:30:00,5.95,5.95,5.95,5.95,563
ok,2024-03-04 09:00:00,6.0,6.0,6.0,6.0,532
ok,2024-03-04 09:30:00,6.06,6.33,6.06,6.22,16074
ok,2024-03-04 10:00:00,6.28,6.56,6.24,6.45,50719
ok,2024-03-04 10:30:00,6.4,6.55,6.37,6.5,17387
ok,2024-03-04 11:00:00,6.46,6.75,6.45,6.59,42193
ok,2024-03-04 11:30:00,6.62,6.67,6.51,6.65,8251
ok,2024-03-04 12:00:00,6.56,6.58,6.4,6.5,6994
ok,2024-03-04 12:30:00,6.41,6.56,6.36,6.45,9306
ok,2024-03-04 13:00:00,6.43,6.58,6.4,6.49,8769
ok,2024-03-04 13:30:00,6.51,6.51,6.35,6.4,4060
ok,2024-03-04 14:00:00,6.39,6.62,6.38,6.59,26208
ok,2024-03-04 14:30:00,6.57,6.73,6.55,6.68,19170
ok,2024-03-04 15:00:00,6.68,6.69,6.52,6.52,31074
ok,2024-03-04 15:30:00,6.68,6.68,6.4,6.41,11134
ok,2024-03-04 16:30:00,6.33,6.35,6.32,6.33,3262
ok,2024-03-04 18:30:00,6.46,6.46,6.34,6.34,775
ok,2024-03-05 05:00:00,6.29,6.29,6.04,6.28,1599
ok,2024-03-05 07:00:00,6.48,6.48,6.48,6.48,113
ok,2024-03-05 08:00:00,6.48,6.48,6.3,6.3,1012
ok,2024-03-05 09:00:00,6.3,6.3,6.3,6.3,1000
ok,2024-03-05 09:30:00,6.44,6.68,6.3,6.56,19521
ok,2024-03-05 10:00:00,6.5,6.51,6.35,6.38,5736
ok,2024-03-05 10:30:00,6.35,6.48,6.35,6.4,1173
ok,2024-03-05 11:00:00,6.4,6.45,6.21,6.25,7503
ok,2024-03-05 11:30:00,6.32,6.32,6.32,6.32,240
ok,2024-03-05 12:00:00,6.32,6.49,6.16,6.33,11708
ok,2024-03-05 12:30:00,6.31,6.33,6.14,6.31,3624
ok,2024-03-05 13:30:00,6.3,6.38,6.29,6.38,10798
ok,2024-03-05 14:00:00,6.38,6.44,6.19,6.34,3965
ok,2024-03-05 14:30:00,6.25,6.36,6.25,6.36,1857
ok,2024-03-05 15:30:00,6.32,6.32,6.18,6.29,6499
ok,2024-03-05 16:00:00,6.15,6.15,6.15,6.15,211
ok,2024-03-05 18:30:00,5.94,5.94,5.94,5.94,400
ok,2024-03-06 06:30:00,6.15,6.3,6.15,6.3,474
ok,2024-03-06 08:30:00,6.29,6.36,6.29,6.36,387
ok,2024-03-06 09:30:00,6.25,6.29,6.04,6.14,51688
ok,2024-03-06 10:00:00,6.05,6.05,5.8,5.92,14939
ok,2024-03-06 10:30:00,5.87,5.87,5.6,5.79,28389
ok,2024-03-06 11:00:00,5.79,5.8,5.71,5.79,3651
ok,2024-03-06 11:30:00,5.8,5.8,5.8,5.8,504
ok,2024-03-06 12:00:00,5.78,5.79,5.74,5.77,8225
ok,2024-03-06 12:30:00,5.78,5.79,5.74,5.76,1356
ok,2024-03-06 13:00:00,5.72,5.75,5.69,5.7,3377
ok,2024-03-06 13:30:00,5.74,5.76,5.7,5.76,3527
ok,2024-03-06 14:00:00,5.76,5.76,5.72,5.72,6372
ok,2024-03-06 14:30:00,5.65,5.71,5.55,5.7,6035
ok,2024-03-06 15:00:00,5.57,5.66,5.55,5.66,1286
ok,2024-03-06 15:30:00,5.65,5.68,5.55,5.55,4478
ok,2024-03-07 04:00:00,5.75,5.75,5.75,5.75,100
ok,2024-03-07 08:00:00,5.75,5.75,5.75,5.75,564
ok,2024-03-07 08:30:00,5.75,5.75,5.75,5.75,350
ok,2024-03-07 09:30:00,5.66,5.71,5.47,5.64,15425
ok,2024-03-07 10:00:00,5.52,5.56,5.36,5.36,8325
ok,2024-03-07 10:30:00,5.36,5.48,5.36,5.41,5134
ok,2024-03-07 11:00:00,5.43,5.58,5.35,5.57,46289
ok,2024-03-07 11:30:00,5.56,5.56,5.4,5.41,6214
ok,2024-03-07 12:00:00,5.45,5.45,5.45,5.45,106
ok,2024-03-07 13:00:00,5.67,5.67,5.54,5.66,4290
ok,2024-03-07 14:00:00,5.56,5.56,5.48,5.48,11482
ok,2024-03-07 14:30:00,5.54,5.54,5.45,5.49,3857
ok,2024-03-07 15:00:00,5.5,5.59,5.5,5.59,520
ok,2024-03-07 15:30:00,5.49,5.62,5.45,5.46,6247
ok,2024-03-07 16:30:00,5.62,5.62,5.44,5.44,300
ok,2024-03-08 07:00:00,5.46,5.46,5.45,5.46,781
ok,2024-03-08 08:00:00,5.45,5.45,5.45,5.45,500
ok,2024-03-08 09:30:00,5.5,5.51,5.5,5.51,3309
ok,2024-03-08 10:00:00,5.6,5.65,5.47,5.65,5631
ok,2024-03-08 10:30:00,5.5,5.6,5.5,5.6,410
ok,2024-03-08 11:00:00,5.5,5.57,5.5,5.51,929
ok,2024-03-08 12:00:00,5.63,5.65,5.51,5.57,3279
ok,2024-03-08 12:30:00,5.5,5.5,5.5,5.5,1765
ok,2024-03-08 13:00:00,5.52,5.54,5.52,5.53,900
ok,2024-03-08 13:30:00,5.45,5.46,5.45,5.46,725
ok,2024-03-08 14:30:00,5.48,5.48,5.43,5.43,215
ok,2024-03-08 15:00:00,5.44,5.51,5.44,5.51,547
ok,2024-03-08 15:30:00,5.49,5.5,5.37,5.5,8642
ok,2024-03-08 19:00:00,5.35,5.35,5.35,5.35,300
ok,2024-03-11 07:00:00,5.35,5.35,5.35,5.35,454
ok,2024-03-11 07:30:00,5.6,5.6,5.6,5.6,100
ok,2024-03-11 08:30:00,5.31,5.31,5.28,5.31,2001
ok,2024-03-11 09:00:00,5.43,5.51,5.43,5.45,7969
ok,2024-03-11 09:30:00,5.45,5.53,5.45,5.53,352
ok,2024-03-11 10:00:00,5.45,5.45,5.45,5.45,1160
ok,2024-03-11 10:30:00,5.46,5.46,5.46,5.46,204
ok,2024-03-11 11:00:00,5.35,5.38,5.31,5.38,3940
ok,2024-03-11 12:00:00,5.36,5.37,5.27,5.27,3806
ok,2024-03-11 12:30:00,5.27,5.27,5.15,5.16,10956
ok,2024-03-11 13:30:00,5.21,5.23,5.16,5.22,574
ok,2024-03-11 14:00:00,5.19,5.25,5.19,5.25,1235
ok,2024-03-11 14:30:00,5.14,5.21,5.11,5.21,6293
ok,2024-03-11 15:30:00,5.26,5.39,5.26,5.39,200
ok,2024-03-12 08:30:00,5.16,5.28,5.15,5.28,1776
ok,2024-03-12 09:00:00,5.15,5.15,5.15,5.15,900
ok,2024-03-12 10:00:00,5.2,5.2,5.1,5.1,5424
ok,2024-03-12 10:30:00,5.05,5.1,4.88,4.95,3840
ok,2024-03-12 11:00:00,5.04,5.04,4.96,4.96,1455
ok,2024-03-12 11:30:00,4.95,4.97,4.76,4.78,19271
ok,2024-03-12 12:00:00,4.78,4.92,4.78,4.92,1916
ok,2024-03-12 12:30:00,4.95,4.95,4.82,4.88,1345
ok,2024-03-12 13:00:00,4.85,4.95,4.84,4.94,2043
ok,2024-03-12 13:30:00,4.89,4.92,4.89,4.92,400
ok,2024-03-12 14:00:00,4.95,4.95,4.83,4.88,1274
ok,2024-03-12 14:30:00,4.88,4.97,4.83,4.95,8898
ok,2024-03-12 16:00:00,4.92,4.92,4.92,4.92,100
ok,2024-03-12 18:30:00,4.92,4.92,4.92,4.92,100
ok,2024-03-13 06:30:00,5.05,5.05,5.05,5.05,400
ok,2024-03-13 07:00:00,5.08,6.24,5.02,5.26,141937
ok,2024-03-13 07:30:00,5.22,5.29,5.11,5.16,5359
ok,2024-03-13 08:00:00,5.18,5.18,5.03,5.04,7786
ok,2024-03-13 08:30:00,5.04,5.05,4.53,4.67,43315
ok,2024-03-13 09:00:00,4.71,4.71,4.41,4.52,26555
ok,2024-03-13 09:30:00,4.51,4.56,4.5,4.54,17098
ok,2024-03-13 10:00:00,4.51,4.53,4.46,4.46,3630
ok,2024-03-13 10:30:00,4.45,4.5,4.43,4.47,6410
ok,2024-03-13 11:00:00,4.5,4.5,4.34,4.38,9842
ok,2024-03-13 11:30:00,4.36,4.46,4.36,4.46,6031
ok,2024-03-13 12:00:00,4.45,4.5,4.42,4.42,3468
ok,2024-03-13 12:30:00,4.44,4.44,4.44,4.44,100
ok,2024-03-13 13:00:00,4.49,4.49,4.49,4.49,685
ok,2024-03-13 13:30:00,4.53,4.71,4.53,4.65,19157
ok,2024-03-13 14:00:00,4.55,4.56,4.55,4.56,1022
ok,2024-03-13 14:30:00,4.61,4.61,4.52,4.52,3811
ok,2024-03-13 15:00:00,4.5,4.5,4.45,4.45,700
ok,2024-03-13 15:30:00,4.47,4.47,4.47,4.47,2171
ok,2024-03-13 17:30:00,4.52,4.52,4.52,4.52,146
ok,2024-03-13 18:30:00,4.45,4.45,4.4,4.41,1447
ok,2024-03-14 06:30:00,4.41,4.41,4.33,4.33,2115
ok,2024-03-14 07:00:00,4.48,4.48,4.4,4.43,604
ok,2024-03-14 08:00:00,4.34,4.52,4.33,4.4,1557
ok,2024-03-14 08:30:00,4.4,4.49,4.4,4.45,3859
ok,2024-03-14 09:00:00,4.42,4.49,4.38,4.49,6719
ok,2024-03-14 09:30:00,4.39,4.55,4.39,4.47,3400
ok,2024-03-14 10:00:00,4.54,4.55,4.47,4.54,1484
ok,2024-03-14 10:30:00,4.53,4.57,4.45,4.55,4648
ok,2024-03-14 11:00:00,4.55,4.56,4.53,4.55,988
ok,2024-03-14 11:30:00,4.53,4.57,4.53,4.57,1950
ok,2024-03-14 12:00:00,4.55,4.55,4.54,4.54,369
ok,2024-03-14 12:30:00,4.56,4.64,4.54,4.64,1469
ok,2024-03-14 13:00:00,4.63,4.63,4.63,4.63,203
ok,2024-03-14 13:30:00,4.71,4.71,4.61,4.61,3989
ok,2024-03-14 14:00:00,4.63,4.63,4.59,4.62,305
ok,2024-03-14 14:30:00,4.58,4.67,4.55,4.6,2518
ok,2024-03-15 08:30:00,4.57,4.67,4.56,4.65,2759
