s,t,o,h,l,c,v
ok,2024-01-22 06:30:00,0.4,0.4,0.4,0.4,517
ok,2024-01-22 07:00:00,0.4,0.4,0.4,0.4,11993
ok,2024-01-22 07:30:00,0.4,0.4,0.4,0.4,5024
ok,2024-01-22 08:00:00,0.4,0.4,0.4,0.4,50838
ok,2024-01-22 08:30:00,0.4,0.41,0.4,0.41,12092
ok,2024-01-22 09:00:00,0.41,0.41,0.41,0.41,12117
ok,2024-01-22 09:30:00,0.4,0.46,0.4,0.46,888201
ok,2024-01-22 10:00:00,0.46,0.47,0.44,0.45,872524
ok,2024-01-22 10:30:00,0.46,0.47,0.44,0.45,843207
ok,2024-01-22 11:00:00,0.44,0.46,0.44,0.45,273823
ok,2024-01-22 11:30:00,0.45,0.47,0.45,0.47,583149
ok,2024-01-22 12:00:00,0.47,0.48,0.46,0.48,531415
ok,2024-01-22 12:30:00,0.48,0.49,0.48,0.48,730210
ok,2024-01-22 13:00:00,0.48,0.48,0.47,0.47,312113
ok,2024-01-22 13:30:00,0.47,0.48,0.47,0.48,314575
ok,2024-01-22 14:00:00,0.48,0.48,0.47,0.47,177543
ok,2024-01-22 14:30:00,0.47,0.47,0.47,0.47,115712
ok,2024-01-22 15:00:00,0.47,0.49,0.47,0.49,160001
ok,2024-01-22 15:30:00,0.49,0.5,0.47,0.47,737165
ok,2024-01-22 16:00:00,0.49,0.49,0.47,0.47,3218
ok,2024-01-22 16:30:00,0.47,0.48,0.47,0.48,1666
ok,2024-01-22 17:00:00,0.48,0.49,0.48,0.49,2385
ok,2024-01-22 17:30:00,0.48,0.49,0.48,0.48,5767
ok,2024-01-22 18:00:00,0.49,0.49,0.49,0.49,199
ok,2024-01-22 18:30:00,0.49,0.49,0.49,0.49,500
ok,2024-01-22 19:00:00,0.49,0.49,0.49,0.49,1023
ok,2024-01-22 19:30:00,0.49,0.49,0.49,0.49,1000
ok,2024-01-23 04:00:00,0.48,0.48,0.48,0.48,414
ok,2024-01-23 04:30:00,0.49,0.49,0.48,0.48,871
ok,2024-01-23 05:00:00,0.49,0.49,0.46,0.48,3954
ok,2024-01-23 05:30:00,0.47,0.47,0.47,0.47,1742
ok,2024-01-23 06:00:00,0.47,0.47,0.47,0.47,1100
ok,2024-01-23 06:30:00,0.47,0.47,0.47,0.47,734
ok,2024-01-23 07:00:00,0.47,0.47,0.47,0.47,1151
ok,2024-01-23 07:30:00,0.47,0.48,0.47,0.48,2459
ok,2024-01-23 08:00:00,0.47,0.5,0.47,0.49,94128
ok,2024-01-23 08:30:00,0.49,0.5,0.49,0.49,18783
ok,2024-01-23 09:00:00,0.49,0.49,0.49,0.49,6985
ok,2024-01-23 09:30:00,0.49,0.49,0.47,0.47,242714
ok,2024-01-23 10:00:00,0.47,0.49,0.47,0.48,303718
ok,2024-01-23 10:30:00,0.48,0.48,0.47,0.48,139452
ok,2024-01-23 11:00:00,0.48,0.48,0.47,0.48,95918
ok,2024-01-23 11:30:00,0.48,0.48,0.48,0.48,42853
ok,2024-01-23 12:00:00,0.48,0.49,0.48,0.49,53655
ok,2024-01-23 12:30:00,0.48,0.49,0.47,0.47,95454
ok,2024-01-23 13:00:00,0.47,0.47,0.46,0.46,180937
ok,2024-01-23 13:30:00,0.46,0.47,0.46,0.47,50576
ok,2024-01-23 14:00:00,0.47,0.48,0.47,0.47,141969
ok,2024-01-23 14:30:00,0.47,0.47,0.47,0.47,61941
ok,2024-01-23 15:00:00,0.47,0.47,0.47,0.47,54209
ok,2024-01-23 15:30:00,0.47,0.47,0.47,0.47,120188
ok,2024-01-23 16:00:00,0.47,0.47,0.47,0.47,1862
ok,2024-01-23 17:00:00,0.47,0.47,0.47,0.47,1581
ok,2024-01-23 17:30:00,0.47,0.47,0.46,0.46,2219
ok,2024-01-23 18:00:00,0.47,0.47,0.47,0.47,203
ok,2024-01-23 19:00:00,0.47,0.47,0.47,0.47,1000
ok,2024-01-23 19:30:00,0.47,0.47,0.47,0.47,635
ok,2024-01-24 04:00:00,0.48,0.48,0.48,0.48,1000
ok,2024-01-24 05:00:00,0.48,0.48,0.48,0.48,600
ok,2024-01-24 05:30:00,0.47,0.47,0.47,0.47,1000
ok,2024-01-24 06:00:00,0.47,0.47,0.47,0.47,900
ok,2024-01-24 06:30:00,0.47,0.47,0.46,0.47,5956
ok,2024-01-24 07:00:00,0.47,0.47,0.46,0.47,1914
ok,2024-01-24 07:30:00,0.47,0.47,0.46,0.46,697
ok,2024-01-24 08:00:00,0.47,0.48,0.46,0.47,9892
ok,2024-01-24 08:30:00,0.47,0.48,0.47,0.48,2859
ok,2024-01-24 09:00:00,0.48,0.48,0.48,0.48,4626
ok,2024-01-24 09:30:00,0.48,0.49,0.46,0.46,356425
ok,2024-01-24 10:00:00,0.46,0.47,0.45,0.45,108582
ok,2024-01-24 10:30:00,0.45,0.46,0.45,0.46,146928
ok,2024-01-24 11:00:00,0.46,0.46,0.44,0.45,211910
ok,2024-01-24 11:30:00,0.45,0.45,0.44,0.45,183521
ok,2024-01-24 12:00:00,0.45,0.45,0.44,0.45,118099
ok,2024-01-24 12:30:00,0.45,0.45,0.44,0.44,79100
ok,2024-01-24 13:00:00,0.44,0.44,0.43,0.43,71414
ok,2024-01-24 13:30:00,0.43,0.44,0.43,0.43,64244
ok,2024-01-24 14:00:00,0.43,0.44,0.43,0.44,83320
ok,2024-01-24 14:30:00,0.43,0.44,0.43,0.44,97512
ok,2024-01-24 15:00:00,0.44,0.44,0.44,0.44,75011
ok,2024-01-24 15:30:00,0.44,0.44,0.43,0.44,68086
ok,2024-01-24 16:00:00,0.44,0.44,0.43,0.43,7465
ok,2024-01-24 16:30:00,0.44,0.44,0.43,0.44,4741
ok,2024-01-24 17:30:00,0.44,0.44,0.43,0.43,689
ok,2024-01-24 18:00:00,0.44,0.44,0.44,0.44,951
ok,2024-01-24 18:30:00,0.44,0.44,0.44,0.44,682
ok,2024-01-24 19:00:00,0.44,0.44,0.43,0.43,1427
ok,2024-01-25 04:30:00,0.44,0.44,0.44,0.44,2400
ok,2024-01-25 05:00:00,0.44,0.44,0.44,0.44,306
ok,2024-01-25 05:30:00,0.44,0.44,0.44,0.44,330
ok,2024-01-25 06:00:00,0.44,0.44,0.44,0.44,200
ok,2024-01-25 06:30:00,0.44,0.44,0.44,0.44,319
ok,2024-01-25 07:30:00,0.44,0.44,0.44,0.44,1163
ok,2024-01-25 08:00:00,0.44,0.45,0.44,0.44,10493
ok,2024-01-25 08:30:00,0.44,0.44,0.44,0.44,2717
ok,2024-01-25 09:00:00,0.44,0.44,0.44,0.44,713
ok,2024-01-25 09:30:00,0.44,0.45,0.41,0.43,329735
ok,2024-01-25 10:00:00,0.43,0.43,0.42,0.42,171697
ok,2024-01-25 10:30:00,0.42,0.42,0.41,0.41,354875
ok,2024-01-25 11:00:00,0.41,0.43,0.41,0.43,103548
ok,2024-01-25 11:30:00,0.43,0.43,0.43,0.43,61129
ok,2024-01-25 12:00:00,0.43,0.43,0.42,0.43,83700
ok,2024-01-25 12:30:00,0.43,0.43,0.42,0.43,88828
ok,2024-01-25 13:00:00,0.43,0.43,0.43,0.43,42750
ok,2024-01-25 13:30:00,0.43,0.43,0.42,0.42,21877
ok,2024-01-25 14:00:00,0.42,0.43,0.42,0.43,22470
ok,2024-01-25 14:30:00,0.43,0.43,0.43,0.43,52492
ok,2024-01-25 15:00:00,0.43,0.43,0.43,0.43,79232
ok,2024-01-25 15:30:00,0.43,0.43,0.42,0.43,180555
ok,2024-01-25 16:00:00,0.43,0.43,0.43,0.43,4439
ok,2024-01-25 16:30:00,0.43,0.43,0.43,0.43,1479
ok,2024-01-25 17:00:00,0.43,0.43,0.43,0.43,250
ok,2024-01-25 17:30:00,0.43,0.43,0.43,0.43,815
ok,2024-01-25 18:00:00,0.43,0.43,0.43,0.43,300
ok,2024-01-25 19:30:00,0.45,0.45,0.45,0.45,244
ok,2024-01-26 04:00:00,0.43,0.43,0.43,0.43,2496
ok,2024-01-26 04:30:00,0.43,0.46,0.43,0.46,4140
ok,2024-01-26 05:00:00,0.45,0.45,0.45,0.45,100
ok,2024-01-26 05:30:00,0.44,0.44,0.44,0.44,208
ok,2024-01-26 07:00:00,0.44,0.44,0.44,0.44,526
ok,2024-01-26 08:00:00,0.43,0.44,0.43,0.44,13902
ok,2024-01-26 08:30:00,0.44,0.44,0.44,0.44,9136
ok,2024-01-26 09:00:00,0.44,0.44,0.44,0.44,470
ok,2024-01-26 09:30:00,0.43,0.48,0.43,0.47,525564
ok,2024-01-26 10:00:00,0.47,0.47,0.44,0.44,65109
ok,2024-01-26 10:30:00,0.44,0.45,0.44,0.44,25598
ok,2024-01-26 11:00:00,0.45,0.45,0.44,0.44,25980
ok,2024-01-26 11:30:00,0.44,0.44,0.44,0.44,116286
ok,2024-01-26 12:00:00,0.43,0.44,0.43,0.44,58974
ok,2024-01-26 12:30:00,0.44,0.44,0.43,0.44,44169
ok,2024-01-26 13:00:00,0.43,0.44,0.43,0.43,30323
ok,2024-01-26 13:30:00,0.43,0.44,0.43,0.44,59930
ok,2024-01-26 14:00:00,0.44,0.44,0.44,0.44,76901
ok,2024-01-26 14:30:00,0.44,0.45,0.44,0.44,56524
ok,2024-01-26 15:00:00,0.44,0.45,0.44,0.44,66378
ok,2024-01-26 15:30:00,0.44,0.45,0.44,0.44,112165
ok,2024-01-26 16:00:00,0.45,0.45,0.45,0.45,956
ok,2024-01-26 17:00:00,0.43,0.43,0.43,0.43,690
ok,2024-01-26 17:30:00,0.45,0.45,0.45,0.45,366
ok,2024-01-26 18:00:00,0.45,0.45,0.45,0.45,443
ok,2024-01-26 18:30:00,0.45,0.45,0.45,0.45,600
ok,2024-01-26 19:30:00,0.46,0.46,0.46,0.46,100
ok,2024-01-29 04:00:00,0.45,0.45,0.44,0.44,635
ok,2024-01-29 04:30:00,0.45,0.45,0.45,0.45,1112
ok,2024-01-29 05:00:00,0.45,0.45,0.44,0.44,2562
ok,2024-01-29 05:30:00,0.45,0.45,0.43,0.44,10079
ok,2024-01-29 06:00:00,0.44,0.45,0.44,0.44,543
ok,2024-01-29 06:30:00,0.44,0.44,0.44,0.44,2680
ok,2024-01-29 07:00:00,0.44,0.44,0.44,0.44,172
ok,2024-01-29 07:30:00,0.45,0.45,0.45,0.45,2140
ok,2024-01-29 08:00:00,0.44,0.45,0.44,0.45,20519
ok,2024-01-29 08:30:00,0.45,0.45,0.45,0.45,7301
ok,2024-01-29 09:00:00,0.45,0.46,0.45,0.46,24458
ok,2024-01-29 09:30:00,0.45,0.45,0.43,0.45,126595
ok,2024-01-29 10:00:00,0.45,0.49,0.45,0.48,145281
ok,2024-01-29 10:30:00,0.48,0.51,0.47,0.5,245147
ok,2024-01-29 11:00:00,0.5,0.54,0.5,0.53,883863
ok,2024-01-29 11:30:00,0.52,0.54,0.51,0.51,759676
ok,2024-01-29 12:00:00,0.51,0.51,0.49,0.5,449594
ok,2024-01-29 12:30:00,0.5,0.5,0.49,0.49,234069
ok,2024-01-29 13:00:00,0.49,0.49,0.48,0.48,56464
ok,2024-01-29 13:30:00,0.48,0.49,0.48,0.48,41993
ok,2024-01-29 14:00:00,0.48,0.5,0.48,0.48,162669
ok,2024-01-29 14:30:00,0.48,0.49,0.48,0.49,47775
ok,2024-01-29 15:00:00,0.49,0.51,0.49,0.51,229106
ok,2024-01-29 15:30:00,0.51,0.52,0.5,0.51,213747
ok,2024-01-29 16:00:00,0.51,0.51,0.5,0.51,10030
ok,2024-01-29 16:30:00,0.5,0.51,0.5,0.51,13065
ok,2024-01-29 17:00:00,0.51,0.51,0.51,0.51,1727
ok,2024-01-29 17:30:00,0.52,0.52,0.52,0.52,270
ok,2024-01-29 18:00:00,0.52,0.52,0.52,0.52,178
ok,2024-01-29 18:30:00,0.51,0.51,0.51,0.51,570
ok,2024-01-29 19:00:00,0.53,0.53,0.53,0.53,1000
ok,2024-01-29 19:30:00,0.51,0.52,0.51,0.52,2923
ok,2024-01-30 04:00:00,0.52,0.52,0.51,0.51,8320
ok,2024-01-30 04:30:00,0.51,0.51,0.5,0.5,709
ok,2024-01-30 05:00:00,0.5,0.5,0.5,0.5,100
ok,2024-01-30 05:30:00,0.5,0.5,0.5,0.5,499
ok,2024-01-30 06:00:00,0.5,0.5,0.5,0.5,403
ok,2024-01-30 06:30:00,0.5,0.5,0.5,0.5,1521
ok,2024-01-30 07:00:00,0.5,0.5,0.5,0.5,1012
ok,2024-01-30 07:30:00,0.5,0.5,0.5,0.5,614
ok,2024-01-30 08:00:00,0.5,0.52,0.5,0.5,8133
ok,2024-01-30 08:30:00,0.5,0.5,0.5,0.5,1272
ok,2024-01-30 09:00:00,0.5,0.51,0.5,0.51,2287
ok,2024-01-30 09:30:00,0.5,0.5,0.47,0.48,187107
ok,2024-01-30 10:00:00,0.47,0.48,0.46,0.47,198337
ok,2024-01-30 10:30:00,0.47,0.48,0.47,0.47,120238
ok,2024-01-30 11:00:00,0.47,0.48,0.47,0.47,222463
ok,2024-01-30 11:30:00,0.47,0.48,0.47,0.48,106342
ok,2024-01-30 12:00:00,0.48,0.48,0.47,0.47,173256
ok,2024-01-30 12:30:00,0.47,0.47,0.46,0.47,91707
ok,2024-01-30 13:00:00,0.46,0.46,0.46,0.46,48823
ok,2024-01-30 13:30:00,0.46,0.46,0.45,0.46,190008
ok,2024-01-30 14:00:00,0.46,0.46,0.45,0.45,285459
ok,2024-01-30 14:30:00,0.45,0.45,0.44,0.45,96557
ok,2024-01-30 15:00:00,0.45,0.45,0.44,0.45,167124
ok,2024-01-30 15:30:00,0.45,0.45,0.44,0.44,245326
ok,2024-01-30 16:00:00,0.45,0.45,0.44,0.45,2040
ok,2024-01-30 16:30:00,0.45,0.45,0.44,0.45,11622
ok,2024-01-30 17:00:00,0.45,0.45,0.45,0.45,6493
ok,2024-01-30 17:30:00,0.45,0.46,0.45,0.46,1129
ok,2024-01-30 18:00:00,0.45,0.45,0.45,0.45,200
ok,2024-01-30 18:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-30 19:00:00,0.45,0.46,0.45,0.46,11353
ok,2024-01-30 19:30:00,0.46,0.46,0.46,0.46,708
ok,2024-01-31 04:00:00,0.44,0.44,0.44,0.44,11582
ok,2024-01-31 04:30:00,0.45,0.45,0.45,0.45,518
ok,2024-01-31 05:00:00,0.44,0.44,0.44,0.44,1541
ok,2024-01-31 05:30:00,0.45,0.45,0.45,0.45,2059
ok,2024-01-31 06:00:00,0.45,0.45,0.45,0.45,1282
ok,2024-01-31 06:30:00,0.45,0.45,0.45,0.45,2462
ok,2024-01-31 07:00:00,0.45,0.45,0.45,0.45,900
ok,2024-01-31 07:30:00,0.45,0.45,0.45,0.45,499
ok,2024-01-31 08:00:00,0.46,0.46,0.45,0.46,14033
ok,2024-01-31 08:30:00,0.46,0.46,0.46,0.46,1934
ok,2024-01-31 09:00:00,0.46,0.46,0.46,0.46,2840
ok,2024-01-31 09:30:00,0.46,0.46,0.43,0.45,361158
ok,2024-01-31 10:00:00,0.45,0.45,0.45,0.45,85022
ok,2024-01-31 10:30:00,0.45,0.45,0.44,0.45,61064
ok,2024-01-31 11:00:00,0.45,0.45,0.45,0.45,57533
ok,2024-01-31 11:30:00,0.45,0.46,0.45,0.45,252135
ok,2024-01-31 12:00:00,0.45,0.45,0.45,0.45,40952
ok,2024-01-31 12:30:00,0.45,0.45,0.44,0.45,48650
ok,2024-01-31 13:00:00,0.45,0.45,0.44,0.44,28122
ok,2024-01-31 13:30:00,0.44,0.44,0.44,0.44,31008
ok,2024-01-31 14:00:00,0.44,0.44,0.44,0.44,86020
ok,2024-01-31 14:30:00,0.43,0.45,0.43,0.45,42599
ok,2024-01-31 15:00:00,0.45,0.45,0.43,0.43,78974
ok,2024-01-31 15:30:00,0.43,0.43,0.43,0.43,184524
ok,2024-01-31 16:00:00,0.43,0.44,0.43,0.43,3652
ok,2024-01-31 17:00:00,0.45,0.46,0.45,0.46,230
ok,2024-01-31 17:30:00,0.45,0.45,0.43,0.43,563
ok,2024-01-31 18:30:00,0.45,0.45,0.45,0.45,100
ok,2024-01-31 19:00:00,0.45,0.45,0.45,0.45,100
ok,2024-01-31 19:30:00,0.43,0.43,0.43,0.43,144
ok,2024-02-01 04:30:00,0.44,0.44,0.44,0.44,1658
ok,2024-02-01 05:00:00,0.44,0.44,0.44,0.44,1310
ok,2024-02-01 06:30:00,0.44,0.44,0.44,0.44,1450
ok,2024-02-01 07:00:00,0.44,0.44,0.44,0.44,3546
ok,2024-02-01 07:30:00,0.44,0.44,0.44,0.44,100
ok,2024-02-01 08:00:00,0.44,0.45,0.44,0.45,11068
ok,2024-02-01 08:30:00,0.44,0.45,0.44,0.45,316
ok,2024-02-01 09:00:00,0.45,0.46,0.45,0.45,6819
ok,2024-02-01 09:30:00,0.43,0.45,0.42,0.42,165881
ok,2024-02-01 10:00:00,0.42,0.42,0.41,0.41,145824
ok,2024-02-01 10:30:00,0.41,0.42,0.4,0.41,207189
ok,2024-02-01 11:00:00,0.41,0.41,0.41,0.41,294627
ok,2024-02-01 11:30:00,0.41,0.41,0.41,0.41,127392
ok,2024-02-01 12:00:00,0.41,0.42,0.41,0.42,146671
ok,2024-02-01 12:30:00,0.42,0.42,0.41,0.42,162373
ok,2024-02-01 13:00:00,0.42,0.42,0.41,0.41,85521
ok,2024-02-01 13:30:00,0.41,0.42,0.41,0.41,300397
ok,2024-02-01 14:00:00,0.41,0.41,0.41,0.41,97061
ok,2024-02-01 14:30:00,0.41,0.41,0.41,0.41,235331
ok,2024-02-01 15:00:00,0.41,0.41,0.4,0.41,527427
ok,2024-02-01 15:30:00,0.4,0.41,0.4,0.4,220143
ok,2024-02-01 16:00:00,0.4,0.42,0.4,0.4,5640
ok,2024-02-01 16:30:00,0.4,0.41,0.4,0.41,6856
ok,2024-02-01 17:00:00,0.41,0.41,0.41,0.41,4322
ok,2024-02-01 17:30:00,0.41,0.41,0.41,0.41,1600
ok,2024-02-01 18:00:00,0.41,0.41,0.41,0.41,1140
ok,2024-02-01 18:30:00,0.41,0.41,0.41,0.41,2500
ok,2024-02-01 19:00:00,0.41,0.41,0.41,0.41,200
ok,2024-02-01 19:30:00,0.41,0.41,0.41,0.41,200
ok,2024-02-02 04:00:00,0.42,0.42,0.42,0.42,5793
ok,2024-02-02 04:30:00,0.42,0.42,0.42,0.42,2357
ok,2024-02-02 05:00:00,0.42,0.42,0.42,0.42,1867
ok,2024-02-02 05:30:00,0.42,0.42,0.42,0.42,7052
ok,2024-02-02 06:30:00,0.42,0.42,0.42,0.42,393
ok,2024-02-02 07:00:00,0.42,0.42,0.42,0.42,1498
ok,2024-02-02 08:00:00,0.42,0.43,0.42,0.42,23461
ok,2024-02-02 08:30:00,0.42,0.42,0.41,0.42,60816
ok,2024-02-02 09:00:00,0.42,0.42,0.41,0.41,2825
ok,2024-02-02 09:30:00,0.4,0.41,0.39,0.39,445910
ok,2024-02-02 10:00:00,0.39,0.4,0.39,0.39,307420
ok,2024-02-02 10:30:00,0.39,0.4,0.39,0.39,223847
ok,2024-02-02 11:00:00,0.39,0.39,0.39,0.39,204406
ok,2024-02-02 11:30:00,0.39,0.39,0.39,0.39,152377
ok,2024-02-02 12:00:00,0.39,0.39,0.39,0.39,172042
ok,2024-02-02 12:30:00,0.39,0.4,0.39,0.39,168934
ok,2024-02-02 13:00:00,0.39,0.4,0.39,0.4,79390
ok,2024-02-02 13:30:00,0.4,0.4,0.4,0.4,129916
ok,2024-02-02 14:00:00,0.4,0.42,0.4,0.41,57546
ok,2024-02-02 14:30:00,0.41,0.41,0.4,0.41,107528
ok,2024-02-02 15:00:00,0.41,0.41,0.4,0.4,135293
ok,2024-02-02 15:30:00,0.4,0.41,0.39,0.39,291150
ok,2024-02-02 16:00:00,0.41,0.41,0.4,0.41,1342
ok,2024-02-02 16:30:00,0.41,0.41,0.41,0.41,215
ok,2024-02-02 17:00:00,0.41,0.41,0.41,0.41,702
ok,2024-02-02 17:30:00,0.41,0.41,0.41,0.41,100
ok,2024-02-02 18:00:00,0.4,0.41,0.4,0.41,1022
ok,2024-02-02 19:00:00,0.41,0.41,0.39,0.39,1031
ok,2024-02-02 19:30:00,0.39,0.39,0.39,0.39,122
ok,2024-02-05 04:00:00,0.4,0.4,0.4,0.4,399
ok,2024-02-05 05:00:00,0.4,0.4,0.4,0.4,2302
ok,2024-02-05 05:30:00,0.4,0.41,0.4,0.4,9565
ok,2024-02-05 06:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-05 07:00:00,0.4,0.4,0.4,0.4,200
ok,2024-02-05 07:30:00,0.4,0.4,0.4,0.4,1078
ok,2024-02-05 08:00:00,0.4,0.4,0.39,0.39,59751
ok,2024-02-05 08:30:00,0.4,0.41,0.39,0.41,3676
ok,2024-02-05 09:00:00,0.4,0.41,0.39,0.4,36471
ok,2024-02-05 09:30:00,0.4,0.4,0.37,0.38,409103
ok,2024-02-05 10:00:00,0.38,0.38,0.37,0.38,329564
ok,2024-02-05 10:30:00,0.38,0.38,0.37,0.38,219146
ok,2024-02-05 11:00:00,0.38,0.38,0.37,0.38,159504
ok,2024-02-05 11:30:00,0.38,0.38,0.37,0.37,352536
ok,2024-02-05 12:00:00,0.37,0.38,0.37,0.37,116589
ok,2024-02-05 12:30:00,0.37,0.38,0.37,0.38,35296
ok,2024-02-05 13:00:00,0.38,0.38,0.37,0.38,160667
ok,2024-02-05 13:30:00,0.37,0.38,0.37,0.37,38591
ok,2024-02-05 14:00:00,0.37,0.38,0.37,0.38,243500
ok,2024-02-05 14:30:00,0.38,0.38,0.38,0.38,115033
ok,2024-02-05 15:00:00,0.38,0.38,0.37,0.37,410613
ok,2024-02-05 15:30:00,0.37,0.38,0.37,0.37,262013
ok,2024-02-05 16:00:00,0.37,0.38,0.37,0.38,60388
ok,2024-02-05 16:30:00,0.38,0.38,0.37,0.38,5277
ok,2024-02-05 17:00:00,0.38,0.38,0.38,0.38,961
ok,2024-02-05 17:30:00,0.38,0.38,0.38,0.38,2465
ok,2024-02-05 18:00:00,0.4,0.4,0.4,0.4,100
ok,2024-02-05 19:30:00,0.38,0.38,0.38,0.38,3353
ok,2024-02-06 04:00:00,0.38,0.39,0.38,0.38,7053
ok,2024-02-06 04:30:00,0.38,0.38,0.38,0.38,123
ok,2024-02-06 05:00:00,0.38,0.38,0.38,0.38,706
ok,2024-02-06 05:30:00,0.38,0.38,0.38,0.38,500
ok,2024-02-06 07:00:00,0.38,0.38,0.38,0.38,174
ok,2024-02-06 08:00:00,0.38,0.39,0.38,0.38,14246
ok,2024-02-06 08:30:00,0.38,0.38,0.38,0.38,9972
ok,2024-02-06 09:00:00,0.38,0.39,0.38,0.39,17112
ok,2024-02-06 09:30:00,0.37,0.4,0.37,0.4,162886
ok,2024-02-06 10:00:00,0.4,0.4,0.39,0.39,48466
ok,2024-02-06 10:30:00,0.39,0.39,0.39,0.39,110560
ok,2024-02-06 11:00:00,0.39,0.39,0.38,0.39,53118
ok,2024-02-06 11:30:00,0.38,0.39,0.38,0.38,43866
ok,2024-02-06 12:00:00,0.38,0.38,0.38,0.38,284473
ok,2024-02-06 12:30:00,0.38,0.38,0.38,0.38,98696
ok,2024-02-06 13:00:00,0.38,0.38,0.38,0.38,133909
ok,2024-02-06 13:30:00,0.38,0.39,0.38,0.39,225556
ok,2024-02-06 14:00:00,0.39,0.39,0.38,0.39,244514
ok,2024-02-06 14:30:00,0.39,0.39,0.39,0.39,131380
ok,2024-02-06 15:00:00,0.39,0.4,0.39,0.4,278492
ok,2024-02-06 15:30:00,0.4,0.4,0.39,0.4,369354
ok,2024-02-06 16:00:00,0.4,0.4,0.4,0.4,7378
ok,2024-02-06 16:30:00,0.4,0.4,0.4,0.4,3742
ok,2024-02-06 17:00:00,0.4,0.4,0.4,0.4,1763
ok,2024-02-06 17:30:00,0.4,0.4,0.4,0.4,930
ok,2024-02-06 18:00:00,0.4,0.4,0.4,0.4,2875
ok,2024-02-06 18:30:00,0.39,0.4,0.39,0.4,1000
ok,2024-02-06 19:00:00,0.39,0.39,0.39,0.39,2065
ok,2024-02-07 04:00:00,0.4,0.4,0.4,0.4,1358
ok,2024-02-07 04:30:00,0.4,0.4,0.4,0.4,2996
ok,2024-02-07 05:00:00,0.4,0.4,0.4,0.4,352
ok,2024-02-07 06:00:00,0.4,0.4,0.4,0.4,809
ok,2024-02-07 06:30:00,0.4,0.4,0.4,0.4,511
ok,2024-02-07 07:00:00,0.4,0.4,0.4,0.4,1745
ok,2024-02-07 07:30:00,0.4,0.4,0.4,0.4,1673
ok,2024-02-07 08:00:00,0.4,0.4,0.39,0.4,20790
ok,2024-02-07 08:30:00,0.4,0.4,0.4,0.4,9629
ok,2024-02-07 09:00:00,0.4,0.4,0.4,0.4,5364
ok,2024-02-07 09:30:00,0.4,0.41,0.39,0.39,139153
ok,2024-02-07 10:00:00,0.39,0.39,0.38,0.38,148624
ok,2024-02-07 10:30:00,0.38,0.38,0.37,0.37,203958
ok,2024-02-07 11:00:00,0.37,0.38,0.37,0.38,87193
ok,2024-02-07 11:30:00,0.38,0.38,0.38,0.38,85641
ok,2024-02-07 12:00:00,0.38,0.38,0.38,0.38,71964
ok,2024-02-07 12:30:00,0.38,0.38,0.38,0.38,65481
ok,2024-02-07 13:00:00,0.38,0.38,0.38,0.38,41091
ok,2024-02-07 13:30:00,0.38,0.39,0.38,0.39,109868
ok,2024-02-07 14:00:00,0.39,0.39,0.39,0.39,35992
ok,2024-02-07 14:30:00,0.39,0.39,0.39,0.39,85826
ok,2024-02-07 15:00:00,0.39,0.39,0.39,0.39,80306
ok,2024-02-07 15:30:00,0.39,0.39,0.39,0.39,69354
ok,2024-02-07 16:00:00,0.39,0.39,0.39,0.39,2424
ok,2024-02-07 16:30:00,0.38,0.39,0.38,0.38,18783
ok,2024-02-07 17:00:00,0.39,0.39,0.38,0.38,3932
ok,2024-02-07 17:30:00,0.39,0.39,0.39,0.39,528
ok,2024-02-07 18:00:00,0.38,0.39,0.38,0.39,500
ok,2024-02-07 19:30:00,0.39,0.39,0.39,0.39,484
ok,2024-02-08 04:00:00,0.39,0.39,0.39,0.39,994
ok,2024-02-08 04:30:00,0.39,0.39,0.39,0.39,1000
ok,2024-02-08 05:00:00,0.39,0.39,0.39,0.39,1614
ok,2024-02-08 06:00:00,0.39,0.4,0.39,0.4,500
ok,2024-02-08 07:00:00,0.4,0.4,0.39,0.39,1300
ok,2024-02-08 08:00:00,0.39,0.4,0.39,0.4,13857
ok,2024-02-08 08:30:00,0.39,0.41,0.39,0.4,10076
ok,2024-02-08 09:00:00,0.4,0.41,0.4,0.4,6231
ok,2024-02-08 09:30:00,0.39,0.39,0.38,0.39,214164
ok,2024-02-08 10:00:00,0.39,0.4,0.38,0.39,62867
ok,2024-02-08 10:30:00,0.39,0.4,0.39,0.4,376776
ok,2024-02-08 11:00:00,0.4,0.4,0.39,0.4,37834
ok,2024-02-08 11:30:00,0.4,0.4,0.39,0.39,58043
ok,2024-02-08 12:00:00,0.39,0.4,0.39,0.4,43357
ok,2024-02-08 12:30:00,0.4,0.4,0.4,0.4,31145
ok,2024-02-08 13:00:00,0.4,0.4,0.4,0.4,33373
ok,2024-02-08 13:30:00,0.4,0.4,0.4,0.4,88778
ok,2024-02-08 14:00:00,0.4,0.41,0.4,0.41,148842
ok,2024-02-08 14:30:00,0.41,0.41,0.41,0.41,186112
ok,2024-02-08 15:00:00,0.41,0.41,0.41,0.41,78509
ok,2024-02-08 15:30:00,0.41,0.41,0.4,0.4,211269
ok,2024-02-08 16:00:00,0.4,0.4,0.4,0.4,434
ok,2024-02-08 16:30:00,0.4,0.41,0.4,0.41,14993
