s,t,o,h,l,c,v
ok,2024-01-25 12:00:00,0.28,0.28,0.28,0.28,14359
ok,2024-01-25 12:30:00,0.28,0.28,0.28,0.28,5928
ok,2024-01-25 13:00:00,0.28,0.28,0.28,0.28,16770
ok,2024-01-25 13:30:00,0.28,0.28,0.28,0.28,19207
ok,2024-01-25 14:00:00,0.28,0.28,0.28,0.28,2827
ok,2024-01-25 14:30:00,0.28,0.28,0.28,0.28,56283
ok,2024-01-25 15:00:00,0.29,0.29,0.28,0.28,945
ok,2024-01-25 15:30:00,0.29,0.29,0.28,0.28,16275
ok,2024-01-25 18:30:00,0.28,0.28,0.28,0.28,27000
ok,2024-01-25 19:30:00,0.28,0.28,0.28,0.28,800
ok,2024-01-26 06:30:00,0.28,0.28,0.28,0.28,200
ok,2024-01-26 07:00:00,0.28,0.28,0.28,0.28,13716
ok,2024-01-26 08:00:00,0.28,0.3,0.27,0.3,4863
ok,2024-01-26 08:30:00,0.28,0.28,0.28,0.28,51499
ok,2024-01-26 09:00:00,0.28,0.29,0.28,0.28,8171
ok,2024-01-26 09:30:00,0.29,0.29,0.28,0.28,84669
ok,2024-01-26 10:00:00,0.28,0.28,0.28,0.28,3661
ok,2024-01-26 10:30:00,0.28,0.28,0.28,0.28,7222
ok,2024-01-26 11:00:00,0.28,0.28,0.27,0.28,10929
ok,2024-01-26 11:30:00,0.28,0.28,0.28,0.28,825
ok,2024-01-26 12:00:00,0.27,0.28,0.27,0.28,6629
ok,2024-01-26 12:30:00,0.27,0.28,0.27,0.27,1541
ok,2024-01-26 13:00:00,0.28,0.28,0.28,0.28,521
ok,2024-01-26 13:30:00,0.28,0.28,0.27,0.27,503
ok,2024-01-26 14:00:00,0.28,0.28,0.28,0.28,500
ok,2024-01-26 14:30:00,0.28,0.28,0.27,0.28,5199
ok,2024-01-26 15:00:00,0.28,0.28,0.28,0.28,14816
ok,2024-01-26 15:30:00,0.28,0.28,0.28,0.28,25312
ok,2024-01-26 16:00:00,0.28,0.28,0.28,0.28,1500
ok,2024-01-26 17:30:00,0.28,0.28,0.28,0.28,4381
ok,2024-01-26 19:00:00,0.28,0.28,0.28,0.28,2107
ok,2024-01-26 19:30:00,0.28,0.28,0.28,0.28,580
ok,2024-01-29 06:00:00,0.29,0.29,0.29,0.29,100
ok,2024-01-29 08:30:00,0.28,0.28,0.28,0.28,2342
ok,2024-01-29 09:00:00,0.28,0.28,0.28,0.28,270
ok,2024-01-29 09:30:00,0.28,0.29,0.28,0.28,61364
ok,2024-01-29 10:00:00,0.28,0.29,0.28,0.29,3413
ok,2024-01-29 10:30:00,0.28,0.28,0.28,0.28,12057
ok,2024-01-29 11:00:00,0.28,0.28,0.28,0.28,5175
ok,2024-01-29 11:30:00,0.28,0.28,0.28,0.28,6551
ok,2024-01-29 12:00:00,0.28,0.28,0.28,0.28,3108
ok,2024-01-29 12:30:00,0.28,0.29,0.28,0.28,28428
ok,2024-01-29 13:00:00,0.28,0.29,0.28,0.29,11492
ok,2024-01-29 13:30:00,0.28,0.28,0.28,0.28,3195
ok,2024-01-29 14:00:00,0.29,0.29,0.28,0.28,4077
ok,2024-01-29 14:30:00,0.28,0.28,0.28,0.28,3465
ok,2024-01-29 15:00:00,0.28,0.29,0.28,0.29,68709
ok,2024-01-29 15:30:00,0.29,0.29,0.29,0.29,41657
ok,2024-01-29 16:00:00,0.29,0.29,0.29,0.29,13120
ok,2024-01-29 16:30:00,0.29,0.29,0.29,0.29,272
ok,2024-01-29 17:00:00,0.29,0.29,0.29,0.29,10504
ok,2024-01-29 19:00:00,0.3,0.3,0.29,0.3,3819
ok,2024-01-29 19:30:00,0.29,0.29,0.29,0.29,200
ok,2024-01-30 04:00:00,0.3,0.3,0.3,0.3,300
ok,2024-01-30 07:30:00,0.29,0.29,0.29,0.29,1099
ok,2024-01-30 08:00:00,0.29,0.29,0.29,0.29,850
ok,2024-01-30 08:30:00,0.29,0.29,0.29,0.29,1145
ok,2024-01-30 09:00:00,0.29,0.3,0.29,0.3,707
ok,2024-01-30 09:30:00,0.28,0.29,0.28,0.29,12206
ok,2024-01-30 10:00:00,0.29,0.29,0.28,0.29,5616
ok,2024-01-30 10:30:00,0.29,0.29,0.29,0.29,26567
ok,2024-01-30 11:00:00,0.29,0.29,0.28,0.29,43066
ok,2024-01-30 11:30:00,0.29,0.29,0.29,0.29,3100
ok,2024-01-30 12:00:00,0.28,0.29,0.28,0.29,900
ok,2024-01-30 12:30:00,0.29,0.29,0.28,0.28,16528
ok,2024-01-30 13:00:00,0.29,0.29,0.28,0.28,9208
ok,2024-01-30 13:30:00,0.28,0.29,0.28,0.28,3868
ok,2024-01-30 14:00:00,0.28,0.29,0.28,0.28,3674
ok,2024-01-30 14:30:00,0.28,0.28,0.28,0.28,1187
ok,2024-01-30 15:00:00,0.28,0.29,0.28,0.29,9197
ok,2024-01-30 15:30:00,0.29,0.29,0.28,0.29,36564
ok,2024-01-30 16:30:00,0.29,0.29,0.29,0.29,2530
ok,2024-01-30 18:30:00,0.29,0.29,0.29,0.29,130
ok,2024-01-30 19:00:00,0.29,0.29,0.28,0.28,2649
ok,2024-01-30 19:30:00,0.28,0.29,0.28,0.29,3314
ok,2024-01-31 04:00:00,0.28,0.29,0.28,0.29,252
ok,2024-01-31 05:30:00,0.29,0.29,0.29,0.29,900
ok,2024-01-31 07:00:00,0.29,0.3,0.29,0.3,591
ok,2024-01-31 08:00:00,0.28,0.3,0.28,0.28,4791
ok,2024-01-31 08:30:00,0.3,0.3,0.28,0.29,1993
ok,2024-01-31 09:00:00,0.28,0.29,0.28,0.29,4833
ok,2024-01-31 09:30:00,0.29,0.32,0.29,0.32,538546
ok,2024-01-31 10:00:00,0.32,0.32,0.3,0.31,208733
ok,2024-01-31 10:30:00,0.31,0.33,0.31,0.33,234321
ok,2024-01-31 11:00:00,0.32,0.33,0.31,0.32,137942
ok,2024-01-31 11:30:00,0.32,0.32,0.31,0.31,39613
ok,2024-01-31 12:00:00,0.32,0.32,0.31,0.32,19179
ok,2024-01-31 12:30:00,0.31,0.32,0.31,0.31,2384
ok,2024-01-31 13:00:00,0.32,0.32,0.31,0.31,20616
ok,2024-01-31 13:30:00,0.31,0.31,0.31,0.31,50993
ok,2024-01-31 14:00:00,0.31,0.31,0.31,0.31,3406
ok,2024-01-31 14:30:00,0.31,0.31,0.31,0.31,31312
ok,2024-01-31 15:00:00,0.31,0.31,0.3,0.31,12389
ok,2024-01-31 15:30:00,0.3,0.31,0.3,0.31,50407
ok,2024-01-31 16:30:00,0.31,0.31,0.3,0.3,740
ok,2024-01-31 17:00:00,0.31,0.31,0.31,0.31,154
ok,2024-01-31 18:00:00,0.31,0.31,0.31,0.31,1630
ok,2024-01-31 18:30:00,0.3,0.31,0.3,0.3,1360
ok,2024-01-31 19:30:00,0.31,0.31,0.31,0.31,500
ok,2024-02-01 06:30:00,0.31,0.31,0.31,0.31,671
ok,2024-02-01 07:30:00,0.31,0.31,0.31,0.31,325
ok,2024-02-01 08:00:00,0.31,0.31,0.31,0.31,1221
ok,2024-02-01 08:30:00,0.32,0.32,0.31,0.31,2409
ok,2024-02-01 09:00:00,0.31,0.32,0.31,0.32,629
ok,2024-02-01 09:30:00,0.3,0.32,0.3,0.31,25270
ok,2024-02-01 10:00:00,0.31,0.33,0.31,0.32,67197
ok,2024-02-01 10:30:00,0.32,0.32,0.32,0.32,37522
ok,2024-02-01 11:00:00,0.31,0.32,0.31,0.32,38749
ok,2024-02-01 11:30:00,0.32,0.32,0.3,0.3,45882
ok,2024-02-01 12:00:00,0.3,0.32,0.29,0.32,36353
ok,2024-02-01 12:30:00,0.31,0.31,0.3,0.3,2503
ok,2024-02-01 13:00:00,0.31,0.31,0.29,0.3,30891
ok,2024-02-01 13:30:00,0.3,0.31,0.3,0.3,9362
ok,2024-02-01 14:30:00,0.3,0.31,0.3,0.31,1378
ok,2024-02-01 15:00:00,0.31,0.31,0.3,0.3,1750
ok,2024-02-01 15:30:00,0.31,0.31,0.3,0.31,28061
ok,2024-02-01 16:30:00,0.29,0.29,0.29,0.29,5000
ok,2024-02-01 17:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-01 19:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-01 19:30:00,0.3,0.3,0.3,0.3,274
ok,2024-02-02 04:30:00,0.29,0.29,0.29,0.29,100
ok,2024-02-02 05:00:00,0.3,0.3,0.3,0.3,304
ok,2024-02-02 08:00:00,0.3,0.3,0.29,0.3,4852
ok,2024-02-02 09:00:00,0.3,0.3,0.3,0.3,1641
ok,2024-02-02 09:30:00,0.3,0.31,0.3,0.31,21852
ok,2024-02-02 10:00:00,0.3,0.31,0.3,0.31,20558
ok,2024-02-02 10:30:00,0.31,0.31,0.31,0.31,3483
ok,2024-02-02 11:00:00,0.3,0.31,0.3,0.31,18435
ok,2024-02-02 11:30:00,0.3,0.3,0.3,0.3,4341
ok,2024-02-02 12:00:00,0.3,0.31,0.3,0.3,7920
ok,2024-02-02 12:30:00,0.31,0.31,0.3,0.3,7431
ok,2024-02-02 13:00:00,0.3,0.31,0.3,0.3,12347
ok,2024-02-02 13:30:00,0.3,0.3,0.3,0.3,9493
ok,2024-02-02 14:00:00,0.3,0.3,0.3,0.3,12821
ok,2024-02-02 14:30:00,0.3,0.3,0.3,0.3,19685
ok,2024-02-02 15:00:00,0.3,0.3,0.3,0.3,18591
ok,2024-02-02 15:30:00,0.3,0.3,0.3,0.3,10112
ok,2024-02-02 16:00:00,0.31,0.31,0.31,0.31,9766
ok,2024-02-02 16:30:00,0.31,0.31,0.31,0.31,1126
ok,2024-02-02 17:00:00,0.29,0.29,0.29,0.29,452
ok,2024-02-02 17:30:00,0.3,0.3,0.3,0.3,10388
ok,2024-02-02 18:30:00,0.31,0.31,0.31,0.31,200
ok,2024-02-02 19:30:00,0.31,0.31,0.31,0.31,8893
ok,2024-02-05 08:00:00,0.29,0.32,0.29,0.32,3042
ok,2024-02-05 08:30:00,0.31,0.31,0.31,0.31,204
ok,2024-02-05 09:00:00,0.3,0.3,0.3,0.3,100
ok,2024-02-05 09:30:00,0.3,0.3,0.29,0.29,135103
ok,2024-02-05 10:00:00,0.29,0.29,0.28,0.28,65292
ok,2024-02-05 10:30:00,0.28,0.28,0.27,0.28,185493
ok,2024-02-05 11:00:00,0.28,0.28,0.27,0.28,8271
ok,2024-02-05 11:30:00,0.28,0.28,0.27,0.28,12538
ok,2024-02-05 12:00:00,0.28,0.28,0.27,0.28,18517
ok,2024-02-05 12:30:00,0.28,0.37,0.27,0.36,3598800
ok,2024-02-05 13:00:00,0.36,0.45,0.35,0.37,6827065
ok,2024-02-05 13:30:00,0.37,0.43,0.35,0.38,3976477
ok,2024-02-05 14:00:00,0.38,0.39,0.35,0.36,936148
ok,2024-02-05 14:30:00,0.36,0.36,0.3,0.31,1177859
ok,2024-02-05 15:00:00,0.31,0.31,0.3,0.31,380107
ok,2024-02-05 15:30:00,0.31,0.32,0.29,0.3,618128
ok,2024-02-05 16:00:00,0.3,0.31,0.29,0.3,64766
ok,2024-02-05 16:30:00,0.29,0.31,0.29,0.3,30161
ok,2024-02-05 17:00:00,0.3,0.31,0.29,0.29,43257
ok,2024-02-05 17:30:00,0.29,0.3,0.29,0.3,11309
ok,2024-02-05 18:00:00,0.29,0.3,0.29,0.3,12691
ok,2024-02-05 18:30:00,0.3,0.3,0.29,0.29,2967
ok,2024-02-05 19:00:00,0.3,0.3,0.29,0.29,7376
ok,2024-02-05 19:30:00,0.29,0.3,0.29,0.3,7238
ok,2024-02-06 04:00:00,0.28,0.28,0.26,0.28,62358
ok,2024-02-06 04:30:00,0.28,0.28,0.28,0.28,8782
ok,2024-02-06 05:00:00,0.28,0.3,0.27,0.3,7881
ok,2024-02-06 05:30:00,0.3,0.3,0.29,0.29,602
ok,2024-02-06 06:00:00,0.29,0.29,0.28,0.28,7286
ok,2024-02-06 06:30:00,0.29,0.29,0.28,0.28,4000
ok,2024-02-06 07:00:00,0.29,0.29,0.28,0.28,15923
ok,2024-02-06 07:30:00,0.28,0.29,0.28,0.29,9736
ok,2024-02-06 08:00:00,0.29,0.29,0.28,0.28,76301
ok,2024-02-06 08:30:00,0.28,0.29,0.28,0.28,13464
ok,2024-02-06 09:00:00,0.28,0.3,0.28,0.3,34260
ok,2024-02-06 09:30:00,0.3,0.3,0.28,0.3,111718
ok,2024-02-06 10:00:00,0.3,0.3,0.29,0.29,86710
ok,2024-02-06 10:30:00,0.29,0.3,0.29,0.29,129215
ok,2024-02-06 11:00:00,0.28,0.29,0.28,0.29,45229
ok,2024-02-06 11:30:00,0.29,0.29,0.28,0.28,26665
ok,2024-02-06 12:00:00,0.29,0.29,0.28,0.29,27307
ok,2024-02-06 12:30:00,0.29,0.29,0.28,0.29,18953
ok,2024-02-06 13:00:00,0.29,0.3,0.28,0.3,47073
ok,2024-02-06 13:30:00,0.28,0.3,0.28,0.3,18630
ok,2024-02-06 14:00:00,0.29,0.3,0.29,0.3,18282
ok,2024-02-06 14:30:00,0.29,0.3,0.29,0.3,5210
ok,2024-02-06 15:00:00,0.29,0.3,0.29,0.29,9744
ok,2024-02-06 15:30:00,0.3,0.3,0.29,0.29,53454
ok,2024-02-06 16:00:00,0.29,0.29,0.29,0.29,1000
ok,2024-02-06 16:30:00,0.28,0.28,0.28,0.28,30507
ok,2024-02-06 17:00:00,0.29,0.29,0.28,0.29,4870
ok,2024-02-06 17:30:00,0.29,0.29,0.29,0.29,840
ok,2024-02-06 18:00:00,0.3,0.3,0.3,0.3,1505
ok,2024-02-06 18:30:00,0.3,0.3,0.29,0.29,7500
ok,2024-02-06 19:00:00,0.3,0.3,0.28,0.28,1102
ok,2024-02-06 19:30:00,0.28,0.28,0.28,0.28,200
ok,2024-02-07 05:00:00,0.28,0.28,0.28,0.28,100
ok,2024-02-07 06:00:00,0.29,0.3,0.29,0.3,700
ok,2024-02-07 07:00:00,0.29,0.29,0.29,0.29,100
ok,2024-02-07 07:30:00,0.3,0.3,0.3,0.3,120
ok,2024-02-07 08:00:00,0.29,0.3,0.28,0.28,4032
ok,2024-02-07 08:30:00,0.29,0.3,0.28,0.29,15384
ok,2024-02-07 09:00:00,0.3,0.3,0.28,0.28,16485
ok,2024-02-07 09:30:00,0.29,0.3,0.29,0.3,100029
ok,2024-02-07 10:00:00,0.31,0.31,0.29,0.29,80381
ok,2024-02-07 10:30:00,0.29,0.3,0.29,0.3,44307
ok,2024-02-07 11:00:00,0.3,0.33,0.3,0.33,538655
ok,2024-02-07 11:30:00,0.33,0.39,0.31,0.34,2953353
ok,2024-02-07 12:00:00,0.33,0.34,0.31,0.33,627196
ok,2024-02-07 12:30:00,0.32,0.35,0.32,0.34,545545
ok,2024-02-07 13:00:00,0.34,0.35,0.32,0.33,264967
ok,2024-02-07 13:30:00,0.32,0.34,0.32,0.34,87200
ok,2024-02-07 14:00:00,0.34,0.36,0.33,0.35,497107
ok,2024-02-07 14:30:00,0.34,0.35,0.33,0.34,111450
ok,2024-02-07 15:00:00,0.34,0.36,0.33,0.34,141604
ok,2024-02-07 15:30:00,0.34,0.36,0.33,0.35,251767
ok,2024-02-07 16:00:00,0.35,0.38,0.32,0.38,268189
ok,2024-02-07 16:30:00,0.38,0.41,0.33,0.37,366193
ok,2024-02-07 17:00:00,0.35,0.37,0.34,0.36,88939
ok,2024-02-07 17:30:00,0.36,0.37,0.35,0.36,53379
ok,2024-02-07 18:00:00,0.36,0.36,0.34,0.34,14801
ok,2024-02-07 18:30:00,0.36,0.36,0.35,0.36,10176
ok,2024-02-07 19:00:00,0.36,0.36,0.34,0.35,4848
ok,2024-02-07 19:30:00,0.35,0.36,0.34,0.36,27941
ok,2024-02-08 04:00:00,0.34,0.34,0.34,0.34,4698
ok,2024-02-08 04:30:00,0.35,0.36,0.35,0.36,4652
ok,2024-02-08 05:00:00,0.34,0.37,0.33,0.33,4435
ok,2024-02-08 05:30:00,0.34,0.34,0.34,0.34,1300
ok,2024-02-08 06:00:00,0.33,0.33,0.33,0.33,4522
ok,2024-02-08 06:30:00,0.33,0.34,0.33,0.34,543
ok,2024-02-08 07:00:00,0.34,0.34,0.33,0.34,2175
ok,2024-02-08 07:30:00,0.34,0.36,0.34,0.36,9090
ok,2024-02-08 08:00:00,0.33,0.36,0.33,0.34,101432
ok,2024-02-08 08:30:00,0.34,0.37,0.33,0.35,63287
ok,2024-02-08 09:00:00,0.35,0.35,0.33,0.33,52957
ok,2024-02-08 09:30:00,0.37,0.37,0.33,0.33,219270
ok,2024-02-08 10:00:00,0.33,0.34,0.33,0.33,51814
ok,2024-02-08 10:30:00,0.33,0.34,0.33,0.33,37604
ok,2024-02-08 11:00:00,0.34,0.34,0.33,0.33,77474
ok,2024-02-08 11:30:00,0.33,0.34,0.33,0.34,30049
ok,2024-02-08 12:00:00,0.34,0.34,0.34,0.34,13324
ok,2024-02-08 12:30:00,0.34,0.34,0.32,0.33,34449
ok,2024-02-08 13:00:00,0.33,0.34,0.33,0.34,11485
ok,2024-02-08 13:30:00,0.33,0.33,0.32,0.33,67980
ok,2024-02-08 14:00:00,0.33,0.34,0.33,0.33,20720
ok,2024-02-08 14:30:00,0.34,0.34,0.32,0.34,39437
ok,2024-02-08 15:00:00,0.34,0.34,0.34,0.34,8008
ok,2024-02-08 15:30:00,0.34,0.34,0.34,0.34,31493
ok,2024-02-08 16:00:00,0.34,0.34,0.32,0.32,2422
ok,2024-02-08 16:30:00,0.34,0.34,0.34,0.34,646
ok,2024-02-08 17:00:00,0.34,0.34,0.33,0.33,5069
ok,2024-02-08 18:30:00,0.34,0.34,0.32,0.32,6737
ok,2024-02-08 19:00:00,0.34,0.34,0.34,0.34,1325
ok,2024-02-08 19:30:00,0.34,0.34,0.32,0.32,1205
ok,2024-02-09 05:30:00,0.32,0.32,0.32,0.32,761
ok,2024-02-09 06:00:00,0.31,0.31,0.31,0.31,217
ok,2024-02-09 07:30:00,0.32,0.32,0.32,0.32,100
ok,2024-02-09 08:00:00,0.32,0.33,0.31,0.33,12249
ok,2024-02-09 08:30:00,0.32,0.34,0.32,0.34,7039
ok,2024-02-09 09:00:00,0.33,0.34,0.33,0.33,5974
ok,2024-02-09 09:30:00,0.34,0.34,0.32,0.33,92056
ok,2024-02-09 10:00:00,0.34,0.35,0.33,0.34,20543
ok,2024-02-09 10:30:00,0.34,0.35,0.34,0.34,16567
ok,2024-02-09 11:00:00,0.34,0.35,0.34,0.34,6468
ok,2024-02-09 11:30:00,0.34,0.35,0.34,0.35,2839
ok,2024-02-09 12:00:00,0.34,0.34,0.33,0.33,27961
ok,2024-02-09 12:30:00,0.33,0.34,0.33,0.33,12264
ok,2024-02-09 13:00:00,0.33,0.34,0.33,0.33,21610
ok,2024-02-09 13:30:00,0.33,0.33,0.33,0.33,1456
ok,2024-02-09 14:00:00,0.33,0.33,0.33,0.33,14242
ok,2024-02-09 14:30:00,0.33,0.34,0.33,0.34,15889
ok,2024-02-09 15:00:00,0.33,0.33,0.33,0.33,26464
ok,2024-02-09 15:30:00,0.33,0.34,0.33,0.34,56698
ok,2024-02-09 16:00:00,0.35,0.35,0.33,0.35,5963
ok,2024-02-09 17:00:00,0.35,0.35,0.34,0.34,1000
ok,2024-02-09 18:30:00,0.35,0.35,0.35,0.35,564
ok,2024-02-09 19:30:00,0.33,0.33,0.33,0.33,750
ok,2024-02-12 04:00:00,0.34,0.34,0.34,0.34,301
ok,2024-02-12 04:30:00,0.34,0.38,0.34,0.38,1203
ok,2024-02-12 05:30:00,0.33,0.33,0.33,0.33,166
ok,2024-02-12 06:30:00,0.33,0.33,0.33,0.33,1620
ok,2024-02-12 07:00:00,0.33,0.33,0.33,0.33,846
ok,2024-02-12 07:30:00,0.33,0.33,0.33,0.33,2478
ok,2024-02-12 08:00:00,0.33,0.33,0.33,0.33,10844
ok,2024-02-12 08:30:00,0.33,0.33,0.33,0.33,851
ok,2024-02-12 09:00:00,0.33,0.33,0.33,0.33,10404
ok,2024-02-12 09:30:00,0.34,0.36,0.33,0.34,57410
ok,2024-02-12 10:00:00,0.35,0.37,0.35,0.36,148486
ok,2024-02-12 10:30:00,0.36,0.38,0.36,0.38,58075
ok,2024-02-12 11:00:00,0.37,0.37,0.36,0.36,50205
ok,2024-02-12 11:30:00,0.36,0.37,0.36,0.36,17492
ok,2024-02-12 12:00:00,0.36,0.37,0.36,0.36,14618
ok,2024-02-12 12:30:00,0.36,0.37,0.36,0.36,16888
ok,2024-02-12 13:00:00,0.37,0.37,0.36,0.37,4598
ok,2024-02-12 13:30:00,0.37,0.37,0.37,0.37,38722
ok,2024-02-12 14:00:00,0.37,0.37,0.36,0.37,34446
ok,2024-02-12 14:30:00,0.37,0.37,0.37,0.37,946
ok,2024-02-12 15:00:00,0.37,0.41,0.36,0.4,261756
ok,2024-02-12 15:30:00,0.4,0.41,0.37,0.4,183310
ok,2024-02-12 16:00:00,0.38,0.39,0.38,0.38,6816
ok,2024-02-12 16:30:00,0.38,0.38,0.38,0.38,601
ok,2024-02-12 17:00:00,0.38,0.39,0.38,0.38,17010
ok,2024-02-12 17:30:00,0.38,0.39,0.38,0.39,14018
ok,2024-02-12 18:30:00,0.38,0.38,0.38,0.38,3500
ok,2024-02-12 19:00:00,0.38,0.38,0.38,0.38,301
ok,2024-02-12 19:30:00,0.38,0.38,0.38,0.38,3541
ok,2024-02-13 04:00:00,0.36,0.36,0.36,0.36,195
ok,2024-02-13 04:30:00,0.37,0.37,0.37,0.37,100
ok,2024-02-13 05:00:00,0.38,0.38,0.38,0.38,115
ok,2024-02-13 05:30:00,0.38,0.38,0.38,0.38,100
ok,2024-02-13 06:30:00,0.39,0.4,0.39,0.4,2000
ok,2024-02-13 07:00:00,0.38,0.38,0.36,0.36,10500
ok,2024-02-13 07:30:00,0.36,0.36,0.36,0.36,200
ok,2024-02-13 08:00:00,0.38,0.38,0.36,0.38,7558
ok,2024-02-13 08:30:00,0.36,0.39,0.36,0.39,8251
ok,2024-02-13 09:00:00,0.39,0.39,0.37,0.37,1180
ok,2024-02-13 09:30:00,0.38,0.38,0.33,0.35,156196
ok,2024-02-13 10:00:00,0.35,0.39,0.35,0.38,104407
ok,2024-02-13 10:30:00,0.38,0.38,0.36,0.37,15672
ok,2024-02-13 11:00:00,0.37,0.39,0.36,0.38,98267
ok,2024-02-13 11:30:00,0.38,0.39,0.37,0.38,82884
ok,2024-02-13 12:00:00,0.37,0.38,0.37,0.38,9352
ok,2024-02-13 12:30:00,0.37,0.38,0.37,0.37,67612
ok,2024-02-13 13:00:00,0.37,0.37,0.35,0.37,14350
ok,2024-02-13 13:30:00,0.36,0.37,0.36,0.37,20801
ok,2024-02-13 14:00:00,0.36,0.36,0.36,0.36,10980
ok,2024-02-13 14:30:00,0.36,0.36,0.36,0.36,889
ok,2024-02-13 15:00:00,0.36,0.36,0.34,0.34,34450
ok,2024-02-13 15:30:00,0.36,0.36,0.34,0.36,32730
ok,2024-02-13 17:00:00,0.35,0.35,0.35,0.35,485
ok,2024-02-13 19:00:00,0.35,0.35,0.34,0.34,3300
ok,2024-02-13 19:30:00,0.35,0.35,0.35,0.35,289
ok,2024-02-14 04:00:00,0.36,0.36,0.36,0.36,400
ok,2024-02-14 08:00:00,0.34,0.36,0.34,0.36,22339
ok,2024-02-14 08:30:00,0.35,0.37,0.35,0.37,1195
ok,2024-02-14 09:00:00,0.35,0.37,0.35,0.37,6335
ok,2024-02-14 09:30:00,0.36,0.45,0.33,0.35,1274848
ok,2024-02-14 10:00:00,0.35,0.35,0.32,0.32,197419
ok,2024-02-14 10:30:00,0.32,0.33,0.31,0.32,224064
ok,2024-02-14 11:00:00,0.32,0.33,0.31,0.33,66765
ok,2024-02-14 11:30:00,0.32,0.33,0.32,0.32,48307
ok,2024-02-14 12:00:00,0.32,0.32,0.32,0.32,16100
ok,2024-02-14 12:30:00,0.32,0.32,0.32,0.32,5245
ok,2024-02-14 13:00:00,0.32,0.32,0.32,0.32,17857
ok,2024-02-14 13:30:00,0.32,0.32,0.32,0.32,12219
ok,2024-02-14 14:00:00,0.32,0.32,0.32,0.32,34843
ok,2024-02-14 14:30:00,0.32,0.32,0.31,0.31,49163
ok,2024-02-14 15:00:00,0.31,0.33,0.31,0.33,207140
ok,2024-02-14 15:30:00,0.33,0.33,0.32,0.33,49162
ok,2024-02-14 16:00:00,0.33,0.33,0.33,0.33,2443
ok,2024-02-14 16:30:00,0.32,0.33,0.32,0.33,17951
ok,2024-02-14 17:00:00,0.33,0.33,0.32,0.32,5863
ok,2024-02-14 17:30:00,0.32,0.32,0.32,0.32,6100
ok,2024-02-14 18:00:00,0.33,0.33,0.32,0.32,5100
ok,2024-02-14 18:30:00,0.32,0.33,0.32,0.33,940
ok,2024-02-14 19:00:00,0.33,0.33,0.33,0.33,150
ok,2024-02-14 19:30:00,0.32,0.33,0.32,0.33,7554
ok,2024-02-15 04:00:00,0.32,0.32,0.31,0.31,879
ok,2024-02-15 04:30:00,0.32,0.33,0.31,0.31,5133
ok,2024-02-15 05:00:00,0.32,0.32,0.32,0.32,100
ok,2024-02-15 05:30:00,0.33,0.33,0.32,0.32,736
ok,2024-02-15 06:00:00,0.33,0.33,0.33,0.33,240
ok,2024-02-15 07:00:00,0.32,0.32,0.32,0.32,300
ok,2024-02-15 07:30:00,0.31,0.32,0.31,0.32,2859
ok,2024-02-15 08:00:00,0.32,0.37,0.31,0.31,32857
ok,2024-02-15 08:30:00,0.32,0.32,0.32,0.32,363
ok,2024-02-15 09:00:00,0.31,0.33,0.31,0.33,944
ok,2024-02-15 09:30:00,0.34,0.35,0.32,0.34,93560
ok,2024-02-15 10:00:00,0.34,0.34,0.33,0.33,46038
ok,2024-02-15 10:30:00,0.34,0.35,0.31,0.33,127698
ok,2024-02-15 11:00:00,0.32,0.32,0.32,0.32,43281
ok,2024-02-15 11:30:00,0.32,0.32,0.32,0.32,17170
ok,2024-02-15 12:00:00,0.32,0.32,0.32,0.32,19888
ok,2024-02-15 12:30:00,0.32,0.32,0.32,0.32,4457
ok,2024-02-15 13:00:00,0.32,0.32,0.32,0.32,13478
ok,2024-02-15 13:30:00,0.32,0.32,0.32,0.32,15763
ok,2024-02-15 14:00:00,0.32,0.32,0.32,0.32,2192
ok,2024-02-15 14:30:00,0.32,0.32,0.32,0.32,17843
ok,2024-02-15 15:00:00,0.32,0.32,0.32,0.32,29359
ok,2024-02-15 15:30:00,0.32,0.39,0.32,0.36,2557907
ok,2024-02-15 16:00:00,0.36,0.36,0.34,0.36,173949
ok,2024-02-15 16:30:00,0.36,0.38,0.35,0.35,79676
ok,2024-02-15 17:00:00,0.36,0.36,0.32,0.34,162334
ok,2024-02-15 17:30:00,0.36,0.36,0.34,0.35,18687
ok,2024-02-15 18:00:00,0.35,0.36,0.35,0.36,6931
ok,2024-02-15 18:30:00,0.36,0.36,0.34,0.36,34597
ok,2024-02-15 19:00:00,0.34,0.36,0.34,0.36,9291
ok,2024-02-15 19:30:00,0.36,0.36,0.35,0.35,4025
ok,2024-02-16 04:30:00,0.36,0.36,0.36,0.36,100
ok,2024-02-16 05:00:00,0.36,0.36,0.34,0.34,1456
ok,2024-02-16 07:00:00,0.35,0.35,0.34,0.35,3424
ok,2024-02-16 08:00:00,0.34,0.37,0.33,0.37,46039
ok,2024-02-16 08:30:00,0.37,0.37,0.35,0.37,7200
ok,2024-02-16 09:00:00,0.35,0.37,0.34,0.34,4635
ok,2024-02-16 09:30:00,0.36,0.36,0.34,0.35,105139
ok,2024-02-16 10:00:00,0.35,0.36,0.34,0.34,188300
ok,2024-02-16 10:30:00,0.34,0.35,0.34,0.35,114166
ok,2024-02-16 11:00:00,0.35,0.36,0.34,0.36,171729
