s,t,o,h,l,c,v
ok,2024-01-26 13:30:00,0.17,0.17,0.17,0.17,2311
ok,2024-01-26 14:00:00,0.17,0.17,0.17,0.17,25227
ok,2024-01-26 14:30:00,0.17,0.17,0.17,0.17,4983
ok,2024-01-26 15:00:00,0.17,0.17,0.17,0.17,27362
ok,2024-01-26 15:30:00,0.17,0.17,0.17,0.17,14271
ok,2024-01-26 16:30:00,0.17,0.17,0.17,0.17,157
ok,2024-01-26 17:00:00,0.17,0.17,0.17,0.17,1000
ok,2024-01-29 06:00:00,0.17,0.17,0.17,0.17,264
ok,2024-01-29 08:00:00,0.18,0.18,0.18,0.18,209
ok,2024-01-29 09:30:00,0.18,0.2,0.18,0.19,102070
ok,2024-01-29 10:00:00,0.2,0.2,0.17,0.19,76267
ok,2024-01-29 10:30:00,0.18,0.18,0.17,0.18,4680
ok,2024-01-29 11:00:00,0.18,0.18,0.17,0.18,132009
ok,2024-01-29 11:30:00,0.18,0.18,0.17,0.18,400
ok,2024-01-29 12:00:00,0.18,0.18,0.17,0.17,2779
ok,2024-01-29 12:30:00,0.17,0.17,0.17,0.17,18374
ok,2024-01-29 13:00:00,0.17,0.17,0.17,0.17,698
ok,2024-01-29 13:30:00,0.17,0.17,0.17,0.17,35555
ok,2024-01-29 14:00:00,0.17,0.17,0.17,0.17,27713
ok,2024-01-29 14:30:00,0.17,0.17,0.17,0.17,28915
ok,2024-01-29 15:00:00,0.17,0.17,0.17,0.17,5032
ok,2024-01-29 15:30:00,0.17,0.17,0.17,0.17,19549
ok,2024-01-29 17:00:00,0.17,0.17,0.17,0.17,794
ok,2024-01-29 18:00:00,0.17,0.17,0.17,0.17,1324
ok,2024-01-30 08:00:00,0.19,0.19,0.19,0.19,404
ok,2024-01-30 09:00:00,0.17,0.17,0.17,0.17,618
ok,2024-01-30 09:30:00,0.18,0.18,0.17,0.18,3426
ok,2024-01-30 10:00:00,0.18,0.18,0.18,0.18,18913
ok,2024-01-30 10:30:00,0.18,0.19,0.18,0.18,14313
ok,2024-01-30 11:00:00,0.18,0.18,0.18,0.18,17933
ok,2024-01-30 11:30:00,0.18,0.18,0.18,0.18,300
ok,2024-01-30 12:00:00,0.18,0.18,0.18,0.18,200
ok,2024-01-30 12:30:00,0.18,0.18,0.18,0.18,874
ok,2024-01-30 13:00:00,0.18,0.18,0.18,0.18,1605
ok,2024-01-30 13:30:00,0.18,0.18,0.18,0.18,200
ok,2024-01-30 14:00:00,0.18,0.18,0.18,0.18,2521
ok,2024-01-30 14:30:00,0.18,0.18,0.18,0.18,3506
ok,2024-01-30 15:00:00,0.18,0.18,0.18,0.18,19122
ok,2024-01-30 15:30:00,0.18,0.18,0.18,0.18,13449
ok,2024-01-31 08:30:00,0.17,0.17,0.17,0.17,464
ok,2024-01-31 09:00:00,0.18,0.18,0.17,0.17,1945
ok,2024-01-31 09:30:00,0.17,0.18,0.17,0.18,106693
ok,2024-01-31 10:00:00,0.18,0.18,0.17,0.18,750
ok,2024-01-31 10:30:00,0.18,0.18,0.18,0.18,651
ok,2024-01-31 11:00:00,0.18,0.18,0.18,0.18,900
ok,2024-01-31 11:30:00,0.18,0.18,0.18,0.18,900
ok,2024-01-31 12:00:00,0.18,0.18,0.17,0.18,56566
ok,2024-01-31 12:30:00,0.18,0.18,0.18,0.18,1175
ok,2024-01-31 13:00:00,0.18,0.18,0.18,0.18,2400
ok,2024-01-31 13:30:00,0.18,0.18,0.18,0.18,20620
ok,2024-01-31 14:00:00,0.18,0.18,0.18,0.18,27303
ok,2024-01-31 14:30:00,0.18,0.18,0.18,0.18,5161
ok,2024-01-31 15:00:00,0.18,0.18,0.18,0.18,53458
ok,2024-01-31 15:30:00,0.18,0.18,0.17,0.17,29076
ok,2024-01-31 16:30:00,0.18,0.19,0.18,0.19,220
ok,2024-01-31 18:30:00,0.18,0.19,0.18,0.19,218
ok,2024-02-01 09:30:00,0.17,0.18,0.17,0.18,21089
ok,2024-02-01 10:00:00,0.18,0.18,0.18,0.18,3000
ok,2024-02-01 10:30:00,0.19,0.19,0.19,0.19,14939
ok,2024-02-01 11:00:00,0.19,0.19,0.19,0.19,12282
ok,2024-02-01 11:30:00,0.18,0.19,0.18,0.19,858
ok,2024-02-01 12:00:00,0.19,0.19,0.19,0.19,300
ok,2024-02-01 12:30:00,0.19,0.19,0.19,0.19,200
ok,2024-02-01 13:00:00,0.18,0.18,0.18,0.18,200
ok,2024-02-01 13:30:00,0.18,0.19,0.17,0.17,59210
ok,2024-02-01 14:00:00,0.18,0.18,0.18,0.18,329
ok,2024-02-01 14:30:00,0.18,0.19,0.18,0.18,1460
ok,2024-02-01 15:00:00,0.18,0.18,0.17,0.17,1258
ok,2024-02-01 15:30:00,0.18,0.18,0.17,0.17,14936
ok,2024-02-02 08:00:00,0.18,0.18,0.18,0.18,315
ok,2024-02-02 09:00:00,0.18,0.18,0.18,0.18,100
ok,2024-02-02 09:30:00,0.18,0.19,0.17,0.17,104812
ok,2024-02-02 10:00:00,0.17,0.17,0.17,0.17,13312
ok,2024-02-02 10:30:00,0.17,0.17,0.17,0.17,16058
ok,2024-02-02 11:00:00,0.17,0.17,0.17,0.17,1894
ok,2024-02-02 11:30:00,0.17,0.17,0.17,0.17,2304
ok,2024-02-02 12:00:00,0.17,0.17,0.17,0.17,5310
ok,2024-02-02 12:30:00,0.17,0.17,0.17,0.17,155301
ok,2024-02-02 13:00:00,0.17,0.17,0.17,0.17,529
ok,2024-02-02 14:00:00,0.17,0.17,0.17,0.17,67267
ok,2024-02-02 14:30:00,0.17,0.17,0.17,0.17,1404
ok,2024-02-02 15:00:00,0.17,0.17,0.17,0.17,2494
ok,2024-02-02 15:30:00,0.17,0.18,0.17,0.17,19614
ok,2024-02-05 09:00:00,0.18,0.18,0.18,0.18,100
ok,2024-02-05 09:30:00,0.17,0.18,0.17,0.17,12562
ok,2024-02-05 10:00:00,0.18,0.18,0.17,0.17,1405
ok,2024-02-05 10:30:00,0.17,0.17,0.17,0.17,7120
ok,2024-02-05 11:30:00,0.17,0.17,0.17,0.17,367
ok,2024-02-05 13:30:00,0.17,0.17,0.17,0.17,3888
ok,2024-02-05 14:00:00,0.18,0.18,0.18,0.18,200
ok,2024-02-05 15:00:00,0.17,0.17,0.17,0.17,110
ok,2024-02-05 15:30:00,0.17,0.17,0.17,0.17,4484
ok,2024-02-05 18:00:00,0.18,0.18,0.18,0.18,100
ok,2024-02-05 18:30:00,0.19,0.19,0.19,0.19,208
ok,2024-02-05 19:00:00,0.18,0.18,0.18,0.18,570
ok,2024-02-05 19:30:00,0.18,0.18,0.18,0.18,152
ok,2024-02-06 09:30:00,0.18,0.19,0.17,0.18,73125
ok,2024-02-06 10:30:00,0.18,0.18,0.18,0.18,130
ok,2024-02-06 11:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-06 12:00:00,0.18,0.18,0.17,0.17,1400
ok,2024-02-06 13:30:00,0.18,0.18,0.18,0.18,1006
ok,2024-02-06 14:00:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-06 14:30:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-06 15:00:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-06 15:30:00,0.17,0.18,0.17,0.17,3486
ok,2024-02-06 16:00:00,0.18,0.18,0.18,0.18,2500
ok,2024-02-06 16:30:00,0.18,0.18,0.18,0.18,610
ok,2024-02-07 08:30:00,0.18,0.18,0.18,0.18,776
ok,2024-02-07 09:30:00,0.18,0.18,0.18,0.18,11140
ok,2024-02-07 11:00:00,0.18,0.18,0.18,0.18,1100
ok,2024-02-07 11:30:00,0.18,0.18,0.18,0.18,2001
ok,2024-02-07 12:00:00,0.18,0.18,0.18,0.18,1708
ok,2024-02-07 12:30:00,0.18,0.18,0.18,0.18,1800
ok,2024-02-07 13:00:00,0.18,0.18,0.17,0.17,9165
ok,2024-02-07 13:30:00,0.17,0.18,0.17,0.17,2030
ok,2024-02-07 14:00:00,0.17,0.18,0.17,0.17,10000
ok,2024-02-07 14:30:00,0.17,0.17,0.17,0.17,1900
ok,2024-02-07 15:00:00,0.17,0.17,0.17,0.17,8871
ok,2024-02-07 15:30:00,0.17,0.18,0.17,0.17,17261
ok,2024-02-07 18:30:00,0.17,0.17,0.17,0.17,161
ok,2024-02-08 08:00:00,0.18,0.18,0.16,0.18,8200
ok,2024-02-08 09:30:00,0.18,0.18,0.18,0.18,6088
ok,2024-02-08 10:00:00,0.18,0.18,0.17,0.18,16717
ok,2024-02-08 11:00:00,0.18,0.18,0.18,0.18,117
ok,2024-02-08 11:30:00,0.18,0.18,0.18,0.18,300
ok,2024-02-08 12:30:00,0.17,0.17,0.17,0.17,244
ok,2024-02-08 14:00:00,0.17,0.17,0.17,0.17,500
ok,2024-02-08 15:00:00,0.18,0.18,0.18,0.18,19510
ok,2024-02-08 15:30:00,0.18,0.18,0.18,0.18,2912
ok,2024-02-08 16:00:00,0.18,0.18,0.18,0.18,117
ok,2024-02-08 17:30:00,0.18,0.18,0.18,0.18,100
ok,2024-02-08 19:30:00,0.18,0.18,0.18,0.18,100
ok,2024-02-09 04:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-09 07:00:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-09 08:00:00,0.18,0.18,0.17,0.17,500
ok,2024-02-09 09:30:00,0.17,0.17,0.17,0.17,3128
ok,2024-02-09 10:00:00,0.17,0.17,0.17,0.17,12819
ok,2024-02-09 11:30:00,0.17,0.18,0.17,0.18,5100
ok,2024-02-09 12:30:00,0.17,0.18,0.17,0.18,1446
ok,2024-02-09 14:00:00,0.18,0.18,0.18,0.18,11434
ok,2024-02-09 14:30:00,0.18,0.18,0.18,0.18,7808
ok,2024-02-09 15:00:00,0.18,0.19,0.18,0.18,5990
ok,2024-02-09 15:30:00,0.18,0.19,0.18,0.19,8674
ok,2024-02-09 17:30:00,0.18,0.18,0.18,0.18,2029
ok,2024-02-12 05:30:00,0.19,0.19,0.19,0.19,827
ok,2024-02-12 07:00:00,0.18,0.18,0.18,0.18,300
ok,2024-02-12 07:30:00,0.19,0.19,0.18,0.18,734
ok,2024-02-12 08:00:00,0.19,0.2,0.19,0.2,333
ok,2024-02-12 08:30:00,0.19,0.19,0.18,0.18,2860
ok,2024-02-12 09:30:00,0.19,0.19,0.18,0.18,5467
ok,2024-02-12 10:00:00,0.19,0.19,0.18,0.18,500
ok,2024-02-12 10:30:00,0.19,0.19,0.19,0.19,765
ok,2024-02-12 11:00:00,0.19,0.19,0.18,0.18,10139
ok,2024-02-12 11:30:00,0.19,0.19,0.18,0.19,5492
ok,2024-02-12 12:00:00,0.18,0.19,0.18,0.19,501
ok,2024-02-12 12:30:00,0.19,0.19,0.18,0.18,810
ok,2024-02-12 13:00:00,0.18,0.18,0.18,0.18,437
ok,2024-02-12 13:30:00,0.18,0.18,0.18,0.18,751
ok,2024-02-12 14:00:00,0.19,0.19,0.18,0.18,300
ok,2024-02-12 14:30:00,0.19,0.19,0.18,0.18,848
ok,2024-02-12 15:00:00,0.18,0.19,0.18,0.18,3585
ok,2024-02-12 15:30:00,0.19,0.19,0.18,0.19,4088
ok,2024-02-12 17:00:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-12 18:30:00,0.19,0.19,0.19,0.19,527
ok,2024-02-12 19:30:00,0.19,0.19,0.19,0.19,300
ok,2024-02-13 05:00:00,0.18,0.18,0.18,0.18,647
ok,2024-02-13 08:00:00,0.2,0.2,0.2,0.2,205
ok,2024-02-13 09:30:00,0.17,0.19,0.17,0.19,8048
ok,2024-02-13 10:00:00,0.18,0.18,0.18,0.18,500
ok,2024-02-13 11:00:00,0.19,0.19,0.19,0.19,354
ok,2024-02-13 11:30:00,0.18,0.18,0.18,0.18,250
ok,2024-02-13 12:00:00,0.18,0.18,0.18,0.18,200
ok,2024-02-13 12:30:00,0.18,0.18,0.18,0.18,150
ok,2024-02-13 13:00:00,0.18,0.18,0.18,0.18,18576
ok,2024-02-13 13:30:00,0.18,0.19,0.18,0.19,10983
ok,2024-02-13 14:00:00,0.19,0.19,0.18,0.19,12745
ok,2024-02-13 14:30:00,0.19,0.19,0.19,0.19,389
ok,2024-02-13 15:00:00,0.18,0.18,0.18,0.18,150
ok,2024-02-13 15:30:00,0.19,0.19,0.18,0.19,120832
ok,2024-02-13 17:30:00,0.19,0.19,0.19,0.19,125
ok,2024-02-14 08:00:00,0.19,0.19,0.19,0.19,130
ok,2024-02-14 09:30:00,0.19,0.19,0.18,0.18,3222
ok,2024-02-14 10:00:00,0.18,0.19,0.18,0.19,200
ok,2024-02-14 11:00:00,0.19,0.19,0.18,0.18,1350
ok,2024-02-14 13:00:00,0.19,0.19,0.19,0.19,7803
ok,2024-02-14 13:30:00,0.19,0.19,0.19,0.19,105
ok,2024-02-14 14:30:00,0.19,0.19,0.19,0.19,2485
ok,2024-02-14 15:00:00,0.19,0.19,0.19,0.19,3480
ok,2024-02-14 15:30:00,0.19,0.19,0.19,0.19,2948
ok,2024-02-14 17:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-15 07:30:00,0.2,0.2,0.2,0.2,100
ok,2024-02-15 08:30:00,0.19,0.19,0.19,0.19,2800
ok,2024-02-15 09:30:00,0.2,0.2,0.18,0.18,430
ok,2024-02-15 10:00:00,0.18,0.18,0.18,0.18,10100
ok,2024-02-15 11:30:00,0.19,0.2,0.19,0.2,1522
ok,2024-02-15 12:00:00,0.19,0.19,0.19,0.19,2483
ok,2024-02-15 13:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-15 14:30:00,0.2,0.2,0.2,0.2,130
ok,2024-02-15 15:00:00,0.2,0.2,0.2,0.2,250
ok,2024-02-15 15:30:00,0.19,0.19,0.19,0.19,120
ok,2024-02-16 05:00:00,0.19,0.19,0.19,0.19,260
ok,2024-02-16 07:00:00,0.2,0.2,0.2,0.2,200
ok,2024-02-16 08:00:00,0.19,0.19,0.19,0.19,248
ok,2024-02-16 09:30:00,0.19,0.19,0.18,0.19,1743
ok,2024-02-16 10:30:00,0.18,0.18,0.18,0.18,238
ok,2024-02-16 11:00:00,0.19,0.19,0.18,0.18,200
ok,2024-02-16 11:30:00,0.18,0.19,0.18,0.19,475
ok,2024-02-16 12:00:00,0.18,0.18,0.18,0.18,142
ok,2024-02-16 12:30:00,0.18,0.19,0.18,0.19,32812
ok,2024-02-16 13:30:00,0.18,0.19,0.18,0.19,8140
ok,2024-02-16 15:00:00,0.19,0.19,0.19,0.19,245
ok,2024-02-16 15:30:00,0.18,0.19,0.18,0.18,25180
ok,2024-02-20 09:30:00,0.18,0.19,0.18,0.19,1575
ok,2024-02-20 10:00:00,0.19,0.19,0.19,0.19,500
ok,2024-02-20 10:30:00,0.17,0.17,0.17,0.17,100
ok,2024-02-20 11:00:00,0.18,0.18,0.17,0.17,16008
ok,2024-02-20 11:30:00,0.17,0.18,0.17,0.18,5743
ok,2024-02-20 12:00:00,0.17,0.18,0.17,0.18,101337
ok,2024-02-20 15:00:00,0.18,0.18,0.18,0.18,2956
ok,2024-02-20 15:30:00,0.19,0.19,0.17,0.18,2772
ok,2024-02-20 16:00:00,0.2,0.2,0.19,0.2,6869
ok,2024-02-20 16:30:00,0.19,0.2,0.18,0.18,18312
ok,2024-02-20 17:30:00,0.18,0.18,0.18,0.18,1042
ok,2024-02-20 18:00:00,0.19,0.19,0.19,0.19,131
ok,2024-02-20 18:30:00,0.18,0.19,0.18,0.19,14796
ok,2024-02-21 05:00:00,0.18,0.18,0.16,0.16,1600
ok,2024-02-21 08:00:00,0.19,0.19,0.19,0.19,100
ok,2024-02-21 08:30:00,0.19,0.19,0.19,0.19,100
ok,2024-02-21 09:00:00,0.18,0.18,0.18,0.18,503
ok,2024-02-21 09:30:00,0.18,0.19,0.18,0.19,2099
ok,2024-02-21 10:00:00,0.17,0.17,0.17,0.17,132
ok,2024-02-21 10:30:00,0.18,0.18,0.18,0.18,900
ok,2024-02-21 11:30:00,0.18,0.19,0.18,0.19,389
ok,2024-02-21 12:00:00,0.19,0.19,0.18,0.18,390
ok,2024-02-21 13:30:00,0.18,0.18,0.18,0.18,2100
ok,2024-02-21 14:00:00,0.18,0.18,0.18,0.18,575
ok,2024-02-21 14:30:00,0.18,0.18,0.18,0.18,2539
ok,2024-02-21 15:00:00,0.18,0.18,0.18,0.18,200
ok,2024-02-21 15:30:00,0.18,0.18,0.18,0.18,6756
ok,2024-02-21 16:30:00,0.18,0.18,0.18,0.18,297
ok,2024-02-22 08:00:00,0.19,0.19,0.19,0.19,636
ok,2024-02-22 08:30:00,0.17,0.17,0.17,0.17,200
ok,2024-02-22 09:30:00,0.18,0.19,0.18,0.19,6215
ok,2024-02-22 10:00:00,0.19,0.19,0.19,0.19,122
ok,2024-02-22 10:30:00,0.18,0.18,0.18,0.18,877
ok,2024-02-22 11:30:00,0.18,0.18,0.18,0.18,139
ok,2024-02-22 12:30:00,0.18,0.18,0.18,0.18,4971
ok,2024-02-22 13:00:00,0.18,0.18,0.18,0.18,250
ok,2024-02-22 14:30:00,0.18,0.18,0.18,0.18,400
ok,2024-02-22 15:30:00,0.17,0.18,0.17,0.18,1006
ok,2024-02-22 16:00:00,0.19,0.34,0.18,0.28,738954
ok,2024-02-22 16:30:00,0.28,0.28,0.21,0.23,852861
ok,2024-02-22 17:00:00,0.23,0.25,0.23,0.25,70232
ok,2024-02-22 17:30:00,0.25,0.27,0.23,0.25,211890
ok,2024-02-22 18:00:00,0.25,0.26,0.24,0.24,50795
ok,2024-02-22 18:30:00,0.24,0.27,0.24,0.26,35312
ok,2024-02-22 19:00:00,0.26,0.28,0.26,0.28,43206
ok,2024-02-22 19:30:00,0.28,0.28,0.25,0.27,138837
ok,2024-02-23 04:00:00,0.25,0.26,0.2,0.2,246311
ok,2024-02-23 04:30:00,0.2,0.25,0.19,0.2,355943
ok,2024-02-23 05:00:00,0.2,0.25,0.19,0.19,358694
ok,2024-02-23 05:30:00,0.19,0.19,0.18,0.18,125186
ok,2024-02-23 06:00:00,0.18,0.19,0.17,0.17,71838
ok,2024-02-23 06:30:00,0.17,0.18,0.17,0.17,46331
ok,2024-02-23 07:00:00,0.18,0.19,0.16,0.16,93984
ok,2024-02-23 07:30:00,0.16,0.18,0.16,0.18,13607
ok,2024-02-23 08:00:00,0.17,0.19,0.16,0.18,177548
ok,2024-02-23 08:30:00,0.18,0.18,0.18,0.18,224227
ok,2024-02-23 09:00:00,0.18,0.2,0.18,0.19,44336
ok,2024-02-23 09:30:00,0.18,0.2,0.18,0.2,83553
ok,2024-02-23 10:00:00,0.19,0.19,0.18,0.18,11243
ok,2024-02-23 10:30:00,0.18,0.19,0.18,0.19,69611
ok,2024-02-23 11:00:00,0.18,0.19,0.18,0.18,46531
ok,2024-02-23 11:30:00,0.19,0.19,0.18,0.18,66128
ok,2024-02-23 12:00:00,0.18,0.19,0.18,0.18,24222
ok,2024-02-23 12:30:00,0.18,0.19,0.18,0.18,3623
ok,2024-02-23 13:00:00,0.18,0.18,0.18,0.18,29277
ok,2024-02-23 13:30:00,0.18,0.19,0.18,0.19,15511
ok,2024-02-23 14:00:00,0.18,0.19,0.18,0.19,14126
ok,2024-02-23 14:30:00,0.18,0.18,0.18,0.18,6161
ok,2024-02-23 15:00:00,0.19,0.19,0.18,0.18,3496
ok,2024-02-23 15:30:00,0.19,0.19,0.18,0.18,26816
ok,2024-02-23 16:00:00,0.19,0.2,0.19,0.2,53610
ok,2024-02-23 16:30:00,0.2,0.2,0.2,0.2,241
ok,2024-02-23 17:30:00,0.18,0.18,0.18,0.18,949
ok,2024-02-23 18:30:00,0.18,0.18,0.18,0.18,140
ok,2024-02-23 19:00:00,0.19,0.19,0.19,0.19,563
ok,2024-02-23 19:30:00,0.19,0.19,0.19,0.19,2850
ok,2024-02-26 04:00:00,0.18,0.19,0.18,0.18,1605
ok,2024-02-26 04:30:00,0.18,0.18,0.18,0.18,3956
ok,2024-02-26 05:00:00,0.17,0.18,0.17,0.18,6947
ok,2024-02-26 05:30:00,0.18,0.18,0.17,0.17,630
ok,2024-02-26 06:30:00,0.17,0.17,0.17,0.17,1485
ok,2024-02-26 07:00:00,0.18,0.18,0.17,0.17,5628
ok,2024-02-26 07:30:00,0.17,0.17,0.17,0.17,5000
ok,2024-02-26 08:00:00,0.17,0.19,0.17,0.18,31590
ok,2024-02-26 08:30:00,0.18,0.18,0.18,0.18,13837
ok,2024-02-26 09:00:00,0.18,0.19,0.18,0.19,50000
ok,2024-02-26 09:30:00,0.2,0.2,0.18,0.18,22110
ok,2024-02-26 10:00:00,0.18,0.19,0.18,0.19,3106
ok,2024-02-26 10:30:00,0.18,0.18,0.18,0.18,13650
ok,2024-02-26 11:00:00,0.18,0.18,0.17,0.18,62522
ok,2024-02-26 11:30:00,0.17,0.18,0.17,0.18,1635
ok,2024-02-26 12:30:00,0.17,0.18,0.17,0.18,4309
ok,2024-02-26 13:00:00,0.17,0.17,0.17,0.17,2314
ok,2024-02-26 13:30:00,0.18,0.18,0.18,0.18,988
ok,2024-02-26 14:00:00,0.18,0.18,0.17,0.18,20425
ok,2024-02-26 14:30:00,0.17,0.18,0.17,0.18,7162
ok,2024-02-26 15:00:00,0.18,0.18,0.17,0.17,1705
ok,2024-02-26 15:30:00,0.17,0.18,0.17,0.17,75382
ok,2024-02-26 16:00:00,0.17,0.17,0.16,0.16,9674
ok,2024-02-26 16:30:00,0.17,0.17,0.17,0.17,1191
ok,2024-02-26 17:30:00,0.17,0.17,0.17,0.17,3471
ok,2024-02-26 18:30:00,0.16,0.17,0.16,0.17,1152
ok,2024-02-26 19:00:00,0.16,0.16,0.16,0.16,600
ok,2024-02-27 08:00:00,0.17,0.17,0.17,0.17,2551
ok,2024-02-27 08:30:00,0.16,0.16,0.16,0.16,2000
ok,2024-02-27 09:00:00,0.16,0.16,0.16,0.16,293
ok,2024-02-27 09:30:00,0.17,0.17,0.16,0.17,82557
ok,2024-02-27 10:00:00,0.17,0.17,0.17,0.17,19037
ok,2024-02-27 10:30:00,0.17,0.17,0.17,0.17,7549
ok,2024-02-27 11:00:00,0.17,0.17,0.17,0.17,28678
ok,2024-02-27 11:30:00,0.17,0.17,0.17,0.17,2600
ok,2024-02-27 12:00:00,0.17,0.17,0.17,0.17,25568
ok,2024-02-27 12:30:00,0.17,0.17,0.17,0.17,400
ok,2024-02-27 13:00:00,0.17,0.17,0.17,0.17,314
ok,2024-02-27 13:30:00,0.17,0.17,0.17,0.17,522
ok,2024-02-27 14:00:00,0.17,0.18,0.17,0.17,46887
ok,2024-02-27 14:30:00,0.17,0.19,0.17,0.19,63475
ok,2024-02-27 15:00:00,0.19,0.19,0.18,0.19,52011
ok,2024-02-27 15:30:00,0.19,0.19,0.18,0.18,23774
ok,2024-02-27 17:00:00,0.19,0.19,0.19,0.19,569
ok,2024-02-27 17:30:00,0.18,0.18,0.18,0.18,469
ok,2024-02-28 09:00:00,0.17,0.17,0.17,0.17,1000
ok,2024-02-28 09:30:00,0.19,0.19,0.16,0.16,43523
ok,2024-02-28 10:00:00,0.16,0.17,0.16,0.17,12934
ok,2024-02-28 10:30:00,0.16,0.17,0.16,0.16,2541
ok,2024-02-28 11:00:00,0.16,0.16,0.16,0.16,7123
ok,2024-02-28 11:30:00,0.16,0.16,0.16,0.16,4409
ok,2024-02-28 12:00:00,0.16,0.16,0.16,0.16,3100
ok,2024-02-28 12:30:00,0.16,0.17,0.16,0.16,34833
ok,2024-02-28 13:00:00,0.16,0.16,0.16,0.16,4282
ok,2024-02-28 13:30:00,0.16,0.16,0.16,0.16,4957
ok,2024-02-28 14:00:00,0.16,0.16,0.16,0.16,16098
ok,2024-02-28 14:30:00,0.17,0.18,0.16,0.16,51139
ok,2024-02-28 15:00:00,0.16,0.17,0.16,0.16,19228
ok,2024-02-28 15:30:00,0.16,0.16,0.16,0.16,3013
ok,2024-02-28 16:00:00,0.17,0.17,0.17,0.17,2400
ok,2024-02-28 19:00:00,0.16,0.16,0.16,0.16,1180
ok,2024-02-28 19:30:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-29 07:30:00,0.16,0.16,0.16,0.16,197
ok,2024-02-29 09:30:00,0.16,0.16,0.16,0.16,6132
ok,2024-02-29 10:00:00,0.16,0.16,0.15,0.16,14784
ok,2024-02-29 10:30:00,0.16,0.16,0.16,0.16,5722
ok,2024-02-29 11:00:00,0.16,0.16,0.15,0.15,17840
ok,2024-02-29 11:30:00,0.15,0.16,0.15,0.15,16961
ok,2024-02-29 12:00:00,0.15,0.16,0.15,0.15,17076
ok,2024-02-29 12:30:00,0.15,0.16,0.15,0.16,900
ok,2024-02-29 13:30:00,0.15,0.15,0.15,0.15,6632
ok,2024-02-29 14:00:00,0.15,0.16,0.15,0.16,2690
ok,2024-02-29 14:30:00,0.16,0.16,0.15,0.15,31547
ok,2024-02-29 15:00:00,0.15,0.15,0.15,0.15,22319
ok,2024-02-29 15:30:00,0.15,0.15,0.14,0.15,6854
ok,2024-02-29 16:00:00,0.16,0.22,0.15,0.18,203971
ok,2024-02-29 16:30:00,0.17,0.18,0.16,0.16,26027
ok,2024-02-29 17:00:00,0.17,0.17,0.15,0.15,38991
ok,2024-02-29 17:30:00,0.15,0.15,0.15,0.15,7160
ok,2024-02-29 18:00:00,0.15,0.15,0.15,0.15,800
ok,2024-02-29 18:30:00,0.15,0.15,0.15,0.15,2261
ok,2024-02-29 19:00:00,0.15,0.16,0.15,0.16,1392
ok,2024-02-29 19:30:00,0.15,0.15,0.15,0.15,1517
ok,2024-03-01 04:00:00,0.15,0.15,0.15,0.15,731
ok,2024-03-01 04:30:00,0.15,0.15,0.15,0.15,238
ok,2024-03-01 05:30:00,0.15,0.15,0.15,0.15,201
ok,2024-03-01 07:00:00,0.15,0.15,0.15,0.15,2826
ok,2024-03-01 08:00:00,0.15,0.15,0.15,0.15,5454
ok,2024-03-01 08:30:00,0.15,0.15,0.15,0.15,107
ok,2024-03-01 09:30:00,0.15,0.15,0.15,0.15,6904
ok,2024-03-01 10:00:00,0.15,0.15,0.15,0.15,269
ok,2024-03-01 10:30:00,0.15,0.16,0.15,0.16,15834
ok,2024-03-01 11:00:00,0.16,0.17,0.16,0.16,38162
ok,2024-03-01 12:00:00,0.17,0.17,0.16,0.16,6108
ok,2024-03-01 12:30:00,0.16,0.16,0.16,0.16,1231
ok,2024-03-01 13:00:00,0.17,0.17,0.16,0.16,6617
ok,2024-03-01 13:30:00,0.16,0.16,0.16,0.16,1987
ok,2024-03-01 14:00:00,0.16,0.17,0.16,0.16,10545
ok,2024-03-01 15:00:00,0.17,0.17,0.16,0.17,6047
ok,2024-03-01 15:30:00,0.17,0.17,0.16,0.16,4461
ok,2024-03-01 16:30:00,0.16,0.16,0.16,0.16,345
ok,2024-03-04 08:00:00,0.17,0.17,0.17,0.17,101
ok,2024-03-04 09:00:00,0.17,0.17,0.17,0.17,5000
ok,2024-03-04 09:30:00,0.16,0.17,0.16,0.16,5302
ok,2024-03-04 10:00:00,0.16,0.17,0.16,0.16,2624
ok,2024-03-04 10:30:00,0.17,0.17,0.16,0.16,14324
ok,2024-03-04 11:00:00,0.16,0.16,0.16,0.16,2000
ok,2024-03-04 11:30:00,0.16,0.16,0.16,0.16,418
ok,2024-03-04 12:00:00,0.16,0.16,0.16,0.16,2000
ok,2024-03-04 12:30:00,0.16,0.16,0.16,0.16,8888
ok,2024-03-04 13:00:00,0.16,0.16,0.16,0.16,1338
ok,2024-03-04 13:30:00,0.16,0.16,0.15,0.16,11250
ok,2024-03-04 14:00:00,0.15,0.15,0.15,0.15,345
ok,2024-03-04 14:30:00,0.16,0.16,0.16,0.16,329
ok,2024-03-04 15:00:00,0.15,0.16,0.15,0.16,402
