s,t,o,h,l,c,v
ok,2024-02-28 10:00:00,0.17,0.17,0.17,0.17,11240
ok,2024-02-28 10:30:00,0.17,0.17,0.17,0.17,25700
ok,2024-02-28 11:30:00,0.17,0.17,0.17,0.17,674
ok,2024-02-28 12:00:00,0.18,0.18,0.18,0.18,572
ok,2024-02-28 12:30:00,0.18,0.18,0.18,0.18,400
ok,2024-02-28 13:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-28 13:30:00,0.18,0.18,0.18,0.18,1020
ok,2024-02-28 14:00:00,0.17,0.17,0.17,0.17,1693
ok,2024-02-28 15:30:00,0.17,0.18,0.17,0.17,10059
ok,2024-02-28 16:00:00,0.17,0.17,0.17,0.17,100
ok,2024-02-29 09:30:00,0.17,0.18,0.17,0.17,9767
ok,2024-02-29 10:00:00,0.17,0.17,0.17,0.17,8666
ok,2024-02-29 11:00:00,0.17,0.17,0.17,0.17,22262
ok,2024-02-29 12:00:00,0.17,0.17,0.17,0.17,10211
ok,2024-02-29 14:00:00,0.17,0.17,0.17,0.17,14487
ok,2024-02-29 14:30:00,0.17,0.17,0.17,0.17,5002
ok,2024-02-29 15:00:00,0.17,0.17,0.17,0.17,5280
ok,2024-02-29 15:30:00,0.17,0.17,0.17,0.17,1029
ok,2024-02-29 16:30:00,0.17,0.17,0.17,0.17,5393
ok,2024-03-01 04:30:00,0.17,0.17,0.17,0.17,414
ok,2024-03-01 08:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-01 10:00:00,0.18,0.18,0.17,0.18,15254
ok,2024-03-01 10:30:00,0.17,0.17,0.17,0.17,6093
ok,2024-03-01 11:00:00,0.17,0.18,0.17,0.18,1486
ok,2024-03-01 11:30:00,0.17,0.18,0.17,0.18,5100
ok,2024-03-01 12:00:00,0.17,0.18,0.17,0.18,644
ok,2024-03-01 12:30:00,0.17,0.17,0.17,0.17,5393
ok,2024-03-01 13:00:00,0.17,0.17,0.17,0.17,10000
ok,2024-03-01 13:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-01 14:00:00,0.18,0.18,0.18,0.18,125
ok,2024-03-01 15:30:00,0.18,0.18,0.17,0.17,1421
ok,2024-03-01 19:00:00,0.18,0.18,0.18,0.18,267
ok,2024-03-04 08:00:00,0.18,0.18,0.18,0.18,560
ok,2024-03-04 09:00:00,0.18,0.18,0.18,0.18,5296
ok,2024-03-04 09:30:00,0.17,0.17,0.17,0.17,3391
ok,2024-03-04 10:00:00,0.17,0.18,0.17,0.18,4529
ok,2024-03-04 10:30:00,0.17,0.17,0.17,0.17,1100
ok,2024-03-04 11:00:00,0.17,0.17,0.17,0.17,821
ok,2024-03-04 11:30:00,0.17,0.17,0.17,0.17,703
ok,2024-03-04 12:00:00,0.18,0.18,0.17,0.17,355
ok,2024-03-04 12:30:00,0.18,0.18,0.17,0.17,11765
ok,2024-03-04 13:00:00,0.17,0.17,0.17,0.17,627
ok,2024-03-04 13:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-04 15:00:00,0.17,0.17,0.17,0.17,200
ok,2024-03-04 15:30:00,0.17,0.17,0.17,0.17,1227
ok,2024-03-05 09:30:00,0.17,0.18,0.17,0.18,374
ok,2024-03-05 10:00:00,0.17,0.17,0.16,0.17,17565
ok,2024-03-05 10:30:00,0.17,0.17,0.17,0.17,350
ok,2024-03-05 11:00:00,0.16,0.17,0.16,0.16,9295
ok,2024-03-05 11:30:00,0.18,0.18,0.17,0.17,420
ok,2024-03-05 12:00:00,0.18,0.18,0.16,0.18,3058
ok,2024-03-05 12:30:00,0.16,0.17,0.16,0.17,1300
ok,2024-03-05 13:00:00,0.16,0.16,0.16,0.16,9283
ok,2024-03-05 13:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-05 14:00:00,0.16,0.17,0.16,0.17,12309
ok,2024-03-05 14:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-05 15:00:00,0.18,0.18,0.18,0.18,320
ok,2024-03-05 15:30:00,0.16,0.16,0.16,0.16,1039
ok,2024-03-06 09:30:00,0.16,0.16,0.16,0.16,400
ok,2024-03-06 12:00:00,0.16,0.16,0.16,0.16,410
ok,2024-03-06 12:30:00,0.17,0.18,0.17,0.18,1080
ok,2024-03-06 13:00:00,0.18,0.18,0.17,0.17,713
ok,2024-03-06 13:30:00,0.17,0.17,0.16,0.17,2710
ok,2024-03-06 15:00:00,0.17,0.17,0.16,0.16,300
ok,2024-03-06 15:30:00,0.17,0.17,0.16,0.16,3212
ok,2024-03-06 17:00:00,0.16,0.16,0.16,0.16,3001
ok,2024-03-07 05:00:00,0.18,0.19,0.18,0.19,1059
ok,2024-03-07 05:30:00,0.16,0.16,0.16,0.16,1060
ok,2024-03-07 08:00:00,0.18,0.18,0.16,0.16,2601
ok,2024-03-07 08:30:00,0.16,0.16,0.16,0.16,2135
ok,2024-03-07 09:00:00,0.16,0.16,0.16,0.16,500
ok,2024-03-07 09:30:00,0.17,0.17,0.16,0.16,2868
ok,2024-03-07 10:00:00,0.17,0.17,0.16,0.17,49100
ok,2024-03-07 10:30:00,0.17,0.18,0.16,0.17,37387
ok,2024-03-07 11:30:00,0.17,0.17,0.17,0.17,100
ok,2024-03-07 12:00:00,0.17,0.17,0.17,0.17,100
ok,2024-03-07 12:30:00,0.17,0.17,0.17,0.17,9456
ok,2024-03-07 13:00:00,0.17,0.17,0.17,0.17,200
ok,2024-03-07 13:30:00,0.18,0.18,0.17,0.17,200
ok,2024-03-07 14:00:00,0.17,0.18,0.17,0.17,574
ok,2024-03-07 14:30:00,0.17,0.17,0.17,0.17,100
ok,2024-03-07 15:00:00,0.16,0.17,0.16,0.17,1300
ok,2024-03-07 15:30:00,0.17,0.18,0.16,0.18,1374
ok,2024-03-07 16:00:00,0.16,0.16,0.16,0.16,100
ok,2024-03-08 09:00:00,0.17,0.17,0.17,0.17,13277
ok,2024-03-08 09:30:00,0.16,0.18,0.16,0.16,13644
ok,2024-03-08 10:00:00,0.16,0.17,0.16,0.17,9100
ok,2024-03-08 10:30:00,0.17,0.17,0.16,0.16,16969
ok,2024-03-08 11:00:00,0.16,0.16,0.16,0.16,19141
ok,2024-03-08 11:30:00,0.16,0.16,0.16,0.16,2071
ok,2024-03-08 12:00:00,0.16,0.16,0.16,0.16,616
ok,2024-03-08 12:30:00,0.16,0.18,0.16,0.18,384
ok,2024-03-08 13:30:00,0.16,0.18,0.16,0.17,17856
ok,2024-03-08 15:30:00,0.18,0.18,0.17,0.18,1122
ok,2024-03-08 16:00:00,0.16,0.16,0.16,0.16,2192
ok,2024-03-11 08:30:00,0.17,0.17,0.17,0.17,205
ok,2024-03-11 09:00:00,0.17,0.17,0.17,0.17,3250
ok,2024-03-11 09:30:00,0.18,0.18,0.18,0.18,100
ok,2024-03-11 10:00:00,0.16,0.17,0.16,0.17,1780
ok,2024-03-11 10:30:00,0.17,0.17,0.17,0.17,100
ok,2024-03-11 11:30:00,0.17,0.17,0.16,0.16,27666
ok,2024-03-11 12:00:00,0.16,0.17,0.16,0.17,8729
ok,2024-03-11 12:30:00,0.16,0.16,0.16,0.16,600
ok,2024-03-11 13:30:00,0.17,0.17,0.16,0.16,4900
ok,2024-03-11 14:00:00,0.17,0.17,0.15,0.16,90403
ok,2024-03-11 14:30:00,0.15,0.16,0.15,0.15,18030
ok,2024-03-11 15:00:00,0.16,0.17,0.16,0.17,1250
ok,2024-03-12 07:00:00,0.16,0.16,0.16,0.16,990
ok,2024-03-12 08:30:00,0.15,0.16,0.15,0.15,74277
ok,2024-03-12 09:00:00,0.15,0.15,0.14,0.14,40437
ok,2024-03-12 09:30:00,0.14,0.15,0.13,0.14,11589
ok,2024-03-12 10:00:00,0.14,0.14,0.14,0.14,7810
ok,2024-03-12 10:30:00,0.14,0.14,0.14,0.14,3000
ok,2024-03-12 11:00:00,0.14,0.15,0.14,0.14,5655
ok,2024-03-12 11:30:00,0.14,0.14,0.14,0.14,2700
ok,2024-03-12 12:00:00,0.14,0.14,0.14,0.14,6254
ok,2024-03-12 12:30:00,0.14,0.14,0.14,0.14,3360
ok,2024-03-12 13:00:00,0.14,0.14,0.14,0.14,2400
ok,2024-03-12 14:00:00,0.15,0.16,0.15,0.15,22882
ok,2024-03-12 14:30:00,0.16,0.17,0.15,0.16,93709
ok,2024-03-12 15:00:00,0.15,0.15,0.15,0.15,3926
ok,2024-03-12 15:30:00,0.16,0.16,0.16,0.16,356
ok,2024-03-12 16:00:00,0.16,0.16,0.16,0.16,100
ok,2024-03-12 17:30:00,0.15,0.15,0.15,0.15,150
ok,2024-03-13 04:30:00,0.16,0.16,0.16,0.16,2000
ok,2024-03-13 06:30:00,0.16,0.16,0.16,0.16,18100
ok,2024-03-13 07:30:00,0.16,0.16,0.16,0.16,5100
ok,2024-03-13 08:00:00,0.16,0.16,0.16,0.16,25000
ok,2024-03-13 08:30:00,0.14,0.15,0.13,0.14,79404
ok,2024-03-13 09:00:00,0.14,0.15,0.14,0.15,438
ok,2024-03-13 09:30:00,0.15,0.15,0.15,0.15,110
ok,2024-03-13 10:00:00,0.15,0.15,0.14,0.14,12988
ok,2024-03-13 10:30:00,0.15,0.15,0.14,0.14,6350
ok,2024-03-13 11:30:00,0.15,0.15,0.15,0.15,100
ok,2024-03-13 13:00:00,0.15,0.16,0.15,0.15,6979
ok,2024-03-13 14:30:00,0.14,0.15,0.14,0.15,14626
ok,2024-03-14 08:30:00,0.15,0.15,0.14,0.14,15343
ok,2024-03-14 09:00:00,0.15,0.15,0.14,0.14,3101
ok,2024-03-14 09:30:00,0.14,0.14,0.13,0.14,26165
ok,2024-03-14 10:00:00,0.14,0.14,0.13,0.13,16004
ok,2024-03-14 10:30:00,0.14,0.14,0.13,0.14,10500
ok,2024-03-14 11:00:00,0.14,0.14,0.14,0.14,2160
ok,2024-03-14 11:30:00,0.14,0.14,0.13,0.13,642
ok,2024-03-14 12:30:00,0.14,0.14,0.14,0.14,600
ok,2024-03-14 13:00:00,0.14,0.14,0.13,0.13,1200
ok,2024-03-14 13:30:00,0.14,0.14,0.14,0.14,100
ok,2024-03-14 14:00:00,0.14,0.14,0.13,0.13,5800
ok,2024-03-14 14:30:00,0.13,0.14,0.13,0.13,31178
ok,2024-03-15 08:30:00,0.13,0.13,0.13,0.13,613
ok,2024-03-15 09:30:00,0.14,0.14,0.14,0.14,100
ok,2024-03-15 10:00:00,0.13,0.14,0.13,0.13,9396
ok,2024-03-15 11:00:00,0.14,0.14,0.14,0.14,2500
ok,2024-03-15 11:30:00,0.14,0.14,0.13,0.13,9873
ok,2024-03-15 12:00:00,0.14,0.14,0.13,0.13,1600
ok,2024-03-15 13:00:00,0.14,0.14,0.14,0.14,325
ok,2024-03-15 13:30:00,0.14,0.14,0.14,0.14,100
ok,2024-03-15 14:00:00,0.14,0.14,0.14,0.14,253
ok,2024-03-15 14:30:00,0.14,0.14,0.13,0.13,2410
ok,2024-03-15 15:00:00,0.14,0.14,0.14,0.14,590
ok,2024-03-15 15:30:00,0.14,0.14,0.14,0.14,30200
ok,2024-03-15 16:30:00,0.15,0.15,0.15,0.15,701
ok,2024-03-15 17:30:00,0.14,0.14,0.14,0.14,159
ok,2024-03-18 07:00:00,0.14,0.14,0.14,0.14,500
ok,2024-03-18 07:30:00,0.14,0.14,0.14,0.14,1495
ok,2024-03-18 08:30:00,0.14,0.15,0.14,0.15,649
ok,2024-03-18 09:00:00,0.15,0.15,0.15,0.15,1000
ok,2024-03-18 09:30:00,0.14,0.14,0.14,0.14,1000
ok,2024-03-18 10:30:00,0.14,0.14,0.13,0.14,8357
ok,2024-03-18 11:00:00,0.14,0.14,0.14,0.14,5000
ok,2024-03-18 11:30:00,0.14,0.14,0.13,0.14,9143
ok,2024-03-18 12:00:00,0.13,0.14,0.13,0.14,1001
ok,2024-03-18 12:30:00,0.13,0.14,0.13,0.14,38299
ok,2024-03-18 13:00:00,0.14,0.14,0.14,0.14,23034
ok,2024-03-18 14:00:00,0.14,0.14,0.14,0.14,3876
ok,2024-03-18 14:30:00,0.14,0.14,0.13,0.13,3446
ok,2024-03-18 15:00:00,0.14,0.14,0.14,0.14,1500
ok,2024-03-19 08:30:00,0.14,0.15,0.13,0.13,13654
ok,2024-03-19 09:00:00,0.14,0.14,0.14,0.14,1762
ok,2024-03-19 10:30:00,0.14,0.14,0.14,0.14,2591
ok,2024-03-19 11:00:00,0.14,0.14,0.14,0.14,1958
ok,2024-03-19 11:30:00,0.15,0.15,0.15,0.15,100
ok,2024-03-19 12:00:00,0.14,0.14,0.14,0.14,3511
ok,2024-03-19 12:30:00,0.15,0.15,0.14,0.14,1100
ok,2024-03-19 13:30:00,0.15,0.15,0.15,0.15,100
ok,2024-03-19 14:00:00,0.15,0.15,0.14,0.14,400
ok,2024-03-19 14:30:00,0.14,0.15,0.14,0.14,28445
ok,2024-03-19 15:00:00,0.14,0.23,0.14,0.23,358840
ok,2024-03-19 15:30:00,0.24,0.5,0.22,0.36,4000522
ok,2024-03-19 16:00:00,0.37,0.52,0.35,0.49,1779370
ok,2024-03-19 16:30:00,0.49,0.8,0.49,0.57,3792164
ok,2024-03-19 17:00:00,0.57,0.7,0.52,0.52,1544683
ok,2024-03-19 17:30:00,0.53,0.54,0.48,0.49,807893
ok,2024-03-19 18:00:00,0.49,0.53,0.48,0.5,295870
ok,2024-03-19 18:30:00,0.5,0.56,0.48,0.55,528788
ok,2024-03-20 03:00:00,0.49,0.52,0.42,0.43,1321686
ok,2024-03-20 03:30:00,0.42,0.46,0.41,0.44,354785
ok,2024-03-20 04:00:00,0.45,0.54,0.44,0.45,1345014
ok,2024-03-20 04:30:00,0.45,0.49,0.44,0.46,338723
ok,2024-03-20 05:00:00,0.46,0.47,0.41,0.41,614972
ok,2024-03-20 05:30:00,0.41,0.45,0.41,0.45,349330
ok,2024-03-20 06:00:00,0.45,0.45,0.38,0.38,723871
ok,2024-03-20 06:30:00,0.38,0.38,0.34,0.35,639971
ok,2024-03-20 07:00:00,0.39,0.54,0.34,0.4,4209469
ok,2024-03-20 07:30:00,0.4,0.4,0.36,0.39,1315796
ok,2024-03-20 08:00:00,0.39,0.41,0.34,0.35,1993269
ok,2024-03-20 08:30:00,0.35,0.36,0.26,0.31,12897005
ok,2024-03-20 09:00:00,0.31,0.31,0.26,0.3,8000818
ok,2024-03-20 09:30:00,0.3,0.33,0.28,0.29,7845857
ok,2024-03-20 10:00:00,0.29,0.3,0.25,0.25,4347539
ok,2024-03-20 10:30:00,0.25,0.28,0.25,0.25,2430193
ok,2024-03-20 11:00:00,0.25,0.28,0.25,0.26,1518114
ok,2024-03-20 11:30:00,0.26,0.27,0.25,0.27,733505
ok,2024-03-20 12:00:00,0.27,0.28,0.25,0.26,1362382
ok,2024-03-20 12:30:00,0.26,0.27,0.25,0.27,725793
ok,2024-03-20 13:00:00,0.27,0.27,0.23,0.24,1388627
ok,2024-03-20 13:30:00,0.24,0.25,0.22,0.24,970726
ok,2024-03-20 14:00:00,0.24,0.24,0.23,0.24,435227
ok,2024-03-20 14:30:00,0.24,0.28,0.23,0.26,2688026
ok,2024-03-20 15:00:00,0.26,0.27,0.23,0.24,324246
ok,2024-03-20 15:30:00,0.23,0.24,0.23,0.24,113611
ok,2024-03-20 16:00:00,0.24,0.24,0.23,0.23,104919
ok,2024-03-20 16:30:00,0.23,0.23,0.22,0.22,252586
ok,2024-03-20 17:00:00,0.22,0.23,0.22,0.23,76097
ok,2024-03-20 17:30:00,0.23,0.24,0.22,0.23,49340
ok,2024-03-20 18:00:00,0.24,0.24,0.22,0.23,43492
ok,2024-03-20 18:30:00,0.22,0.23,0.22,0.23,30080
ok,2024-03-21 03:00:00,0.23,0.24,0.22,0.23,79375
ok,2024-03-21 03:30:00,0.23,0.23,0.22,0.22,33605
ok,2024-03-21 04:00:00,0.22,0.22,0.22,0.22,8978
ok,2024-03-21 04:30:00,0.22,0.23,0.22,0.23,30219
ok,2024-03-21 05:00:00,0.22,0.23,0.22,0.23,28188
ok,2024-03-21 05:30:00,0.22,0.23,0.22,0.23,24924
ok,2024-03-21 06:00:00,0.23,0.23,0.22,0.23,90843
ok,2024-03-21 06:30:00,0.23,0.24,0.22,0.23,33783
ok,2024-03-21 07:00:00,0.22,0.26,0.21,0.25,252259
ok,2024-03-21 07:30:00,0.24,0.27,0.24,0.26,149626
ok,2024-03-21 08:00:00,0.26,0.27,0.24,0.24,158505
ok,2024-03-21 08:30:00,0.25,0.28,0.25,0.27,635174
ok,2024-03-21 09:00:00,0.27,0.27,0.26,0.27,420225
ok,2024-03-21 09:30:00,0.27,0.3,0.25,0.26,737300
ok,2024-03-21 10:00:00,0.26,0.27,0.25,0.25,193380
ok,2024-03-21 10:30:00,0.25,0.27,0.25,0.26,125612
ok,2024-03-21 11:00:00,0.25,0.26,0.25,0.26,63880
ok,2024-03-21 11:30:00,0.26,0.27,0.26,0.26,52889
ok,2024-03-21 12:00:00,0.26,0.27,0.26,0.26,99262
ok,2024-03-21 12:30:00,0.26,0.27,0.26,0.27,118004
ok,2024-03-21 13:00:00,0.27,0.29,0.26,0.28,255102
ok,2024-03-21 13:30:00,0.27,0.3,0.27,0.28,200899
ok,2024-03-21 14:00:00,0.28,0.29,0.28,0.29,64868
ok,2024-03-21 14:30:00,0.28,0.29,0.27,0.27,317615
ok,2024-03-21 15:00:00,0.29,0.29,0.27,0.27,39749
ok,2024-03-21 15:30:00,0.27,0.28,0.27,0.27,30929
ok,2024-03-21 16:00:00,0.28,0.29,0.27,0.29,18786
ok,2024-03-21 16:30:00,0.29,0.29,0.28,0.29,20344
ok,2024-03-21 17:00:00,0.28,0.29,0.28,0.28,4198
ok,2024-03-21 17:30:00,0.29,0.29,0.28,0.28,9585
ok,2024-03-21 18:00:00,0.28,0.29,0.28,0.29,32850
ok,2024-03-21 18:30:00,0.29,0.29,0.27,0.29,119406
ok,2024-03-22 03:00:00,0.27,0.27,0.24,0.25,21660
ok,2024-03-22 03:30:00,0.26,0.27,0.25,0.26,15677
ok,2024-03-22 04:00:00,0.26,0.26,0.24,0.26,34947
ok,2024-03-22 04:30:00,0.24,0.26,0.24,0.24,13872
ok,2024-03-22 05:00:00,0.24,0.25,0.24,0.25,1436
ok,2024-03-22 05:30:00,0.25,0.26,0.24,0.24,10088
ok,2024-03-22 06:00:00,0.26,0.26,0.25,0.26,8345
ok,2024-03-22 06:30:00,0.26,0.26,0.26,0.26,6006
ok,2024-03-22 07:00:00,0.26,0.28,0.24,0.25,80298
ok,2024-03-22 07:30:00,0.26,0.27,0.26,0.27,2491
ok,2024-03-22 08:00:00,0.26,0.27,0.25,0.26,17702
ok,2024-03-22 08:30:00,0.26,0.27,0.25,0.26,82656
ok,2024-03-22 09:00:00,0.26,0.28,0.25,0.27,78643
ok,2024-03-22 09:30:00,0.27,0.27,0.25,0.25,47364
ok,2024-03-22 10:00:00,0.26,0.27,0.26,0.26,28063
ok,2024-03-22 10:30:00,0.26,0.26,0.25,0.26,20469
ok,2024-03-22 11:00:00,0.26,0.27,0.25,0.26,17588
ok,2024-03-22 11:30:00,0.26,0.27,0.25,0.26,29360
ok,2024-03-22 12:00:00,0.26,0.27,0.25,0.27,28897
ok,2024-03-22 12:30:00,0.27,0.27,0.25,0.25,30422
ok,2024-03-22 13:00:00,0.25,0.26,0.25,0.26,91120
ok,2024-03-22 13:30:00,0.26,0.26,0.26,0.26,70343
ok,2024-03-22 14:00:00,0.26,0.26,0.25,0.25,52967
ok,2024-03-22 14:30:00,0.26,0.27,0.25,0.26,144279
ok,2024-03-22 15:00:00,0.25,0.26,0.24,0.24,7928
ok,2024-03-22 15:30:00,0.26,0.26,0.26,0.26,261
ok,2024-03-22 16:00:00,0.25,0.25,0.24,0.25,5656
ok,2024-03-22 16:30:00,0.24,0.24,0.24,0.24,35980
ok,2024-03-22 17:00:00,0.25,0.25,0.24,0.24,823
ok,2024-03-22 17:30:00,0.24,0.25,0.24,0.24,3894
ok,2024-03-22 18:00:00,0.24,0.26,0.24,0.26,4173
ok,2024-03-22 18:30:00,0.25,0.25,0.24,0.24,3310
ok,2024-03-25 06:30:00,0.23,0.24,0.22,0.22,9970
ok,2024-03-25 07:00:00,0.22,0.26,0.22,0.25,24282
ok,2024-03-25 07:30:00,0.25,0.25,0.24,0.25,1192
ok,2024-03-25 08:00:00,0.25,0.25,0.24,0.25,1087
ok,2024-03-25 08:30:00,0.25,0.25,0.21,0.23,153038
ok,2024-03-25 09:00:00,0.24,0.26,0.22,0.26,56573
ok,2024-03-25 09:30:00,0.26,0.27,0.25,0.25,217755
ok,2024-03-25 10:00:00,0.25,0.26,0.23,0.24,61401
ok,2024-03-25 10:30:00,0.24,0.26,0.24,0.25,29785
ok,2024-03-25 11:00:00,0.23,0.26,0.23,0.25,26456
ok,2024-03-25 11:30:00,0.26,0.26,0.24,0.25,31104
ok,2024-03-25 12:00:00,0.25,0.26,0.24,0.25,28590
ok,2024-03-25 12:30:00,0.25,0.25,0.24,0.25,24766
ok,2024-03-25 13:00:00,0.25,0.25,0.24,0.24,51849
ok,2024-03-25 13:30:00,0.25,0.25,0.24,0.24,50693
ok,2024-03-25 14:00:00,0.25,0.26,0.25,0.26,45865
ok,2024-03-25 14:30:00,0.26,0.26,0.25,0.26,28088
ok,2024-03-25 15:00:00,0.24,0.26,0.24,0.26,4064
ok,2024-03-25 15:30:00,0.24,0.26,0.24,0.25,2287
ok,2024-03-25 16:00:00,0.25,0.26,0.25,0.26,2431
ok,2024-03-25 16:30:00,0.26,0.26,0.26,0.26,460
ok,2024-03-25 17:00:00,0.24,0.26,0.24,0.26,3342
ok,2024-03-25 17:30:00,0.25,0.26,0.25,0.26,601
ok,2024-03-25 18:00:00,0.25,0.25,0.24,0.24,534
ok,2024-03-25 18:30:00,0.26,0.26,0.26,0.26,4000
ok,2024-03-26 08:00:00,4.65,4.65,4.3,4.55,1915
ok,2024-03-26 08:30:00,4.22,4.3,4.18,4.21,3741
ok,2024-03-26 09:00:00,4.09,4.54,4.09,4.53,2574
ok,2024-03-26 09:30:00,4.22,4.42,4.15,4.4,3452
ok,2024-03-26 10:00:00,4.47,5.42,4.44,5.03,15482
ok,2024-03-26 10:30:00,5.0,5.09,4.75,4.9,3438
ok,2024-03-26 11:00:00,5.12,5.12,4.75,4.86,998
ok,2024-03-26 11:30:00,4.86,4.91,4.83,4.84,452
ok,2024-03-26 12:00:00,4.89,4.89,4.75,4.76,520
ok,2024-03-26 12:30:00,4.76,4.78,4.6,4.78,1704
ok,2024-03-26 13:00:00,4.67,4.78,4.32,4.64,2946
ok,2024-03-26 13:30:00,4.5,4.7,4.41,4.65,4678
ok,2024-03-26 14:00:00,4.74,4.76,4.71,4.76,1092
ok,2024-03-26 14:30:00,4.74,4.9,4.42,4.72,5894
ok,2024-03-26 16:30:00,4.3,4.3,4.3,4.3,171
ok,2024-03-26 17:00:00,4.97,4.97,4.97,4.97,800
ok,2024-03-27 07:00:00,4.2,4.2,4.2,4.2,220
ok,2024-03-27 07:30:00,4.4,4.4,4.35,4.35,316
ok,2024-03-27 08:00:00,4.35,4.35,4.3,4.32,510
ok,2024-03-27 08:30:00,4.44,4.47,4.16,4.47,6736
ok,2024-03-27 09:00:00,4.32,4.43,3.88,3.88,8730
ok,2024-03-27 10:00:00,3.93,4.19,3.9,4.04,4747
ok,2024-03-27 10:30:00,4.11,4.11,4.11,4.11,135
ok,2024-03-27 11:30:00,3.92,3.92,3.88,3.88,1717
ok,2024-03-27 12:30:00,3.94,3.94,3.94,3.94,546
ok,2024-03-27 13:00:00,3.94,3.94,3.94,3.94,647
ok,2024-03-27 13:30:00,3.96,3.98,3.96,3.97,1186
ok,2024-03-27 14:00:00,4.0,4.11,3.97,4.11,2473
ok,2024-03-27 14:30:00,4.06,4.09,4.01,4.01,1718
ok,2024-03-27 18:00:00,4.0,4.0,4.0,4.0,359
ok,2024-03-28 08:00:00,3.9,3.9,3.9,3.9,295
ok,2024-03-28 08:30:00,3.96,3.96,3.76,3.76,5326
ok,2024-03-28 09:00:00,3.8,3.9,3.77,3.77,2420
ok,2024-03-28 09:30:00,3.92,3.92,3.7,3.7,2073
ok,2024-03-28 10:00:00,3.81,3.81,3.81,3.81,523
ok,2024-03-28 10:30:00,3.7,3.75,3.65,3.75,1012
ok,2024-03-28 12:00:00,3.66,3.8,3.66,3.76,1915
ok,2024-03-28 12:30:00,3.8,4.0,3.67,3.97,3464
ok,2024-03-28 13:00:00,3.95,3.98,3.95,3.98,9606
ok,2024-03-28 13:30:00,3.82,4.08,3.82,4.08,1598
ok,2024-03-28 14:00:00,4.08,4.08,3.91,3.96,1078
ok,2024-03-28 14:30:00,3.99,4.21,3.91,4.2,9351
ok,2024-03-28 15:30:00,3.99,3.99,3.99,3.99,136
ok,2024-03-28 18:00:00,4.0,4.0,4.0,4.0,100
ok,2024-04-01 07:00:00,3.8,3.8,3.79,3.8,654
ok,2024-04-01 07:30:00,3.83,3.83,3.83,3.83,104
ok,2024-04-01 08:00:00,3.83,3.83,3.83,3.83,225
ok,2024-04-01 08:30:00,3.81,3.96,3.81,3.85,1823
ok,2024-04-01 09:00:00,4.2,4.25,4.13,4.23,3472
ok,2024-04-01 09:30:00,4.01,4.01,4.01,4.01,126
ok,2024-04-01 10:00:00,4.01,4.02,4.01,4.02,205
ok,2024-04-01 10:30:00,3.96,4.05,3.9,4.03,2027
ok,2024-04-01 11:00:00,4.01,4.01,3.93,3.94,683
ok,2024-04-01 11:30:00,3.97,3.97,3.94,3.94,968
ok,2024-04-01 12:00:00,3.92,3.95,3.92,3.95,369
ok,2024-04-01 12:30:00,3.85,3.9,3.81,3.81,3778
ok,2024-04-01 13:30:00,3.83,3.83,3.83,3.83,3960
ok,2024-04-01 14:30:00,3.93,3.93,3.93,3.93,146
ok,2024-04-01 17:30:00,3.86,3.86,3.86,3.86,204
ok,2024-04-02 08:30:00,3.76,3.77,3.76,3.76,617
ok,2024-04-02 09:00:00,3.6,3.6,3.6,3.6,117
ok,2024-04-02 09:30:00,3.96,3.96,3.78,3.78,1141
ok,2024-04-02 14:30:00,3.76,3.8,3.76,3.8,707
ok,2024-04-02 15:30:00,3.8,3.8,3.8,3.8,500
ok,2024-04-03 07:30:00,3.72,3.72,3.72,3.72,200
ok,2024-04-03 08:30:00,3.72,3.74,3.62,3.74,1402
ok,2024-04-03 09:00:00,3.62,3.65,3.62,3.65,402
ok,2024-04-03 09:30:00,3.67,3.68,3.65,3.65,1639
ok,2024-04-03 10:30:00,3.65,3.65,3.65,3.65,798
ok,2024-04-03 11:00:00,3.66,3.66,3.66,3.66,261
ok,2024-04-03 12:00:00,3.7,3.7,3.7,3.7,103
ok,2024-04-03 12:30:00,3.74,3.75,3.7,3.7,674
ok,2024-04-03 14:00:00,3.65,3.65,3.65,3.65,295
ok,2024-04-03 14:30:00,3.55,3.55,3.52,3.52,627
ok,2024-04-03 15:30:00,3.53,3.53,3.53,3.53,1000
ok,2024-04-04 08:30:00,3.51,3.51,3.03,3.2,10909
ok,2024-04-04 09:00:00,3.11,3.4,3.11,3.3,2402
ok,2024-04-04 09:30:00,3.33,3.65,3.33,3.65,3415
ok,2024-04-04 10:00:00,3.55,3.98,3.42,3.42,20622
ok,2024-04-04 10:30:00,3.4,3.4,3.3,3.3,710
ok,2024-04-04 12:00:00,3.53,3.53,2.96,3.22,12935
ok,2024-04-04 12:30:00,3.23,3.4,3.02,3.4,9525
ok,2024-04-04 13:00:00,3.4,3.4,3.06,3.06,2192
ok,2024-04-04 13:30:00,3.02,3.17,3.02,3.04,1512
ok,2024-04-04 14:00:00,3.04,3.05,2.88,2.88,4231
ok,2024-04-04 14:30:00,2.92,3.0,2.72,2.94,9749
ok,2024-04-04 15:00:00,2.81,2.81,2.79,2.79,399
