s,t,o,h,l,c,v
ok,2024-02-12 14:00:00,1.41,1.41,1.37,1.37,6424
ok,2024-02-12 14:30:00,1.43,1.43,1.4,1.41,4159
ok,2024-02-12 15:00:00,1.41,1.41,1.4,1.4,1174
ok,2024-02-12 15:30:00,1.4,1.44,1.35,1.4,7130
ok,2024-02-12 16:00:00,1.41,1.41,1.41,1.41,700
ok,2024-02-13 08:00:00,1.43,1.43,1.43,1.43,103
ok,2024-02-13 09:00:00,1.41,1.41,1.41,1.41,100
ok,2024-02-13 09:30:00,1.43,1.44,1.37,1.42,6636
ok,2024-02-13 10:00:00,1.38,1.39,1.37,1.39,1717
ok,2024-02-13 10:30:00,1.4,1.4,1.4,1.4,600
ok,2024-02-13 11:00:00,1.39,1.39,1.39,1.39,410
ok,2024-02-13 12:00:00,1.39,1.39,1.38,1.38,4522
ok,2024-02-13 12:30:00,1.38,1.38,1.36,1.37,15225
ok,2024-02-13 13:00:00,1.38,1.38,1.38,1.38,896
ok,2024-02-13 13:30:00,1.4,1.4,1.4,1.4,100
ok,2024-02-13 14:00:00,1.42,1.46,1.42,1.45,47770
ok,2024-02-13 14:30:00,1.45,1.46,1.43,1.45,19122
ok,2024-02-13 15:00:00,1.46,1.46,1.45,1.45,11889
ok,2024-02-13 15:30:00,1.45,1.46,1.45,1.45,12807
ok,2024-02-13 16:00:00,1.49,1.49,1.49,1.49,100
ok,2024-02-13 17:00:00,1.46,1.46,1.46,1.46,397
ok,2024-02-13 19:30:00,1.41,1.41,1.41,1.41,128
ok,2024-02-14 04:30:00,1.26,1.26,1.26,1.26,397
ok,2024-02-14 06:30:00,1.49,1.5,1.49,1.5,930
ok,2024-02-14 07:30:00,1.49,1.49,1.41,1.41,1000
ok,2024-02-14 08:30:00,1.49,1.49,1.49,1.49,100
ok,2024-02-14 09:30:00,1.45,1.57,1.45,1.5,19643
ok,2024-02-14 10:00:00,1.52,1.56,1.5,1.5,10053
ok,2024-02-14 10:30:00,1.52,1.54,1.49,1.49,2085
ok,2024-02-14 11:00:00,1.49,1.53,1.48,1.53,2404
ok,2024-02-14 11:30:00,1.49,1.5,1.49,1.5,930
ok,2024-02-14 12:30:00,1.46,1.47,1.46,1.46,4215
ok,2024-02-14 13:00:00,1.46,1.46,1.46,1.46,247
ok,2024-02-14 13:30:00,1.49,1.49,1.43,1.49,5508
ok,2024-02-14 15:30:00,1.45,1.49,1.42,1.44,7266
ok,2024-02-14 18:00:00,1.48,1.48,1.48,1.48,302
ok,2024-02-15 05:00:00,1.43,1.43,1.43,1.43,200
ok,2024-02-15 05:30:00,1.48,1.48,1.48,1.48,224
ok,2024-02-15 07:00:00,1.48,1.48,1.48,1.48,185
ok,2024-02-15 08:00:00,1.47,1.51,1.47,1.47,717
ok,2024-02-15 09:30:00,1.55,1.55,1.41,1.45,18133
ok,2024-02-15 10:00:00,1.44,1.49,1.44,1.49,5229
ok,2024-02-15 10:30:00,1.47,1.47,1.46,1.46,5102
ok,2024-02-15 11:00:00,1.49,1.49,1.46,1.46,476
ok,2024-02-15 11:30:00,1.47,1.47,1.44,1.46,6645
ok,2024-02-15 12:00:00,1.49,1.49,1.49,1.49,100
ok,2024-02-15 12:30:00,1.46,1.49,1.46,1.47,20431
ok,2024-02-15 13:00:00,1.48,1.5,1.47,1.47,8990
ok,2024-02-15 13:30:00,1.47,1.49,1.46,1.48,3858
ok,2024-02-15 14:00:00,1.48,1.55,1.48,1.55,18453
ok,2024-02-15 14:30:00,1.54,1.54,1.53,1.53,1281
ok,2024-02-15 15:00:00,1.54,1.55,1.53,1.55,1246
ok,2024-02-15 15:30:00,1.52,1.55,1.47,1.55,8105
ok,2024-02-15 16:00:00,1.56,1.56,1.5,1.5,1600
ok,2024-02-15 16:30:00,1.56,1.56,1.56,1.56,100
ok,2024-02-15 18:00:00,1.53,1.53,1.53,1.53,1000
ok,2024-02-16 08:00:00,1.56,1.56,1.56,1.56,1830
ok,2024-02-16 08:30:00,1.56,1.56,1.56,1.56,3284
ok,2024-02-16 09:30:00,1.51,1.55,1.47,1.54,42038
ok,2024-02-16 10:00:00,1.5,1.54,1.5,1.54,4514
ok,2024-02-16 10:30:00,1.53,1.53,1.5,1.5,7715
ok,2024-02-16 11:00:00,1.49,2.5,1.45,1.74,681238
ok,2024-02-16 11:30:00,1.74,1.86,1.58,1.77,447445
ok,2024-02-16 12:00:00,1.77,2.07,1.64,1.84,455084
ok,2024-02-16 12:30:00,1.81,1.82,1.69,1.74,95469
ok,2024-02-16 13:00:00,1.72,1.72,1.4,1.59,138016
ok,2024-02-16 13:30:00,1.6,1.66,1.56,1.64,28096
ok,2024-02-16 14:00:00,1.65,1.78,1.56,1.63,93571
ok,2024-02-16 14:30:00,1.63,1.66,1.6,1.6,19129
ok,2024-02-16 15:00:00,1.59,1.62,1.54,1.6,40139
ok,2024-02-16 15:30:00,1.6,1.6,1.39,1.4,93504
ok,2024-02-16 16:00:00,1.41,1.48,1.4,1.46,4600
ok,2024-02-16 16:30:00,1.43,1.49,1.4,1.4,7226
ok,2024-02-16 17:00:00,1.4,1.4,1.4,1.4,504
ok,2024-02-16 17:30:00,1.43,1.49,1.42,1.48,3083
ok,2024-02-16 18:00:00,1.48,1.53,1.42,1.45,4814
ok,2024-02-16 18:30:00,1.46,1.46,1.4,1.4,616
ok,2024-02-16 19:30:00,1.45,1.45,1.45,1.45,100
ok,2024-02-20 04:00:00,1.41,1.41,1.39,1.4,1100
ok,2024-02-20 06:30:00,1.42,1.43,1.42,1.43,390
ok,2024-02-20 07:00:00,1.4,1.4,1.4,1.4,112
ok,2024-02-20 07:30:00,1.42,1.42,1.42,1.42,100
ok,2024-02-20 08:00:00,1.43,1.46,1.36,1.46,5212
ok,2024-02-20 08:30:00,1.36,1.42,1.36,1.4,550
ok,2024-02-20 09:00:00,1.47,1.47,1.4,1.45,972
ok,2024-02-20 09:30:00,1.4,1.48,1.4,1.48,25840
ok,2024-02-20 10:00:00,1.44,1.46,1.35,1.39,62154
ok,2024-02-20 10:30:00,1.37,1.43,1.36,1.4,40551
ok,2024-02-20 11:00:00,1.4,1.45,1.37,1.37,11369
ok,2024-02-20 11:30:00,1.39,1.41,1.37,1.41,13625
ok,2024-02-20 12:00:00,1.42,1.46,1.38,1.44,16475
ok,2024-02-20 12:30:00,1.45,1.5,1.44,1.46,13070
ok,2024-02-20 13:00:00,1.48,1.48,1.42,1.42,8323
ok,2024-02-20 13:30:00,1.47,1.47,1.44,1.45,8435
ok,2024-02-20 14:00:00,1.44,1.47,1.44,1.47,3688
ok,2024-02-20 14:30:00,1.48,1.49,1.4,1.42,20638
ok,2024-02-20 15:00:00,1.43,1.45,1.43,1.45,10741
ok,2024-02-20 15:30:00,1.44,1.45,1.4,1.45,29201
ok,2024-02-20 17:00:00,1.45,1.45,1.43,1.43,440
ok,2024-02-20 18:00:00,1.44,1.44,1.44,1.44,200
ok,2024-02-20 18:30:00,1.44,1.44,1.43,1.43,300
ok,2024-02-21 05:00:00,1.39,1.39,1.39,1.39,150
ok,2024-02-21 07:30:00,1.39,1.39,1.39,1.39,900
ok,2024-02-21 08:00:00,1.45,1.45,1.45,1.45,272
ok,2024-02-21 08:30:00,1.45,1.45,1.45,1.45,1000
ok,2024-02-21 09:00:00,1.48,1.48,1.43,1.43,1782
ok,2024-02-21 09:30:00,1.44,1.46,1.4,1.42,11889
ok,2024-02-21 10:00:00,1.41,1.41,1.38,1.41,9827
ok,2024-02-21 10:30:00,1.4,1.42,1.33,1.38,15839
ok,2024-02-21 11:00:00,1.41,1.41,1.37,1.4,13102
ok,2024-02-21 11:30:00,1.38,1.39,1.37,1.37,8637
ok,2024-02-21 12:00:00,1.38,1.39,1.35,1.36,17386
ok,2024-02-21 12:30:00,1.36,1.37,1.33,1.33,23393
ok,2024-02-21 13:00:00,1.32,1.35,1.32,1.35,11394
ok,2024-02-21 13:30:00,1.34,1.37,1.34,1.37,3231
ok,2024-02-21 14:00:00,1.35,1.37,1.35,1.35,1524
ok,2024-02-21 14:30:00,1.35,1.35,1.34,1.34,1270
ok,2024-02-21 15:00:00,1.33,1.34,1.32,1.33,18079
ok,2024-02-21 15:30:00,1.34,1.36,1.33,1.36,4712
ok,2024-02-21 16:30:00,1.37,1.37,1.37,1.37,433
ok,2024-02-21 17:00:00,1.37,1.37,1.37,1.37,438
ok,2024-02-21 19:30:00,1.4,1.4,1.4,1.4,500
ok,2024-02-22 08:00:00,1.4,1.4,1.4,1.4,202
ok,2024-02-22 08:30:00,1.4,1.4,1.4,1.4,499
ok,2024-02-22 09:00:00,1.35,1.39,1.35,1.39,299
ok,2024-02-22 09:30:00,1.38,1.38,1.25,1.28,100182
ok,2024-02-22 10:00:00,1.28,1.34,1.26,1.32,79147
ok,2024-02-22 10:30:00,1.29,1.31,1.28,1.3,8133
ok,2024-02-22 11:00:00,1.29,1.3,1.28,1.3,3679
ok,2024-02-22 11:30:00,1.31,1.32,1.29,1.31,16991
ok,2024-02-22 12:00:00,1.3,1.32,1.3,1.32,1690
ok,2024-02-22 12:30:00,1.32,1.32,1.3,1.31,3476
ok,2024-02-22 13:00:00,1.32,1.33,1.27,1.31,12634
ok,2024-02-22 13:30:00,1.32,1.32,1.3,1.31,2898
ok,2024-02-22 14:00:00,1.3,1.31,1.3,1.3,1600
ok,2024-02-22 14:30:00,1.3,1.31,1.28,1.3,4807
ok,2024-02-22 15:00:00,1.3,1.31,1.25,1.28,28058
ok,2024-02-22 15:30:00,1.28,1.29,1.23,1.27,26985
ok,2024-02-22 17:00:00,1.3,1.3,1.3,1.3,712
ok,2024-02-23 08:00:00,1.29,1.29,1.29,1.29,561
ok,2024-02-23 08:30:00,1.24,1.29,1.24,1.29,700
ok,2024-02-23 09:30:00,1.29,1.29,1.24,1.25,6314
ok,2024-02-23 10:00:00,1.25,1.25,1.23,1.24,4008
ok,2024-02-23 10:30:00,1.25,1.25,1.23,1.24,3420
ok,2024-02-23 11:00:00,1.23,1.24,1.23,1.23,943
ok,2024-02-23 11:30:00,1.24,1.24,1.23,1.23,1699
ok,2024-02-23 12:00:00,1.24,1.24,1.23,1.23,9464
ok,2024-02-23 12:30:00,1.23,1.28,1.23,1.28,23852
ok,2024-02-23 13:00:00,1.24,1.27,1.24,1.27,2203
ok,2024-02-23 13:30:00,1.27,1.28,1.25,1.26,12107
ok,2024-02-23 14:00:00,1.28,1.28,1.25,1.25,4257
ok,2024-02-23 14:30:00,1.25,1.26,1.25,1.26,4379
ok,2024-02-23 15:00:00,1.26,1.26,1.23,1.25,13431
ok,2024-02-23 15:30:00,1.24,1.26,1.24,1.26,2549
ok,2024-02-23 19:00:00,1.26,1.26,1.26,1.26,555
ok,2024-02-26 04:00:00,1.24,1.24,1.24,1.24,413
ok,2024-02-26 08:00:00,1.27,1.27,1.27,1.27,192
ok,2024-02-26 08:30:00,1.3,1.52,1.24,1.24,126220
ok,2024-02-26 09:00:00,1.27,1.3,1.24,1.29,1848
ok,2024-02-26 09:30:00,1.28,1.29,1.21,1.24,55723
ok,2024-02-26 10:00:00,1.23,1.27,1.23,1.27,14212
ok,2024-02-26 10:30:00,1.25,1.34,1.25,1.33,46851
ok,2024-02-26 11:00:00,1.34,1.34,1.29,1.31,19672
ok,2024-02-26 11:30:00,1.3,1.32,1.29,1.32,17616
ok,2024-02-26 12:00:00,1.32,1.33,1.3,1.32,16039
ok,2024-02-26 12:30:00,1.33,1.33,1.32,1.32,22801
ok,2024-02-26 13:00:00,1.32,1.43,1.32,1.41,114737
ok,2024-02-26 13:30:00,1.38,1.39,1.33,1.36,27118
ok,2024-02-26 14:00:00,1.37,1.37,1.36,1.36,803
ok,2024-02-26 14:30:00,1.35,1.36,1.24,1.34,29977
ok,2024-02-26 15:00:00,1.34,1.37,1.34,1.36,9940
ok,2024-02-26 15:30:00,1.36,1.36,1.26,1.33,49062
ok,2024-02-27 04:30:00,1.31,1.31,1.31,1.31,100
ok,2024-02-27 08:00:00,1.32,1.33,1.28,1.33,6080
ok,2024-02-27 08:30:00,1.3,1.3,1.3,1.3,531
ok,2024-02-27 09:00:00,1.32,1.32,1.3,1.3,300
ok,2024-02-27 09:30:00,1.31,1.43,1.31,1.37,96860
ok,2024-02-27 10:00:00,1.37,1.5,1.37,1.44,280863
ok,2024-02-27 10:30:00,1.44,1.53,1.36,1.38,588395
ok,2024-02-27 11:00:00,1.39,1.42,1.31,1.35,93118
ok,2024-02-27 11:30:00,1.36,1.43,1.33,1.4,123418
ok,2024-02-27 12:00:00,1.38,1.42,1.33,1.34,242382
ok,2024-02-27 12:30:00,1.34,1.38,1.3,1.36,85741
ok,2024-02-27 13:00:00,1.34,1.35,1.32,1.34,30870
ok,2024-02-27 13:30:00,1.34,1.34,1.32,1.32,28738
ok,2024-02-27 14:00:00,1.34,1.35,1.32,1.33,15656
ok,2024-02-27 14:30:00,1.34,1.37,1.32,1.34,41760
ok,2024-02-27 15:00:00,1.34,1.35,1.3,1.32,63260
ok,2024-02-27 15:30:00,1.32,1.36,1.25,1.33,104722
ok,2024-02-27 16:00:00,1.33,1.34,1.32,1.32,1630
ok,2024-02-27 16:30:00,1.34,1.36,1.34,1.34,2294
ok,2024-02-27 17:00:00,1.35,1.35,1.33,1.33,352
ok,2024-02-27 17:30:00,1.35,1.35,1.35,1.35,250
ok,2024-02-27 18:30:00,1.36,1.36,1.34,1.34,7750
ok,2024-02-27 19:00:00,1.36,1.41,1.35,1.37,11855
ok,2024-02-27 19:30:00,1.37,1.39,1.36,1.39,7662
ok,2024-02-28 04:00:00,1.46,1.47,1.46,1.47,500
ok,2024-02-28 04:30:00,1.42,1.42,1.41,1.41,2066
ok,2024-02-28 05:30:00,1.37,1.37,1.37,1.37,200
ok,2024-02-28 06:30:00,1.3,1.3,1.3,1.3,219
ok,2024-02-28 07:00:00,1.38,1.39,1.38,1.39,1200
ok,2024-02-28 07:30:00,1.38,1.42,1.37,1.4,2422
ok,2024-02-28 08:00:00,1.39,1.4,1.35,1.38,13431
ok,2024-02-28 08:30:00,1.34,1.4,1.32,1.33,4772
ok,2024-02-28 09:00:00,1.37,1.38,1.33,1.33,1700
ok,2024-02-28 09:30:00,1.35,1.37,1.28,1.31,99947
ok,2024-02-28 10:00:00,1.3,1.32,1.26,1.27,59653
ok,2024-02-28 10:30:00,1.26,1.31,1.22,1.22,65290
ok,2024-02-28 11:00:00,1.22,1.28,1.22,1.24,26234
ok,2024-02-28 11:30:00,1.24,1.25,1.23,1.23,34994
ok,2024-02-28 12:00:00,1.25,1.26,1.24,1.26,22627
ok,2024-02-28 12:30:00,1.25,1.26,1.24,1.25,27498
ok,2024-02-28 13:00:00,1.25,1.25,1.24,1.24,22893
ok,2024-02-28 13:30:00,1.25,1.26,1.22,1.23,31607
ok,2024-02-28 14:00:00,1.23,1.25,1.18,1.19,76622
ok,2024-02-28 14:30:00,1.18,1.2,1.18,1.2,45760
ok,2024-02-28 15:00:00,1.2,1.2,1.19,1.2,18032
ok,2024-02-28 15:30:00,1.19,1.2,1.17,1.18,47483
ok,2024-02-28 16:00:00,1.15,1.25,1.15,1.22,782749
ok,2024-02-28 16:30:00,1.19,1.2,1.18,1.19,3458
ok,2024-02-28 17:00:00,1.2,1.2,1.2,1.2,500
ok,2024-02-28 17:30:00,1.2,1.2,1.2,1.2,2200
ok,2024-02-28 18:00:00,1.18,1.2,1.18,1.2,433
ok,2024-02-28 18:30:00,1.2,1.2,1.2,1.2,1586
ok,2024-02-28 19:00:00,1.19,1.19,1.19,1.19,100
ok,2024-02-28 19:30:00,1.18,1.18,1.16,1.17,6571
ok,2024-02-29 04:00:00,1.17,1.17,1.17,1.17,825
ok,2024-02-29 06:00:00,1.18,1.18,1.17,1.17,1382
ok,2024-02-29 07:00:00,1.19,1.19,1.16,1.16,3600
ok,2024-02-29 07:30:00,1.16,1.16,1.16,1.16,2501
ok,2024-02-29 08:00:00,1.22,1.22,1.15,1.15,8002
ok,2024-02-29 08:30:00,1.2,1.2,1.16,1.16,887
ok,2024-02-29 09:30:00,1.18,1.22,1.15,1.15,77571
ok,2024-02-29 10:00:00,1.15,1.17,1.06,1.1,81121
ok,2024-02-29 10:30:00,1.11,1.14,1.08,1.1,81388
ok,2024-02-29 11:00:00,1.1,1.14,1.1,1.1,31613
ok,2024-02-29 11:30:00,1.1,1.11,1.04,1.06,43274
ok,2024-02-29 12:00:00,1.06,1.09,1.06,1.08,14079
ok,2024-02-29 12:30:00,1.08,1.11,1.04,1.06,66288
ok,2024-02-29 13:00:00,1.1,1.14,1.06,1.11,24397
ok,2024-02-29 13:30:00,1.12,1.13,1.1,1.12,9810
ok,2024-02-29 14:00:00,1.1,1.12,1.1,1.11,7762
ok,2024-02-29 14:30:00,1.09,1.12,1.09,1.1,18988
ok,2024-02-29 15:00:00,1.1,1.12,1.08,1.09,5398
ok,2024-02-29 15:30:00,1.1,1.11,1.08,1.1,19601
ok,2024-02-29 16:00:00,1.09,1.09,1.09,1.09,182
ok,2024-02-29 16:30:00,1.06,1.06,1.06,1.06,1000
ok,2024-02-29 17:00:00,1.04,1.09,1.04,1.09,230
ok,2024-02-29 17:30:00,1.06,1.06,1.03,1.03,4998
ok,2024-02-29 18:00:00,1.08,1.1,1.08,1.09,740
ok,2024-02-29 19:30:00,1.09,1.09,1.09,1.09,250
ok,2024-03-01 07:00:00,1.14,1.15,1.14,1.15,3010
ok,2024-03-01 08:00:00,1.15,1.15,1.15,1.15,8203
ok,2024-03-01 09:00:00,1.13,1.13,1.13,1.13,1439
ok,2024-03-01 09:30:00,1.12,1.17,1.1,1.16,48346
ok,2024-03-01 10:00:00,1.16,1.18,1.12,1.14,17289
ok,2024-03-01 10:30:00,1.14,1.15,1.14,1.15,2898
ok,2024-03-01 11:00:00,1.14,1.14,1.14,1.14,100
ok,2024-03-01 11:30:00,1.13,1.13,1.09,1.09,47061
ok,2024-03-01 12:00:00,1.1,1.1,1.09,1.09,5735
ok,2024-03-01 12:30:00,1.09,1.13,1.05,1.12,49302
ok,2024-03-01 13:00:00,1.1,1.11,1.06,1.06,3226
ok,2024-03-01 13:30:00,1.1,1.12,1.09,1.1,4303
ok,2024-03-01 14:00:00,1.1,1.1,1.09,1.1,1746
ok,2024-03-01 14:30:00,1.1,1.1,1.07,1.09,8852
ok,2024-03-01 15:00:00,1.09,1.09,1.07,1.07,23467
ok,2024-03-01 15:30:00,1.07,1.09,1.05,1.08,56544
ok,2024-03-01 16:00:00,1.08,1.08,1.06,1.06,1299
ok,2024-03-01 16:30:00,1.06,1.06,1.06,1.06,3200
ok,2024-03-01 17:00:00,1.06,1.08,1.06,1.08,700
ok,2024-03-01 19:30:00,1.1,1.14,1.07,1.14,7475
ok,2024-03-04 05:30:00,1.1,1.1,1.0,1.0,3095
ok,2024-03-04 07:00:00,1.07,1.08,1.07,1.08,450
ok,2024-03-04 07:30:00,1.08,1.08,1.08,1.08,400
ok,2024-03-04 08:00:00,1.08,1.09,1.08,1.09,2768
ok,2024-03-04 08:30:00,1.1,1.1,1.1,1.1,185
ok,2024-03-04 09:30:00,1.1,1.11,1.06,1.1,63178
ok,2024-03-04 10:00:00,1.1,1.1,1.05,1.06,19780
ok,2024-03-04 10:30:00,1.07,1.09,1.05,1.05,12078
ok,2024-03-04 11:00:00,1.08,1.08,1.05,1.06,14348
ok,2024-03-04 11:30:00,1.06,1.09,1.05,1.06,13850
ok,2024-03-04 12:00:00,1.07,1.09,1.07,1.09,15063
ok,2024-03-04 12:30:00,1.09,1.15,1.09,1.13,43145
ok,2024-03-04 13:00:00,1.13,1.16,1.09,1.1,32959
ok,2024-03-04 13:30:00,1.09,1.12,1.09,1.12,2143
ok,2024-03-04 14:00:00,1.1,1.12,1.1,1.1,2768
ok,2024-03-04 14:30:00,1.1,1.11,1.1,1.1,2475
ok,2024-03-04 15:00:00,1.12,1.12,1.1,1.12,9459
ok,2024-03-04 15:30:00,1.11,1.11,1.09,1.09,17828
ok,2024-03-04 16:00:00,1.1,1.1,1.1,1.1,475
ok,2024-03-04 16:30:00,1.1,1.1,1.1,1.1,9000
ok,2024-03-04 19:00:00,1.07,1.07,1.05,1.05,2344
ok,2024-03-04 19:30:00,1.1,1.1,1.1,1.1,212
ok,2024-03-05 08:00:00,1.09,1.12,1.09,1.12,2633
ok,2024-03-05 08:30:00,1.1,1.1,1.1,1.1,2489
ok,2024-03-05 09:30:00,1.09,1.1,1.06,1.08,32013
ok,2024-03-05 10:00:00,1.07,1.08,1.04,1.04,34758
ok,2024-03-05 10:30:00,1.04,1.06,1.04,1.06,21987
ok,2024-03-05 11:00:00,1.05,1.06,1.05,1.05,14297
ok,2024-03-05 11:30:00,1.06,1.07,1.06,1.07,421
ok,2024-03-05 12:00:00,1.09,1.09,1.06,1.07,1383
ok,2024-03-05 13:00:00,1.08,1.09,1.07,1.08,5637
ok,2024-03-05 13:30:00,1.09,1.09,1.07,1.08,8174
ok,2024-03-05 14:00:00,1.09,1.09,1.09,1.09,1003
ok,2024-03-05 14:30:00,1.07,1.09,1.07,1.09,3596
ok,2024-03-05 15:00:00,1.07,1.08,1.07,1.08,680
ok,2024-03-05 15:30:00,1.06,1.08,1.06,1.08,18944
ok,2024-03-05 16:30:00,1.08,1.08,1.08,1.08,300
ok,2024-03-05 18:00:00,1.07,1.07,1.07,1.07,280
ok,2024-03-06 08:00:00,1.09,1.09,1.06,1.09,841
ok,2024-03-06 09:00:00,1.09,1.14,1.09,1.14,813
ok,2024-03-06 09:30:00,1.08,1.11,1.08,1.1,7009
ok,2024-03-06 10:00:00,1.11,1.11,1.04,1.04,28401
ok,2024-03-06 10:30:00,1.05,1.07,1.04,1.05,11530
ok,2024-03-06 11:00:00,1.05,1.06,1.04,1.05,11295
ok,2024-03-06 11:30:00,1.05,1.07,1.05,1.06,15944
ok,2024-03-06 12:00:00,1.07,1.08,1.07,1.07,2122
ok,2024-03-06 12:30:00,1.08,1.1,1.07,1.07,6359
ok,2024-03-06 13:00:00,1.07,1.1,1.07,1.07,10380
ok,2024-03-06 13:30:00,1.09,1.1,1.07,1.09,10954
ok,2024-03-06 14:00:00,1.09,1.09,1.06,1.09,712
ok,2024-03-06 14:30:00,1.06,1.08,1.06,1.07,2334
ok,2024-03-06 15:00:00,1.08,1.09,1.07,1.09,4837
ok,2024-03-06 15:30:00,1.08,1.08,1.07,1.08,10589
ok,2024-03-06 16:30:00,1.06,1.06,1.06,1.06,211
ok,2024-03-06 17:00:00,1.06,1.06,1.05,1.05,2000
ok,2024-03-06 17:30:00,1.05,1.08,1.05,1.08,308
ok,2024-03-06 19:30:00,1.08,1.08,1.07,1.07,700
ok,2024-03-07 07:30:00,1.05,1.05,1.05,1.05,223
ok,2024-03-07 09:00:00,1.06,1.08,1.03,1.08,2320
ok,2024-03-07 09:30:00,1.04,1.27,1.04,1.15,410759
ok,2024-03-07 10:00:00,1.13,1.14,1.08,1.14,40529
ok,2024-03-07 10:30:00,1.13,1.21,1.12,1.2,129255
ok,2024-03-07 11:00:00,1.18,1.21,1.18,1.21,51473
ok,2024-03-07 11:30:00,1.19,1.26,1.17,1.19,94444
ok,2024-03-07 12:00:00,1.19,1.25,1.19,1.25,39240
ok,2024-03-07 12:30:00,1.25,1.29,1.24,1.24,94833
ok,2024-03-07 13:00:00,1.25,1.26,1.24,1.25,46164
ok,2024-03-07 13:30:00,1.25,1.3,1.18,1.24,147198
ok,2024-03-07 14:00:00,1.25,1.33,1.17,1.2,202682
ok,2024-03-07 14:30:00,1.22,1.24,1.19,1.22,10175
ok,2024-03-07 15:00:00,1.18,1.19,1.08,1.13,80252
ok,2024-03-07 15:30:00,1.14,1.14,1.08,1.13,64166
ok,2024-03-07 16:00:00,1.14,1.14,1.07,1.11,3600
ok,2024-03-07 16:30:00,1.09,1.09,1.09,1.09,121
ok,2024-03-07 17:00:00,1.1,1.1,1.09,1.09,1884
ok,2024-03-07 17:30:00,1.12,1.13,1.12,1.13,1100
ok,2024-03-07 18:00:00,1.13,1.13,1.13,1.13,155
ok,2024-03-07 19:30:00,1.11,1.11,1.11,1.11,1425
ok,2024-03-08 04:00:00,1.13,1.13,1.08,1.08,718
ok,2024-03-08 04:30:00,1.11,1.11,1.11,1.11,411
ok,2024-03-08 05:00:00,1.11,1.11,1.11,1.11,240
ok,2024-03-08 06:00:00,1.12,1.12,1.12,1.12,500
ok,2024-03-08 06:30:00,1.12,1.12,1.12,1.12,372
ok,2024-03-08 07:00:00,1.13,1.13,1.13,1.13,1529
ok,2024-03-08 07:30:00,1.13,1.13,1.13,1.13,200
ok,2024-03-08 08:00:00,1.14,1.15,1.08,1.12,16406
ok,2024-03-08 08:30:00,1.11,1.14,1.11,1.14,798
ok,2024-03-08 09:00:00,1.13,1.13,1.1,1.1,1541
ok,2024-03-08 09:30:00,1.14,1.16,1.11,1.15,28135
ok,2024-03-08 10:00:00,1.15,1.16,1.06,1.1,45950
ok,2024-03-08 10:30:00,1.11,1.15,1.1,1.15,10586
ok,2024-03-08 11:00:00,1.12,1.12,1.1,1.12,17793
ok,2024-03-08 11:30:00,1.12,1.12,1.09,1.09,6136
ok,2024-03-08 12:00:00,1.09,1.12,1.09,1.12,3123
ok,2024-03-08 12:30:00,1.11,1.13,1.11,1.12,2720
ok,2024-03-08 13:00:00,1.11,1.12,1.09,1.09,18793
ok,2024-03-08 13:30:00,1.09,1.11,1.09,1.1,11844
ok,2024-03-08 14:00:00,1.12,1.12,1.11,1.11,3594
ok,2024-03-08 14:30:00,1.12,1.14,1.11,1.11,3898
ok,2024-03-08 15:00:00,1.13,1.15,1.11,1.12,4508
ok,2024-03-08 15:30:00,1.12,1.13,1.1,1.13,15628
ok,2024-03-08 16:00:00,1.11,1.11,1.11,1.11,250
ok,2024-03-08 16:30:00,1.13,1.14,1.13,1.14,946
ok,2024-03-08 18:00:00,1.14,1.14,1.14,1.14,100
ok,2024-03-08 18:30:00,1.11,1.11,1.11,1.11,150
ok,2024-03-08 19:30:00,1.11,1.15,1.11,1.14,1250
ok,2024-03-11 06:00:00,1.11,1.12,1.11,1.12,531
ok,2024-03-11 07:00:00,1.12,1.12,1.09,1.09,1760
ok,2024-03-11 08:00:00,1.1,1.1,1.09,1.09,835
ok,2024-03-11 08:30:00,1.14,1.15,1.06,1.08,61340
ok,2024-03-11 09:00:00,1.1,1.12,1.06,1.07,18505
ok,2024-03-11 09:30:00,1.11,1.11,1.06,1.1,11707
ok,2024-03-11 10:00:00,1.08,1.08,1.06,1.06,6375
ok,2024-03-11 10:30:00,1.08,1.1,1.06,1.09,14377
ok,2024-03-11 11:00:00,1.07,1.1,1.06,1.09,12000
ok,2024-03-11 12:00:00,1.08,1.1,1.07,1.1,4066
ok,2024-03-11 12:30:00,1.1,1.1,1.08,1.09,1000
ok,2024-03-11 13:00:00,1.09,1.1,1.09,1.1,2485
ok,2024-03-11 13:30:00,1.1,1.11,1.09,1.09,2179
ok,2024-03-11 14:00:00,1.11,1.13,1.1,1.1,27621
ok,2024-03-11 14:30:00,1.11,1.13,1.1,1.12,16599
ok,2024-03-11 16:30:00,1.14,1.14,1.14,1.14,306
ok,2024-03-11 17:00:00,1.15,1.17,1.15,1.17,1188
ok,2024-03-11 17:30:00,1.09,1.09,1.09,1.09,500
ok,2024-03-11 18:30:00,1.16,1.16,1.16,1.16,850
ok,2024-03-12 07:30:00,1.15,1.15,1.15,1.15,20013
ok,2024-03-12 08:30:00,1.12,1.14,1.05,1.14,89984
ok,2024-03-12 09:00:00,1.14,1.14,1.06,1.1,196406
ok,2024-03-12 09:30:00,1.12,1.13,1.1,1.12,12765
ok,2024-03-12 10:00:00,1.11,1.13,1.1,1.1,6049
ok,2024-03-12 10:30:00,1.1,1.12,1.1,1.12,800
