s,t,o,h,l,c,v
ok,2024-02-22 15:30:00,0.38,0.38,0.38,0.38,5293
ok,2024-02-22 16:00:00,0.4,0.4,0.4,0.4,1000
ok,2024-02-23 08:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-23 09:30:00,0.37,0.4,0.37,0.4,271
ok,2024-02-23 10:30:00,0.39,0.39,0.39,0.39,100
ok,2024-02-23 11:00:00,0.37,0.4,0.37,0.4,1100
ok,2024-02-23 11:30:00,0.37,0.37,0.37,0.37,1861
ok,2024-02-23 12:30:00,0.4,0.4,0.4,0.4,100
ok,2024-02-23 13:00:00,0.4,0.4,0.4,0.4,200
ok,2024-02-23 13:30:00,0.4,0.4,0.4,0.4,4691
ok,2024-02-23 15:30:00,0.4,0.4,0.39,0.39,393
ok,2024-02-26 09:30:00,0.38,0.42,0.38,0.42,568
ok,2024-02-26 11:30:00,0.41,0.41,0.41,0.41,279
ok,2024-02-26 13:00:00,0.38,0.42,0.38,0.42,701
ok,2024-02-26 13:30:00,0.39,0.39,0.39,0.39,189
ok,2024-02-27 08:30:00,0.38,0.38,0.38,0.38,300
ok,2024-02-27 09:00:00,0.39,0.39,0.39,0.39,291
ok,2024-02-27 09:30:00,0.38,0.42,0.38,0.42,487
ok,2024-02-27 10:00:00,0.39,0.39,0.38,0.38,894
ok,2024-02-27 11:00:00,0.4,0.4,0.4,0.4,120
ok,2024-02-27 12:00:00,0.4,0.4,0.4,0.4,200
ok,2024-02-27 12:30:00,0.41,0.41,0.41,0.41,900
ok,2024-02-27 13:30:00,0.41,0.41,0.4,0.4,3253
ok,2024-02-27 14:00:00,0.39,0.39,0.37,0.37,5865
ok,2024-02-27 14:30:00,0.36,0.36,0.36,0.36,667
ok,2024-02-27 15:00:00,0.37,0.37,0.37,0.37,9000
ok,2024-02-27 15:30:00,0.37,0.38,0.36,0.36,5140
ok,2024-02-27 16:00:00,0.41,0.72,0.39,0.55,1621369
ok,2024-02-27 16:30:00,0.55,0.57,0.5,0.52,216073
ok,2024-02-27 17:00:00,0.52,0.67,0.5,0.58,318959
ok,2024-02-27 17:30:00,0.59,0.62,0.53,0.57,224764
ok,2024-02-27 18:00:00,0.56,0.6,0.56,0.57,12800
ok,2024-02-27 18:30:00,0.57,0.63,0.57,0.62,39699
ok,2024-02-27 19:00:00,0.62,0.63,0.59,0.59,30936
ok,2024-02-27 19:30:00,0.6,0.62,0.58,0.62,32749
ok,2024-02-28 04:00:00,0.58,0.74,0.5,0.52,1108727
ok,2024-02-28 04:30:00,0.52,0.61,0.51,0.55,654905
ok,2024-02-28 05:00:00,0.55,0.55,0.5,0.51,214875
ok,2024-02-28 05:30:00,0.51,0.56,0.48,0.51,279637
ok,2024-02-28 06:00:00,0.5,0.52,0.48,0.5,165087
ok,2024-02-28 06:30:00,0.49,0.52,0.49,0.5,74110
ok,2024-02-28 07:00:00,0.5,0.5,0.45,0.47,193259
ok,2024-02-28 07:30:00,0.47,0.48,0.44,0.45,181280
ok,2024-02-28 08:00:00,0.5,0.6,0.42,0.44,301230
ok,2024-02-28 08:30:00,0.43,0.45,0.42,0.43,45571
ok,2024-02-28 09:00:00,0.44,0.44,0.4,0.41,126727
ok,2024-02-28 09:30:00,0.42,0.45,0.38,0.4,449452
ok,2024-02-28 10:00:00,0.4,0.41,0.4,0.4,67410
ok,2024-02-28 10:30:00,0.4,0.4,0.4,0.4,50216
ok,2024-02-28 11:00:00,0.4,0.41,0.39,0.4,49045
ok,2024-02-28 11:30:00,0.4,0.4,0.39,0.39,35676
ok,2024-02-28 12:00:00,0.39,0.42,0.39,0.42,64960
ok,2024-02-28 12:30:00,0.41,0.44,0.4,0.43,70228
ok,2024-02-28 13:00:00,0.42,0.43,0.42,0.42,20790
ok,2024-02-28 13:30:00,0.42,0.42,0.42,0.42,14715
