s,t,o,h,l,c,v
ok,2024-03-12 13:00:00,0.42,0.42,0.41,0.42,1000
ok,2024-03-12 13:30:00,0.44,0.44,0.41,0.44,4633
ok,2024-03-12 14:00:00,0.44,0.44,0.43,0.44,2515
ok,2024-03-12 14:30:00,0.42,0.44,0.42,0.44,2245
ok,2024-03-12 15:00:00,0.42,0.45,0.41,0.45,4940
ok,2024-03-12 15:30:00,0.48,0.49,0.46,0.49,11775
ok,2024-03-12 16:00:00,0.49,0.51,0.48,0.5,22208
ok,2024-03-12 16:30:00,0.5,0.53,0.5,0.5,23539
ok,2024-03-12 17:00:00,0.5,0.5,0.48,0.48,204
ok,2024-03-12 17:30:00,0.48,0.49,0.45,0.49,2408
ok,2024-03-13 03:00:00,0.45,0.45,0.45,0.45,100
ok,2024-03-13 03:30:00,0.42,0.42,0.42,0.42,456
ok,2024-03-13 04:00:00,0.43,0.43,0.42,0.43,5241
ok,2024-03-13 04:30:00,0.43,0.43,0.42,0.42,1185
ok,2024-03-13 05:00:00,0.42,0.42,0.42,0.42,700
ok,2024-03-13 06:30:00,0.42,0.42,0.42,0.42,100
ok,2024-03-13 07:00:00,0.44,0.48,0.41,0.42,17266
ok,2024-03-13 07:30:00,0.43,0.43,0.42,0.42,932
ok,2024-03-13 08:00:00,0.42,0.42,0.42,0.42,185
ok,2024-03-13 08:30:00,0.42,0.44,0.42,0.44,9174
ok,2024-03-13 09:00:00,0.42,0.42,0.42,0.42,2500
ok,2024-03-13 10:00:00,0.42,0.42,0.42,0.42,1212
ok,2024-03-13 10:30:00,0.43,0.43,0.43,0.43,642
ok,2024-03-13 11:00:00,0.42,0.43,0.42,0.43,640
ok,2024-03-13 11:30:00,0.43,0.44,0.43,0.44,15500
ok,2024-03-13 12:00:00,0.43,0.45,0.43,0.44,4356
ok,2024-03-13 12:30:00,0.45,0.45,0.43,0.45,1972
ok,2024-03-13 13:00:00,0.45,0.45,0.45,0.45,500
ok,2024-03-13 14:00:00,0.45,0.45,0.43,0.43,8944
ok,2024-03-13 14:30:00,0.45,0.45,0.44,0.45,7549
ok,2024-03-13 15:00:00,0.41,0.41,0.41,0.41,450
ok,2024-03-13 15:30:00,0.43,0.43,0.43,0.43,117
ok,2024-03-14 03:00:00,0.42,0.42,0.42,0.42,1139
ok,2024-03-14 05:30:00,0.42,0.42,0.42,0.42,250
ok,2024-03-14 07:00:00,0.43,0.43,0.43,0.43,114
ok,2024-03-14 07:30:00,0.46,0.46,0.42,0.42,28088
ok,2024-03-14 08:00:00,0.46,0.47,0.46,0.47,6000
ok,2024-03-14 08:30:00,0.45,0.48,0.44,0.45,32990
ok,2024-03-14 09:00:00,0.45,0.45,0.45,0.45,204
ok,2024-03-14 09:30:00,0.45,0.45,0.43,0.43,1667
ok,2024-03-14 10:00:00,0.44,0.44,0.44,0.44,200
ok,2024-03-14 11:30:00,0.45,0.45,0.44,0.44,385
ok,2024-03-14 12:30:00,0.46,0.49,0.46,0.46,39411
ok,2024-03-14 13:00:00,0.48,0.48,0.47,0.47,16046
ok,2024-03-14 13:30:00,0.47,0.48,0.47,0.48,3158
ok,2024-03-14 14:00:00,0.47,0.47,0.47,0.47,4816
ok,2024-03-14 14:30:00,0.47,0.54,0.47,0.54,100044
ok,2024-03-14 15:00:00,0.5,0.55,0.43,0.5,5784
ok,2024-03-14 16:00:00,0.51,0.51,0.51,0.51,239
ok,2024-03-14 16:30:00,0.51,0.51,0.51,0.51,100
ok,2024-03-14 17:30:00,0.49,0.49,0.49,0.49,450
ok,2024-03-14 18:30:00,0.51,0.56,0.51,0.56,9176
ok,2024-03-15 04:30:00,0.54,0.54,0.54,0.54,1400
ok,2024-03-15 07:00:00,0.54,0.54,0.52,0.54,1248
ok,2024-03-15 07:30:00,0.52,0.52,0.52,0.52,250
ok,2024-03-15 08:00:00,0.53,0.54,0.52,0.52,4929
ok,2024-03-15 08:30:00,0.54,0.54,0.48,0.51,17886
ok,2024-03-15 09:00:00,0.51,0.51,0.48,0.51,2971
ok,2024-03-15 09:30:00,0.48,0.5,0.48,0.49,5801
ok,2024-03-15 10:00:00,0.48,0.48,0.46,0.46,10633
ok,2024-03-15 11:00:00,0.48,0.5,0.48,0.49,1695
ok,2024-03-15 11:30:00,0.49,0.5,0.49,0.5,892
ok,2024-03-15 13:30:00,0.48,0.48,0.43,0.43,24392
ok,2024-03-15 14:00:00,0.46,0.48,0.45,0.45,1000
ok,2024-03-15 14:30:00,0.45,0.48,0.44,0.47,18303
ok,2024-03-15 17:30:00,0.47,0.47,0.47,0.47,100
ok,2024-03-15 18:30:00,0.47,0.47,0.47,0.47,943
ok,2024-03-18 07:00:00,0.47,0.49,0.47,0.49,300
ok,2024-03-18 08:30:00,0.46,0.47,0.44,0.46,5604
ok,2024-03-18 09:00:00,0.46,0.47,0.41,0.42,11437
ok,2024-03-18 09:30:00,0.45,0.45,0.35,0.38,98690
ok,2024-03-18 10:00:00,0.38,0.39,0.38,0.39,15312
ok,2024-03-18 10:30:00,0.39,0.4,0.39,0.4,2099
ok,2024-03-18 11:00:00,0.43,0.43,0.42,0.42,14326
ok,2024-03-18 12:30:00,0.43,0.43,0.42,0.42,2000
ok,2024-03-18 13:00:00,0.4,0.42,0.4,0.42,2825
ok,2024-03-18 13:30:00,0.4,0.4,0.4,0.4,1000
ok,2024-03-18 14:00:00,0.43,0.43,0.43,0.43,806
ok,2024-03-18 14:30:00,0.43,0.44,0.4,0.43,7187
ok,2024-03-18 15:30:00,0.45,0.45,0.45,0.45,2000
ok,2024-03-19 08:30:00,0.41,0.41,0.41,0.41,328
ok,2024-03-19 09:00:00,0.39,0.4,0.38,0.4,9354
ok,2024-03-19 09:30:00,0.41,0.43,0.41,0.43,2422
ok,2024-03-19 11:00:00,0.42,0.42,0.38,0.38,4744
ok,2024-03-19 12:30:00,0.41,0.41,0.39,0.39,3537
ok,2024-03-19 13:00:00,0.4,0.4,0.4,0.4,2000
ok,2024-03-19 13:30:00,0.42,0.42,0.38,0.42,21267
ok,2024-03-19 14:30:00,0.43,0.45,0.43,0.45,13205
ok,2024-03-20 07:00:00,0.4,0.4,0.4,0.4,200
ok,2024-03-20 08:00:00,0.42,0.42,0.42,0.42,299
ok,2024-03-20 08:30:00,0.42,0.42,0.42,0.42,202
ok,2024-03-20 09:30:00,0.43,0.43,0.43,0.43,967
ok,2024-03-20 11:00:00,0.42,0.42,0.42,0.42,9387
ok,2024-03-20 11:30:00,0.42,0.42,0.42,0.42,1105
ok,2024-03-20 12:30:00,0.43,0.43,0.43,0.43,1340
ok,2024-03-20 13:00:00,0.44,0.44,0.44,0.44,1350
ok,2024-03-20 13:30:00,0.44,0.45,0.44,0.44,1325
ok,2024-03-20 14:00:00,0.44,0.46,0.44,0.46,32088
ok,2024-03-20 14:30:00,0.45,0.46,0.45,0.46,2917
ok,2024-03-20 15:30:00,0.46,0.46,0.44,0.44,13788
ok,2024-03-21 07:00:00,0.49,0.49,0.48,0.49,1071
ok,2024-03-21 07:30:00,0.49,0.49,0.44,0.44,1300
ok,2024-03-21 08:30:00,0.44,0.49,0.44,0.49,1081
ok,2024-03-21 09:00:00,0.45,0.48,0.45,0.48,5508
ok,2024-03-21 10:00:00,0.47,0.48,0.47,0.47,2157
ok,2024-03-21 11:00:00,0.46,0.46,0.46,0.46,600
ok,2024-03-21 11:30:00,0.46,0.46,0.46,0.46,2118
ok,2024-03-21 12:00:00,0.45,0.46,0.45,0.45,451
ok,2024-03-21 13:30:00,0.45,0.45,0.45,0.45,220
ok,2024-03-21 14:00:00,0.45,0.45,0.44,0.44,1245
ok,2024-03-21 14:30:00,0.45,0.46,0.44,0.46,2212
ok,2024-03-21 15:00:00,0.48,0.48,0.48,0.48,301
ok,2024-03-21 17:30:00,0.48,0.49,0.48,0.49,9174
ok,2024-03-21 18:00:00,0.49,0.51,0.49,0.51,2207
ok,2024-03-21 18:30:00,0.51,0.56,0.51,0.51,36115
ok,2024-03-22 04:30:00,0.45,0.45,0.41,0.41,243
ok,2024-03-22 07:00:00,0.51,0.51,0.51,0.51,752
ok,2024-03-22 07:30:00,0.46,0.48,0.46,0.47,698
ok,2024-03-22 08:00:00,0.48,0.48,0.48,0.48,826
ok,2024-03-22 08:30:00,0.47,0.48,0.47,0.47,11597
ok,2024-03-22 09:00:00,0.47,0.48,0.46,0.46,2430
ok,2024-03-22 09:30:00,0.47,0.48,0.47,0.48,4005
ok,2024-03-22 10:00:00,0.48,0.48,0.47,0.48,1724
ok,2024-03-22 10:30:00,0.47,0.48,0.47,0.48,963
ok,2024-03-22 11:00:00,0.46,0.46,0.46,0.46,2596
ok,2024-03-22 11:30:00,0.46,0.46,0.46,0.46,1969
ok,2024-03-22 12:00:00,0.46,0.46,0.46,0.46,200
ok,2024-03-22 12:30:00,0.47,0.47,0.46,0.46,5250
ok,2024-03-22 13:00:00,0.47,0.48,0.47,0.48,14436
ok,2024-03-22 13:30:00,0.48,0.48,0.48,0.48,211
ok,2024-03-22 14:00:00,0.48,0.48,0.48,0.48,12285
ok,2024-03-22 14:30:00,0.47,0.48,0.47,0.48,2177
ok,2024-03-22 15:00:00,0.48,0.49,0.48,0.49,1098
ok,2024-03-22 18:30:00,0.49,0.51,0.49,0.51,4964
ok,2024-03-25 03:30:00,0.5,0.5,0.5,0.5,199
ok,2024-03-25 06:30:00,0.49,0.49,0.48,0.48,600
ok,2024-03-25 07:00:00,0.55,0.58,0.48,0.48,2369
ok,2024-03-25 07:30:00,0.5,0.5,0.5,0.5,500
ok,2024-03-25 08:00:00,0.5,0.5,0.42,0.5,1577
ok,2024-03-25 08:30:00,0.5,0.54,0.5,0.51,25320
ok,2024-03-25 09:00:00,0.51,0.53,0.5,0.52,28769
ok,2024-03-25 09:30:00,0.53,0.53,0.52,0.52,1130
ok,2024-03-25 10:30:00,0.5,0.51,0.5,0.51,2564
ok,2024-03-25 11:00:00,0.51,0.51,0.51,0.51,2625
ok,2024-03-25 11:30:00,0.5,0.5,0.5,0.5,1657
ok,2024-03-25 12:00:00,0.51,0.51,0.49,0.51,3191
ok,2024-03-25 12:30:00,0.49,0.49,0.49,0.49,100
ok,2024-03-25 13:00:00,0.5,0.5,0.48,0.48,3500
ok,2024-03-25 13:30:00,0.49,0.49,0.49,0.49,1000
ok,2024-03-25 14:30:00,0.5,0.5,0.48,0.5,3531
ok,2024-03-25 15:00:00,0.49,0.49,0.49,0.49,172
ok,2024-03-25 18:00:00,0.51,0.52,0.5,0.52,2420
ok,2024-03-25 18:30:00,0.52,0.55,0.51,0.55,10711
ok,2024-03-26 03:30:00,0.47,0.51,0.47,0.47,1887
ok,2024-03-26 06:30:00,0.5,0.5,0.5,0.5,449
ok,2024-03-26 07:00:00,0.52,0.53,0.52,0.53,337
ok,2024-03-26 08:00:00,0.52,0.55,0.52,0.55,1749
ok,2024-03-26 08:30:00,0.55,0.57,0.5,0.5,56768
ok,2024-03-26 09:00:00,0.51,0.55,0.51,0.53,18496
ok,2024-03-26 09:30:00,0.54,0.55,0.54,0.54,14719
ok,2024-03-26 10:00:00,0.55,0.56,0.53,0.56,12054
ok,2024-03-26 10:30:00,0.54,0.54,0.51,0.51,13485
ok,2024-03-26 11:00:00,0.52,0.52,0.52,0.52,2000
ok,2024-03-26 12:00:00,0.55,0.55,0.52,0.52,6830
ok,2024-03-26 12:30:00,0.55,0.55,0.55,0.55,200
ok,2024-03-26 13:00:00,0.53,0.53,0.52,0.52,804
ok,2024-03-26 13:30:00,0.53,0.53,0.53,0.53,123
ok,2024-03-26 14:00:00,0.53,0.7,0.52,0.62,254666
ok,2024-03-26 14:30:00,0.62,0.65,0.6,0.62,106651
ok,2024-03-26 15:00:00,0.62,0.64,0.6,0.64,1702
ok,2024-03-26 16:00:00,0.61,0.61,0.61,0.61,160
ok,2024-03-26 16:30:00,0.61,0.64,0.61,0.64,1201
ok,2024-03-26 17:00:00,0.64,0.64,0.62,0.63,11491
ok,2024-03-26 17:30:00,0.64,0.64,0.63,0.63,3885
ok,2024-03-26 18:00:00,0.63,0.63,0.63,0.63,236
ok,2024-03-26 18:30:00,0.63,0.64,0.63,0.64,4473
ok,2024-03-27 04:00:00,0.58,0.58,0.58,0.58,433
ok,2024-03-27 05:00:00,0.67,0.67,0.67,0.67,100
ok,2024-03-27 05:30:00,0.75,0.75,0.75,0.75,977
ok,2024-03-27 06:00:00,0.7,0.7,0.63,0.7,3230
ok,2024-03-27 06:30:00,0.63,0.64,0.58,0.58,9444
ok,2024-03-27 07:00:00,0.64,0.7,0.63,0.67,14104
ok,2024-03-27 07:30:00,0.63,0.63,0.63,0.63,151
ok,2024-03-27 08:00:00,0.63,0.63,0.62,0.62,3000
ok,2024-03-27 08:30:00,0.64,0.7,0.63,0.64,81283
ok,2024-03-27 09:00:00,0.64,0.66,0.63,0.66,22078
ok,2024-03-27 09:30:00,0.65,0.73,0.63,0.73,50897
ok,2024-03-27 10:00:00,0.71,0.8,0.71,0.78,118784
ok,2024-03-27 10:30:00,0.76,0.78,0.75,0.75,25473
ok,2024-03-27 11:00:00,0.75,0.78,0.66,0.68,28067
ok,2024-03-27 11:30:00,0.68,0.73,0.66,0.73,15194
ok,2024-03-27 12:00:00,0.73,0.73,0.69,0.7,21175
ok,2024-03-27 12:30:00,0.75,0.76,0.74,0.74,10240
ok,2024-03-27 13:00:00,0.74,0.74,0.66,0.72,6304
ok,2024-03-27 13:30:00,0.72,0.78,0.7,0.7,42203
ok,2024-03-27 14:00:00,0.77,0.77,0.71,0.73,4480
ok,2024-03-27 14:30:00,0.77,0.78,0.74,0.75,12030
ok,2024-03-27 15:00:00,0.78,0.78,0.78,0.78,333
ok,2024-03-27 15:30:00,0.71,0.71,0.71,0.71,980
ok,2024-03-27 16:00:00,0.74,0.74,0.74,0.74,639
ok,2024-03-27 16:30:00,0.77,0.77,0.77,0.77,608
ok,2024-03-27 17:00:00,0.77,0.8,0.77,0.8,10400
ok,2024-03-27 17:30:00,0.8,0.8,0.8,0.8,1000
ok,2024-03-27 18:00:00,0.8,0.8,0.79,0.8,10233
ok,2024-03-27 18:30:00,0.8,0.8,0.78,0.78,3646
ok,2024-03-28 06:00:00,0.77,0.78,0.77,0.78,461
ok,2024-03-28 07:00:00,0.85,0.87,0.75,0.78,9204
ok,2024-03-28 07:30:00,0.86,1.0,0.79,0.86,99342
ok,2024-03-28 08:00:00,0.87,0.94,0.82,0.9,15367
ok,2024-03-28 08:30:00,0.87,0.99,0.81,0.99,149287
ok,2024-03-28 09:00:00,0.98,1.03,0.95,0.98,182529
ok,2024-03-28 09:30:00,1.0,1.03,0.98,0.99,93079
ok,2024-03-28 10:00:00,1.0,1.25,0.91,1.04,1212569
ok,2024-03-28 10:30:00,1.04,1.07,0.97,0.98,161706
ok,2024-03-28 11:00:00,0.99,1.06,0.97,1.06,120390
ok,2024-03-28 11:30:00,1.06,1.15,1.04,1.11,152214
ok,2024-03-28 12:00:00,1.1,1.2,1.09,1.1,162495
ok,2024-03-28 12:30:00,1.11,1.32,1.09,1.3,196648
ok,2024-03-28 13:00:00,1.31,1.88,1.3,1.64,4391643
ok,2024-03-28 13:30:00,1.64,1.9,1.55,1.7,2490807
ok,2024-03-28 14:00:00,1.7,1.79,1.4,1.4,1011481
ok,2024-03-28 14:30:00,1.41,1.65,1.25,1.5,926359
