s,t,o,h,l,c,v
ok,2024-02-05 19:30:00,0.52,0.52,0.52,0.52,150
ok,2024-02-06 08:00:00,0.5,0.5,0.5,0.5,783
ok,2024-02-06 09:30:00,0.52,0.52,0.51,0.52,7023
ok,2024-02-06 10:00:00,0.52,0.52,0.51,0.51,537
ok,2024-02-06 10:30:00,0.51,0.52,0.51,0.52,1266
ok,2024-02-06 11:00:00,0.52,0.52,0.52,0.52,5025
ok,2024-02-06 11:30:00,0.52,0.52,0.5,0.52,11423
ok,2024-02-06 12:30:00,0.52,0.52,0.51,0.51,1000
ok,2024-02-06 13:00:00,0.51,0.51,0.51,0.51,100
ok,2024-02-06 13:30:00,0.51,0.51,0.51,0.51,162
ok,2024-02-06 14:00:00,0.51,0.51,0.51,0.51,440
ok,2024-02-06 14:30:00,0.5,0.51,0.5,0.51,1305
ok,2024-02-06 15:00:00,0.51,0.51,0.51,0.51,200
ok,2024-02-06 15:30:00,0.51,0.52,0.5,0.5,1360
ok,2024-02-07 08:00:00,0.5,0.5,0.49,0.49,1764
ok,2024-02-07 09:30:00,0.51,0.51,0.5,0.51,17165
ok,2024-02-07 10:00:00,0.51,0.51,0.5,0.5,2352
ok,2024-02-07 10:30:00,0.51,0.52,0.5,0.52,19260
ok,2024-02-07 11:00:00,0.5,0.52,0.5,0.52,2609
ok,2024-02-07 11:30:00,0.52,0.52,0.5,0.51,5283
ok,2024-02-07 12:00:00,0.51,0.51,0.51,0.51,2805
ok,2024-02-07 12:30:00,0.51,0.51,0.51,0.51,676
ok,2024-02-07 13:00:00,0.51,0.53,0.51,0.52,69065
ok,2024-02-07 13:30:00,0.53,0.53,0.52,0.52,13110
ok,2024-02-07 14:00:00,0.52,0.52,0.52,0.52,3966
ok,2024-02-07 14:30:00,0.52,0.52,0.52,0.52,202
ok,2024-02-07 15:00:00,0.52,0.52,0.52,0.52,1518
ok,2024-02-07 15:30:00,0.52,0.53,0.52,0.53,1376
ok,2024-02-07 16:00:00,0.52,0.52,0.52,0.52,100
ok,2024-02-07 17:00:00,0.51,0.51,0.51,0.51,10500
ok,2024-02-07 19:30:00,0.51,0.51,0.51,0.51,150
ok,2024-02-08 08:30:00,0.51,0.53,0.51,0.53,1157
ok,2024-02-08 09:00:00,0.53,0.53,0.53,0.53,100
ok,2024-02-08 09:30:00,0.52,0.52,0.51,0.51,3289
ok,2024-02-08 10:00:00,0.52,0.52,0.51,0.51,696
ok,2024-02-08 10:30:00,0.52,0.52,0.51,0.51,210
ok,2024-02-08 11:00:00,0.51,0.52,0.51,0.52,1050
ok,2024-02-08 11:30:00,0.51,0.52,0.51,0.52,2283
ok,2024-02-08 12:30:00,0.52,0.52,0.52,0.52,726
ok,2024-02-08 13:00:00,0.52,0.53,0.52,0.53,34847
ok,2024-02-08 13:30:00,0.52,0.53,0.52,0.53,3516
ok,2024-02-08 14:00:00,0.53,0.53,0.52,0.53,3512
ok,2024-02-08 14:30:00,0.52,0.52,0.52,0.52,300
ok,2024-02-08 15:00:00,0.52,0.52,0.52,0.52,816
ok,2024-02-08 15:30:00,0.52,0.53,0.52,0.52,3785
ok,2024-02-08 16:00:00,0.51,0.51,0.51,0.51,200
ok,2024-02-08 16:30:00,0.53,0.53,0.53,0.53,100
ok,2024-02-08 17:00:00,0.53,0.53,0.53,0.53,100
ok,2024-02-08 17:30:00,0.53,0.53,0.53,0.53,400
ok,2024-02-08 18:30:00,0.53,0.53,0.53,0.53,100
ok,2024-02-08 19:30:00,0.53,0.53,0.53,0.53,100
ok,2024-02-09 08:00:00,0.5,0.5,0.5,0.5,308
ok,2024-02-09 09:00:00,0.52,0.52,0.52,0.52,228
ok,2024-02-09 09:30:00,0.52,0.52,0.51,0.52,5714
ok,2024-02-09 10:00:00,0.52,0.53,0.52,0.53,5673
ok,2024-02-09 10:30:00,0.53,0.53,0.53,0.53,887
ok,2024-02-09 11:00:00,0.53,0.53,0.53,0.53,12061
ok,2024-02-09 11:30:00,0.53,0.55,0.53,0.54,17957
ok,2024-02-09 12:00:00,0.54,0.57,0.54,0.55,68430
ok,2024-02-09 12:30:00,0.55,0.58,0.54,0.54,73699
ok,2024-02-09 13:00:00,0.55,0.58,0.54,0.56,14749
ok,2024-02-09 13:30:00,0.57,0.58,0.56,0.58,19763
ok,2024-02-09 14:00:00,0.57,0.58,0.56,0.58,5831
ok,2024-02-09 14:30:00,0.57,0.57,0.55,0.55,18220
ok,2024-02-09 15:00:00,0.56,0.56,0.55,0.55,2750
ok,2024-02-09 15:30:00,0.55,0.57,0.54,0.57,26075
ok,2024-02-09 16:00:00,0.54,0.58,0.54,0.58,326
ok,2024-02-09 16:30:00,0.58,0.58,0.55,0.58,553
ok,2024-02-09 17:00:00,0.55,0.55,0.55,0.55,100
ok,2024-02-09 17:30:00,0.54,0.54,0.54,0.54,100
ok,2024-02-12 04:30:00,0.57,0.57,0.57,0.57,200
ok,2024-02-12 05:30:00,0.58,0.6,0.57,0.57,578
ok,2024-02-12 08:00:00,0.57,0.57,0.57,0.57,997
ok,2024-02-12 09:00:00,0.58,0.58,0.57,0.57,1190
ok,2024-02-12 09:30:00,0.57,0.58,0.57,0.58,15018
ok,2024-02-12 10:00:00,0.57,0.59,0.57,0.59,10022
ok,2024-02-12 10:30:00,0.58,0.59,0.57,0.57,23382
ok,2024-02-12 11:00:00,0.57,0.57,0.54,0.54,26931
ok,2024-02-12 11:30:00,0.55,0.56,0.55,0.56,60952
ok,2024-02-12 12:00:00,0.54,0.56,0.54,0.56,3655
ok,2024-02-12 12:30:00,0.56,0.57,0.55,0.57,1106
ok,2024-02-12 13:00:00,0.57,0.59,0.56,0.58,26636
ok,2024-02-12 13:30:00,0.57,0.58,0.56,0.58,10445
ok,2024-02-12 14:00:00,0.58,0.58,0.56,0.57,3155
ok,2024-02-12 14:30:00,0.57,0.57,0.56,0.56,1627
ok,2024-02-12 15:00:00,0.56,0.57,0.55,0.55,15830
ok,2024-02-12 15:30:00,0.55,0.56,0.55,0.55,6567
ok,2024-02-12 16:30:00,0.54,0.54,0.54,0.54,202
ok,2024-02-12 17:00:00,0.57,0.57,0.57,0.57,323
ok,2024-02-13 06:00:00,0.55,0.55,0.55,0.55,2000
ok,2024-02-13 07:00:00,0.54,0.55,0.54,0.55,1207
ok,2024-02-13 08:00:00,0.55,0.55,0.55,0.55,1501
ok,2024-02-13 08:30:00,0.56,0.56,0.56,0.56,593
ok,2024-02-13 09:00:00,0.57,0.6,0.56,0.6,10930
ok,2024-02-13 09:30:00,0.62,0.62,0.56,0.57,65221
ok,2024-02-13 10:00:00,0.59,0.6,0.58,0.58,3412
ok,2024-02-13 10:30:00,0.57,0.58,0.57,0.58,22240
ok,2024-02-13 11:00:00,0.58,0.59,0.57,0.57,9113
ok,2024-02-13 11:30:00,0.58,0.61,0.58,0.6,17932
ok,2024-02-13 12:00:00,0.59,0.6,0.59,0.6,1886
ok,2024-02-13 12:30:00,0.59,0.62,0.59,0.61,151737
ok,2024-02-13 13:00:00,0.61,0.62,0.6,0.6,5782
ok,2024-02-13 13:30:00,0.61,0.61,0.6,0.6,4871
ok,2024-02-13 14:00:00,0.6,0.6,0.6,0.6,2671
ok,2024-02-13 14:30:00,0.6,0.6,0.59,0.59,2932
ok,2024-02-13 15:00:00,0.59,0.6,0.59,0.59,2850
ok,2024-02-13 15:30:00,0.59,0.6,0.59,0.59,3102
ok,2024-02-13 17:00:00,0.6,0.6,0.6,0.6,1000
ok,2024-02-13 18:00:00,0.58,0.59,0.58,0.58,650
ok,2024-02-13 18:30:00,0.58,0.58,0.58,0.58,200
ok,2024-02-14 08:30:00,0.61,0.62,0.61,0.62,668
ok,2024-02-14 09:00:00,0.59,0.59,0.59,0.59,500
ok,2024-02-14 09:30:00,0.59,0.62,0.59,0.6,25684
ok,2024-02-14 10:00:00,0.61,0.61,0.6,0.61,6524
ok,2024-02-14 10:30:00,0.61,0.61,0.59,0.6,20202
ok,2024-02-14 11:00:00,0.6,0.6,0.59,0.6,11877
ok,2024-02-14 11:30:00,0.6,0.6,0.58,0.58,11323
ok,2024-02-14 12:00:00,0.57,0.59,0.56,0.59,20702
ok,2024-02-14 12:30:00,0.59,0.59,0.58,0.59,5020
ok,2024-02-14 13:00:00,0.59,0.59,0.59,0.59,2582
ok,2024-02-14 13:30:00,0.59,0.59,0.58,0.58,1300
ok,2024-02-14 14:00:00,0.59,0.59,0.59,0.59,500
ok,2024-02-14 14:30:00,0.58,0.59,0.58,0.58,1053
ok,2024-02-14 15:00:00,0.59,0.59,0.57,0.57,19477
ok,2024-02-14 15:30:00,0.58,0.62,0.58,0.6,10802
ok,2024-02-14 16:30:00,0.57,0.57,0.57,0.57,100
ok,2024-02-14 18:00:00,0.58,0.58,0.58,0.58,824
ok,2024-02-15 08:00:00,0.57,0.57,0.57,0.57,308
ok,2024-02-15 09:00:00,0.57,0.58,0.57,0.58,1100
ok,2024-02-15 09:30:00,0.59,0.6,0.59,0.59,11725
ok,2024-02-15 10:00:00,0.58,0.59,0.56,0.57,144669
ok,2024-02-15 10:30:00,0.56,0.58,0.56,0.57,2380
ok,2024-02-15 11:00:00,0.57,0.57,0.57,0.57,100
ok,2024-02-15 11:30:00,0.58,0.58,0.56,0.58,14647
ok,2024-02-15 12:00:00,0.58,0.6,0.58,0.6,44385
ok,2024-02-15 12:30:00,0.6,0.6,0.58,0.58,4093
ok,2024-02-15 13:00:00,0.56,0.6,0.56,0.6,6087
ok,2024-02-15 13:30:00,0.56,0.59,0.56,0.59,7768
ok,2024-02-15 14:30:00,0.59,0.59,0.58,0.59,800
ok,2024-02-15 15:00:00,0.59,0.59,0.57,0.58,1551
ok,2024-02-15 15:30:00,0.58,0.58,0.58,0.58,7151
ok,2024-02-15 16:00:00,0.58,0.58,0.56,0.56,549
ok,2024-02-15 17:30:00,0.61,0.61,0.61,0.61,1000
ok,2024-02-15 18:00:00,0.61,0.61,0.61,0.61,101
ok,2024-02-15 18:30:00,0.58,0.58,0.58,0.58,100
ok,2024-02-16 07:00:00,0.57,0.57,0.57,0.57,172
ok,2024-02-16 08:00:00,0.58,0.58,0.58,0.58,585
ok,2024-02-16 08:30:00,0.56,0.56,0.56,0.56,1135
ok,2024-02-16 09:00:00,0.59,0.59,0.59,0.59,1000
ok,2024-02-16 09:30:00,0.56,0.58,0.56,0.58,2493
ok,2024-02-16 10:00:00,0.57,0.58,0.56,0.56,1945
ok,2024-02-16 10:30:00,0.57,0.58,0.57,0.58,576
ok,2024-02-16 11:00:00,0.58,0.58,0.57,0.57,2358
ok,2024-02-16 11:30:00,0.57,0.58,0.57,0.58,1200
ok,2024-02-16 12:00:00,0.59,0.59,0.57,0.57,654
ok,2024-02-16 12:30:00,0.57,0.57,0.57,0.57,1599
ok,2024-02-16 14:30:00,0.57,0.57,0.57,0.57,2662
ok,2024-02-16 15:00:00,0.57,0.57,0.56,0.56,998
ok,2024-02-16 15:30:00,0.56,0.58,0.56,0.58,4237
ok,2024-02-16 16:00:00,0.58,0.58,0.58,0.58,499
ok,2024-02-16 19:00:00,0.56,0.56,0.56,0.56,362
ok,2024-02-20 09:00:00,0.55,0.55,0.5,0.5,20641
ok,2024-02-20 09:30:00,0.5,0.55,0.5,0.53,93723
ok,2024-02-20 10:00:00,0.53,0.53,0.52,0.52,5965
ok,2024-02-20 10:30:00,0.52,0.52,0.52,0.52,6901
ok,2024-02-20 11:00:00,0.52,0.52,0.47,0.48,66355
ok,2024-02-20 11:30:00,0.48,0.5,0.48,0.5,43963
ok,2024-02-20 12:00:00,0.5,0.5,0.45,0.48,49794
ok,2024-02-20 12:30:00,0.48,0.48,0.47,0.48,28759
ok,2024-02-20 13:00:00,0.48,0.49,0.48,0.49,8016
ok,2024-02-20 13:30:00,0.49,0.49,0.49,0.49,2184
ok,2024-02-20 14:00:00,0.49,0.49,0.49,0.49,7224
ok,2024-02-20 14:30:00,0.49,0.49,0.49,0.49,4340
ok,2024-02-20 15:00:00,0.49,0.49,0.49,0.49,5669
ok,2024-02-20 15:30:00,0.49,0.49,0.49,0.49,4751
ok,2024-02-20 16:00:00,0.48,0.48,0.48,0.48,400
ok,2024-02-20 17:30:00,0.49,0.49,0.49,0.49,100
ok,2024-02-20 18:00:00,0.49,0.49,0.49,0.49,1202
ok,2024-02-20 18:30:00,0.49,0.49,0.49,0.49,100
ok,2024-02-20 19:00:00,0.49,0.49,0.49,0.49,694
ok,2024-02-20 19:30:00,0.49,0.49,0.49,0.49,200
ok,2024-02-21 07:00:00,0.48,0.48,0.48,0.48,100
ok,2024-02-21 08:00:00,0.48,0.49,0.48,0.49,318
ok,2024-02-21 09:30:00,0.49,0.53,0.49,0.53,95287
ok,2024-02-21 10:00:00,0.53,0.53,0.53,0.53,5194
ok,2024-02-21 10:30:00,0.53,0.53,0.53,0.53,970
ok,2024-02-21 11:00:00,0.53,0.53,0.5,0.51,8791
ok,2024-02-21 11:30:00,0.52,0.52,0.51,0.51,1205
ok,2024-02-21 12:00:00,0.51,0.51,0.5,0.5,3435
ok,2024-02-21 12:30:00,0.5,0.51,0.5,0.5,1925
ok,2024-02-21 13:00:00,0.5,0.51,0.5,0.5,1209
ok,2024-02-21 13:30:00,0.5,0.5,0.5,0.5,6110
ok,2024-02-21 14:00:00,0.5,0.51,0.47,0.48,53341
ok,2024-02-21 14:30:00,0.49,0.49,0.48,0.49,4031
ok,2024-02-21 15:00:00,0.48,0.49,0.48,0.49,1722
ok,2024-02-21 15:30:00,0.49,0.51,0.48,0.51,20984
ok,2024-02-21 16:30:00,0.53,0.53,0.53,0.53,189
ok,2024-02-21 18:30:00,0.53,0.53,0.53,0.53,100
ok,2024-02-22 09:30:00,0.5,0.5,0.48,0.5,7810
ok,2024-02-22 10:00:00,0.5,0.5,0.5,0.5,14072
ok,2024-02-22 10:30:00,0.49,0.5,0.49,0.5,230
ok,2024-02-22 11:00:00,0.5,0.51,0.5,0.5,2140
ok,2024-02-22 11:30:00,0.51,0.51,0.5,0.5,1056
ok,2024-02-22 12:00:00,0.5,0.51,0.48,0.49,32265
ok,2024-02-22 12:30:00,0.49,0.49,0.48,0.48,500
ok,2024-02-22 13:00:00,0.49,0.49,0.49,0.49,601
ok,2024-02-22 13:30:00,0.49,0.49,0.49,0.49,3640
ok,2024-02-22 14:00:00,0.49,0.49,0.48,0.49,1550
ok,2024-02-22 14:30:00,0.48,0.48,0.48,0.48,1125
ok,2024-02-22 15:00:00,0.48,0.48,0.48,0.48,1120
ok,2024-02-22 15:30:00,0.49,0.49,0.48,0.49,2610
ok,2024-02-22 16:00:00,0.5,0.5,0.5,0.5,100
ok,2024-02-22 17:00:00,0.48,0.48,0.48,0.48,235
ok,2024-02-22 19:30:00,0.48,0.48,0.48,0.48,225
ok,2024-02-23 04:00:00,0.51,0.51,0.51,0.51,200
ok,2024-02-23 07:00:00,0.49,0.49,0.49,0.49,100
ok,2024-02-23 08:00:00,0.49,0.49,0.49,0.49,375
ok,2024-02-23 09:00:00,0.51,0.53,0.5,0.53,1963
ok,2024-02-23 09:30:00,0.5,0.51,0.48,0.51,4946
ok,2024-02-23 10:00:00,0.51,0.51,0.51,0.51,200
ok,2024-02-23 10:30:00,0.49,0.5,0.48,0.48,8802
ok,2024-02-23 11:00:00,0.49,0.49,0.48,0.49,5292
ok,2024-02-23 11:30:00,0.48,0.49,0.46,0.47,27980
ok,2024-02-23 12:00:00,0.46,0.47,0.46,0.47,3424
ok,2024-02-23 12:30:00,0.48,0.48,0.46,0.46,20371
ok,2024-02-23 13:00:00,0.47,0.48,0.47,0.48,1681
ok,2024-02-23 13:30:00,0.48,0.49,0.48,0.48,7243
ok,2024-02-23 14:00:00,0.49,0.49,0.48,0.48,7701
ok,2024-02-23 14:30:00,0.48,0.48,0.48,0.48,200
ok,2024-02-23 15:00:00,0.48,0.48,0.48,0.48,1200
ok,2024-02-23 16:00:00,0.47,0.49,0.47,0.49,1345
ok,2024-02-26 07:00:00,0.5,0.5,0.5,0.5,100
ok,2024-02-26 08:00:00,0.5,0.5,0.5,0.5,665
ok,2024-02-26 09:00:00,0.5,0.5,0.47,0.47,640
ok,2024-02-26 09:30:00,0.46,0.51,0.46,0.5,13328
ok,2024-02-26 10:00:00,0.5,0.51,0.49,0.51,9498
ok,2024-02-26 10:30:00,0.5,0.51,0.49,0.49,7086
ok,2024-02-26 11:00:00,0.5,0.51,0.5,0.5,2808
ok,2024-02-26 11:30:00,0.5,0.51,0.48,0.48,3000
ok,2024-02-26 12:00:00,0.5,0.51,0.5,0.51,1375
ok,2024-02-26 12:30:00,0.52,0.54,0.49,0.53,13637
ok,2024-02-26 13:00:00,0.53,0.54,0.52,0.52,4492
ok,2024-02-26 13:30:00,0.52,0.54,0.51,0.52,10050
ok,2024-02-26 14:00:00,0.54,0.54,0.52,0.53,12520
ok,2024-02-26 14:30:00,0.54,0.54,0.51,0.54,1861
ok,2024-02-26 15:30:00,0.54,0.54,0.52,0.52,4004
ok,2024-02-26 16:30:00,0.54,0.54,0.54,0.54,1037
ok,2024-02-26 17:00:00,0.52,0.52,0.52,0.52,150
ok,2024-02-26 17:30:00,0.52,0.52,0.52,0.52,100
ok,2024-02-27 09:00:00,0.51,0.51,0.5,0.5,3472
ok,2024-02-27 09:30:00,0.54,0.54,0.52,0.52,4044
ok,2024-02-27 10:00:00,0.5,0.52,0.5,0.52,1123
ok,2024-02-27 10:30:00,0.5,0.53,0.5,0.53,4243
ok,2024-02-27 11:00:00,0.5,0.53,0.5,0.53,760
ok,2024-02-27 11:30:00,0.52,0.52,0.52,0.52,1531
ok,2024-02-27 12:30:00,0.52,0.52,0.52,0.52,500
ok,2024-02-27 14:00:00,0.52,0.52,0.52,0.52,4000
ok,2024-02-27 14:30:00,0.52,0.52,0.52,0.52,1200
ok,2024-02-27 15:00:00,0.53,0.53,0.52,0.52,1420
ok,2024-02-27 15:30:00,0.53,0.54,0.52,0.54,2200
ok,2024-02-27 16:30:00,0.53,0.53,0.53,0.53,100
ok,2024-02-27 17:00:00,0.54,0.54,0.54,0.54,150
ok,2024-02-27 18:00:00,0.52,0.52,0.52,0.52,391
ok,2024-02-28 08:30:00,0.53,0.53,0.53,0.53,183
ok,2024-02-28 09:00:00,0.5,0.5,0.5,0.5,3586
ok,2024-02-28 09:30:00,0.49,0.51,0.46,0.46,78484
ok,2024-02-28 10:00:00,0.46,0.51,0.46,0.47,33225
ok,2024-02-28 10:30:00,0.47,0.5,0.47,0.5,3676
ok,2024-02-28 11:00:00,0.5,0.51,0.5,0.51,2528
ok,2024-02-28 11:30:00,0.5,0.51,0.5,0.5,3602
ok,2024-02-28 12:00:00,0.5,0.5,0.5,0.5,11200
ok,2024-02-28 12:30:00,0.51,0.51,0.51,0.51,919
ok,2024-02-28 13:00:00,0.51,0.51,0.51,0.51,1000
ok,2024-02-28 13:30:00,0.5,0.5,0.5,0.5,800
ok,2024-02-28 14:00:00,0.5,0.51,0.5,0.51,400
ok,2024-02-28 14:30:00,0.51,0.51,0.51,0.51,211
ok,2024-02-28 15:00:00,0.51,0.51,0.5,0.5,4900
ok,2024-02-28 15:30:00,0.5,0.5,0.5,0.5,3741
ok,2024-02-28 16:30:00,0.52,0.52,0.52,0.52,1000
ok,2024-02-28 17:30:00,0.49,0.5,0.49,0.5,1110
ok,2024-02-29 09:30:00,0.48,0.52,0.48,0.51,16732
ok,2024-02-29 10:00:00,0.52,0.52,0.51,0.51,1200
ok,2024-02-29 10:30:00,0.5,0.5,0.5,0.5,3410
ok,2024-02-29 11:00:00,0.5,0.5,0.5,0.5,2499
ok,2024-02-29 12:00:00,0.5,0.51,0.5,0.5,1662
ok,2024-02-29 12:30:00,0.5,0.5,0.5,0.5,4811
ok,2024-02-29 13:00:00,0.5,0.5,0.5,0.5,4902
ok,2024-02-29 13:30:00,0.5,0.51,0.5,0.51,15135
ok,2024-02-29 14:00:00,0.5,0.5,0.5,0.5,943
ok,2024-02-29 14:30:00,0.5,0.5,0.5,0.5,348
ok,2024-02-29 15:00:00,0.5,0.51,0.5,0.51,3878
ok,2024-02-29 15:30:00,0.5,0.5,0.5,0.5,902
ok,2024-02-29 16:30:00,0.52,0.52,0.51,0.51,1450
ok,2024-02-29 18:30:00,0.49,0.49,0.49,0.49,280
ok,2024-02-29 19:30:00,0.51,0.51,0.51,0.51,364
ok,2024-03-01 08:00:00,0.51,0.51,0.51,0.51,144
ok,2024-03-01 08:30:00,0.52,0.52,0.52,0.52,117
ok,2024-03-01 09:30:00,0.49,0.5,0.49,0.5,2548
ok,2024-03-01 10:00:00,0.51,0.52,0.51,0.52,1103
ok,2024-03-01 10:30:00,0.52,0.52,0.51,0.51,363
ok,2024-03-01 11:00:00,0.52,0.52,0.52,0.52,2010
ok,2024-03-01 11:30:00,0.52,0.52,0.5,0.5,3576
ok,2024-03-01 12:00:00,0.51,0.52,0.51,0.52,300
ok,2024-03-01 12:30:00,0.51,0.51,0.51,0.51,390
ok,2024-03-01 13:00:00,0.51,0.52,0.5,0.5,2808
ok,2024-03-01 13:30:00,0.51,0.51,0.51,0.51,100
ok,2024-03-01 14:00:00,0.51,0.51,0.5,0.5,250
ok,2024-03-01 14:30:00,0.5,0.52,0.5,0.51,2523
ok,2024-03-01 15:00:00,0.52,0.52,0.51,0.51,24649
ok,2024-03-01 15:30:00,0.51,0.51,0.5,0.51,4062
ok,2024-03-01 16:00:00,0.52,0.52,0.52,0.52,400
ok,2024-03-01 16:30:00,0.5,0.5,0.5,0.5,100
ok,2024-03-01 18:00:00,0.5,0.5,0.5,0.5,1205
ok,2024-03-04 06:30:00,0.5,0.5,0.5,0.5,200
ok,2024-03-04 07:00:00,0.48,0.5,0.43,0.43,35284
ok,2024-03-04 08:00:00,0.47,0.49,0.44,0.49,42205
ok,2024-03-04 08:30:00,0.46,0.46,0.46,0.46,200
ok,2024-03-04 09:00:00,0.46,0.46,0.41,0.41,8077
ok,2024-03-04 09:30:00,0.4,0.45,0.3,0.31,652521
ok,2024-03-04 10:00:00,0.31,0.34,0.29,0.29,487566
ok,2024-03-04 10:30:00,0.3,0.3,0.27,0.27,425536
ok,2024-03-04 11:00:00,0.27,0.3,0.26,0.29,369825
ok,2024-03-04 11:30:00,0.29,0.3,0.27,0.28,187883
ok,2024-03-04 12:00:00,0.28,0.29,0.27,0.28,218806
ok,2024-03-04 12:30:00,0.28,0.31,0.28,0.3,246386
ok,2024-03-04 13:00:00,0.3,0.32,0.3,0.3,187213
ok,2024-03-04 13:30:00,0.3,0.3,0.27,0.28,177068
ok,2024-03-04 14:00:00,0.28,0.28,0.27,0.28,78507
ok,2024-03-04 14:30:00,0.28,0.3,0.28,0.3,128643
ok,2024-03-04 15:00:00,0.29,0.31,0.29,0.3,32802
ok,2024-03-04 15:30:00,0.3,0.3,0.28,0.28,114526
ok,2024-03-04 16:00:00,0.29,0.29,0.27,0.29,18416
ok,2024-03-04 16:30:00,0.29,0.31,0.29,0.31,55615
ok,2024-03-04 17:00:00,0.31,0.34,0.29,0.32,80458
ok,2024-03-04 17:30:00,0.32,0.32,0.29,0.32,28298
ok,2024-03-04 18:00:00,0.3,0.3,0.28,0.28,60349
ok,2024-03-04 18:30:00,0.27,0.29,0.27,0.29,4883
ok,2024-03-04 19:00:00,0.29,0.29,0.28,0.28,1350
ok,2024-03-04 19:30:00,0.28,0.28,0.28,0.28,11935
ok,2024-03-05 04:00:00,0.28,0.28,0.28,0.28,2131
ok,2024-03-05 04:30:00,0.28,0.28,0.28,0.28,197
ok,2024-03-05 05:00:00,0.29,0.29,0.28,0.28,3105
ok,2024-03-05 05:30:00,0.29,0.31,0.29,0.3,10003
ok,2024-03-05 06:30:00,0.3,0.3,0.29,0.29,1488
ok,2024-03-05 07:00:00,0.3,0.3,0.28,0.28,3294
ok,2024-03-05 07:30:00,0.29,0.29,0.28,0.29,6258
ok,2024-03-05 08:00:00,0.29,0.3,0.27,0.28,34760
ok,2024-03-05 08:30:00,0.28,0.28,0.28,0.28,1930
ok,2024-03-05 09:00:00,0.28,0.28,0.27,0.28,12050
ok,2024-03-05 09:30:00,0.27,0.3,0.26,0.27,291251
ok,2024-03-05 10:00:00,0.27,0.27,0.26,0.27,100659
ok,2024-03-05 10:30:00,0.27,0.27,0.25,0.26,160852
ok,2024-03-05 11:00:00,0.26,0.26,0.25,0.25,280784
ok,2024-03-05 11:30:00,0.25,0.25,0.22,0.23,345333
ok,2024-03-05 12:00:00,0.23,0.24,0.21,0.22,288682
ok,2024-03-05 12:30:00,0.22,0.23,0.22,0.22,242090
ok,2024-03-05 13:00:00,0.22,0.23,0.21,0.22,144762
ok,2024-03-05 13:30:00,0.22,0.22,0.22,0.22,18849
ok,2024-03-05 14:00:00,0.22,0.24,0.22,0.23,70703
ok,2024-03-05 14:30:00,0.23,0.23,0.23,0.23,34360
ok,2024-03-05 15:00:00,0.23,0.23,0.23,0.23,5131
ok,2024-03-05 15:30:00,0.23,0.23,0.22,0.22,105505
ok,2024-03-05 16:00:00,0.23,0.24,0.22,0.23,26403
ok,2024-03-05 16:30:00,0.23,0.23,0.23,0.23,12363
ok,2024-03-05 17:00:00,0.23,0.23,0.23,0.23,6183
ok,2024-03-05 17:30:00,0.23,0.23,0.23,0.23,1551
ok,2024-03-05 18:00:00,0.23,0.23,0.23,0.23,6585
ok,2024-03-05 18:30:00,0.23,0.23,0.23,0.23,4120
ok,2024-03-05 19:00:00,0.23,0.23,0.23,0.23,3747
ok,2024-03-05 19:30:00,0.23,0.23,0.23,0.23,5420
ok,2024-03-06 04:00:00,0.2,0.2,0.2,0.2,396
ok,2024-03-06 05:30:00,0.23,0.23,0.23,0.23,311
ok,2024-03-06 07:00:00,0.24,0.25,0.24,0.24,22728
ok,2024-03-06 07:30:00,0.23,0.24,0.22,0.23,6716
ok,2024-03-06 08:00:00,0.24,0.25,0.22,0.24,21764
ok,2024-03-06 08:30:00,0.22,0.23,0.22,0.23,10194
ok,2024-03-06 09:00:00,0.24,0.24,0.24,0.24,300
ok,2024-03-06 09:30:00,0.23,0.24,0.22,0.23,49444
ok,2024-03-06 10:00:00,0.23,0.28,0.22,0.27,583516
ok,2024-03-06 10:30:00,0.27,0.28,0.25,0.26,113847
ok,2024-03-06 11:00:00,0.25,0.26,0.23,0.24,328905
ok,2024-03-06 11:30:00,0.25,0.25,0.23,0.23,68088
ok,2024-03-06 12:00:00,0.23,0.26,0.23,0.26,47239
ok,2024-03-06 12:30:00,0.26,0.26,0.25,0.25,44320
ok,2024-03-06 13:00:00,0.25,0.26,0.25,0.25,61755
ok,2024-03-06 13:30:00,0.25,0.25,0.23,0.24,52626
ok,2024-03-06 14:00:00,0.24,0.24,0.24,0.24,6544
ok,2024-03-06 14:30:00,0.24,0.24,0.24,0.24,12922
ok,2024-03-06 15:00:00,0.24,0.24,0.22,0.23,130703
ok,2024-03-06 15:30:00,0.23,0.23,0.23,0.23,44338
ok,2024-03-06 16:00:00,0.24,0.24,0.23,0.24,5587
ok,2024-03-06 16:30:00,0.24,0.24,0.23,0.24,2147
ok,2024-03-06 17:00:00,0.24,0.24,0.24,0.24,5435
ok,2024-03-06 18:00:00,0.24,0.24,0.23,0.24,916
ok,2024-03-06 18:30:00,0.24,0.24,0.22,0.22,5621
ok,2024-03-06 19:00:00,0.22,0.22,0.22,0.22,3855
ok,2024-03-06 19:30:00,0.22,0.22,0.22,0.22,4526
ok,2024-03-07 06:30:00,0.23,0.23,0.22,0.22,2445
ok,2024-03-07 07:00:00,0.22,0.22,0.22,0.22,2230
ok,2024-03-07 07:30:00,0.23,0.23,0.23,0.23,143
ok,2024-03-07 08:00:00,0.23,0.24,0.21,0.22,29528
ok,2024-03-07 08:30:00,0.23,0.23,0.23,0.23,2464
