s,t,o,h,l,c,v
ok,2024-01-26 14:00:00,0.8,0.8,0.79,0.79,10222
ok,2024-01-26 15:00:00,0.79,0.8,0.79,0.8,3000
ok,2024-01-26 15:30:00,0.8,0.8,0.78,0.79,3844
ok,2024-01-26 16:00:00,0.87,0.87,0.86,0.86,1132
ok,2024-01-26 17:00:00,0.82,0.82,0.82,0.82,200
ok,2024-01-29 08:00:00,0.97,0.98,0.91,0.91,629
ok,2024-01-29 08:30:00,0.88,0.88,0.88,0.88,175
ok,2024-01-29 09:00:00,0.83,0.83,0.79,0.81,1226
ok,2024-01-29 09:30:00,0.79,0.86,0.79,0.85,4807
ok,2024-01-29 10:00:00,0.86,0.86,0.82,0.84,12416
ok,2024-01-29 10:30:00,0.84,0.86,0.82,0.86,20104
ok,2024-01-29 11:00:00,0.86,0.86,0.81,0.81,17109
ok,2024-01-29 11:30:00,0.8,0.8,0.8,0.8,2600
ok,2024-01-29 12:00:00,0.8,0.8,0.8,0.8,8302
ok,2024-01-29 12:30:00,0.8,0.81,0.79,0.8,18046
ok,2024-01-29 13:30:00,0.8,0.8,0.8,0.8,500
ok,2024-01-29 14:00:00,0.82,0.82,0.82,0.82,706
ok,2024-01-29 14:30:00,0.82,0.82,0.8,0.8,465
ok,2024-01-29 15:00:00,0.84,0.84,0.84,0.84,549
ok,2024-01-29 15:30:00,0.84,0.85,0.81,0.83,8545
ok,2024-01-29 16:00:00,0.82,0.83,0.82,0.83,350
ok,2024-01-29 17:00:00,0.81,0.81,0.8,0.8,550
ok,2024-01-29 18:00:00,0.81,0.83,0.8,0.83,2199
ok,2024-01-29 18:30:00,0.83,0.83,0.83,0.83,100
ok,2024-01-30 07:00:00,0.83,0.83,0.83,0.83,570
ok,2024-01-30 08:00:00,0.83,0.83,0.79,0.79,649
ok,2024-01-30 09:30:00,0.8,0.84,0.8,0.84,2298
ok,2024-01-30 10:00:00,0.8,0.83,0.8,0.8,6222
ok,2024-01-30 10:30:00,0.8,0.83,0.8,0.83,1989
ok,2024-01-30 11:00:00,0.8,0.81,0.8,0.81,3899
ok,2024-01-30 11:30:00,0.81,0.81,0.81,0.81,600
ok,2024-01-30 12:00:00,0.85,0.85,0.81,0.83,4077
ok,2024-01-30 13:00:00,0.82,0.84,0.81,0.81,5403
ok,2024-01-30 13:30:00,0.81,0.81,0.81,0.81,390
ok,2024-01-30 14:00:00,0.85,0.85,0.81,0.85,1403
ok,2024-01-30 14:30:00,0.8,0.8,0.8,0.8,250
ok,2024-01-30 15:30:00,0.82,0.82,0.81,0.81,6357
ok,2024-01-30 16:00:00,0.85,0.85,0.85,0.85,293
ok,2024-01-30 17:00:00,0.82,0.82,0.82,0.82,400
ok,2024-01-30 18:30:00,0.8,0.8,0.8,0.8,115
ok,2024-01-31 09:00:00,0.82,0.82,0.82,0.82,105
ok,2024-01-31 09:30:00,0.8,0.8,0.8,0.8,537
ok,2024-01-31 10:00:00,0.82,0.82,0.74,0.77,12495
ok,2024-01-31 10:30:00,0.77,0.79,0.77,0.79,2000
ok,2024-01-31 11:00:00,0.75,0.79,0.75,0.79,1445
ok,2024-01-31 11:30:00,0.79,0.79,0.79,0.79,2200
ok,2024-01-31 12:00:00,0.77,0.77,0.77,0.77,412
ok,2024-01-31 12:30:00,0.77,0.79,0.75,0.76,7431
ok,2024-01-31 13:00:00,0.77,0.77,0.77,0.77,581
ok,2024-01-31 13:30:00,0.79,0.79,0.79,0.79,150
ok,2024-01-31 14:00:00,0.76,0.79,0.75,0.79,4226
