s,t,o,h,l,c,v
ok,2024-05-28 09:00:00,4.7,4.8,4.7,4.7,4203
ok,2024-05-28 09:30:00,4.78,4.78,4.7,4.77,1445
ok,2024-05-28 10:30:00,4.7,4.7,4.7,4.7,100
ok,2024-05-28 11:30:00,4.7,4.7,4.7,4.7,100
ok,2024-05-28 13:30:00,4.71,4.71,4.71,4.71,100
ok,2024-05-29 08:30:00,4.81,4.81,4.72,4.72,700
ok,2024-05-29 09:00:00,4.72,4.72,4.72,4.72,322
ok,2024-05-29 10:00:00,4.72,4.72,4.72,4.72,100
ok,2024-05-29 12:00:00,4.72,4.79,4.26,4.6,4000
ok,2024-05-29 12:30:00,4.67,4.67,4.67,4.67,107
ok,2024-05-30 12:00:00,4.78,4.78,4.71,4.71,400
ok,2024-05-30 12:30:00,4.7,4.7,4.7,4.7,175
ok,2024-05-30 13:30:00,4.78,4.78,4.78,4.78,200
ok,2024-05-31 10:00:00,4.68,4.68,4.66,4.66,1600
ok,2024-05-31 13:30:00,4.74,4.74,4.66,4.66,400
ok,2024-05-31 14:00:00,4.75,4.82,4.66,4.66,1682
ok,2024-06-03 08:30:00,4.6,4.68,4.6,4.68,506
ok,2024-06-03 14:00:00,4.5,4.5,4.5,4.5,112
ok,2024-06-03 14:30:00,4.5,4.65,4.5,4.65,375
ok,2024-06-04 09:00:00,4.5,4.54,4.5,4.54,1100
ok,2024-06-04 10:30:00,4.62,4.63,4.53,4.53,1400
ok,2024-06-04 11:30:00,4.5,4.5,4.4,4.4,945
ok,2024-06-04 13:30:00,4.3,4.3,4.3,4.3,100
ok,2024-06-04 14:00:00,4.5,4.5,4.5,4.5,366
ok,2024-06-04 14:30:00,4.5,4.55,4.5,4.55,690
ok,2024-06-05 08:30:00,4.6,4.6,4.6,4.6,200
ok,2024-06-05 09:00:00,4.6,4.6,4.6,4.6,251
ok,2024-06-05 12:00:00,4.6,4.6,4.6,4.6,930
ok,2024-06-05 13:30:00,4.23,4.26,4.23,4.23,500
ok,2024-06-05 14:00:00,4.62,4.68,4.62,4.67,2377
ok,2024-06-05 14:30:00,4.69,4.69,4.65,4.66,342
ok,2024-06-06 09:00:00,4.66,4.68,4.66,4.68,300
ok,2024-06-06 12:00:00,4.5,4.5,4.5,4.5,250
ok,2024-06-06 12:30:00,4.59,4.63,4.57,4.63,1103
ok,2024-06-06 13:30:00,4.6,4.6,4.6,4.6,100
ok,2024-06-06 14:30:00,4.6,4.63,4.6,4.63,1127
ok,2024-06-07 09:30:00,4.53,4.53,4.53,4.53,100
ok,2024-06-07 10:30:00,4.55,4.58,4.5,4.5,700
ok,2024-06-07 13:00:00,4.5,4.5,4.5,4.5,100
ok,2024-06-07 13:30:00,4.52,4.52,4.5,4.5,250
ok,2024-06-07 14:00:00,4.51,4.51,4.51,4.51,100
ok,2024-06-07 14:30:00,4.51,4.51,4.51,4.51,100
ok,2024-06-10 11:00:00,4.5,4.52,4.5,4.52,5166
ok,2024-06-10 12:00:00,4.6,4.6,4.5,4.5,1109
ok,2024-06-10 12:30:00,4.55,4.6,4.5,4.5,1410
ok,2024-06-10 14:00:00,4.5,4.5,4.5,4.5,1026
ok,2024-06-10 14:30:00,4.5,4.5,4.46,4.46,1743
ok,2024-06-11 11:00:00,4.5,4.55,4.47,4.47,4040
ok,2024-06-11 11:30:00,4.47,4.52,4.45,4.52,12104
ok,2024-06-11 12:00:00,4.56,4.56,4.52,4.52,1270
ok,2024-06-11 13:00:00,4.53,4.53,4.4,4.4,5292
ok,2024-06-11 13:30:00,4.4,4.45,4.4,4.45,2073
ok,2024-06-11 14:00:00,4.4,4.4,4.4,4.4,838
ok,2024-06-11 14:30:00,4.4,4.49,4.34,4.4,27395
ok,2024-06-12 08:30:00,4.4,4.4,4.4,4.4,200
ok,2024-06-12 09:00:00,4.14,4.14,4.14,4.14,150
ok,2024-06-12 10:00:00,4.38,4.65,4.38,4.65,756
ok,2024-06-12 12:00:00,4.37,4.7,4.37,4.58,607
ok,2024-06-12 14:00:00,4.6,4.68,4.6,4.68,700
ok,2024-06-12 14:30:00,4.59,4.59,4.59,4.59,169
ok,2024-06-13 10:00:00,4.48,4.48,4.47,4.47,1207
ok,2024-06-13 10:30:00,4.47,4.47,4.47,4.47,300
ok,2024-06-13 11:00:00,4.46,4.46,4.46,4.46,100
ok,2024-06-13 12:00:00,4.44,4.44,4.44,4.44,100
ok,2024-06-13 14:30:00,4.43,4.43,4.43,4.43,111
ok,2024-06-14 09:30:00,4.4,4.74,4.4,4.74,852
ok,2024-06-14 10:00:00,4.6,4.6,4.6,4.6,111
ok,2024-06-14 10:30:00,4.6,4.6,4.6,4.6,100
ok,2024-06-14 12:30:00,4.6,4.61,4.6,4.61,200
ok,2024-06-17 08:30:00,4.6,4.6,4.6,4.6,832
ok,2024-06-17 10:30:00,4.45,4.45,4.45,4.45,100
ok,2024-06-17 14:30:00,4.38,4.5,4.38,4.5,836
ok,2024-06-18 09:00:00,4.45,4.48,4.45,4.48,400
ok,2024-06-18 10:30:00,4.49,4.5,4.49,4.5,300
ok,2024-06-18 12:30:00,4.2,4.7,4.2,4.41,5954
ok,2024-06-18 13:00:00,4.58,4.58,4.58,4.58,175
ok,2024-06-18 14:00:00,4.42,4.42,4.42,4.42,100
ok,2024-06-18 14:30:00,4.44,4.44,4.44,4.44,102
ok,2024-06-20 11:30:00,4.15,4.35,4.07,4.33,6827
ok,2024-06-20 14:30:00,4.14,4.45,4.14,4.38,1386
