s,t,o,h,l,c,v
ok,2024-01-18 04:30:00,0.2,0.2,0.2,0.2,3290
ok,2024-01-18 06:00:00,0.2,0.2,0.2,0.2,743
ok,2024-01-18 06:30:00,0.2,0.2,0.2,0.2,2471
ok,2024-01-18 07:00:00,0.2,0.2,0.2,0.2,835
ok,2024-01-18 07:30:00,0.2,0.2,0.2,0.2,3774
ok,2024-01-18 08:00:00,0.19,0.2,0.19,0.2,8568
ok,2024-01-18 08:30:00,0.2,0.2,0.2,0.2,2060
ok,2024-01-18 09:00:00,0.2,0.2,0.2,0.2,2025
ok,2024-01-18 09:30:00,0.2,0.2,0.2,0.2,51374
ok,2024-01-18 10:00:00,0.2,0.21,0.2,0.21,77009
ok,2024-01-18 10:30:00,0.21,0.21,0.2,0.2,17629
ok,2024-01-18 11:00:00,0.2,0.21,0.2,0.21,60711
ok,2024-01-18 11:30:00,0.21,0.21,0.2,0.2,14195
ok,2024-01-18 12:00:00,0.2,0.21,0.2,0.2,9563
ok,2024-01-18 12:30:00,0.2,0.21,0.2,0.21,13869
ok,2024-01-18 13:00:00,0.21,0.22,0.2,0.21,58610
ok,2024-01-18 13:30:00,0.2,0.25,0.2,0.23,249549
ok,2024-01-18 14:00:00,0.23,0.23,0.22,0.22,178904
ok,2024-01-18 14:30:00,0.22,0.23,0.22,0.22,71816
ok,2024-01-18 15:00:00,0.22,0.23,0.22,0.23,36547
ok,2024-01-18 15:30:00,0.23,0.23,0.22,0.22,60675
ok,2024-01-18 16:00:00,0.23,0.23,0.22,0.22,61967
ok,2024-01-18 16:30:00,0.22,0.23,0.21,0.22,18987
ok,2024-01-18 17:00:00,0.22,0.22,0.22,0.22,8500
ok,2024-01-18 17:30:00,0.23,0.23,0.22,0.22,6421
ok,2024-01-18 18:30:00,0.22,0.22,0.22,0.22,6950
ok,2024-01-18 19:00:00,0.21,0.22,0.2,0.2,48589
ok,2024-01-18 19:30:00,0.21,0.21,0.2,0.2,2430
ok,2024-01-19 04:30:00,0.22,0.22,0.22,0.22,285
ok,2024-01-19 05:00:00,0.21,0.21,0.21,0.21,1500
ok,2024-01-19 06:00:00,0.22,0.22,0.22,0.22,136
ok,2024-01-19 07:30:00,0.22,0.22,0.22,0.22,1001
ok,2024-01-19 08:00:00,0.2,0.23,0.2,0.23,13276
ok,2024-01-19 08:30:00,0.23,0.23,0.22,0.23,6606
