s,t,o,h,l,c,v
ok,2024-01-12 15:00:00,0.23,0.23,0.23,0.23,3850
ok,2024-01-12 15:30:00,0.23,0.23,0.22,0.22,26688
ok,2024-01-12 16:00:00,0.22,0.23,0.22,0.23,4625
ok,2024-01-12 16:30:00,0.22,0.22,0.22,0.22,41000
ok,2024-01-12 17:00:00,0.22,0.22,0.22,0.22,10500
ok,2024-01-12 17:30:00,0.22,0.22,0.22,0.22,1210
ok,2024-01-12 18:00:00,0.22,0.22,0.22,0.22,20294
ok,2024-01-12 18:30:00,0.22,0.22,0.22,0.22,300
ok,2024-01-12 19:00:00,0.22,0.22,0.22,0.22,2286
ok,2024-01-12 19:30:00,0.22,0.22,0.22,0.22,3000
ok,2024-01-16 04:00:00,0.22,0.22,0.21,0.21,2447
ok,2024-01-16 04:30:00,0.21,0.22,0.21,0.22,1500
ok,2024-01-16 05:30:00,0.22,0.22,0.22,0.22,800
ok,2024-01-16 06:30:00,0.22,0.22,0.21,0.21,5222
ok,2024-01-16 07:00:00,0.21,0.21,0.21,0.21,11004
ok,2024-01-16 07:30:00,0.21,0.21,0.21,0.21,2000
ok,2024-01-16 08:00:00,0.22,0.22,0.21,0.21,16827
ok,2024-01-16 08:30:00,0.21,0.21,0.21,0.21,13585
ok,2024-01-16 09:00:00,0.21,0.21,0.21,0.21,3367
ok,2024-01-16 09:30:00,0.21,0.22,0.2,0.21,102869
ok,2024-01-16 10:00:00,0.21,0.21,0.21,0.21,31188
ok,2024-01-16 10:30:00,0.21,0.22,0.21,0.21,68734
ok,2024-01-16 11:00:00,0.21,0.22,0.21,0.21,16978
ok,2024-01-16 11:30:00,0.21,0.22,0.21,0.22,41127
ok,2024-01-16 12:00:00,0.21,0.22,0.21,0.21,47330
ok,2024-01-16 12:30:00,0.21,0.21,0.21,0.21,10353
ok,2024-01-16 13:00:00,0.21,0.21,0.19,0.2,190623
ok,2024-01-16 13:30:00,0.2,0.2,0.19,0.19,84238
ok,2024-01-16 14:00:00,0.19,0.19,0.19,0.19,51125
ok,2024-01-16 14:30:00,0.19,0.19,0.19,0.19,57578
ok,2024-01-16 15:00:00,0.19,0.19,0.19,0.19,30152
ok,2024-01-16 15:30:00,0.19,0.2,0.19,0.2,60307
ok,2024-01-16 16:00:00,0.19,0.19,0.19,0.19,443
ok,2024-01-16 17:00:00,0.19,0.19,0.19,0.19,1659
ok,2024-01-16 18:00:00,0.2,0.2,0.2,0.2,1500
ok,2024-01-16 19:30:00,0.2,0.2,0.2,0.2,3823
ok,2024-01-17 04:30:00,0.2,0.2,0.19,0.19,7747
ok,2024-01-17 05:00:00,0.2,0.2,0.2,0.2,500
ok,2024-01-17 06:30:00,0.19,0.19,0.19,0.19,18500
ok,2024-01-17 07:00:00,0.19,0.2,0.19,0.2,5776
ok,2024-01-17 07:30:00,0.2,0.2,0.2,0.2,500
ok,2024-01-17 08:00:00,0.2,0.2,0.2,0.2,800
ok,2024-01-17 08:30:00,0.2,0.2,0.19,0.19,6374
ok,2024-01-17 09:00:00,0.2,0.2,0.19,0.19,8536
ok,2024-01-17 09:30:00,0.2,0.2,0.19,0.19,92200
ok,2024-01-17 10:00:00,0.19,0.19,0.19,0.19,29247
ok,2024-01-17 10:30:00,0.19,0.19,0.19,0.19,2003
ok,2024-01-17 11:00:00,0.19,0.19,0.19,0.19,23909
ok,2024-01-17 11:30:00,0.19,0.19,0.19,0.19,91353
ok,2024-01-17 12:00:00,0.19,0.2,0.19,0.19,194955
ok,2024-01-17 12:30:00,0.19,0.2,0.19,0.19,23905
ok,2024-01-17 13:00:00,0.19,0.2,0.19,0.19,17350
ok,2024-01-17 13:30:00,0.19,0.19,0.19,0.19,18947
ok,2024-01-17 14:00:00,0.19,0.2,0.19,0.2,328766
ok,2024-01-17 14:30:00,0.2,0.2,0.2,0.2,201655
ok,2024-01-17 15:00:00,0.2,0.2,0.2,0.2,75333
ok,2024-01-17 15:30:00,0.2,0.2,0.19,0.2,87150
ok,2024-01-17 16:00:00,0.2,0.2,0.19,0.2,1250
ok,2024-01-17 16:30:00,0.2,0.2,0.2,0.2,508
ok,2024-01-17 17:00:00,0.19,0.2,0.19,0.2,13688
ok,2024-01-17 17:30:00,0.19,0.19,0.19,0.19,10000
ok,2024-01-17 18:30:00,0.2,0.2,0.2,0.2,1000
ok,2024-01-17 19:00:00,0.2,0.2,0.2,0.2,585
ok,2024-01-18 04:00:00,0.2,0.2,0.2,0.2,2782
ok,2024-01-18 05:30:00,0.2,0.2,0.2,0.2,200
ok,2024-01-18 06:00:00,0.2,0.2,0.2,0.2,600
ok,2024-01-18 07:00:00,0.2,0.2,0.19,0.19,1593
ok,2024-01-18 07:30:00,0.2,0.2,0.19,0.2,12219
ok,2024-01-18 08:00:00,0.2,0.21,0.19,0.2,6331
ok,2024-01-18 08:30:00,0.2,0.2,0.2,0.2,450
ok,2024-01-18 09:00:00,0.2,0.2,0.2,0.2,2800
ok,2024-01-18 09:30:00,0.2,0.2,0.18,0.19,177611
ok,2024-01-18 10:00:00,0.19,0.19,0.19,0.19,31519
ok,2024-01-18 10:30:00,0.19,0.19,0.19,0.19,26224
ok,2024-01-18 11:00:00,0.19,0.19,0.19,0.19,63658
ok,2024-01-18 11:30:00,0.19,0.19,0.19,0.19,26834
ok,2024-01-18 12:00:00,0.19,0.19,0.19,0.19,1963
ok,2024-01-18 12:30:00,0.19,0.19,0.19,0.19,45462
ok,2024-01-18 13:00:00,0.19,0.19,0.19,0.19,11340
ok,2024-01-18 13:30:00,0.19,0.19,0.19,0.19,1250
ok,2024-01-18 14:00:00,0.19,0.19,0.19,0.19,66881
ok,2024-01-18 14:30:00,0.19,0.19,0.19,0.19,18697
ok,2024-01-18 15:00:00,0.19,0.19,0.19,0.19,6067
ok,2024-01-18 15:30:00,0.19,0.19,0.18,0.19,33592
ok,2024-01-18 16:00:00,0.19,0.19,0.19,0.19,1235
ok,2024-01-18 17:00:00,0.19,0.19,0.19,0.19,3000
ok,2024-01-18 17:30:00,0.19,0.19,0.19,0.19,762
ok,2024-01-18 18:00:00,0.19,0.19,0.19,0.19,1999
ok,2024-01-18 18:30:00,0.19,0.19,0.19,0.19,966
ok,2024-01-18 19:00:00,0.19,0.19,0.18,0.18,11324
ok,2024-01-19 04:00:00,0.19,0.19,0.19,0.19,3118
ok,2024-01-19 04:30:00,0.19,0.19,0.19,0.19,1500
ok,2024-01-19 05:00:00,0.19,0.19,0.19,0.19,100
ok,2024-01-19 05:30:00,0.19,0.2,0.19,0.2,8430
ok,2024-01-19 06:00:00,0.19,0.2,0.19,0.2,200
ok,2024-01-19 07:00:00,0.19,0.19,0.19,0.19,100
ok,2024-01-19 07:30:00,0.2,0.2,0.19,0.2,4205
ok,2024-01-19 08:00:00,0.19,0.2,0.19,0.2,25740
ok,2024-01-19 08:30:00,0.19,0.2,0.19,0.2,861
