s,t,o,h,l,c,v
ok,2024-02-01 07:30:00,0.23,0.23,0.23,0.23,1200
ok,2024-02-01 08:00:00,0.23,0.23,0.23,0.23,9148
ok,2024-02-01 09:00:00,0.23,0.23,0.23,0.23,1200
ok,2024-02-01 09:30:00,0.23,0.23,0.23,0.23,10209
ok,2024-02-01 10:00:00,0.23,0.23,0.23,0.23,7240
ok,2024-02-01 10:30:00,0.23,0.23,0.23,0.23,17328
ok,2024-02-01 11:00:00,0.22,0.22,0.22,0.22,65909
ok,2024-02-01 11:30:00,0.22,0.22,0.22,0.22,19754
ok,2024-02-01 12:00:00,0.22,0.22,0.22,0.22,13081
ok,2024-02-01 12:30:00,0.22,0.22,0.21,0.22,25680
ok,2024-02-01 13:00:00,0.22,0.23,0.22,0.22,54438
ok,2024-02-01 13:30:00,0.22,0.22,0.21,0.22,20829
ok,2024-02-01 14:00:00,0.22,0.22,0.22,0.22,13245
ok,2024-02-01 14:30:00,0.22,0.23,0.22,0.23,19000
ok,2024-02-01 15:00:00,0.22,0.22,0.21,0.22,67920
ok,2024-02-01 15:30:00,0.22,0.22,0.22,0.22,3888
ok,2024-02-01 16:00:00,0.22,0.22,0.22,0.22,2615
ok,2024-02-01 16:30:00,0.22,0.22,0.22,0.22,560
ok,2024-02-01 17:00:00,0.22,0.22,0.22,0.22,958
ok,2024-02-01 19:00:00,0.22,0.22,0.22,0.22,700
ok,2024-02-02 08:00:00,0.21,0.22,0.21,0.22,978
ok,2024-02-02 09:30:00,0.23,0.23,0.22,0.22,29708
ok,2024-02-02 10:00:00,0.22,0.22,0.21,0.21,9423
ok,2024-02-02 10:30:00,0.22,0.22,0.22,0.22,6829
ok,2024-02-02 11:00:00,0.22,0.22,0.22,0.22,2104
ok,2024-02-02 13:00:00,0.22,0.22,0.22,0.22,670
ok,2024-02-02 13:30:00,0.22,0.22,0.21,0.22,37467
ok,2024-02-02 14:00:00,0.22,0.22,0.22,0.22,9900
ok,2024-02-02 14:30:00,0.22,0.22,0.22,0.22,6256
ok,2024-02-02 15:30:00,0.22,0.22,0.22,0.22,3326
ok,2024-02-02 17:00:00,0.21,0.21,0.21,0.21,5700
ok,2024-02-02 18:00:00,0.22,0.22,0.21,0.21,2300
ok,2024-02-05 04:00:00,0.21,0.21,0.21,0.21,400
ok,2024-02-05 07:00:00,0.22,0.22,0.22,0.22,100
ok,2024-02-05 08:00:00,0.22,0.22,0.22,0.22,435
ok,2024-02-05 09:30:00,0.22,0.22,0.21,0.22,12183
ok,2024-02-05 10:00:00,0.22,0.22,0.22,0.22,500
ok,2024-02-05 10:30:00,0.22,0.22,0.22,0.22,145
ok,2024-02-05 11:00:00,0.22,0.22,0.22,0.22,12988
ok,2024-02-05 11:30:00,0.22,0.22,0.22,0.22,4436
ok,2024-02-05 14:30:00,0.22,0.22,0.22,0.22,4715
ok,2024-02-05 15:00:00,0.22,0.22,0.22,0.22,1425
ok,2024-02-05 15:30:00,0.22,0.22,0.22,0.22,11952
ok,2024-02-05 18:30:00,0.22,0.22,0.22,0.22,105
ok,2024-02-06 07:00:00,0.22,0.22,0.22,0.22,2299
ok,2024-02-06 09:30:00,0.22,0.22,0.21,0.21,15813
ok,2024-02-06 10:00:00,0.21,0.22,0.21,0.21,186304
ok,2024-02-06 10:30:00,0.21,0.21,0.21,0.21,3109
ok,2024-02-06 11:00:00,0.21,0.21,0.2,0.2,27569
ok,2024-02-06 11:30:00,0.2,0.2,0.2,0.2,5540
ok,2024-02-06 12:00:00,0.2,0.2,0.2,0.2,1198
ok,2024-02-06 12:30:00,0.2,0.21,0.2,0.21,20430
ok,2024-02-06 13:00:00,0.21,0.21,0.2,0.2,5908
ok,2024-02-06 13:30:00,0.21,0.21,0.2,0.2,50044
ok,2024-02-06 14:00:00,0.2,0.2,0.2,0.2,3768
ok,2024-02-06 14:30:00,0.2,0.2,0.2,0.2,3520
ok,2024-02-06 15:00:00,0.2,0.2,0.2,0.2,22330
ok,2024-02-06 15:30:00,0.2,0.2,0.19,0.19,162886
ok,2024-02-06 16:00:00,0.2,0.2,0.2,0.2,32638
ok,2024-02-06 16:30:00,0.2,0.2,0.2,0.2,1405
ok,2024-02-06 17:00:00,0.2,0.2,0.19,0.19,5679
ok,2024-02-06 17:30:00,0.2,0.2,0.2,0.2,20100
ok,2024-02-06 18:00:00,0.2,0.2,0.2,0.2,300
ok,2024-02-06 18:30:00,0.2,0.2,0.2,0.2,3400
ok,2024-02-06 19:00:00,0.2,0.2,0.2,0.2,100
ok,2024-02-06 19:30:00,0.2,0.2,0.2,0.2,600
ok,2024-02-07 07:00:00,0.19,0.19,0.19,0.19,575
ok,2024-02-07 08:00:00,0.2,0.2,0.2,0.2,1281
ok,2024-02-07 09:30:00,0.2,0.2,0.2,0.2,42989
ok,2024-02-07 10:00:00,0.2,0.2,0.2,0.2,36338
ok,2024-02-07 10:30:00,0.2,0.21,0.2,0.2,29806
ok,2024-02-07 11:00:00,0.2,0.21,0.19,0.19,206090
ok,2024-02-07 11:30:00,0.19,0.2,0.19,0.2,62709
ok,2024-02-07 12:00:00,0.19,0.2,0.19,0.2,74415
ok,2024-02-07 12:30:00,0.19,0.19,0.19,0.19,1301
ok,2024-02-07 13:00:00,0.19,0.2,0.19,0.19,42914
ok,2024-02-07 13:30:00,0.19,0.2,0.18,0.19,109028
ok,2024-02-07 14:00:00,0.19,0.19,0.18,0.19,41818
ok,2024-02-07 14:30:00,0.19,0.2,0.18,0.18,40568
ok,2024-02-07 15:00:00,0.18,0.18,0.17,0.18,109762
ok,2024-02-07 15:30:00,0.18,0.18,0.17,0.18,101563
ok,2024-02-07 16:00:00,0.19,0.19,0.19,0.19,279
ok,2024-02-07 16:30:00,0.19,0.19,0.19,0.19,1200
ok,2024-02-07 17:00:00,0.19,0.19,0.19,0.19,400
ok,2024-02-07 17:30:00,0.19,0.19,0.19,0.19,2420
ok,2024-02-07 18:00:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-07 19:00:00,0.18,0.18,0.18,0.18,569
ok,2024-02-08 06:00:00,0.17,0.17,0.16,0.17,2750
ok,2024-02-08 07:00:00,0.18,0.18,0.17,0.18,400
ok,2024-02-08 07:30:00,0.18,0.18,0.18,0.18,3786
ok,2024-02-08 08:00:00,0.18,0.19,0.18,0.19,10420
ok,2024-02-08 08:30:00,0.19,0.25,0.19,0.2,258866
ok,2024-02-08 09:00:00,0.2,0.2,0.2,0.2,17980
ok,2024-02-08 09:30:00,0.2,0.2,0.18,0.18,119777
ok,2024-02-08 10:00:00,0.19,0.19,0.18,0.18,124603
ok,2024-02-08 10:30:00,0.18,0.18,0.18,0.18,28535
ok,2024-02-08 11:00:00,0.18,0.19,0.18,0.19,36735
ok,2024-02-08 11:30:00,0.19,0.19,0.18,0.18,15712
ok,2024-02-08 12:00:00,0.18,0.19,0.18,0.19,23973
ok,2024-02-08 12:30:00,0.19,0.19,0.19,0.19,3980
ok,2024-02-08 13:00:00,0.19,0.19,0.17,0.18,263974
ok,2024-02-08 13:30:00,0.18,0.19,0.18,0.19,41453
ok,2024-02-08 14:00:00,0.18,0.18,0.18,0.18,16568
ok,2024-02-08 14:30:00,0.18,0.18,0.17,0.18,113658
ok,2024-02-08 15:00:00,0.18,0.18,0.17,0.17,60544
ok,2024-02-08 15:30:00,0.17,0.18,0.17,0.17,155124
ok,2024-02-08 16:00:00,0.17,0.18,0.17,0.18,13244
ok,2024-02-08 16:30:00,0.18,0.18,0.17,0.17,10619
ok,2024-02-08 17:00:00,0.18,0.18,0.18,0.18,2200
ok,2024-02-08 17:30:00,0.17,0.17,0.17,0.17,1937
ok,2024-02-08 18:00:00,0.17,0.17,0.17,0.17,1250
ok,2024-02-08 18:30:00,0.17,0.17,0.17,0.17,1900
ok,2024-02-08 19:00:00,0.17,0.17,0.17,0.17,556
ok,2024-02-09 04:00:00,0.19,0.19,0.18,0.18,1111
ok,2024-02-09 04:30:00,0.18,0.18,0.18,0.18,589
ok,2024-02-09 05:00:00,0.18,0.18,0.18,0.18,299
ok,2024-02-09 05:30:00,0.18,0.18,0.18,0.18,2395
ok,2024-02-09 07:00:00,0.18,0.18,0.18,0.18,700
ok,2024-02-09 07:30:00,0.18,0.18,0.17,0.18,5082
ok,2024-02-09 08:00:00,0.18,0.2,0.17,0.18,48523
ok,2024-02-09 08:30:00,0.18,0.18,0.18,0.18,900
ok,2024-02-09 09:00:00,0.18,0.18,0.17,0.18,4541
ok,2024-02-09 09:30:00,0.17,0.18,0.17,0.17,32788
ok,2024-02-09 10:00:00,0.17,0.18,0.16,0.18,56308
ok,2024-02-09 10:30:00,0.17,0.17,0.16,0.17,42100
ok,2024-02-09 11:00:00,0.17,0.17,0.17,0.17,13726
ok,2024-02-09 11:30:00,0.17,0.17,0.17,0.17,6275
ok,2024-02-09 12:00:00,0.17,0.17,0.16,0.17,37890
ok,2024-02-09 12:30:00,0.16,0.17,0.16,0.17,28282
ok,2024-02-09 13:00:00,0.17,0.17,0.16,0.16,7490
ok,2024-02-09 13:30:00,0.17,0.17,0.17,0.17,1937
ok,2024-02-09 14:30:00,0.17,0.2,0.17,0.19,495535
ok,2024-02-09 15:00:00,0.19,0.19,0.17,0.18,109653
ok,2024-02-09 15:30:00,0.18,0.19,0.18,0.18,90431
ok,2024-02-09 16:00:00,0.19,0.27,0.19,0.26,1536128
ok,2024-02-09 16:30:00,0.26,0.27,0.22,0.23,2438796
ok,2024-02-09 17:00:00,0.23,0.25,0.21,0.22,861532
ok,2024-02-09 17:30:00,0.23,0.24,0.22,0.24,142539
ok,2024-02-09 18:00:00,0.24,0.25,0.22,0.24,170594
ok,2024-02-09 18:30:00,0.24,0.24,0.23,0.24,57678
ok,2024-02-09 19:00:00,0.24,0.25,0.24,0.24,80891
ok,2024-02-09 19:30:00,0.24,0.25,0.23,0.25,152037
ok,2024-02-12 04:00:00,0.26,0.33,0.24,0.3,6963884
ok,2024-02-12 04:30:00,0.3,0.3,0.28,0.28,2540549
ok,2024-02-12 05:00:00,0.28,0.3,0.27,0.3,1532044
ok,2024-02-12 05:30:00,0.3,0.31,0.28,0.29,1749996
ok,2024-02-12 06:00:00,0.29,0.38,0.29,0.35,4298410
ok,2024-02-12 06:30:00,0.35,0.36,0.31,0.32,3221238
ok,2024-02-12 07:00:00,0.32,0.33,0.28,0.28,2880037
ok,2024-02-12 07:30:00,0.28,0.28,0.23,0.25,4027705
ok,2024-02-12 08:00:00,0.27,0.33,0.23,0.26,3090850
ok,2024-02-12 08:30:00,0.26,0.27,0.25,0.26,2054443
ok,2024-02-12 09:00:00,0.26,0.26,0.24,0.25,995280
ok,2024-02-12 09:30:00,0.25,0.28,0.24,0.25,15177140
ok,2024-02-12 10:00:00,0.25,0.27,0.23,0.23,6365833
ok,2024-02-12 10:30:00,0.23,0.25,0.23,0.25,2146202
ok,2024-02-12 11:00:00,0.25,0.25,0.23,0.23,1728468
ok,2024-02-12 11:30:00,0.23,0.25,0.23,0.23,2859825
ok,2024-02-12 12:00:00,0.23,0.24,0.23,0.24,1058665
ok,2024-02-12 12:30:00,0.24,0.25,0.24,0.24,1103351
ok,2024-02-12 13:00:00,0.24,0.24,0.23,0.24,1183405
ok,2024-02-12 13:30:00,0.24,0.24,0.24,0.24,623351
ok,2024-02-12 14:00:00,0.24,0.24,0.24,0.24,426650
ok,2024-02-12 14:30:00,0.24,0.24,0.22,0.23,1049496
ok,2024-02-12 15:00:00,0.23,0.23,0.21,0.21,1347134
ok,2024-02-12 15:30:00,0.21,0.23,0.21,0.22,1658109
ok,2024-02-12 16:00:00,0.23,0.23,0.2,0.2,658599
ok,2024-02-12 16:30:00,0.2,0.21,0.19,0.2,499687
ok,2024-02-12 17:00:00,0.2,0.2,0.2,0.2,129151
ok,2024-02-12 17:30:00,0.2,0.2,0.2,0.2,97030
ok,2024-02-12 18:00:00,0.2,0.21,0.2,0.21,57212
ok,2024-02-12 18:30:00,0.21,0.22,0.2,0.21,21347
ok,2024-02-12 19:00:00,0.21,0.21,0.2,0.21,29794
ok,2024-02-12 19:30:00,0.21,0.22,0.2,0.22,38399
ok,2024-02-13 04:00:00,0.22,0.22,0.19,0.2,243356
ok,2024-02-13 04:30:00,0.2,0.2,0.19,0.2,172953
ok,2024-02-13 05:00:00,0.2,0.2,0.19,0.19,190380
ok,2024-02-13 05:30:00,0.19,0.2,0.19,0.19,129927
ok,2024-02-13 06:00:00,0.2,0.2,0.19,0.2,100502
ok,2024-02-13 06:30:00,0.2,0.2,0.19,0.2,57371
ok,2024-02-13 07:00:00,0.2,0.2,0.19,0.19,250825
ok,2024-02-13 07:30:00,0.19,0.19,0.19,0.19,146442
ok,2024-02-13 08:00:00,0.2,0.22,0.19,0.19,382263
ok,2024-02-13 08:30:00,0.19,0.19,0.19,0.19,198480
ok,2024-02-13 09:00:00,0.19,0.19,0.19,0.19,152377
ok,2024-02-13 09:30:00,0.19,0.2,0.18,0.18,1468515
ok,2024-02-13 10:00:00,0.18,0.19,0.17,0.18,1035490
ok,2024-02-13 10:30:00,0.18,0.19,0.18,0.18,350006
ok,2024-02-13 11:00:00,0.19,0.19,0.18,0.18,532892
ok,2024-02-13 11:30:00,0.18,0.18,0.18,0.18,220953
ok,2024-02-13 12:00:00,0.18,0.18,0.18,0.18,97877
ok,2024-02-13 12:30:00,0.18,0.18,0.18,0.18,72420
ok,2024-02-13 13:00:00,0.18,0.18,0.18,0.18,64111
ok,2024-02-13 13:30:00,0.18,0.19,0.18,0.18,96517
ok,2024-02-13 14:00:00,0.18,0.19,0.18,0.18,60749
ok,2024-02-13 14:30:00,0.18,0.19,0.18,0.19,88788
ok,2024-02-13 15:00:00,0.19,0.19,0.18,0.18,165663
ok,2024-02-13 15:30:00,0.18,0.19,0.18,0.18,112136
ok,2024-02-13 16:00:00,0.18,0.19,0.18,0.19,35067
ok,2024-02-13 16:30:00,0.18,0.18,0.18,0.18,46323
ok,2024-02-13 17:00:00,0.18,0.18,0.18,0.18,9206
ok,2024-02-13 17:30:00,0.18,0.18,0.18,0.18,6494
ok,2024-02-13 18:00:00,0.18,0.18,0.18,0.18,431
ok,2024-02-13 18:30:00,0.18,0.18,0.18,0.18,18266
ok,2024-02-13 19:00:00,0.18,0.19,0.18,0.18,25604
ok,2024-02-13 19:30:00,0.18,0.18,0.18,0.18,1117
ok,2024-02-14 04:00:00,0.19,0.19,0.18,0.18,25708
ok,2024-02-14 04:30:00,0.18,0.18,0.18,0.18,11539
ok,2024-02-14 05:00:00,0.18,0.19,0.18,0.19,15978
ok,2024-02-14 05:30:00,0.19,0.19,0.18,0.19,46466
ok,2024-02-14 06:00:00,0.19,0.19,0.18,0.18,5788
ok,2024-02-14 06:30:00,0.18,0.19,0.18,0.18,25931
ok,2024-02-14 07:00:00,0.18,0.19,0.17,0.18,56847
ok,2024-02-14 07:30:00,0.18,0.18,0.18,0.18,3500
ok,2024-02-14 08:00:00,0.19,0.2,0.18,0.18,246654
ok,2024-02-14 08:30:00,0.18,0.19,0.18,0.18,45901
ok,2024-02-14 09:00:00,0.18,0.18,0.17,0.18,238071
ok,2024-02-14 09:30:00,0.18,0.19,0.17,0.17,635268
ok,2024-02-14 10:00:00,0.17,0.17,0.17,0.17,199562
ok,2024-02-14 10:30:00,0.17,0.17,0.17,0.17,151935
ok,2024-02-14 11:00:00,0.17,0.17,0.17,0.17,77452
ok,2024-02-14 11:30:00,0.17,0.17,0.17,0.17,52795
ok,2024-02-14 12:00:00,0.17,0.17,0.17,0.17,34045
ok,2024-02-14 12:30:00,0.17,0.17,0.17,0.17,49599
ok,2024-02-14 13:00:00,0.17,0.17,0.17,0.17,52174
ok,2024-02-14 13:30:00,0.17,0.18,0.17,0.18,51078
ok,2024-02-14 14:00:00,0.18,0.18,0.17,0.18,106118
ok,2024-02-14 14:30:00,0.18,0.18,0.18,0.18,73797
ok,2024-02-14 15:00:00,0.18,0.18,0.17,0.18,188273
ok,2024-02-14 15:30:00,0.18,0.19,0.18,0.18,388808
ok,2024-02-14 16:00:00,0.18,0.18,0.18,0.18,29365
ok,2024-02-14 16:30:00,0.18,0.19,0.18,0.19,42396
ok,2024-02-14 17:00:00,0.19,0.19,0.18,0.18,53496
ok,2024-02-14 17:30:00,0.19,0.19,0.18,0.19,26080
ok,2024-02-14 18:00:00,0.18,0.18,0.18,0.18,6859
ok,2024-02-14 18:30:00,0.18,0.18,0.18,0.18,2453
ok,2024-02-14 19:00:00,0.18,0.18,0.18,0.18,23810
ok,2024-02-14 19:30:00,0.18,0.19,0.18,0.18,7640
ok,2024-02-15 04:00:00,0.18,0.19,0.18,0.18,1769
ok,2024-02-15 04:30:00,0.18,0.19,0.18,0.18,11061
ok,2024-02-15 05:00:00,0.18,0.18,0.18,0.18,4543
ok,2024-02-15 05:30:00,0.18,0.18,0.18,0.18,9577
ok,2024-02-15 06:00:00,0.18,0.18,0.18,0.18,17652
ok,2024-02-15 06:30:00,0.18,0.18,0.18,0.18,10841
ok,2024-02-15 07:00:00,0.18,0.19,0.18,0.18,30217
ok,2024-02-15 07:30:00,0.18,0.18,0.18,0.18,8988
ok,2024-02-15 08:00:00,0.18,0.19,0.17,0.18,100769
ok,2024-02-15 08:30:00,0.18,0.18,0.18,0.18,18944
ok,2024-02-15 09:00:00,0.18,0.18,0.18,0.18,48796
ok,2024-02-15 09:30:00,0.19,0.19,0.17,0.18,397143
ok,2024-02-15 10:00:00,0.18,0.18,0.17,0.17,154235
ok,2024-02-15 10:30:00,0.17,0.17,0.17,0.17,234226
ok,2024-02-15 11:00:00,0.17,0.17,0.17,0.17,115960
ok,2024-02-15 11:30:00,0.17,0.17,0.17,0.17,73843
ok,2024-02-15 12:00:00,0.17,0.17,0.17,0.17,72667
ok,2024-02-15 12:30:00,0.17,0.17,0.17,0.17,72528
ok,2024-02-15 13:00:00,0.17,0.18,0.17,0.18,152889
ok,2024-02-15 13:30:00,0.18,0.18,0.18,0.18,43554
ok,2024-02-15 14:00:00,0.18,0.18,0.18,0.18,57375
ok,2024-02-15 14:30:00,0.18,0.18,0.18,0.18,44395
ok,2024-02-15 15:00:00,0.18,0.18,0.18,0.18,35197
ok,2024-02-15 15:30:00,0.18,0.18,0.18,0.18,94891
ok,2024-02-15 16:00:00,0.18,0.18,0.17,0.17,6982
ok,2024-02-15 16:30:00,0.18,0.18,0.18,0.18,800
ok,2024-02-15 17:00:00,0.18,0.18,0.17,0.17,6091
ok,2024-02-15 17:30:00,0.18,0.18,0.18,0.18,2001
ok,2024-02-15 18:00:00,0.17,0.18,0.17,0.18,250
ok,2024-02-15 19:00:00,0.18,0.18,0.18,0.18,400
ok,2024-02-15 19:30:00,0.18,0.18,0.17,0.17,899
ok,2024-02-16 04:00:00,0.18,0.18,0.17,0.17,21018
ok,2024-02-16 04:30:00,0.17,0.17,0.16,0.17,36955
ok,2024-02-16 05:00:00,0.17,0.17,0.17,0.17,14664
ok,2024-02-16 05:30:00,0.17,0.17,0.17,0.17,25570
ok,2024-02-16 06:00:00,0.17,0.17,0.17,0.17,36211
ok,2024-02-16 06:30:00,0.17,0.17,0.17,0.17,24554
ok,2024-02-16 07:00:00,0.17,0.17,0.17,0.17,6970
ok,2024-02-16 07:30:00,0.17,0.17,0.17,0.17,1297
ok,2024-02-16 08:00:00,0.17,0.18,0.17,0.17,59848
ok,2024-02-16 08:30:00,0.17,0.17,0.17,0.17,65786
ok,2024-02-16 09:00:00,0.17,0.17,0.17,0.17,17727
ok,2024-02-16 09:30:00,0.17,0.17,0.17,0.17,97966
ok,2024-02-16 10:00:00,0.17,0.17,0.17,0.17,63915
ok,2024-02-16 10:30:00,0.17,0.17,0.17,0.17,45211
ok,2024-02-16 11:00:00,0.17,0.18,0.17,0.18,43040
ok,2024-02-16 11:30:00,0.18,0.19,0.18,0.19,307520
ok,2024-02-16 12:00:00,0.19,0.19,0.18,0.19,160611
ok,2024-02-16 12:30:00,0.19,0.19,0.18,0.19,72439
ok,2024-02-16 13:00:00,0.19,0.19,0.18,0.18,37978
ok,2024-02-16 13:30:00,0.19,0.19,0.18,0.19,51416
ok,2024-02-16 14:00:00,0.18,0.19,0.18,0.18,30003
ok,2024-02-16 14:30:00,0.18,0.19,0.18,0.18,29484
ok,2024-02-16 15:00:00,0.18,0.19,0.18,0.18,10866
ok,2024-02-16 15:30:00,0.18,0.19,0.18,0.18,75418
ok,2024-02-16 16:00:00,0.18,0.19,0.18,0.18,7444
ok,2024-02-16 16:30:00,0.18,0.18,0.18,0.18,1190
ok,2024-02-16 17:00:00,0.18,0.19,0.18,0.19,2932
ok,2024-02-16 17:30:00,0.19,0.19,0.19,0.19,1000
ok,2024-02-16 18:00:00,0.18,0.18,0.18,0.18,2854
ok,2024-02-16 18:30:00,0.19,0.19,0.18,0.18,1501
ok,2024-02-16 19:30:00,0.18,0.18,0.18,0.18,4050
ok,2024-02-20 04:00:00,0.18,0.18,0.18,0.18,16223
ok,2024-02-20 04:30:00,0.18,0.18,0.18,0.18,6687
ok,2024-02-20 05:00:00,0.18,0.19,0.18,0.19,3149
ok,2024-02-20 05:30:00,0.18,0.18,0.18,0.18,1756
ok,2024-02-20 06:00:00,0.18,0.18,0.18,0.18,3562
ok,2024-02-20 06:30:00,0.18,0.18,0.18,0.18,9003
ok,2024-02-20 07:00:00,0.18,0.19,0.18,0.18,6954
ok,2024-02-20 07:30:00,0.19,0.19,0.18,0.18,3022
ok,2024-02-20 08:00:00,0.19,0.19,0.18,0.19,49628
ok,2024-02-20 08:30:00,0.19,0.19,0.18,0.19,31301
ok,2024-02-20 09:00:00,0.19,0.19,0.19,0.19,16260
ok,2024-02-20 09:30:00,0.19,0.19,0.19,0.19,178446
ok,2024-02-20 10:00:00,0.19,0.19,0.19,0.19,191983
ok,2024-02-20 10:30:00,0.19,0.19,0.18,0.18,100483
ok,2024-02-20 11:00:00,0.19,0.19,0.18,0.18,52316
ok,2024-02-20 11:30:00,0.18,0.18,0.18,0.18,21122
ok,2024-02-20 12:00:00,0.18,0.18,0.18,0.18,16700
ok,2024-02-20 12:30:00,0.18,0.18,0.18,0.18,64742
ok,2024-02-20 13:00:00,0.18,0.18,0.18,0.18,47584
ok,2024-02-20 13:30:00,0.18,0.18,0.18,0.18,52025
ok,2024-02-20 14:00:00,0.18,0.18,0.18,0.18,78603
ok,2024-02-20 14:30:00,0.18,0.18,0.18,0.18,22362
ok,2024-02-20 15:00:00,0.18,0.18,0.18,0.18,31366
ok,2024-02-20 15:30:00,0.18,0.18,0.18,0.18,28336
ok,2024-02-20 16:00:00,0.18,0.18,0.18,0.18,535
ok,2024-02-20 16:30:00,0.18,0.18,0.18,0.18,9735
ok,2024-02-20 17:00:00,0.18,0.18,0.18,0.18,2142
ok,2024-02-20 17:30:00,0.18,0.18,0.18,0.18,1000
ok,2024-02-20 18:00:00,0.18,0.18,0.18,0.18,7118
ok,2024-02-20 18:30:00,0.18,0.18,0.18,0.18,9100
ok,2024-02-20 19:30:00,0.18,0.18,0.18,0.18,751
ok,2024-02-21 04:00:00,0.19,0.19,0.18,0.18,3237
ok,2024-02-21 04:30:00,0.18,0.19,0.18,0.19,6674
ok,2024-02-21 05:00:00,0.19,0.19,0.18,0.18,5658
ok,2024-02-21 05:30:00,0.18,0.18,0.18,0.18,250
ok,2024-02-21 06:00:00,0.19,0.19,0.18,0.18,2582
ok,2024-02-21 06:30:00,0.19,0.19,0.18,0.18,8439
ok,2024-02-21 07:00:00,0.18,0.18,0.18,0.18,3626
ok,2024-02-21 07:30:00,0.18,0.18,0.18,0.18,2053
ok,2024-02-21 08:00:00,0.19,0.2,0.18,0.18,96954
ok,2024-02-21 08:30:00,0.18,0.18,0.18,0.18,35612
ok,2024-02-21 09:00:00,0.18,0.18,0.18,0.18,13160
ok,2024-02-21 09:30:00,0.18,0.18,0.18,0.18,90415
ok,2024-02-21 10:00:00,0.18,0.18,0.18,0.18,154627
ok,2024-02-21 10:30:00,0.18,0.18,0.18,0.18,19967
ok,2024-02-21 11:00:00,0.18,0.18,0.17,0.18,72125
ok,2024-02-21 11:30:00,0.17,0.18,0.17,0.18,40952
ok,2024-02-21 12:00:00,0.18,0.18,0.17,0.17,19277
ok,2024-02-21 12:30:00,0.18,0.18,0.18,0.18,45082
ok,2024-02-21 13:00:00,0.18,0.18,0.18,0.18,29656
ok,2024-02-21 13:30:00,0.18,0.18,0.18,0.18,45711
ok,2024-02-21 14:00:00,0.18,0.18,0.18,0.18,32805
ok,2024-02-21 14:30:00,0.18,0.19,0.18,0.18,114461
ok,2024-02-21 15:00:00,0.18,0.18,0.18,0.18,138074
ok,2024-02-21 15:30:00,0.18,0.18,0.18,0.18,45350
ok,2024-02-21 16:00:00,0.18,0.18,0.18,0.18,7640
ok,2024-02-21 16:30:00,0.18,0.18,0.18,0.18,7556
ok,2024-02-21 17:00:00,0.18,0.18,0.18,0.18,3719
ok,2024-02-21 17:30:00,0.18,0.18,0.18,0.18,4798
ok,2024-02-21 18:30:00,0.18,0.18,0.18,0.18,9810
ok,2024-02-21 19:30:00,0.18,0.18,0.18,0.18,20408
ok,2024-02-22 04:00:00,0.18,0.18,0.18,0.18,2993
ok,2024-02-22 04:30:00,0.18,0.19,0.18,0.19,2114
ok,2024-02-22 05:30:00,0.18,0.18,0.18,0.18,344
ok,2024-02-22 06:30:00,0.19,0.19,0.19,0.19,106
ok,2024-02-22 07:00:00,0.18,0.18,0.18,0.18,4763
ok,2024-02-22 08:00:00,0.18,0.18,0.18,0.18,5350
ok,2024-02-22 08:30:00,0.18,0.18,0.18,0.18,1155
ok,2024-02-22 09:00:00,0.18,0.18,0.18,0.18,13262
ok,2024-02-22 09:30:00,0.18,0.18,0.17,0.18,76207
ok,2024-02-22 10:00:00,0.17,0.18,0.17,0.18,31559
ok,2024-02-22 10:30:00,0.18,0.18,0.17,0.17,26661
ok,2024-02-22 11:00:00,0.17,0.18,0.17,0.18,39450
ok,2024-02-22 11:30:00,0.18,0.18,0.17,0.17,18528
ok,2024-02-22 12:00:00,0.18,0.18,0.18,0.18,7374
ok,2024-02-22 12:30:00,0.18,0.18,0.17,0.18,17263
ok,2024-02-22 13:00:00,0.18,0.18,0.17,0.18,9939
ok,2024-02-22 13:30:00,0.17,0.18,0.17,0.18,3455
ok,2024-02-22 14:00:00,0.17,0.18,0.17,0.18,2933
ok,2024-02-22 14:30:00,0.18,0.18,0.17,0.17,24503
ok,2024-02-22 15:00:00,0.18,0.18,0.18,0.18,40150
ok,2024-02-22 15:30:00,0.18,0.18,0.17,0.17,58659
ok,2024-02-22 16:00:00,0.17,0.18,0.17,0.17,14433
ok,2024-02-22 16:30:00,0.17,0.17,0.17,0.17,16077
ok,2024-02-22 17:00:00,0.17,0.18,0.17,0.17,25417
ok,2024-02-22 17:30:00,0.17,0.17,0.17,0.17,1422
ok,2024-02-22 18:30:00,0.17,0.17,0.17,0.17,1200
ok,2024-02-22 19:00:00,0.17,0.17,0.17,0.17,15211
ok,2024-02-22 19:30:00,0.17,0.18,0.17,0.18,8217
ok,2024-02-23 04:00:00,0.18,0.18,0.18,0.18,100
ok,2024-02-23 04:30:00,0.17,0.17,0.17,0.17,268
ok,2024-02-23 05:00:00,0.17,0.17,0.17,0.17,4911
ok,2024-02-23 06:00:00,0.18,0.18,0.18,0.18,1480
ok,2024-02-23 06:30:00,0.18,0.18,0.17,0.17,1854
ok,2024-02-23 07:00:00,0.17,0.17,0.17,0.17,11145
ok,2024-02-23 07:30:00,0.17,0.17,0.17,0.17,1227
ok,2024-02-23 08:00:00,0.18,0.18,0.17,0.17,74721
ok,2024-02-23 08:30:00,0.17,0.18,0.17,0.17,48786
ok,2024-02-23 09:00:00,0.17,0.17,0.17,0.17,26958
