s,t,o,h,l,c,v
ok,2024-01-19 16:30:00,0.05,0.05,0.05,0.05,21345
ok,2024-01-19 17:00:00,0.05,0.05,0.05,0.05,58063
ok,2024-01-19 17:30:00,0.05,0.05,0.05,0.05,37137
ok,2024-01-19 18:00:00,0.05,0.05,0.05,0.05,21987
ok,2024-01-19 18:30:00,0.05,0.05,0.05,0.05,18050
ok,2024-01-19 19:00:00,0.05,0.05,0.05,0.05,15401
ok,2024-01-19 19:30:00,0.05,0.05,0.05,0.05,12510
ok,2024-01-22 04:00:00,0.05,0.05,0.05,0.05,1313
ok,2024-01-22 04:30:00,0.05,0.05,0.05,0.05,2459
ok,2024-01-22 05:00:00,0.05,0.05,0.05,0.05,5001
ok,2024-01-22 05:30:00,0.05,0.05,0.05,0.05,28869
ok,2024-01-22 06:00:00,0.05,0.05,0.05,0.05,2201
ok,2024-01-22 06:30:00,0.05,0.05,0.05,0.05,148
ok,2024-01-22 07:00:00,0.05,0.05,0.05,0.05,10172
ok,2024-01-22 07:30:00,0.05,0.05,0.05,0.05,1250
ok,2024-01-22 08:00:00,0.05,0.05,0.05,0.05,174352
ok,2024-01-22 08:30:00,0.05,0.05,0.05,0.05,239407
ok,2024-01-22 09:00:00,0.05,0.05,0.05,0.05,181757
ok,2024-01-22 09:30:00,0.05,0.05,0.05,0.05,905284
ok,2024-01-22 10:00:00,0.05,0.05,0.05,0.05,1306905
ok,2024-01-22 10:30:00,0.05,0.05,0.05,0.05,678713
ok,2024-01-22 11:00:00,0.05,0.05,0.05,0.05,1098884
ok,2024-01-22 11:30:00,0.05,0.05,0.05,0.05,370247
ok,2024-01-22 12:00:00,0.05,0.05,0.05,0.05,290775
ok,2024-01-22 12:30:00,0.05,0.05,0.05,0.05,572704
ok,2024-01-22 13:00:00,0.05,0.05,0.05,0.05,248346
ok,2024-01-22 13:30:00,0.05,0.05,0.05,0.05,1307515
ok,2024-01-22 14:00:00,0.05,0.05,0.05,0.05,818825
ok,2024-01-22 14:30:00,0.05,0.05,0.05,0.05,251175
ok,2024-01-22 15:00:00,0.05,0.05,0.05,0.05,428173
ok,2024-01-22 15:30:00,0.05,0.05,0.05,0.05,708656
ok,2024-01-22 16:00:00,0.05,0.05,0.05,0.05,12172
ok,2024-01-22 16:30:00,0.05,0.05,0.05,0.05,89450
ok,2024-01-22 17:00:00,0.05,0.05,0.05,0.05,45989
ok,2024-01-22 17:30:00,0.05,0.05,0.05,0.05,31589
ok,2024-01-22 18:00:00,0.05,0.05,0.05,0.05,74827
ok,2024-01-22 18:30:00,0.05,0.05,0.05,0.05,34620
ok,2024-01-22 19:00:00,0.05,0.05,0.05,0.05,28580
ok,2024-01-22 19:30:00,0.05,0.05,0.05,0.05,92219
ok,2024-01-23 04:00:00,0.05,0.05,0.05,0.05,8541
ok,2024-01-23 04:30:00,0.05,0.05,0.05,0.05,5081
ok,2024-01-23 05:00:00,0.05,0.05,0.05,0.05,1994
ok,2024-01-23 05:30:00,0.05,0.05,0.05,0.05,12200
ok,2024-01-23 06:00:00,0.05,0.05,0.05,0.05,4000
ok,2024-01-23 06:30:00,0.05,0.05,0.05,0.05,1865
ok,2024-01-23 07:00:00,0.05,0.05,0.05,0.05,1604
ok,2024-01-23 07:30:00,0.05,0.05,0.05,0.05,24615
ok,2024-01-23 08:00:00,0.05,0.05,0.05,0.05,581805
ok,2024-01-23 08:30:00,0.05,0.05,0.05,0.05,129979
ok,2024-01-23 09:00:00,0.05,0.05,0.05,0.05,122222
ok,2024-01-23 09:30:00,0.05,0.05,0.05,0.05,1758128
ok,2024-01-23 10:00:00,0.05,0.05,0.05,0.05,1060319
ok,2024-01-23 10:30:00,0.05,0.05,0.05,0.05,725933
ok,2024-01-23 11:00:00,0.05,0.05,0.05,0.05,153913
ok,2024-01-23 11:30:00,0.05,0.05,0.05,0.05,256371
ok,2024-01-23 12:00:00,0.05,0.05,0.05,0.05,285446
ok,2024-01-23 12:30:00,0.05,0.05,0.05,0.05,810487
ok,2024-01-23 13:00:00,0.05,0.05,0.05,0.05,559503
ok,2024-01-23 13:30:00,0.05,0.05,0.05,0.05,735958
ok,2024-01-23 14:00:00,0.05,0.05,0.05,0.05,1160484
ok,2024-01-23 14:30:00,0.05,0.05,0.05,0.05,331736
ok,2024-01-23 15:00:00,0.05,0.05,0.05,0.05,1278041
ok,2024-01-23 15:30:00,0.05,0.05,0.05,0.05,1392328
ok,2024-01-23 16:00:00,0.05,0.05,0.05,0.05,290808
ok,2024-01-23 16:30:00,0.05,0.05,0.05,0.05,117396
ok,2024-01-23 17:00:00,0.05,0.05,0.05,0.05,44255
ok,2024-01-23 17:30:00,0.05,0.05,0.05,0.05,24975
ok,2024-01-23 18:00:00,0.05,0.05,0.05,0.05,21269
ok,2024-01-23 18:30:00,0.05,0.05,0.05,0.05,78661
ok,2024-01-23 19:00:00,0.05,0.05,0.05,0.05,20169
ok,2024-01-23 19:30:00,0.05,0.05,0.05,0.05,13059
ok,2024-01-24 04:00:00,0.05,0.05,0.05,0.05,5094
ok,2024-01-24 04:30:00,0.05,0.05,0.05,0.05,487
ok,2024-01-24 05:00:00,0.05,0.05,0.05,0.05,31898
ok,2024-01-24 05:30:00,0.05,0.05,0.05,0.05,3400
ok,2024-01-24 06:00:00,0.05,0.05,0.05,0.05,800
ok,2024-01-24 06:30:00,0.05,0.05,0.05,0.05,13914
ok,2024-01-24 07:00:00,0.05,0.05,0.05,0.05,74076
ok,2024-01-24 07:30:00,0.05,0.05,0.05,0.05,9764
ok,2024-01-24 08:00:00,0.05,0.05,0.05,0.05,167816
ok,2024-01-24 08:30:00,0.05,0.05,0.05,0.05,139790
ok,2024-01-24 09:00:00,0.05,0.05,0.05,0.05,116206
ok,2024-01-24 09:30:00,0.05,0.05,0.05,0.05,688752
ok,2024-01-24 10:00:00,0.05,0.05,0.05,0.05,754526
ok,2024-01-24 10:30:00,0.05,0.05,0.05,0.05,588463
ok,2024-01-24 11:00:00,0.05,0.05,0.05,0.05,890674
ok,2024-01-24 11:30:00,0.05,0.05,0.05,0.05,915526
ok,2024-01-24 12:00:00,0.05,0.05,0.05,0.05,186133
ok,2024-01-24 12:30:00,0.05,0.05,0.05,0.05,355255
ok,2024-01-24 13:00:00,0.05,0.05,0.05,0.05,280356
ok,2024-01-24 13:30:00,0.05,0.05,0.05,0.05,242707
ok,2024-01-24 14:00:00,0.05,0.05,0.05,0.05,149766
ok,2024-01-24 14:30:00,0.05,0.05,0.05,0.05,89232
ok,2024-01-24 15:00:00,0.05,0.05,0.05,0.05,597635
ok,2024-01-24 15:30:00,0.05,0.05,0.05,0.05,672710
ok,2024-01-24 16:00:00,0.05,0.05,0.05,0.05,31018
ok,2024-01-24 16:30:00,0.05,0.05,0.05,0.05,15615
ok,2024-01-24 17:00:00,0.05,0.05,0.05,0.05,124921
ok,2024-01-24 17:30:00,0.05,0.05,0.05,0.05,9366
ok,2024-01-24 18:00:00,0.05,0.05,0.05,0.05,23939
ok,2024-01-24 18:30:00,0.05,0.05,0.05,0.05,96481
ok,2024-01-24 19:00:00,0.05,0.05,0.05,0.05,60080
ok,2024-01-24 19:30:00,0.05,0.05,0.05,0.05,77452
ok,2024-01-25 04:00:00,0.05,0.05,0.05,0.05,12500
ok,2024-01-25 04:30:00,0.05,0.05,0.05,0.05,1210
ok,2024-01-25 05:00:00,0.05,0.05,0.05,0.05,1787
ok,2024-01-25 05:30:00,0.05,0.05,0.05,0.05,745
ok,2024-01-25 06:00:00,0.05,0.05,0.05,0.05,509
ok,2024-01-25 07:00:00,0.05,0.05,0.05,0.05,51228
ok,2024-01-25 07:30:00,0.05,0.05,0.05,0.05,18051
ok,2024-01-25 08:00:00,0.05,0.05,0.05,0.05,450371
ok,2024-01-25 08:30:00,0.05,0.05,0.05,0.05,293270
ok,2024-01-25 09:00:00,0.05,0.05,0.05,0.05,167845
ok,2024-01-25 09:30:00,0.05,0.05,0.05,0.05,993108
ok,2024-01-25 10:00:00,0.05,0.05,0.05,0.05,2241851
ok,2024-01-25 10:30:00,0.05,0.05,0.05,0.05,1917445
ok,2024-01-25 11:00:00,0.05,0.05,0.05,0.05,757420
ok,2024-01-25 11:30:00,0.05,0.05,0.05,0.05,441762
ok,2024-01-25 12:00:00,0.05,0.05,0.05,0.05,874040
ok,2024-01-25 12:30:00,0.05,0.05,0.05,0.05,1038673
ok,2024-01-25 13:00:00,0.05,0.05,0.05,0.05,358696
ok,2024-01-25 13:30:00,0.05,0.05,0.05,0.05,1822162
ok,2024-01-25 14:00:00,0.05,0.05,0.05,0.05,2441633
ok,2024-01-25 14:30:00,0.05,0.05,0.05,0.05,866019
ok,2024-01-25 15:00:00,0.05,0.05,0.05,0.05,609548
ok,2024-01-25 15:30:00,0.05,0.05,0.05,0.05,498251
ok,2024-01-25 16:00:00,0.05,0.05,0.05,0.05,66102
ok,2024-01-25 16:30:00,0.05,0.05,0.05,0.05,47524
ok,2024-01-25 17:00:00,0.05,0.05,0.05,0.05,30041
ok,2024-01-25 17:30:00,0.05,0.05,0.05,0.05,23982
ok,2024-01-25 18:00:00,0.05,0.05,0.05,0.05,17518
ok,2024-01-25 18:30:00,0.05,0.05,0.05,0.05,31437
ok,2024-01-25 19:00:00,0.05,0.05,0.05,0.05,133658
ok,2024-01-25 19:30:00,0.05,0.05,0.05,0.05,43655
ok,2024-01-26 04:00:00,0.05,0.05,0.05,0.05,173
ok,2024-01-26 04:30:00,0.05,0.05,0.05,0.05,10284
ok,2024-01-26 05:00:00,0.05,0.05,0.05,0.05,54195
ok,2024-01-26 05:30:00,0.05,0.05,0.05,0.05,32139
ok,2024-01-26 06:00:00,0.05,0.05,0.05,0.05,3705
ok,2024-01-26 06:30:00,0.05,0.05,0.05,0.05,19929
ok,2024-01-26 07:00:00,0.05,0.05,0.05,0.05,29926
ok,2024-01-26 08:00:00,0.05,0.05,0.05,0.05,67731
ok,2024-01-26 08:30:00,0.05,0.05,0.05,0.05,66736
ok,2024-01-26 09:00:00,0.05,0.05,0.05,0.05,276755
ok,2024-01-26 09:30:00,0.05,0.05,0.05,0.05,1267560
ok,2024-01-26 10:00:00,0.05,0.05,0.05,0.05,391441
ok,2024-01-26 10:30:00,0.05,0.05,0.05,0.05,622528
ok,2024-01-26 11:00:00,0.05,0.05,0.05,0.05,188651
ok,2024-01-26 11:30:00,0.05,0.05,0.05,0.05,82015
ok,2024-01-26 12:00:00,0.05,0.05,0.05,0.05,168134
ok,2024-01-26 12:30:00,0.05,0.05,0.05,0.05,236622
ok,2024-01-26 13:00:00,0.05,0.05,0.05,0.05,327687
ok,2024-01-26 13:30:00,0.05,0.05,0.05,0.05,268537
ok,2024-01-26 14:00:00,0.05,0.05,0.05,0.05,611650
ok,2024-01-26 14:30:00,0.05,0.05,0.05,0.05,559638
ok,2024-01-26 15:00:00,0.05,0.05,0.05,0.05,758923
ok,2024-01-26 15:30:00,0.05,0.05,0.05,0.05,1392518
ok,2024-01-26 16:00:00,0.05,0.05,0.05,0.05,30143
ok,2024-01-26 16:30:00,0.05,0.05,0.05,0.05,45467
ok,2024-01-26 17:00:00,0.05,0.05,0.05,0.05,3538
ok,2024-01-26 17:30:00,0.05,0.05,0.05,0.05,22246
ok,2024-01-26 18:00:00,0.05,0.05,0.05,0.05,2328
ok,2024-01-26 18:30:00,0.05,0.05,0.05,0.05,2691
ok,2024-01-26 19:00:00,0.05,0.05,0.05,0.05,13466
ok,2024-01-26 19:30:00,0.05,0.05,0.05,0.05,50134
ok,2024-01-29 04:00:00,0.05,0.05,0.05,0.05,12078
ok,2024-01-29 04:30:00,0.05,0.05,0.05,0.05,1376
ok,2024-01-29 05:00:00,0.05,0.05,0.05,0.05,24000
ok,2024-01-29 06:00:00,0.05,0.05,0.05,0.05,15942
ok,2024-01-29 06:30:00,0.05,0.05,0.05,0.05,300
ok,2024-01-29 07:00:00,0.05,0.05,0.05,0.05,22099
ok,2024-01-29 07:30:00,0.05,0.05,0.05,0.05,13835
ok,2024-01-29 08:00:00,0.05,0.05,0.05,0.05,91090
ok,2024-01-29 08:30:00,0.05,0.05,0.05,0.05,159133
ok,2024-01-29 09:00:00,0.05,0.05,0.05,0.05,28088
ok,2024-01-29 09:30:00,0.05,0.05,0.05,0.05,681092
ok,2024-01-29 10:00:00,0.05,0.05,0.05,0.05,687733
ok,2024-01-29 10:30:00,0.05,0.05,0.05,0.05,862260
ok,2024-01-29 11:00:00,0.05,0.05,0.05,0.05,289011
ok,2024-01-29 11:30:00,0.05,0.05,0.05,0.05,225946
ok,2024-01-29 12:00:00,0.05,0.05,0.05,0.05,128111
ok,2024-01-29 12:30:00,0.05,0.05,0.05,0.05,203397
ok,2024-01-29 13:00:00,0.05,0.05,0.05,0.05,751096
ok,2024-01-29 13:30:00,0.05,0.05,0.05,0.05,406377
ok,2024-01-29 14:00:00,0.05,0.05,0.05,0.05,343388
ok,2024-01-29 14:30:00,0.05,0.05,0.05,0.05,117335
ok,2024-01-29 15:00:00,0.05,0.05,0.05,0.05,171717
ok,2024-01-29 15:30:00,0.05,0.05,0.05,0.05,651481
ok,2024-01-29 16:00:00,0.05,0.05,0.05,0.05,10832
ok,2024-01-29 16:30:00,0.05,0.05,0.05,0.05,12044
ok,2024-01-29 17:00:00,0.05,0.05,0.05,0.05,7318
ok,2024-01-29 17:30:00,0.05,0.05,0.05,0.05,45918
ok,2024-01-29 18:00:00,0.05,0.05,0.05,0.05,118124
ok,2024-01-29 18:30:00,0.05,0.05,0.05,0.05,140202
ok,2024-01-29 19:00:00,0.05,0.05,0.05,0.05,2754
ok,2024-01-29 19:30:00,0.05,0.05,0.05,0.05,48750
ok,2024-01-30 04:00:00,0.05,0.05,0.05,0.05,13225
ok,2024-01-30 04:30:00,0.05,0.05,0.05,0.05,975
ok,2024-01-30 05:00:00,0.05,0.05,0.05,0.05,2211
ok,2024-01-30 05:30:00,0.05,0.05,0.05,0.05,1294
ok,2024-01-30 06:00:00,0.05,0.05,0.05,0.05,40886
ok,2024-01-30 06:30:00,0.05,0.05,0.05,0.05,750
ok,2024-01-30 07:00:00,0.05,0.05,0.05,0.05,22708
ok,2024-01-30 07:30:00,0.05,0.05,0.05,0.05,5224
ok,2024-01-30 08:00:00,0.05,0.05,0.05,0.05,83937
ok,2024-01-30 08:30:00,0.05,0.05,0.05,0.05,100427
ok,2024-01-30 09:00:00,0.05,0.05,0.05,0.05,44975
ok,2024-01-30 09:30:00,0.05,0.05,0.05,0.05,445264
ok,2024-01-30 10:00:00,0.05,0.05,0.05,0.05,33333
ok,2024-01-30 10:30:00,0.05,0.05,0.05,0.05,542432
ok,2024-01-30 11:00:00,0.05,0.05,0.05,0.05,346159
ok,2024-01-30 11:30:00,0.05,0.05,0.05,0.05,87205
ok,2024-01-30 12:00:00,0.05,0.05,0.05,0.05,201555
ok,2024-01-30 12:30:00,0.05,0.05,0.05,0.05,315525
ok,2024-01-30 13:00:00,0.05,0.05,0.05,0.05,26056
ok,2024-01-30 13:30:00,0.05,0.05,0.05,0.05,156576
ok,2024-01-30 14:00:00,0.05,0.05,0.05,0.05,190024
ok,2024-01-30 14:30:00,0.05,0.05,0.05,0.05,66127
ok,2024-01-30 15:00:00,0.05,0.05,0.05,0.05,215540
ok,2024-01-30 15:30:00,0.05,0.05,0.05,0.05,752231
ok,2024-01-30 16:00:00,0.05,0.05,0.05,0.05,40614
ok,2024-01-30 16:30:00,0.05,0.05,0.05,0.05,7496
ok,2024-01-30 17:00:00,0.05,0.05,0.05,0.05,3885
ok,2024-01-30 17:30:00,0.05,0.05,0.05,0.05,124006
ok,2024-01-30 18:00:00,0.05,0.05,0.05,0.05,46147
ok,2024-01-30 18:30:00,0.05,0.05,0.05,0.05,6100
ok,2024-01-30 19:00:00,0.05,0.05,0.05,0.05,26495
ok,2024-01-30 19:30:00,0.05,0.05,0.05,0.05,13634
ok,2024-01-31 04:00:00,0.05,0.05,0.05,0.05,9910
ok,2024-01-31 04:30:00,0.05,0.05,0.05,0.05,60262
ok,2024-01-31 05:00:00,0.05,0.05,0.05,0.05,1000
ok,2024-01-31 05:30:00,0.05,0.05,0.05,0.05,2732
ok,2024-01-31 06:00:00,0.05,0.05,0.05,0.05,6000
ok,2024-01-31 06:30:00,0.05,0.05,0.05,0.05,5445
ok,2024-01-31 07:00:00,0.05,0.05,0.05,0.05,3407
ok,2024-01-31 08:00:00,0.05,0.05,0.05,0.05,70148
ok,2024-01-31 08:30:00,0.05,0.05,0.05,0.05,54117
ok,2024-01-31 09:00:00,0.05,0.05,0.05,0.05,275586
ok,2024-01-31 09:30:00,0.05,0.06,0.05,0.06,2099406
ok,2024-01-31 10:00:00,0.06,0.06,0.05,0.05,2540644
ok,2024-01-31 10:30:00,0.05,0.06,0.05,0.05,780345
ok,2024-01-31 11:00:00,0.05,0.06,0.05,0.05,130305
ok,2024-01-31 11:30:00,0.05,0.05,0.05,0.05,280818
ok,2024-01-31 12:00:00,0.05,0.05,0.05,0.05,677001
ok,2024-01-31 12:30:00,0.05,0.05,0.05,0.05,413697
ok,2024-01-31 13:00:00,0.05,0.05,0.05,0.05,230009
ok,2024-01-31 13:30:00,0.05,0.05,0.05,0.05,614186
ok,2024-01-31 14:00:00,0.05,0.05,0.05,0.05,367224
ok,2024-01-31 14:30:00,0.05,0.05,0.05,0.05,548600
ok,2024-01-31 15:00:00,0.05,0.05,0.05,0.05,517915
ok,2024-01-31 15:30:00,0.05,0.05,0.05,0.05,307402
ok,2024-01-31 16:00:00,0.05,0.05,0.05,0.05,42776
ok,2024-01-31 16:30:00,0.05,0.05,0.05,0.05,23827
ok,2024-01-31 17:00:00,0.05,0.05,0.05,0.05,205
ok,2024-01-31 17:30:00,0.05,0.05,0.05,0.05,12741
ok,2024-01-31 18:00:00,0.05,0.05,0.05,0.05,10400
ok,2024-01-31 18:30:00,0.05,0.05,0.05,0.05,64542
ok,2024-01-31 19:00:00,0.05,0.05,0.05,0.05,2880
ok,2024-01-31 19:30:00,0.05,0.05,0.05,0.05,12919
ok,2024-02-01 04:00:00,0.05,0.05,0.05,0.05,23062
ok,2024-02-01 04:30:00,0.05,0.05,0.05,0.05,1211
ok,2024-02-01 05:30:00,0.05,0.05,0.05,0.05,1446
ok,2024-02-01 06:00:00,0.05,0.05,0.05,0.05,1002
ok,2024-02-01 06:30:00,0.05,0.05,0.05,0.05,6284
ok,2024-02-01 07:00:00,0.05,0.05,0.05,0.05,11500
ok,2024-02-01 07:30:00,0.05,0.05,0.05,0.05,3041
ok,2024-02-01 08:00:00,0.05,0.06,0.05,0.05,119115
ok,2024-02-01 08:30:00,0.05,0.06,0.05,0.05,219963
ok,2024-02-01 09:00:00,0.05,0.05,0.05,0.05,33082
ok,2024-02-01 09:30:00,0.05,0.05,0.05,0.05,506150
ok,2024-02-01 10:00:00,0.05,0.05,0.05,0.05,393089
ok,2024-02-01 10:30:00,0.05,0.05,0.05,0.05,196096
ok,2024-02-01 11:00:00,0.05,0.05,0.05,0.05,237808
ok,2024-02-01 11:30:00,0.05,0.05,0.05,0.05,470473
ok,2024-02-01 12:00:00,0.05,0.05,0.05,0.05,239691
ok,2024-02-01 12:30:00,0.05,0.05,0.05,0.05,147772
ok,2024-02-01 13:00:00,0.05,0.05,0.05,0.05,400096
ok,2024-02-01 13:30:00,0.05,0.05,0.05,0.05,159202
ok,2024-02-01 14:00:00,0.05,0.05,0.05,0.05,663266
ok,2024-02-01 14:30:00,0.05,0.05,0.05,0.05,244308
ok,2024-02-01 15:00:00,0.05,0.05,0.05,0.05,125530
ok,2024-02-01 15:30:00,0.05,0.05,0.05,0.05,711271
ok,2024-02-01 16:00:00,0.05,0.05,0.05,0.05,66667
ok,2024-02-01 16:30:00,0.05,0.05,0.05,0.05,38344
ok,2024-02-01 17:00:00,0.05,0.05,0.05,0.05,44045
ok,2024-02-01 17:30:00,0.05,0.05,0.05,0.05,3635
ok,2024-02-01 18:00:00,0.05,0.05,0.05,0.05,29252
ok,2024-02-01 18:30:00,0.05,0.05,0.05,0.05,3499
ok,2024-02-01 19:00:00,0.05,0.05,0.05,0.05,22325
ok,2024-02-01 19:30:00,0.05,0.05,0.05,0.05,18380
ok,2024-02-02 04:00:00,0.05,0.05,0.05,0.05,1900
ok,2024-02-02 04:30:00,0.05,0.05,0.05,0.05,3096
ok,2024-02-02 05:00:00,0.05,0.05,0.05,0.05,27724
ok,2024-02-02 06:30:00,0.05,0.05,0.05,0.05,324
ok,2024-02-02 07:00:00,0.05,0.05,0.05,0.05,4897
ok,2024-02-02 07:30:00,0.05,0.05,0.05,0.05,510
ok,2024-02-02 08:00:00,0.05,0.05,0.05,0.05,161968
ok,2024-02-02 08:30:00,0.05,0.05,0.05,0.05,28414
ok,2024-02-02 09:00:00,0.05,0.05,0.05,0.05,73551
ok,2024-02-02 09:30:00,0.05,0.05,0.05,0.05,317002
ok,2024-02-02 10:00:00,0.05,0.05,0.05,0.05,335829
ok,2024-02-02 10:30:00,0.05,0.05,0.05,0.05,526595
ok,2024-02-02 11:00:00,0.05,0.05,0.05,0.05,253276
ok,2024-02-02 11:30:00,0.05,0.05,0.05,0.05,284147
ok,2024-02-02 12:00:00,0.05,0.05,0.05,0.05,77467
ok,2024-02-02 12:30:00,0.05,0.05,0.05,0.05,98461
ok,2024-02-02 13:00:00,0.05,0.05,0.05,0.05,206339
ok,2024-02-02 13:30:00,0.05,0.05,0.05,0.05,49044
ok,2024-02-02 14:00:00,0.05,0.05,0.05,0.05,100580
ok,2024-02-02 14:30:00,0.05,0.06,0.05,0.05,729508
ok,2024-02-02 15:00:00,0.05,0.05,0.05,0.05,120495
ok,2024-02-02 15:30:00,0.05,0.05,0.05,0.05,149119
ok,2024-02-02 16:00:00,0.05,0.05,0.05,0.05,12358
ok,2024-02-02 16:30:00,0.05,0.05,0.05,0.05,15130
ok,2024-02-02 17:00:00,0.05,0.05,0.05,0.05,20279
ok,2024-02-02 17:30:00,0.05,0.05,0.05,0.05,27844
ok,2024-02-02 18:00:00,0.05,0.05,0.05,0.05,3825
ok,2024-02-02 18:30:00,0.05,0.05,0.05,0.05,28301
ok,2024-02-02 19:00:00,0.05,0.05,0.05,0.05,71265
ok,2024-02-02 19:30:00,0.05,0.05,0.05,0.05,2698
ok,2024-02-05 04:00:00,0.05,0.05,0.05,0.05,3639
ok,2024-02-05 04:30:00,0.05,0.05,0.05,0.05,13223
ok,2024-02-05 05:00:00,0.05,0.05,0.05,0.05,10200
ok,2024-02-05 05:30:00,0.05,0.05,0.05,0.05,15857
ok,2024-02-05 06:30:00,0.05,0.05,0.05,0.05,100
ok,2024-02-05 07:00:00,0.05,0.05,0.05,0.05,7073
ok,2024-02-05 07:30:00,0.05,0.05,0.05,0.05,15690
ok,2024-02-05 08:00:00,0.05,0.05,0.05,0.05,232296
ok,2024-02-05 08:30:00,0.05,0.05,0.05,0.05,9788
ok,2024-02-05 09:00:00,0.05,0.05,0.05,0.05,125386
ok,2024-02-05 09:30:00,0.06,0.06,0.05,0.05,819600
ok,2024-02-05 10:00:00,0.05,0.05,0.05,0.05,376475
ok,2024-02-05 10:30:00,0.05,0.05,0.05,0.05,294102
ok,2024-02-05 11:00:00,0.05,0.05,0.05,0.05,193872
ok,2024-02-05 11:30:00,0.05,0.05,0.05,0.05,82458
ok,2024-02-05 12:00:00,0.05,0.05,0.05,0.05,280864
ok,2024-02-05 12:30:00,0.05,0.05,0.05,0.05,105203
ok,2024-02-05 13:00:00,0.05,0.05,0.05,0.05,730162
ok,2024-02-05 13:30:00,0.05,0.05,0.05,0.05,168233
ok,2024-02-05 14:00:00,0.05,0.05,0.05,0.05,487250
ok,2024-02-05 14:30:00,0.05,0.05,0.05,0.05,81382
ok,2024-02-05 15:00:00,0.05,0.05,0.05,0.05,357264
ok,2024-02-05 15:30:00,0.05,0.05,0.05,0.05,1193983
ok,2024-02-05 16:00:00,0.05,0.05,0.05,0.05,40222
ok,2024-02-05 16:30:00,0.05,0.05,0.05,0.05,37091
ok,2024-02-05 17:00:00,0.05,0.05,0.05,0.05,33239
ok,2024-02-05 17:30:00,0.05,0.05,0.05,0.05,45551
ok,2024-02-05 18:00:00,0.05,0.05,0.05,0.05,108390
ok,2024-02-05 18:30:00,0.05,0.05,0.05,0.05,36276
ok,2024-02-05 19:00:00,0.05,0.05,0.05,0.05,30933
ok,2024-02-05 19:30:00,0.05,0.05,0.05,0.05,100
ok,2024-02-06 04:00:00,0.05,0.05,0.05,0.05,14891
ok,2024-02-06 04:30:00,0.05,0.05,0.05,0.05,10204
ok,2024-02-06 05:00:00,0.05,0.05,0.05,0.05,3815
ok,2024-02-06 05:30:00,0.05,0.05,0.05,0.05,6300
ok,2024-02-06 06:00:00,0.05,0.05,0.05,0.05,5917
ok,2024-02-06 06:30:00,0.05,0.05,0.05,0.05,2729
ok,2024-02-06 07:00:00,0.05,0.05,0.05,0.05,17663
ok,2024-02-06 07:30:00,0.05,0.05,0.05,0.05,1200
ok,2024-02-06 08:00:00,0.05,0.05,0.05,0.05,281072
ok,2024-02-06 08:30:00,0.05,0.05,0.05,0.05,49647
ok,2024-02-06 09:00:00,0.05,0.05,0.05,0.05,41573
ok,2024-02-06 09:30:00,0.05,0.05,0.05,0.05,744757
ok,2024-02-06 10:00:00,0.05,0.05,0.05,0.05,340000
ok,2024-02-06 10:30:00,0.05,0.05,0.05,0.05,138961
ok,2024-02-06 11:00:00,0.05,0.05,0.05,0.05,189505
ok,2024-02-06 11:30:00,0.05,0.05,0.05,0.05,103952
ok,2024-02-06 12:00:00,0.05,0.05,0.05,0.05,43490
ok,2024-02-06 12:30:00,0.05,0.05,0.05,0.05,112628
ok,2024-02-06 13:00:00,0.05,0.05,0.05,0.05,212780
ok,2024-02-06 13:30:00,0.05,0.05,0.05,0.05,114530
ok,2024-02-06 14:00:00,0.05,0.05,0.05,0.05,212458
ok,2024-02-06 14:30:00,0.05,0.05,0.05,0.05,578150
ok,2024-02-06 15:00:00,0.05,0.05,0.05,0.05,506093
ok,2024-02-06 15:30:00,0.05,0.05,0.05,0.05,321018
ok,2024-02-06 16:00:00,0.05,0.05,0.05,0.05,15797
ok,2024-02-06 16:30:00,0.05,0.05,0.05,0.05,75374
ok,2024-02-06 17:00:00,0.05,0.05,0.05,0.05,21816
ok,2024-02-06 17:30:00,0.05,0.05,0.05,0.05,122291
ok,2024-02-06 18:00:00,0.05,0.05,0.05,0.05,231960
ok,2024-02-06 18:30:00,0.05,0.05,0.05,0.05,124495
ok,2024-02-06 19:00:00,0.05,0.05,0.05,0.05,50738
ok,2024-02-06 19:30:00,0.05,0.05,0.05,0.05,31929
ok,2024-02-07 04:00:00,0.05,0.05,0.05,0.05,3977
ok,2024-02-07 05:00:00,0.05,0.05,0.05,0.05,873
ok,2024-02-07 05:30:00,0.05,0.05,0.05,0.05,2904
ok,2024-02-07 07:00:00,0.05,0.05,0.05,0.05,1237
ok,2024-02-07 07:30:00,0.05,0.05,0.05,0.05,6744
ok,2024-02-07 08:00:00,0.05,0.05,0.05,0.05,213779
ok,2024-02-07 08:30:00,0.05,0.05,0.05,0.05,22276
ok,2024-02-07 09:00:00,0.05,0.05,0.05,0.05,30351
ok,2024-02-07 09:30:00,0.05,0.05,0.05,0.05,499278
ok,2024-02-07 10:00:00,0.05,0.05,0.05,0.05,560687
ok,2024-02-07 10:30:00,0.05,0.05,0.05,0.05,1142398
ok,2024-02-07 11:00:00,0.05,0.05,0.05,0.05,638174
ok,2024-02-07 11:30:00,0.05,0.05,0.05,0.05,1252438
ok,2024-02-07 12:00:00,0.05,0.05,0.05,0.05,447383
ok,2024-02-07 12:30:00,0.05,0.05,0.05,0.05,351108
ok,2024-02-07 13:00:00,0.05,0.05,0.05,0.05,175588
