s,t,o,h,l,c,v
ok,2024-01-24 06:30:00,0.42,0.43,0.42,0.43,1544
ok,2024-01-24 07:00:00,0.43,0.43,0.42,0.43,21127
ok,2024-01-24 07:30:00,0.43,0.43,0.42,0.43,19835
ok,2024-01-24 08:00:00,0.43,0.45,0.42,0.43,58604
ok,2024-01-24 08:30:00,0.43,0.45,0.43,0.44,20890
ok,2024-01-24 09:00:00,0.44,0.45,0.44,0.44,11788
ok,2024-01-24 09:30:00,0.45,0.46,0.43,0.45,793375
ok,2024-01-24 10:00:00,0.45,0.45,0.42,0.42,315752
ok,2024-01-24 10:30:00,0.42,0.43,0.42,0.43,369572
ok,2024-01-24 11:00:00,0.43,0.43,0.4,0.41,474028
ok,2024-01-24 11:30:00,0.41,0.42,0.4,0.42,109195
ok,2024-01-24 12:00:00,0.42,0.42,0.39,0.39,269925
ok,2024-01-24 12:30:00,0.39,0.44,0.39,0.42,232543
ok,2024-01-24 13:00:00,0.42,0.42,0.4,0.4,97276
ok,2024-01-24 13:30:00,0.4,0.41,0.39,0.4,127877
ok,2024-01-24 14:00:00,0.4,0.41,0.4,0.4,72976
ok,2024-01-24 14:30:00,0.4,0.42,0.39,0.42,155524
ok,2024-01-24 15:00:00,0.41,0.41,0.39,0.4,146743
ok,2024-01-24 15:30:00,0.4,0.41,0.4,0.4,232094
ok,2024-01-24 16:00:00,0.4,0.41,0.4,0.4,2273
ok,2024-01-24 16:30:00,0.4,0.4,0.4,0.4,5656
ok,2024-01-24 18:00:00,0.39,0.39,0.39,0.39,2000
ok,2024-01-24 18:30:00,0.4,0.4,0.4,0.4,2002
ok,2024-01-24 19:30:00,0.41,0.41,0.41,0.41,1000
ok,2024-01-25 04:00:00,0.44,0.44,0.41,0.41,784
ok,2024-01-25 04:30:00,0.41,0.41,0.41,0.41,284
ok,2024-01-25 05:00:00,0.41,0.41,0.41,0.41,423
ok,2024-01-25 05:30:00,0.41,0.41,0.41,0.41,831
ok,2024-01-25 06:00:00,0.42,0.45,0.42,0.42,76512
ok,2024-01-25 06:30:00,0.42,0.45,0.42,0.45,1209
ok,2024-01-25 07:00:00,0.43,0.44,0.43,0.43,47346
ok,2024-01-25 07:30:00,0.43,0.44,0.43,0.44,6444
ok,2024-01-25 08:00:00,0.44,0.45,0.4,0.44,93387
ok,2024-01-25 08:30:00,0.44,0.44,0.44,0.44,20381
ok,2024-01-25 09:00:00,0.44,0.44,0.44,0.44,55133
ok,2024-01-25 09:30:00,0.44,0.44,0.4,0.41,535245
ok,2024-01-25 10:00:00,0.42,0.43,0.41,0.42,95466
ok,2024-01-25 10:30:00,0.42,0.42,0.42,0.42,77337
ok,2024-01-25 11:00:00,0.42,0.43,0.42,0.42,145154
ok,2024-01-25 11:30:00,0.43,0.43,0.42,0.42,70834
ok,2024-01-25 12:00:00,0.42,0.42,0.42,0.42,30161
ok,2024-01-25 12:30:00,0.42,0.42,0.42,0.42,58464
ok,2024-01-25 13:00:00,0.42,0.43,0.42,0.43,193291
ok,2024-01-25 13:30:00,0.43,0.44,0.43,0.44,424733
ok,2024-01-25 14:00:00,0.44,0.45,0.42,0.45,750982
ok,2024-01-25 14:30:00,0.45,0.45,0.43,0.44,345844
ok,2024-01-25 15:00:00,0.44,0.45,0.44,0.45,718876
ok,2024-01-25 15:30:00,0.45,0.45,0.42,0.43,497569
ok,2024-01-25 16:00:00,0.43,0.43,0.42,0.43,10115
ok,2024-01-25 16:30:00,0.42,0.43,0.42,0.42,4870
ok,2024-01-25 17:00:00,0.42,0.42,0.42,0.42,21261
ok,2024-01-25 17:30:00,0.43,0.43,0.43,0.43,1000
ok,2024-01-25 18:00:00,0.43,0.43,0.43,0.43,200
