s,t,o,h,l,c,v
ok,2024-01-16 14:00:00,1.88,1.95,1.88,1.95,20123
ok,2024-01-16 14:30:00,1.88,1.89,1.88,1.89,2297
ok,2024-01-16 15:00:00,1.92,1.95,1.9,1.92,3406
ok,2024-01-16 15:30:00,1.92,1.95,1.9,1.92,16023
ok,2024-01-16 16:00:00,1.86,1.86,1.86,1.86,1300
ok,2024-01-16 16:30:00,1.86,1.95,1.82,1.82,2337
ok,2024-01-16 18:00:00,1.8,1.8,1.8,1.8,200
ok,2024-01-17 07:30:00,1.9,1.92,1.9,1.92,801
ok,2024-01-17 09:00:00,1.89,1.89,1.89,1.89,101
ok,2024-01-17 09:30:00,1.86,1.86,1.62,1.64,53235
ok,2024-01-17 10:00:00,1.67,1.7,1.63,1.65,7732
ok,2024-01-17 10:30:00,1.65,1.67,1.65,1.65,1002
ok,2024-01-17 11:00:00,1.65,1.67,1.62,1.62,3226
ok,2024-01-17 11:30:00,1.69,1.69,1.63,1.65,4027
ok,2024-01-17 12:00:00,1.67,1.69,1.66,1.68,2038
ok,2024-01-17 12:30:00,1.69,1.7,1.64,1.68,23022
ok,2024-01-17 13:00:00,1.68,1.7,1.63,1.68,3418
ok,2024-01-17 13:30:00,1.67,1.67,1.67,1.67,384
ok,2024-01-17 14:00:00,1.66,1.66,1.64,1.64,13707
ok,2024-01-17 14:30:00,1.64,1.67,1.64,1.65,12188
ok,2024-01-17 15:00:00,1.67,1.68,1.65,1.65,11521
ok,2024-01-17 15:30:00,1.66,1.68,1.64,1.65,4093
ok,2024-01-17 16:00:00,1.68,1.68,1.63,1.63,1500
ok,2024-01-17 16:30:00,1.62,1.62,1.62,1.62,1343
ok,2024-01-17 17:00:00,1.68,1.68,1.68,1.68,1000
ok,2024-01-17 18:30:00,1.68,1.68,1.68,1.68,205
ok,2024-01-18 05:00:00,1.58,1.58,1.58,1.58,100
ok,2024-01-18 06:30:00,1.59,1.59,1.56,1.56,720
ok,2024-01-18 07:30:00,1.57,1.57,1.57,1.57,1241
ok,2024-01-18 08:00:00,1.57,1.57,1.57,1.57,212
ok,2024-01-18 08:30:00,1.75,2.15,1.6,1.66,127024
ok,2024-01-18 09:00:00,1.66,1.66,1.64,1.64,3782
ok,2024-01-18 09:30:00,1.63,1.73,1.6,1.62,31362
ok,2024-01-18 10:00:00,1.61,1.63,1.57,1.61,23197
ok,2024-01-18 10:30:00,1.59,1.61,1.55,1.55,47061
ok,2024-01-18 11:00:00,1.6,1.65,1.59,1.62,2435
ok,2024-01-18 11:30:00,1.64,1.83,1.6,1.83,66651
ok,2024-01-18 12:00:00,1.8,1.84,1.7,1.77,70285
ok,2024-01-18 12:30:00,1.74,1.77,1.73,1.73,7959
ok,2024-01-18 13:00:00,1.72,1.73,1.71,1.72,1945
ok,2024-01-18 13:30:00,1.72,1.72,1.65,1.66,2320
ok,2024-01-18 14:00:00,1.67,1.7,1.66,1.69,6680
ok,2024-01-18 14:30:00,1.65,1.72,1.65,1.69,65885
ok,2024-01-18 15:00:00,1.69,1.76,1.67,1.71,108006
ok,2024-01-18 15:30:00,1.71,1.75,1.7,1.71,38394
ok,2024-01-18 16:00:00,1.65,1.65,1.65,1.65,500
ok,2024-01-18 17:30:00,1.75,1.75,1.75,1.75,100
ok,2024-01-19 04:00:00,1.65,1.65,1.65,1.65,560
ok,2024-01-19 07:00:00,1.72,1.72,1.71,1.71,638
ok,2024-01-19 08:00:00,1.71,1.71,1.61,1.61,2699
ok,2024-01-19 08:30:00,1.61,1.65,1.61,1.65,1200
ok,2024-01-19 09:30:00,1.71,1.8,1.68,1.7,32225
ok,2024-01-19 10:00:00,1.73,1.76,1.68,1.68,24203
ok,2024-01-19 10:30:00,1.65,1.7,1.65,1.65,7807
ok,2024-01-19 11:00:00,1.66,1.68,1.65,1.66,15028
ok,2024-01-19 11:30:00,1.64,1.69,1.64,1.69,36445
ok,2024-01-19 12:00:00,1.66,1.7,1.65,1.7,27088
ok,2024-01-19 12:30:00,1.68,1.7,1.65,1.66,47574
ok,2024-01-19 13:00:00,1.69,1.69,1.64,1.67,50699
ok,2024-01-19 13:30:00,1.65,1.7,1.61,1.64,20127
ok,2024-01-19 14:00:00,1.65,1.65,1.63,1.63,3291
ok,2024-01-19 14:30:00,1.65,1.68,1.62,1.66,70342
ok,2024-01-19 15:00:00,1.67,1.67,1.64,1.64,6721
ok,2024-01-19 15:30:00,1.64,1.64,1.58,1.61,7712
ok,2024-01-19 19:30:00,1.69,1.69,1.69,1.69,100
ok,2024-01-22 04:00:00,1.76,1.76,1.76,1.76,200
ok,2024-01-22 06:00:00,1.57,1.57,1.57,1.57,723
ok,2024-01-22 07:00:00,1.62,1.62,1.61,1.61,500
ok,2024-01-22 08:00:00,1.66,1.71,1.66,1.71,221
ok,2024-01-22 08:30:00,1.69,1.89,1.63,1.73,7537
ok,2024-01-22 09:00:00,1.63,1.68,1.62,1.68,1083
ok,2024-01-22 09:30:00,1.69,1.69,1.6,1.63,21545
ok,2024-01-22 10:00:00,1.64,1.65,1.62,1.65,14927
ok,2024-01-22 10:30:00,1.62,1.65,1.61,1.63,6287
ok,2024-01-22 11:00:00,1.62,1.64,1.6,1.63,1356
ok,2024-01-22 11:30:00,1.61,1.64,1.61,1.64,1699
ok,2024-01-22 12:00:00,1.62,1.64,1.62,1.62,937
ok,2024-01-22 12:30:00,1.63,1.64,1.63,1.64,204
ok,2024-01-22 13:00:00,1.62,1.62,1.62,1.62,100
ok,2024-01-22 13:30:00,1.62,1.65,1.61,1.62,11618
ok,2024-01-22 14:00:00,1.63,1.63,1.63,1.63,100
ok,2024-01-22 14:30:00,1.63,1.63,1.63,1.63,200
ok,2024-01-22 15:00:00,1.64,1.69,1.63,1.69,23835
ok,2024-01-22 15:30:00,1.66,1.68,1.61,1.66,20066
ok,2024-01-22 19:00:00,1.64,1.64,1.64,1.64,100
ok,2024-01-23 04:00:00,1.61,1.61,1.59,1.59,832
ok,2024-01-23 04:30:00,1.61,1.61,1.6,1.6,417
ok,2024-01-23 07:30:00,1.57,1.6,1.57,1.57,600
ok,2024-01-23 08:00:00,1.63,1.64,1.63,1.64,1200
ok,2024-01-23 09:30:00,1.58,1.66,1.58,1.62,5114
ok,2024-01-23 10:00:00,1.6,1.6,1.6,1.6,1150
ok,2024-01-23 10:30:00,1.59,1.6,1.58,1.59,5724
ok,2024-01-23 11:00:00,1.59,1.61,1.58,1.61,6725
ok,2024-01-23 11:30:00,1.62,1.67,1.59,1.59,5823
ok,2024-01-23 12:30:00,1.55,1.59,1.55,1.57,2564
